PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
9031,Gent,Kerselaarstraat,12,51.0709732672,3.66643332412
9031,Gent,Drongenstationstraat,9,51.0480166825,3.65873081597
9031,Gent,Emiel Poetoustraat,11,51.0719595081,3.66661900175
9031,Gent,Varendrieskouter,48,51.0489628074,3.64140104092
9031,Gent,Mariakerksesteenweg,251,51.0651092536,3.65280752975
9031,Gent,Luchterenkerkweg,25,51.0542790651,3.65666489194
9031,Gent,Beekstraat,48,51.0692831205,3.65262144089
9031,Gent,Domien Ingelsstraat,27,51.051504483,3.66489651997
9031,Gent,Treinstraat,23,51.0498970924,3.64705098061
9031,Gent,Bassebeekwegel,6,51.0546836772,3.66029183581
9031,Gent,Meekrapstraat,5,51.0360838099,3.62337547833
9031,Gent,Boonstede,14,51.0335398179,3.60434684749
9031,Gent,Groenewandeling,11,51.0557148427,3.65951386054
9031,Gent,Klaphof,17,51.0579259786,3.64434489285
9031,Gent,Ernest Solvynsdreef,28,51.0342740678,3.62995974587
9031,Gent,Oudewee,16,51.045829936,3.64394411315
9031,Gent,Keuze,34,51.0368637472,3.6308355436
9031,Gent,Pontstraat,10,51.0372834846,3.6788256711
9031,Gent,Gaverlandstraat,12,51.0353077497,3.60837292198
9031,Gent,Boonstede,32,51.0341938317,3.60273141576
9031,Gent,Halewijnkouter,40,51.0480815065,3.62541958658
9031,Gent,Avennesdreef,79,51.0694810913,3.63448011614
9031,Gent,Kasteleinstraat,7,51.0572298141,3.6610098797
9031,Gent,Doornplasstraat,1,51.0529721444,3.6353901364
9031,Gent,Vliegpleinkouter,20,51.0699535341,3.66784086371
9031,Gent,Baarleveer,3,51.0366781436,3.61924256143
9031,Gent,Adolf Petitstraat,22,51.0509007951,3.66210711445
9031,Gent,Merendreesesteenweg,100,51.069011371,3.60811823191
9031,Gent,Schuiterstraat,48,51.0463820137,3.64691033021
9031,Gent,Abdijmolenstraat,12A,51.0515070449,3.66215344893
9031,Gent,Dosweg,50,51.0428249024,3.64510512394
9031,Gent,Antoon Catriestraat,77,51.0554496337,3.64583134919
9031,Gent,Baarledorpstraat,12,51.0376013183,3.61940573373
9031,Gent,Brouwersgracht,9,51.0567432938,3.64779932005
9031,Gent,Rodeberg,10,51.0681631404,3.66637545677
9031,Gent,Oudewee,34,51.044965204,3.64466864521
9031,Gent,Keuze,16,51.0374272305,3.63065300867
9031,Gent,Meulenaarshoek,6,51.0545284543,3.65889055745
9031,Gent,Gaverlandstraat,30,51.0337849966,3.60674013327
9031,Gent,Domien Ingelsstraat,3,51.0509265043,3.66421021995
9031,Gent,Oranjeboomstraat,35,51.0705019811,3.66183185952
9031,Gent,Adolf Lootensstraat,56,51.0543847027,3.60890646058
9031,Gent,Schepenstraat,20,51.0378306254,3.61189021894
9031,Gent,Halewijnstationstraat,7,51.0545591377,3.61872736764
9031,Gent,Baarlewarande,28,51.0336005604,3.60232182234
9031,Gent,Varendrieskouter,107,51.0485169503,3.64479229861
9031,Gent,Steenhuisdreef,58,51.0523996892,3.66629133677
9031,Gent,Halewijnstraat,14,51.0489036799,3.6264615982
9031,Gent,Baarleboslaan,12,51.0345801218,3.60694975576
9031,Gent,Streepbosstraat,5,51.037419717,3.60121353108
9031,Gent,Mijlsteen,10,51.054700396,3.65498471177
9031,Gent,Kruisstraat,7,51.0613493012,3.65637251779
9031,Gent,Bollewerkstraat,3,51.047850928,3.64700649111
9031,Gent,Beekstraat,171,51.0634884184,3.63407249048
9031,Gent,Bassebeekwegel,28A,51.0555189244,3.660299742
9031,Gent,Baarleveldestraat,27,51.0427448242,3.61006275342
9031,Gent,Renpaardlaan,18,51.071478327,3.62869540384
9031,Gent,Sint-Gerolfstraat,3,51.0421860777,3.639526195
9031,Gent,Struisvarenweg,3,51.0476116701,3.63829858059
9031,Gent,Adolf Lootensstraat,4,51.0542577869,3.61647948862
9031,Gent,Driesdreef,4,51.0715739596,3.65942175063
9031,Gent,Bollewerkstraat,27,51.0469891333,3.64558627531
9031,Gent,De Kemmeterlaan,6,51.0503070472,3.65211272909
9031,Gent,Halewijnstraat,32,51.0498478042,3.62357775785
9031,Gent,Bruidstraat,13,51.0610640991,3.65000637124
9031,Gent,Mariakerksesteenweg,79,51.0536721045,3.66117488265
9031,Gent,Schuiterstraat,18,51.0477604997,3.64746266766
9031,Gent,Beekstraat,125,51.0646981529,3.63901643252
9031,Gent,Nevelseheerweg,5,51.0466997323,3.62009003116
9031,Gent,Boelenaar,4,51.0530293737,3.65607102567
9031,Gent,Kroonprinsstraat,33,51.0492840537,3.64973487753
9031,Gent,Steenhuisdreef,23,51.0524305239,3.66431752969
9031,Gent,Varendrieskouter,125,51.0488496906,3.64276718006
9031,Gent,Zuidbroek,49,51.075598895,3.66506299258
9031,Gent,Nevelseheerweg,29,51.0455523743,3.616144835
9031,Gent,Groenewandeling,46,51.0554676037,3.6573445856
9031,Gent,Rozenlaan,1,51.0566169068,3.64899185648
9031,Gent,Raapstraat,21,51.0403099671,3.62873285397
9031,Gent,Paradijskouter,5,51.0552515821,3.6455062076
9031,Gent,Bollewerkstraat,98,51.049860114,3.63689539946
9031,Gent,Varendrieskouter,18,51.0494516704,3.64287764778
9031,Gent,Keuzekouter,52,51.0284493308,3.63894449642
9031,Gent,Baarleveldestraat,3,51.0412775596,3.61424931361
9031,Gent,Buisstraat,22,51.0426597693,3.6482756965
9031,Gent,Moortelputstraat,16,51.0352357544,3.62116255834
9031,Gent,Mariakerksesteenweg,186,51.0666291977,3.65155478391
9031,Gent,Moortelputstraat,34,51.0350114169,3.62280043655
9031,Gent,Oude Gentweg,1,51.0509999265,3.66563745077
9031,Gent,Elshout,50,51.0529542948,3.63685775284
9031,Gent,Antoon Catriestraat,141,51.0588918639,3.63933926601
9031,Gent,Luchterenkerkweg,78,51.0554953314,3.6559370857
9031,Gent,Alfons Bynlaan,22,51.0523138768,3.66084083625
9031,Gent,Zandloperstraat,255,51.0676071011,3.66675944727
9031,Gent,Gijzelstraat,11,51.0663522543,3.62676480996
9031,Gent,Baarleboslaan,40,51.0357017612,3.60446783988
9031,Gent,Baarleboslaan,30,51.035324166,3.60558578269
9031,Gent,Beekstraat,36,51.0723773565,3.65882799647
9031,Gent,Varendrieskouter,36,51.0491705221,3.64216893206
9031,Gent,Eikvarenweg,10,51.0473570919,3.63858905143
9031,Gent,Klaverdries,55,51.0524686988,3.65775225244
9031,Gent,Goubaulaan,6,51.0498207904,3.66660240341
9031,Gent,Rondehuisjesdreef,1B,51.0511426851,3.66083100931
9031,Gent,Halewijnkouter,30,51.0481588503,3.62656666831
9031,Gent,Oudewee,69,51.0459861105,3.64541252157
9031,Gent,Abdijmolenstraat,52,51.0510358505,3.66040504972
9031,Gent,Baarlewarande,4,51.0323908076,3.6043506213
9031,Gent,Schuiterstraat,36,51.0468457952,3.64813317172
9031,Gent,Kruisstraat,60,51.0588107463,3.64885757889
9031,Gent,Jan-Baptist Lombaertdreef,11,51.0440879,3.65051278511
9031,Gent,Joannes Schinckdreef,19,51.0663377807,3.62185101393
9031,Gent,Beekstraat,153,51.0641130295,3.63665083098
9031,Gent,Holisstraat,10,51.0550266752,3.64391148628
9031,Gent,Drongenplein,15,51.0508235066,3.66353689561
9031,Gent,Varendrieskouter,153,51.0483981977,3.63901734647
9031,Gent,Vinkendal,4,51.0622725364,3.63777889756
9031,Gent,Rondehuisjesdreef,39,51.0517742873,3.65965082288
9031,Gent,Poekstraat,19,51.0719614656,3.61085051369
9031,Gent,Bollewerkstraat,55,51.048295947,3.64227134366
9031,Gent,Avennesdreef,44,51.0678058808,3.6357296489
9031,Gent,Beekstraatkouter,101,51.0632344313,3.63649480359
9031,Gent,Deinse Horsweg,51,51.0441583464,3.64845970533
9031,Gent,Luchterenstraat,27,51.0615513809,3.62208997384
9031,Gent,Sint-Aldegondestraat,17,51.0491260527,3.65497765762
9031,Gent,Cipresdreef,20,51.070503536,3.66405991245
9031,Gent,Koningsvarenweg,14,51.0475589392,3.63996051906
9031,Gent,Moortelputstraat,31A,51.0354197749,3.62494322204
9031,Gent,Espenstraat,10,51.0686234229,3.66219607185
9031,Gent,Hoogland,7,51.060882675,3.66094284029
9031,Gent,Ter Rivieren,8,51.034411813,3.62734412861
9031,Gent,Varendrieskouter,89,51.0487416457,3.64623677654
9031,Gent,Beekstraat,89,51.0658587363,3.64434900923
9031,Gent,Jozef Boddaertstraat,8,51.0551528266,3.65301162945
9031,Gent,Halewijnkouter,12,51.0483269738,3.62960378204
