PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
9700,Oudenaarde,Leupegemstraat,25,50.8341418897,3.60600208591
9700,Oudenaarde,Markt,27,50.8425626719,3.60495486888
9700,Oudenaarde,Boembeekstraat,29,50.8385948604,3.6337215859
9700,Oudenaarde,Corpusstraat,48,50.8743814688,3.65278112531
9700,Oudenaarde,Rekkemstraat,18,50.8459883437,3.62333606248
9700,Oudenaarde,Heurnestraat,61,50.8741985676,3.62349186707
9700,Oudenaarde,Wallestraat,57,50.8487001362,3.63431393352
9700,Oudenaarde,Elfdagwandkouter,26,50.857415084,3.63716751171
9700,Oudenaarde,Graaf van Landaststraat,156,50.8781075096,3.61661628713
9700,Oudenaarde,Kouterstraat,17,50.8792265964,3.65750969917
9700,Oudenaarde,Kattestraat,10,50.8450956008,3.6042226559
9700,Oudenaarde,Kattedoornstraat,3,50.898774511,3.62985494118
9700,Oudenaarde,Nederenamestraat,139,50.8642221296,3.64249317465
9700,Oudenaarde,Fietelstraat,3,50.8641545385,3.6119289207
9700,Oudenaarde,Akkerstraat,19,50.8639574883,3.61598642151
9700,Oudenaarde,Hoogstraat,28,50.8449501669,3.60186973785
9700,Oudenaarde,Baarstraat,56,50.8392425393,3.60789759216
9700,Oudenaarde,Kapellestraat,101,50.8576548907,3.6407039623
9700,Oudenaarde,Bulkendreef,46,50.8543560778,3.61204707942
9700,Oudenaarde,Kerkgate,57,50.8475213177,3.66807382317
9700,Oudenaarde,Jozef Braetstraat,17,50.8493624268,3.60025715975
9700,Oudenaarde,Achterburg,5,50.841446022,3.60567326455
9700,Oudenaarde,Kortrijkstraat,10,50.8508031884,3.59503295149
9700,Oudenaarde,Meldenstraat,108,50.8173938602,3.57406194821
9700,Oudenaarde,Georges Lobertstraat,7,50.8323632318,3.60135781035
9700,Oudenaarde,Desiré Waelkensstraat,38,50.8386753083,3.61100227794
9700,Oudenaarde,Driesleutelsstraat,7,50.8446101358,3.66219803502
9700,Oudenaarde,Schapendries,53,50.8270311621,3.59830002739
9700,Oudenaarde,Doornikse Heerweg,106,50.8521577531,3.58975133511
9700,Oudenaarde,Blekerijstraat,26,50.8502018599,3.60792300093
9700,Oudenaarde,Koestraat,52,50.8488861443,3.59451206928
9700,Oudenaarde,Broekstraat,31,50.8510837765,3.60312470943
9700,Oudenaarde,Dorre Wei,8,50.853176106,3.63698674337
9700,Oudenaarde,Doorn,52,50.871789201,3.60072051378
