PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8630,Veurne,Vaartstraat,31,51.0677984528,2.66903024354
8630,Veurne,Spreeuwenbergstraat,34,51.0679709032,2.66168208131
8630,Veurne,Kerkhoek,10,51.0122172776,2.60707184461
8630,Veurne,Bloemenlaan,4,51.0760385564,2.66615737592
8630,Veurne,Kwadestraat,30,51.0250970051,2.63849368311
8630,Veurne,Molenstraat,8,51.0732963866,2.66522844369
8630,Veurne,Wulveringemstraat,30,51.015048147,2.65404426958
8630,Veurne,Dan. De Haenelaan,2,51.0707776457,2.65873744756
8630,Veurne,Ooststraat,11,51.0726543883,2.66387716966
8630,Veurne,Rozenhof,17,51.0757630819,2.66605892871
8630,Veurne,Dan. De Haenelaan,26,51.0725209456,2.65776962566
8630,Veurne,Rodestraat,95,51.0729989073,2.6816496383
8630,Veurne,Roesdammestraat,30,51.0647214294,2.76578584768
8630,Veurne,Dorpsstraat,3,51.0102335555,2.6084485807
8630,Veurne,Acacialaan,12,51.0718501297,2.68743513213
8630,Veurne,Spiekerstraat,21,51.0807348534,2.66623839487
8630,Veurne,Vaartstraat,13,51.0726682811,2.66884263494
8630,Veurne,Houtmarkt,8,51.0723724738,2.66488816572
8630,Veurne,Ieperse Steenweg,140,51.0159945213,2.68134856839
8630,Veurne,Zannekinlaan,19,51.0757813091,2.67450122545
8630,Veurne,Booitshoekestraat,11,51.0936542316,2.73167633806
8630,Veurne,Kasteeldreef,2,51.0161628864,2.65692236215
8630,Veurne,Knollestraat,21,51.0487440063,2.72252389845
8630,Veurne,Oostmoerstraat,2,51.0160294097,2.60198724026
8630,Veurne,Tulpenweg,12,51.0760326986,2.66501748555
8630,Veurne,Sint-Idesbaldusstraat,33,51.0806811823,2.64870111944
8630,Veurne,Esdoornlaan,2,51.0732604922,2.6836949148
8630,Veurne,Noordstraat,141,51.0789008753,2.66131137894
8630,Veurne,Jan Baptist Davidlaan,3,51.0781663027,2.67719286943
8630,Veurne,Kaaiplaats,12,51.0706390385,2.6671779994
8630,Veurne,Julaenestraat,5,51.0531647454,2.70120223896
8630,Veurne,Oude Vestingstraat,30,51.0750632112,2.66427365797
8630,Veurne,Duinkerkestraat,2,51.070944466,2.66153734946
8630,Veurne,Houtemstraat,31,51.0067783509,2.64707783881
8630,Veurne,Edmond Ronselaan,2,51.0648248457,2.66199176093
8630,Veurne,Pannestraat,178,51.0778611417,2.64965534821
8630,Veurne,Lindendreef,6,51.0700071166,2.66513498601
8630,Veurne,Acacialaan,29,51.0723103019,2.68603012504
8630,Veurne,Hanssenslaan,49,51.0783650347,2.66582106887
8630,Veurne,Pauline Van Heelaan,13,51.0671298477,2.6640420546
8630,Veurne,Peter Benoitlaan,34,51.0696883461,2.66062218372
8630,Veurne,Hondschootebaan,6,51.006529546,2.60624858917
8630,Veurne,Pauwel Heinderycxstraat,27,51.0663350247,2.66157608442
8630,Veurne,Burgweg,34,51.0794735636,2.66450193184
8630,Veurne,Gustaaf Vermeerschlaan,11,51.065373002,2.66415727975
8630,Veurne,Askappelplein,15,51.0503613691,2.72376881265
8630,Veurne,Appelmarkt,8,51.0718791198,2.66384933083
8630,Veurne,Sint-Idesbaldusstraat,15,51.0776963081,2.65320303244
8630,Veurne,Koksijdestraat,4,51.083626022,2.63910787798
8630,Veurne,Dorpsstraat,55,51.0122198854,2.60827403081
8630,Veurne,Polderweg,12,51.0796167988,2.64976169184
8630,Veurne,Bulskampstraat,49,51.0427630171,2.64966527678
8630,Veurne,Elzentapstraat,5,51.0047294418,2.62800220115
8630,Veurne,Proostdijkstraat,27,51.0757299818,2.68749666487
8630,Veurne,Populierenlaan,19,51.0748757224,2.67368238917
8630,Veurne,Houtemstraat,13,51.0090946764,2.61468296167
8630,Veurne,Karpelstraat,4,51.0785226042,2.66043551825
8630,Veurne,Zevecotestraat,20,51.0648546562,2.73503901985
8630,Veurne,Rozendalstraat,12,51.073849462,2.66654973543
8630,Veurne,Boterweegschaalstraat,2,51.0716280688,2.66340693222
8630,Veurne,Hobelaan,9,51.0765952355,2.67691468857
8630,Veurne,Izenbergestraat,3,51.003490969,2.65514978047
8630,Veurne,Molendreef,1,51.0261859635,2.67322349138
8630,Veurne,Zuidstraat,60,51.0699134148,2.66261631124
8630,Veurne,Dan. De Haenelaan,54,51.0738889505,2.65854309884
8630,Veurne,Tarwestraat,1,51.0536087744,2.66992083068
8630,Veurne,Minnaersstraat,1,51.0460150018,2.70343223582
8630,Veurne,Grote Markt,26,51.072415513,2.66121365665
8630,Veurne,Westmolenstraat,2,51.009942765,2.60770895242
8630,Veurne,Duinkerkestraat,26,51.0704170575,2.65961516359
8630,Veurne,Wulpendammestraat,182,51.0882230442,2.69522979894
8630,Veurne,Vinkemstraat,19,51.0156790542,2.66115747329
8630,Veurne,Ooststraat,55B,51.0729452621,2.6671260987
8630,Veurne,Pauwel Heinderycxstraat,3,51.0647174859,2.6614327538
8630,Veurne,Esdoornlaan,26,51.0731348215,2.68510006888
8630,Veurne,Beukenlaan,11,51.0736357041,2.67832586987
8630,Veurne,Groenestraat,5,51.0661869043,2.73362835611
8630,Veurne,Nieuwstraat,7,51.0717555364,2.66234249156
8630,Veurne,Sporkijnstraat,9,51.0707904871,2.66383262544
8630,Veurne,Voetbalstraat,56,51.0765892568,2.67193154466
8630,Veurne,Wulpendammestraat,12,51.0780911273,2.67264240786
8630,Veurne,Statiestraat,5,51.0728849418,2.66867235117
8630,Veurne,Bewesterpoort-West,3,51.0542758569,2.61895886112
8630,Veurne,Presendestraat,20,51.03795981,2.66822363749
8630,Veurne,Pannestraat,107,51.0761557526,2.65546652321
8630,Veurne,Ieperse Steenweg,41,51.0661244986,2.66530829644
8630,Veurne,Kosterstraat,5,51.05134092,2.57950043282
8630,Veurne,Rode Kruislaan,7,51.0774427172,2.67804715547
8630,Veurne,Zuidstraat,42,51.0704050805,2.66260551957
8630,Veurne,Hobelaan,44,51.0767076058,2.6779725257
8630,Veurne,Jozef Vinckstraat,39,51.0679216731,2.65923438856
8630,Veurne,Gouden-Hoofdstraat,38,51.0158454745,2.65739765619
8630,Veurne,Wulveringemstraat,40,51.0150970143,2.65357195027
8630,Veurne,Moeresteenweg,24,51.0228652724,2.61490790924
8630,Veurne,Tuiniersstraat,24,51.0760769058,2.67116113196
8630,Veurne,Welvaartstraat,1,51.0639058298,2.67879432909
8630,Veurne,Sint-Walburgapark,10,51.0733236238,2.65982953768
8630,Veurne,Zwarte Nonnenstraat,39,51.0739417959,2.66037084949
8630,Veurne,Reygaerdijkstraat,22,51.064537059,2.73076743745
8630,Veurne,Ooststraat,36,51.0729982148,2.6646234723
8630,Veurne,Noordburgweg,4B,51.077520001,2.66714483239
8630,Veurne,Spreeuwenbergstraat,44,51.0682228305,2.66276214562
8630,Veurne,Esdoornlaan,54,51.0723729595,2.68474486384
8630,Veurne,Kasteellaan,2,51.0411252978,2.61695485657
8630,Veurne,Noordstraat,105,51.0776393835,2.66223522051
8630,Veurne,Zwarte Nonnenstraat,5,51.0721362649,2.65992442398
8630,Veurne,Zuidburgweg,39,51.0674187757,2.66771049699
8630,Veurne,Minnaersstraat,8,51.0442524144,2.71400320831
8630,Veurne,Noordstraat,59,51.0748951545,2.66283698691
8630,Veurne,Avekapellestraat,2,51.0665493752,2.7330804416
8630,Veurne,Statieplaats,22,51.0737649504,2.670059583
8630,Veurne,Proostdijkstraat,3,51.0773682894,2.67718975063
8630,Veurne,Hennestraat,7,51.0773977249,2.67580776666
8630,Veurne,Avekapellestraat,16,51.0678535371,2.7326014796
8630,Veurne,Rozenhof,10,51.0753210298,2.66606217081
8630,Veurne,Duinkerkestraat,90,51.070295972,2.65263621772
8630,Veurne,Wilgenlaan,11,51.0741081245,2.67663525956
8630,Veurne,Handboogstraat,1A,51.0731885971,2.66405394233
8630,Veurne,Nieuwpoortkeiweg,44,51.0788454191,2.67023295109
8630,Veurne,Sint Laurentiusstraat,19,51.0573549208,2.69098468121
8630,Veurne,Pannestraat,26,51.0742091425,2.66029272412
8630,Veurne,Roesdammestraat,37,51.0628471026,2.77133090285
8630,Veurne,Appelmarkt,1,51.0721723497,2.66313006466
8630,Veurne,St.-Bertinusstraat,24,51.0412655988,2.64786132368
8630,Veurne,Wulveringemstraat,19,51.014923558,2.65415145946
8630,Veurne,Kasteeldreef,9,51.0198053726,2.64897859589
8630,Veurne,Hobelaan,34,51.0768133176,2.67748185719
8630,Veurne,Ooststraat,4,51.0728609898,2.66306171821
8630,Veurne,Kwadestraat,19,51.0145160093,2.65268495585
8630,Veurne,Dan. De Haenelaan,48,51.0736500057,2.65846548706
8630,Veurne,Ieperse Steenweg,147,51.0474162829,2.67034466761
8630,Veurne,Booitshoekestraat,18,51.0890441083,2.73423126775
8630,Veurne,Sacramentstraat,2,51.0102806572,2.6090069509
8630,Veurne,Sasstraat,3,51.0726437177,2.66737054949
8630,Veurne,Sasstraat,17,51.0711025573,2.66788340844
8630,Veurne,Noordburgweg,34,51.0786356101,2.66402503404
8630,Veurne,Kwintestraat,30,51.079403809,2.65848009394
8630,Veurne,Sint Laurentiusstraat,37,51.0575602626,2.6916277512
8630,Veurne,Zannekinlaan,65,51.0747127833,2.67708009427
8630,Veurne,Nachtegalenlaan,34,51.062268347,2.66278614905
8630,Veurne,Nieuwpoortkeiweg,12A,51.0751056301,2.66818846403
8630,Veurne,Zannekinlaan,30,51.0755108411,2.67550795394
8630,Veurne,Smissestraat,22,51.0744589428,2.66384067271
8630,Veurne,Ooststraat,18,51.0728731753,2.66384193865
8630,Veurne,Noordstraat,123,51.0781304381,2.66189658623
8630,Veurne,Noordburgweg,69,51.0787880775,2.66458314081
8630,Veurne,Klinieklaan,20,51.0602316892,2.66890012343
8630,Veurne,Sacramentstraat,16,51.0107785147,2.60946972011
8630,Veurne,Booitshoekestraat,4,51.0761177708,2.71475961762
8630,Veurne,Wulveringemstraat,37,51.0143950219,2.65358225666
8630,Veurne,Kwadestraat,37,51.0256998438,2.63775682783
8630,Veurne,Roesdammestraat,19,51.0661260315,2.74350331489
8630,Veurne,Gouden-Hoofdstraat,66,51.0138118859,2.6542215075
8630,Veurne,Calonnegracht,24,51.0667187215,2.65927719265
8630,Veurne,Houtmarkt,1,51.0719750126,2.66464846432
8630,Veurne,Noordburgweg,16,51.0773931279,2.66588641897
8630,Veurne,Brugse Steenweg,166,51.0752007897,2.6806529551
8630,Veurne,Gustaaf Vermeerschlaan,18,51.0648238265,2.66346809954
8630,Veurne,Landsmanstraat,1,51.0105652181,2.62692578389
8630,Veurne,Rode Kruislaan,14,51.077810146,2.6795999315
8630,Veurne,Bulskampstraat,42,51.0465503242,2.64538514205
8630,Veurne,Zuidburgweg,85,51.0697150335,2.66994759057
8630,Veurne,Ollevierslaan,42,51.0767964674,2.66083281884
8630,Veurne,Hobelaan,2,51.0766870125,2.67592340275
8630,Veurne,Koksijdestraat,21,51.0831297542,2.64273765443
8630,Veurne,Sacramentstraat,34,51.0121730374,2.60847234699
8630,Veurne,Ieperse Steenweg,13,51.0673367422,2.66458962277
8630,Veurne,Pastoor Henri Scherpereelstraat,2A,51.0858458787,2.74256564216
8630,Veurne,Pannestraat,161,51.0777072911,2.6513759362
8630,Veurne,Oude Vestingstraat,19,51.0747657208,2.66386531744
8630,Veurne,Zuidburgweg,67,51.0690379895,2.66972899997
8630,Veurne,Nachtegalenlaan,16,51.0611221925,2.66365976176
8630,Veurne,Brugse Steenweg,148,51.0755015896,2.67977091013
8630,Veurne,Hondschootebaan,13,51.0014397099,2.60580759934
8630,Veurne,Sint-Denisplaats,15,51.0701864158,2.6607741115
8630,Veurne,Gustaaf Vermeerschlaan,36,51.0656870362,2.66274442775
8630,Veurne,Karpelstraat,21,51.077914474,2.65867670107
8630,Veurne,Zuidstraat,32,51.0706536546,2.66224909792
8630,Veurne,Grote Markt,9,51.0720604425,2.66276579646
8630,Veurne,Albert I laan,19,51.0619890961,2.6743555923
8630,Veurne,Feyslaan,24,51.0747690838,2.68332730764
8630,Veurne,Edmond Ronselaan,9,51.064933367,2.6625504428
8630,Veurne,Beauvoordestraat,44,51.0402471995,2.6460134763
8630,Veurne,Kerkstraat,10,51.0659478049,2.73418393912
8630,Veurne,Oude Vestingstraat,37,51.0742721699,2.66452298045
8630,Veurne,St.-Bertinusstraat,7,51.0423407611,2.6487152092
8630,Veurne,Duinkerkestraat,9,51.0710515952,2.66111201217
8630,Veurne,Esdoornlaan,9,51.0728324927,2.68282577161
8630,Veurne,Hobelaan,16,51.0768924391,2.67667971375
8630,Veurne,Pannestraat,64,51.074782809,2.65811807887
8630,Veurne,Oostmolenstraat,2,51.0145667645,2.61163165351
8630,Veurne,Zuidburgweg,59C,51.0682870726,2.67071708516
8630,Veurne,Ollevierslaan,60,51.077093475,2.66007763686
8630,Veurne,Wulpendammestraat,128,51.0785807592,2.67597491912
8630,Veurne,Rodestraat,49,51.0722575448,2.67569532883
8630,Veurne,Hanssenslaan,42,51.0777163999,2.6637737772
8630,Veurne,Bulskampstraat,60,51.0455087957,2.64651264105
8630,Veurne,Nieuwpoortkeiweg,24,51.0759829268,2.66864513031
8630,Veurne,Brugse Steenweg,49,51.075896208,2.6720123429
8630,Veurne,Ieperse Steenweg,165,51.0280929788,2.67687737279
8630,Veurne,Steengracht West,14,51.0534010512,2.68270249622
8630,Veurne,Claeyssensoever,14,51.0772435863,2.66450380543
8630,Veurne,Moeresteenweg,7,51.0110629404,2.61094592889
8630,Veurne,Tuiniersstraat,7,51.0769059043,2.67143649317
8630,Veurne,Beukenlaan,4,51.0737189451,2.67767891242
8630,Veurne,Brugse Steenweg,14,51.0747328441,2.66995893252
8630,Veurne,Ieperse Steenweg,130,51.0335806926,2.6759845208
8630,Veurne,Zuidstraat,14,51.0713200255,2.6619840384
8630,Veurne,Olmenlaan,1,51.0750891895,2.67601760848
8630,Veurne,Noordstraat,70,51.0772522991,2.66208534188
8630,Veurne,Wulpendammestraat,40,51.0782649815,2.67360269632
8630,Veurne,Gustaaf Vermeerschlaan,4,51.0648491695,2.66385258985
8630,Veurne,Pannestraat,143,51.0773434414,2.6522606691
8630,Veurne,Hoekstraat,5,51.0660465722,2.73530277438
8630,Veurne,Reygaerdijkstraat,5,51.0658939539,2.73258366107
8630,Veurne,Brugse Steenweg,184,51.0750280771,2.68139463969
8630,Veurne,Nieuwstraat,14,51.0715068487,2.66201404379
8630,Veurne,Westmolenstraat,9,51.0097883486,2.60705185969
8630,Veurne,Astridlaan,58,51.0755686368,2.6619450863
8630,Veurne,Karreweg,4,51.0336482152,2.64014573728
8630,Veurne,Kastanjelaan,11,51.0745269206,2.67444945465
8630,Veurne,Pauwel Heinderycxstraat,20,51.0651321817,2.66063965676
8630,Veurne,Lijsterweg,6,51.0626550851,2.66424814149
8630,Veurne,Sporkijnstraat,2,51.0711619436,2.66409566711
8630,Veurne,Beukenlaan,18,51.0731665147,2.67799787213
8630,Veurne,Gouden-Hoofdstraat,84,51.0130139061,2.65346305914
8630,Veurne,Iepenlaan,6,51.0729548295,2.68217599776
8630,Veurne,Brikkerijstraat,7,51.0690761105,2.67486430085
8630,Veurne,Zuidkapelweg,7,51.0627179741,2.66549478549
8630,Veurne,Noordstraat,7,51.073096189,2.66275643296
8630,Veurne,Steengracht Oost,19,51.0607053654,2.69589643759
8630,Veurne,Molenbergstraat,8,51.0722580084,2.66722830121
8630,Veurne,Pannestraat,11,51.0744393819,2.660303299
8630,Veurne,Klinieklaan,17,51.0607770798,2.66960955397
8630,Veurne,Schaapstraat,1,51.0159902448,2.67598937237
8630,Veurne,Pannestraat,115,51.0766404873,2.65416263791
8630,Veurne,Sparrenlaan,6,51.074108641,2.67359200645
8630,Veurne,Esdoornlaan,48,51.0725935878,2.68414593753
8630,Veurne,Wulpendammestraat,19,51.078732919,2.67741788612
8630,Veurne,Klaverstraat,10,51.0710817618,2.66310873768
8630,Veurne,Zannekinlaan,40,51.0753470141,2.67623378522
8630,Veurne,Wulpendammestraat,37,51.0760639457,2.71167566192
8630,Veurne,Noordburgweg,52,51.0784737336,2.66248740075
8630,Veurne,Dorpsstraat,17,51.0108667898,2.60807287963
8630,Veurne,Sasstraat,20,51.0708849205,2.66773048395
8630,Veurne,Nachtegalenlaan,52,51.0633957209,2.66193857683
8630,Veurne,Ieperse Steenweg,86,51.0640606273,2.6667884937
8630,Veurne,Voetbalstraat,38,51.077317768,2.67133491367
8630,Veurne,Tuiniersstraat,16,51.0760482599,2.67049563695
8630,Veurne,Debarkestraat,4,51.0413554164,2.62024298656
8630,Veurne,Pannestraat,133,51.0771461277,2.65287522877
8630,Veurne,Moeresteenweg,16,51.0122755125,2.6156170622
8630,Veurne,Brugse Steenweg,67,51.0766716856,2.67380529434
8630,Veurne,Hanssenslaan,22,51.0774072868,2.66328305614
8630,Veurne,Brugse Steenweg,123,51.0755067713,2.67820032166
8630,Veurne,Jaagpad,1A,51.0698894266,2.6584171316
8630,Veurne,Albert I laan,5,51.0593398683,2.66607399919
8630,Veurne,Moerkerkestraat,1,51.0289558445,2.60436001732
8630,Veurne,Zuidstraat,67,51.0684061596,2.66342060468
8630,Veurne,Dan. De Haenelaan,18,51.072116089,2.65790730809
8630,Veurne,Brikkerijstraat,16,51.0690404764,2.6757322399
8630,Veurne,Noordstraat,16,51.0738307147,2.66171505102
8630,Veurne,Zwarte Nonnenstraat,32,51.0738686204,2.65957157385
8630,Veurne,Pannestraat,97,51.0760399132,2.65573038651
8630,Veurne,Vinkemstraat,12,51.0156578775,2.66174951451
8630,Veurne,Dorpsstraat,35,51.0114604394,2.60773186644
8630,Veurne,Sint-Walburgapark,1,51.0737571652,2.66137349312
8630,Veurne,Zuidburgweg,32,51.0688754238,2.66912997592
8630,Veurne,Polderweg,19,51.0797304629,2.64858519953
8630,Veurne,Rodestraat,39,51.072347837,2.67519598312
8630,Veurne,Noordburgweg,2,51.0773882593,2.66778520547
8630,Veurne,Wilgenlaan,4,51.0736259918,2.67641435473
8630,Veurne,Wilgenlaan,26,51.0736393718,2.67707095017
8630,Veurne,Nieuwpoortkeiweg,9,51.0739209607,2.66843261486
8630,Veurne,Haenestraat,23,51.0477104895,2.69655163275
8630,Veurne,Landbouwersstraat,7,51.040458144,2.67576469136
8630,Veurne,Rozenhof,1,51.0752329905,2.66569386268
8630,Veurne,Nachtegalenlaan,2,51.0603329068,2.66435383007
8630,Veurne,Noordmoerstraat,9,51.0436157621,2.60063243281
8630,Veurne,Oude Vestingstraat,57,51.0738617649,2.66531618363
8630,Veurne,Peter Benoitlaan,2,51.068909019,2.66181639314
8630,Veurne,Rozendalstraat,19,51.0741776635,2.66715535028
8630,Veurne,Statiestraat,14,51.0737096852,2.6686333926
8630,Veurne,Hobelaan,70,51.0761971602,2.6791818861
8630,Veurne,Rodestraat,85,51.0726861458,2.67946765347
8630,Veurne,Pannestraat,79,51.0758367731,2.65651454377
8630,Veurne,Eikenlaan,12,51.0741849899,2.67613980708
8630,Veurne,Zwarte Nonnenstraat,14,51.0725959508,2.6590598977
8630,Veurne,Fort,16,51.0092308234,2.61027823363
8630,Veurne,Westmolenstraat,18,51.0093881037,2.6057285842
8630,Veurne,Dan. De Haenelaan,36,51.0732022315,2.65832229509
8630,Veurne,Calonnegracht,9,51.0669965273,2.66184405785
8630,Veurne,Westmoerstraat,11,51.0168150908,2.58130341069
8630,Veurne,Roesdammestraat,5,51.0664117448,2.73474165252
8630,Veurne,Rodestraat,67,51.0721823207,2.67655548138
8630,Veurne,Zuidburgweg,14,51.0682462332,2.66860741746
8630,Veurne,Zoutenaaiestraat,7,51.0566479294,2.73916784959
8630,Veurne,Brugse Steenweg,158,51.0753156755,2.68026845003
8630,Veurne,Noordstraat,148,51.0818743233,2.65564906412
8630,Veurne,Klokhofstraat,28,51.0745920747,2.65401891004
8630,Veurne,Paviljoenstraat,12,51.0733066607,2.66350745213
8630,Veurne,St-Janswegel,2,51.0030013228,2.64850058258
8630,Veurne,Sint-Livinusstraat,2,51.0427977211,2.64887656209
8630,Veurne,Berkenlaan,8,51.0755803502,2.67316874028
8630,Veurne,Ondernemingenstraat,21,51.0610975615,2.67777012267
8630,Veurne,Zwaluwenlaan,7,51.0622576265,2.66423265338
8630,Veurne,Kwintestraat,29,51.0793997152,2.65822888264
8630,Veurne,Zannekinlaan,29,51.0756703971,2.67536758938
8630,Veurne,Zwaantje,22,51.0278413187,2.6416749461
8630,Veurne,Zuidburgweg,49,51.068201778,2.66919083274
8630,Veurne,Oude Vestingstraat,5,51.0752401358,2.66328355391
8630,Veurne,Wulpendammestraat,156,51.0791772818,2.6775946578
8630,Veurne,Spreeuwenbergstraat,24,51.0683432994,2.66266799301
8630,Veurne,Statieplaats,7,51.0733796135,2.66979941006
8630,Veurne,Ollevierslaan,22,51.076697761,2.66149825771
8630,Veurne,Oude Vestingstraat,75,51.0735412374,2.66577741925
8630,Veurne,Ooststraat,54,51.073070316,2.6656556946
8630,Veurne,Peter Benoitlaan,52,51.070145853,2.65955742541
8630,Veurne,Brugse Steenweg,105,51.0757038978,2.67748842041
8630,Veurne,Schipperiestraat,2,51.0101093373,2.6046313377
8630,Veurne,Feyslaan,9,51.0751859986,2.68252830792
8630,Veurne,Noordstraat,44,51.0765480968,2.66226489162
8630,Veurne,Bulskampstraat,22,51.0482407379,2.64539366397
8630,Veurne,Astridlaan,2A,51.0748201502,2.65885131222
8630,Veurne,Duinkerkestraat,18,51.0705763107,2.66036071812
8630,Veurne,Paul de Gravelaan,9,51.0786725862,2.67061219214
8630,Veurne,Zuidstraat,39,51.069719494,2.6621022126
8630,Veurne,Pauwel Heinderycxstraat,17,51.0656838977,2.66105616752
8630,Veurne,Esdoornlaan,18,51.0734273034,2.68486704659
8630,Veurne,Sint Laurentiusstraat,5,51.0569186011,2.69071484313
8630,Veurne,Kwintestraat,12,51.0783912704,2.65602496317
8630,Veurne,Eikenlaan,3,51.0738559215,2.67535162332
8630,Veurne,Zannekinlaan,12,51.0759531873,2.6739921762
8630,Veurne,Pauwel Heinderycxstraat,35,51.0663198489,2.66282566972
8630,Veurne,Esdoornlaan,36,51.0730068031,2.68438994886
8630,Veurne,Ooststraat,72,51.0731408934,2.66696912996
8630,Veurne,Acacialaan,19,51.0717582171,2.68683475857
8630,Veurne,Grote Markt,18,51.0718803751,2.66188567649
8630,Veurne,Populierenlaan,3,51.0755803529,2.67376918555
8630,Veurne,Vaartstraat,58,51.0415808847,2.69586105383
8630,Veurne,Dorpsstraat,45,51.0120384697,2.60758499383
8630,Veurne,Acacialaan,37,51.072942323,2.68548433866
8630,Veurne,Handelsstraat,18,51.069569292,2.6908270137
8630,Veurne,Peter Benoitlaan,24,51.0693551065,2.66101152255
8630,Veurne,Zuidburgweg,103,51.0703983246,2.67055612884
8630,Veurne,Karpelstraat,38,51.0777603839,2.65553193768
8630,Veurne,Zannekinlaan,3,51.0760983368,2.6733252366
8630,Veurne,Spreeuwenbergstraat,2,51.0687510651,2.66330257614
8630,Veurne,Dan. De Haenelaan,64,51.0741715077,2.65854047771
8630,Veurne,Kwintestraat,3,51.0791249235,2.65825234707
8630,Veurne,Boonakkerstraat,4,51.0308451273,2.66214374229
8630,Veurne,Boterstraat,11,51.0411340542,2.64473119573
8630,Veurne,Pannestraat,168,51.0775008786,2.65081001543
8630,Veurne,Zevecotestraat,10,51.0654496548,2.73520546033
8630,Veurne,Sint-Idesbaldusstraat,25,51.0782083093,2.65163073789
8630,Veurne,Astridlaan,6,51.0750109444,2.65917988401
8630,Veurne,Jozef Vinckstraat,7,51.0668885037,2.66056284793
8630,Veurne,Meidoornpad,5,51.0751378929,2.67439450314
8630,Veurne,Houtemstraat,23,51.0060612983,2.61815148652
8630,Veurne,Noordburgweg,24A,51.0781116497,2.66456324766
8630,Veurne,Proostdijkstraat,17,51.0771033011,2.68008618293
8630,Veurne,Paul de Gravelaan,11A,51.0780924951,2.6703140966
8630,Veurne,Kwadestraat,5,51.0141392725,2.65352448396
8630,Veurne,Gouden-Hoofdstraat,16A,51.0177030623,2.66163136994
8630,Veurne,Wulveringemstraat,5,51.0154919082,2.65510878837
8630,Veurne,Pastoor Henri Scherpereelstraat,23,51.0870076795,2.74431285774
8630,Veurne,Pastorijweg,5,51.0448675534,2.65086213859
8630,Veurne,Pannestraat,176B,51.0773338533,2.64971426003
8630,Veurne,Beauvoordestraat,2,51.041181224,2.64994056613
