PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
1600,Sint-Pieters-Leeuw,Victor Nonnemanstraat,18A,50.7823846645,4.24406979608
1600,Sint-Pieters-Leeuw,Hendrik Vanhouchestraat,2A,50.7758444405,4.24242323455
1600,Sint-Pieters-Leeuw,Pastoor Vendelmansstraat,35,50.8028857783,4.28627624284
1600,Sint-Pieters-Leeuw,Herfstlaan,18,50.7811532872,4.26828396334
1600,Sint-Pieters-Leeuw,Albert Van Cotthemstraat,150,50.799881571,4.27752436273
1600,Sint-Pieters-Leeuw,Brusselbaan,26,50.8071974069,4.28735309223
1600,Sint-Pieters-Leeuw,Gustave Gibonstraat,18,50.8047150058,4.28339231722
1600,Sint-Pieters-Leeuw,Gladiolenlaan,4,50.8044410027,4.27680668506
1600,Sint-Pieters-Leeuw,Joseph Depauwstraat,48,50.7771234194,4.24626683834
1600,Sint-Pieters-Leeuw,Nederveld,4,50.783531006,4.25023081058
1600,Sint-Pieters-Leeuw,Bergensesteenweg,197,50.7973141452,4.28660635295
1600,Sint-Pieters-Leeuw,Brusselbaan,286,50.8007295588,4.26949857563
1600,Sint-Pieters-Leeuw,Weerstandsplein,4,50.8049398673,4.28506921099
1600,Sint-Pieters-Leeuw,Fazantenlaan,79,50.762163702,4.2548306823
1600,Sint-Pieters-Leeuw,Jagersdal,142,50.8006190226,4.26262184626
1600,Sint-Pieters-Leeuw,Pelikaanberg,10,50.771569631,4.18870094908
1600,Sint-Pieters-Leeuw,Koning Albertstraat,9,50.8017162666,4.28935133872
1600,Sint-Pieters-Leeuw,Jérôme Ameysstraat,59,50.750841942,4.23258236101
1600,Sint-Pieters-Leeuw,Pijnbroekstraat,164,50.7649270927,4.23511738089
1600,Sint-Pieters-Leeuw,Ter Borcht,20,50.7832973082,4.24999657101
1600,Sint-Pieters-Leeuw,Rozenstraat,9,50.8011021841,4.27614019616
1600,Sint-Pieters-Leeuw,Dauw-Defossezlaan,71,50.80667747,4.27789036863
1600,Sint-Pieters-Leeuw,L.A. Schockaertstraat,162,50.8017926791,4.27591329308
1600,Sint-Pieters-Leeuw,Jaak Calloensstraat,26,50.7881584357,4.23105550121
1600,Sint-Pieters-Leeuw,Topstraat,26,50.7781947948,4.24001565838
1600,Sint-Pieters-Leeuw,Wilgenlaan,2,50.7941861528,4.28525724295
1600,Sint-Pieters-Leeuw,Jean Dambrestraat,98,50.7852567299,4.28399781338
1600,Sint-Pieters-Leeuw,Brusselbaan,322A,50.8001176573,4.26720141462
1600,Sint-Pieters-Leeuw,Colomalaan,22,50.7817303485,4.24878515428
1600,Sint-Pieters-Leeuw,Bergensesteenweg,179,50.7977115493,4.28919335457
1600,Sint-Pieters-Leeuw,Impeleer,190,50.7702365442,4.24778719831
1600,Sint-Pieters-Leeuw,Jérôme Ameysstraat,21C,50.753221465,4.23129047424
1600,Sint-Pieters-Leeuw,Pepingensesteenweg,101,50.7694567894,4.24115606932
1600,Sint-Pieters-Leeuw,Carré Wittouck,24,50.8001160007,4.28733700976
1600,Sint-Pieters-Leeuw,Dauw-Defossezlaan,53,50.8059835076,4.27828851065
1600,Sint-Pieters-Leeuw,Koning Albert plein,2,50.8059858158,4.28432013368
1600,Sint-Pieters-Leeuw,Jérôme Ameysstraat,19B,50.7535705544,4.23122852405
1600,Sint-Pieters-Leeuw,Camille Leunensstraat,5A,50.7872456834,4.26999465688
1600,Sint-Pieters-Leeuw,Heidebloemstraat,10,50.8009419892,4.27857914487
1600,Sint-Pieters-Leeuw,L.A. Schockaertstraat,180,50.8015539659,4.27495480574
1600,Sint-Pieters-Leeuw,Oudstrijdersstraat,40,50.8082670183,4.29072623772
1600,Sint-Pieters-Leeuw,Impeleer,172,50.7695410503,4.24782597446
1600,Sint-Pieters-Leeuw,Jan Baptist Troucheaustraat,56,50.7883740785,4.26601049524
1600,Sint-Pieters-Leeuw,Brusselbaan,416,50.7962057532,4.25409247211
1600,Sint-Pieters-Leeuw,Pastoor Vendelmansstraat,17,50.8033488978,4.28572572021
1600,Sint-Pieters-Leeuw,Bergensesteenweg,73,50.8032417029,4.29095395856
1600,Sint-Pieters-Leeuw,Koning Albertstraat,115,50.8002851055,4.29275197194
1600,Sint-Pieters-Leeuw,Meerweg,86,50.7869488111,4.2893699363
1600,Sint-Pieters-Leeuw,Jan Baptist Wautersstraat,7,50.7863164582,4.27036090619
1600,Sint-Pieters-Leeuw,Winterlaan,16,50.7807114992,4.27080685552
1600,Sint-Pieters-Leeuw,Ruisbroeksesteenweg,16,50.7873854214,4.28011949727
1600,Sint-Pieters-Leeuw,Galgstraat,229,50.777710542,4.2525727869
1600,Sint-Pieters-Leeuw,Galgstraat,86,50.7851075626,4.26252627208
1600,Sint-Pieters-Leeuw,Brusselbaan,268,50.8015007182,4.27213280658
1600,Sint-Pieters-Leeuw,Pater Damiaanlaan,21,50.7965454516,4.28099612607
1600,Sint-Pieters-Leeuw,Klein-Bijgaardenstraat,52,50.7997045269,4.27947346123
1600,Sint-Pieters-Leeuw,Kasteelstraat,44,50.7999868613,4.25782481694
1600,Sint-Pieters-Leeuw,Gaston Deruyverstraat,7,50.8041764324,4.28463829464
1600,Sint-Pieters-Leeuw,Jasmijnlaan,5,50.7994841601,4.27168994517
1600,Sint-Pieters-Leeuw,Den Huysman,6,50.7816113606,4.25341144743
1600,Sint-Pieters-Leeuw,Bergensesteenweg,91,50.8023607145,4.28892368876
1600,Sint-Pieters-Leeuw,Patrijzenlaan,1,50.7581620976,4.25343834367
1600,Sint-Pieters-Leeuw,Klaproosstraat,16,50.8002084445,4.2775379191
1600,Sint-Pieters-Leeuw,Zuunbeeklaan,4,50.7976414275,4.28094118992
1600,Sint-Pieters-Leeuw,Gladiolenlaan,28,50.8031492828,4.27396414722
1600,Sint-Pieters-Leeuw,Georges Hensmansstraat,27,50.7917996923,4.27868105698
1600,Sint-Pieters-Leeuw,Jan Baptist Wautersstraat,113,50.7815268837,4.26795094133
1600,Sint-Pieters-Leeuw,Platanenlaan,3A,50.7912611814,4.28398184068
1600,Sint-Pieters-Leeuw,Wilgenhofpark,48,50.7760376484,4.24609795119
1600,Sint-Pieters-Leeuw,Bergensesteenweg,352,50.7880825253,4.27875406075
1600,Sint-Pieters-Leeuw,Petrus Basteleusstraat,13,50.7870177996,4.2770153214
1600,Sint-Pieters-Leeuw,Jan Vanderstraetenstraat,127,50.7934708949,4.27859831471
1600,Sint-Pieters-Leeuw,Ruisbroeksesteenweg,34,50.7876686281,4.28161214207
1600,Sint-Pieters-Leeuw,Tuinwijk Zuun,18,50.78111448,4.27588741137
1600,Sint-Pieters-Leeuw,Rattendaal,11,50.8024339478,4.25325729395
1600,Sint-Pieters-Leeuw,Kasteelstraat,62,50.8016508704,4.25881448882
1600,Sint-Pieters-Leeuw,Otterweg,12,50.7947231333,4.26886154379
1600,Sint-Pieters-Leeuw,Jan Vanderstraetenstraat,173,50.7925472034,4.27569595806
1600,Sint-Pieters-Leeuw,Brusselbaan,293A,50.7995046335,4.26686483937
1600,Sint-Pieters-Leeuw,Albert Van Cotthemstraat,4A,50.8024626673,4.28748817845
1600,Sint-Pieters-Leeuw,Tobie Swalusstraat,11,50.7593938426,4.25286034598
1600,Sint-Pieters-Leeuw,Eiklaan,3,50.7902422002,4.28410165791
1600,Sint-Pieters-Leeuw,Albert Van Cotthemstraat,139,50.8001431813,4.27954001554
1600,Sint-Pieters-Leeuw,Georges Hensmansstraat,73,50.7930378764,4.27791153853
1600,Sint-Pieters-Leeuw,J. Malderusstraat,20,50.7798153663,4.24026293084
1600,Sint-Pieters-Leeuw,Verminktenstraat,7,50.7929240518,4.28355834031
1600,Sint-Pieters-Leeuw,Petrus Basteleusstraat,66,50.7869825036,4.273762476
1600,Sint-Pieters-Leeuw,Pijnbroekstraat,29,50.7640417518,4.24868438647
1600,Sint-Pieters-Leeuw,Oudstrijdersstraat,5,50.8081963786,4.28940363251
1600,Sint-Pieters-Leeuw,Tuinwijk Zuun,64,50.7819715682,4.27567516273
1600,Sint-Pieters-Leeuw,Petrus Basteleusstraat,31,50.7868486335,4.27464240968
1600,Sint-Pieters-Leeuw,Jan Vanderstraetenstraat,155,50.7928926472,4.2768066687
1600,Sint-Pieters-Leeuw,Notelarenlaan,10,50.7929330271,4.28645437582
1600,Sint-Pieters-Leeuw,Bezemstraat,154,50.8068558007,4.27430971454
1600,Sint-Pieters-Leeuw,Gaspeldoornlaan,6,50.7878240482,4.24113420022
1600,Sint-Pieters-Leeuw,Hazeveld,3,50.7826620584,4.207491357
1600,Sint-Pieters-Leeuw,Victor Van Paepeghemstraat,14,50.7992405543,4.292680449
1600,Sint-Pieters-Leeuw,Hoogstraat,25,50.7840346957,4.24135925217
1600,Sint-Pieters-Leeuw,Petrus Basteleusstraat,84,50.7869541803,4.27319854154
1600,Sint-Pieters-Leeuw,Impeleer,108,50.7710499886,4.24766660451
1600,Sint-Pieters-Leeuw,Félix Wittouckstraat,43,50.8071358861,4.29063658832
1600,Sint-Pieters-Leeuw,Georges Hensmansstraat,55,50.7926805604,4.27817489303
1600,Sint-Pieters-Leeuw,Lentelaan,16,50.7811894337,4.27107584742
1600,Sint-Pieters-Leeuw,August Detréstraat,33,50.7856551334,4.2801760504
1600,Sint-Pieters-Leeuw,Patrijzenlaan,25,50.7589706925,4.25525674321
1600,Sint-Pieters-Leeuw,Hoogstraat,1,50.7848874837,4.24356446761
1600,Sint-Pieters-Leeuw,Frederik Coevoetstraat,32,50.7888270357,4.27791534948
1600,Sint-Pieters-Leeuw,Impeleer,154,50.7699332354,4.24866944942
1600,Sint-Pieters-Leeuw,Jan Baptist Wautersstraat,42,50.7840595975,4.26907077356
1600,Sint-Pieters-Leeuw,L.A. Schockaertstraat,144,50.8020582563,4.27697813213
1600,Sint-Pieters-Leeuw,Populierenlaan,6,50.7918294353,4.28746071458
1600,Sint-Pieters-Leeuw,Jan Vanderstraetenstraat,109,50.7939309325,4.27983295821
1600,Sint-Pieters-Leeuw,Bergensesteenweg,778,50.7571767508,4.24948537698
1600,Sint-Pieters-Leeuw,Joseph Depauwstraat,36,50.7776152558,4.2460178672
1600,Sint-Pieters-Leeuw,Gaston Deruyverstraat,42,50.8039099036,4.2815574744
1600,Sint-Pieters-Leeuw,Jagersdal,25,50.7988630306,4.25893855418
