PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8840,Staden,Oude Passendalestraat,8,50.9248518096,3.01846324966
8840,Staden,Soetestraat,20,50.962350764,2.98284430453
8840,Staden,Molenwalstraat,15,50.9707856923,3.01540861154
8840,Staden,Diksmuidestraat,183,50.9893781342,2.99605188742
8840,Staden,Elisabethlaan,6,50.977997104,3.01227771395
8840,Staden,Gemeenhofstraat,9,50.9477966155,3.07647450153
8840,Staden,Diksmuidestraat,130,50.9830632173,3.00483914612
8840,Staden,Passendalesteenweg,9,50.9275090674,3.01326369838
8840,Staden,Lucasstraat,37,50.9813921711,3.01492559749
8840,Staden,Bataviaweg,14,50.9354914875,3.00671753106
8840,Staden,Dorpsstraat,46,50.9303262011,3.01117221677
8840,Staden,Molenstraat,8,50.962993717,3.00415445797
8840,Staden,Sint Jansstraat,197,50.962410245,3.03726212231
8840,Staden,Spanjestraat,36,50.9368013385,3.05608002389
8840,Staden,Meiboomstraat,23,50.9537518721,3.05274932369
8840,Staden,Walstraat,6,50.962196125,2.99700263541
8840,Staden,Kerkhofblommenstraat,51,50.972354441,3.02628209012
8840,Staden,Houthulststraat,64,50.9719049113,2.9995779948
8840,Staden,Bruggestraat,21,50.9746641719,3.01793515926
8840,Staden,Vrijbosstraat,6,50.9742970432,2.97224481079
8840,Staden,Bataviaweg,7,50.9356650787,3.00585464814
8840,Staden,Karabiniersstraat,9,50.9298587428,3.01313296775
8840,Staden,Diksmuidestraat,102,50.9816659086,3.00676594064
8840,Staden,Houthulststraat,46,50.9710695309,3.00246564432
8840,Staden,Roeselarestraat,136,50.9430518737,3.07297491044
8840,Staden,Filip van Arteveldestraat,5,50.9328949999,3.01423073964
8840,Staden,Diksmuidestraat,84,50.980819188,3.00731151991
8840,Staden,Provinciebaan,1A,50.9335360917,3.01635895673
8840,Staden,Grote Veldstraat,20,50.9718689194,3.01670932695
8840,Staden,Moorsledestraat,1,50.923017015,3.05640538626
8840,Staden,Ommegang Zuid,21,50.9281859568,3.01040314817
8840,Staden,Ondankstraat,28,50.9475855231,3.06971895677
8840,Staden,Grote Veldstraat,12,50.9721697054,3.01675263069
8840,Staden,Houthulststraat,82,50.9718876763,2.99776607219
8840,Staden,Wankaardelaan,31,50.9724610003,3.01982273134
8840,Staden,Vijfwegenstraat,22,50.9334417104,3.00915137422
8840,Staden,Vergeldermolenstraat,29,50.9580703002,3.07342177016
8840,Staden,Diksmuidestraat,6,50.9755671621,3.01117555949
8840,Staden,Rysseveldstraat,45,50.9695343023,3.01666157599
8840,Staden,Corbystraat,6,50.9553558155,2.97364833012
8840,Staden,Spanjestraat,18,50.937525848,3.05736456467
8840,Staden,Kattestraat,39,50.9308093425,3.0298649306
8840,Staden,Grote Veldstraat,126,50.9577798801,3.02584360341
8840,Staden,Kasteelstraat,24,50.9594474751,3.00157386344
8840,Staden,Roeselarestraat,118,50.943200542,3.07051017271
8840,Staden,Leopoldlaan,46,50.9796259302,3.01447000392
8840,Staden,Charles Ampestraat,22,50.9797157839,3.01171072699
8840,Staden,Westrozebekestraat,39,50.9427303444,3.05218163458
8840,Staden,Poelkapellestraat,33,50.9255385242,3.00218210768
8840,Staden,Kleine Veldstraat,61,50.9494868643,3.01462510822
8840,Staden,Ieperstraat,188,50.9631399375,2.99979325329
8840,Staden,Zuidstraat,6,50.9415446268,3.06624066334
8840,Staden,Veldstraat,14,50.9318621077,3.04215156083
8840,Staden,Sint Jansstraat,45,50.9725651643,3.01693688561
8840,Staden,Diksmuidestraat,66,50.9800157809,3.00799539502
8840,Staden,Cockstraat,30,50.9393189343,3.05152458378
8840,Staden,Meulebroekenlaan,2,50.9422059054,3.06353432346
8840,Staden,Makelberghstraat,6,50.9531420261,2.9812721574
8840,Staden,Rysseveldstraat,81,50.9673627357,3.0104607692
8840,Staden,Guido Gezelleplein,16,50.9752542629,3.01412203584
8840,Staden,Polderinstraat,12,50.945973419,3.0817216362
8840,Staden,Ieper Heirweg,1,50.9425490618,2.98921178127
8840,Staden,Leopoldlaan,64,50.9801784027,3.01265085044
8840,Staden,Ieperstraat,72,50.9717292464,3.01269779473
8840,Staden,Dosselstraat,2,50.9278070137,3.01250693704
8840,Staden,Sint Jansstraat,10,50.974048269,3.01595171468
8840,Staden,Sint Jansstraat,81,50.9712846056,3.018469789
8840,Staden,Foncieregoedstraat,9,50.9325308452,3.00353448099
8840,Staden,Ommegang Oost,13,50.9316448327,3.01487859284
8840,Staden,Vrijbosstraat,1A,50.9707026378,2.97476271202
8840,Staden,Dosselstraat,18,50.9249310431,3.01239854594
8840,Staden,Leopoldlaan,11,50.978100611,3.01372336639
8840,Staden,Mandelstraat,2,50.9413937287,3.06106192996
8840,Staden,Merelstraat,6,50.9400092391,3.06768917425
8840,Staden,Westrozebekestraat,7,50.9423109379,3.05521282907
8840,Staden,Klerkenstraat,8,50.9791115416,2.99577050406
8840,Staden,Dorpsplein,1,50.9405711584,3.05887991735
8840,Staden,Rysseveldstraat,10,50.9702244408,3.01862775062
8840,Staden,Wielewaalstraat,14,50.9409276723,3.06492514169
8840,Staden,Anjerweg,3,50.9739281822,3.00797864643
8840,Staden,Walstraat,38,50.9781981293,2.98941686277
8840,Staden,Brabandstraat,13,50.9381379108,3.0658044542
8840,Staden,Roeselarestraat,254,50.9436895477,3.08507827859
8840,Staden,Ieperstraat,54,50.972272654,3.01306541648
8840,Staden,Westrozebekestraat,50,50.9426529709,3.04732817429
8840,Staden,Colliemolenstraat,28,50.9291985237,3.0597224866
8840,Staden,Spanjestraat,48,50.9362666597,3.05536333902
8840,Staden,Vuilpanstraat,13,50.9895746907,2.99846850361
8840,Staden,Kerkhofblommenstraat,15,50.9721060634,3.02173863411
8840,Staden,Houthulststraat,4,50.9724437951,3.00711392762
8840,Staden,Frambozenweg,16,50.9346933704,3.01564677929
8840,Staden,Wankaardelaan,13,50.9736277256,3.01898460568
8840,Staden,Spanjestraat,2,50.9386822663,3.05877924035
8840,Staden,Kattestraat,7,50.9298282562,3.01545737827
8840,Staden,Spanjestraat,72,50.9300008816,3.05294496079
8840,Staden,Ommegang Oost,31,50.9309980699,3.0146474168
8840,Staden,Roeselarestraat,22,50.9413247672,3.06165995373
8840,Staden,Cockstraat,5,50.9407286282,3.05541834048
8840,Staden,Houthulststraat,11,50.9727845002,3.0017220555
8840,Staden,Poelkapellestraat,8,50.9269639874,3.00942077713
8840,Staden,Noordstraat,12,50.9434436305,3.06560776794
8840,Staden,Sint Jansstraat,111A,50.9703356633,3.02051778363
8840,Staden,Provinciebaan,66,50.9501516925,3.0393876688
8840,Staden,Basijnsmolenstraat,7,50.9409018113,3.05649127978
8840,Staden,Diksmuidestraat,38,50.9774259198,3.00936351612
8840,Staden,Spanjestraat,89,50.9329696095,3.05329824831
8840,Staden,Mispelweg,4,50.9344637073,3.01402753667
8840,Staden,Renaat Desmedtstraat,21,50.9983021514,3.01853167891
8840,Staden,Ieperstraat,2,50.9742492185,3.01445196472
8840,Staden,Hogeschuurstraat,32,50.9770735242,3.00502375085
8840,Staden,Hospitaalstraat,21,50.9724138525,3.00810830799
8840,Staden,Roeselarestraat,57,50.9416413433,3.06361178378
8840,Staden,Voermanstraat,2,50.9489079881,3.03594645757
8840,Staden,Schuttersstraat,10,50.9739649518,3.02172910276
8840,Staden,Leopoldlaan,4,50.9776188495,3.01361822932
8840,Staden,Nijverheidstraat,5,50.9825257177,3.00294452485
8840,Staden,Klerkenstraat,25,50.9840922067,2.97978939071
8840,Staden,Hogestraat,29,50.9867340892,2.99332775161
8840,Staden,Vredestraat,12,50.9728160595,3.01532296647
8840,Staden,Astridlaan,8,50.9794767907,3.01572959419
8840,Staden,Handzamestraat,6,50.9918770316,3.00173243087
8840,Staden,Grote Veldstraat,179,50.9452739944,3.01968658147
8840,Staden,Aardenplasstraat,8,50.9299016969,3.03177388007
8840,Staden,Westrozebekestraat,85,50.9439013016,3.04003420639
8840,Staden,Diksmuidesteenweg,2B,50.9570539895,3.08183148062
8840,Staden,Langemarkstraat,25,50.9485667463,2.97676546227
8840,Staden,Hazelaarweg,7,50.9361389477,3.01503339359
8840,Staden,Kerkhofblommenstraat,33,50.9724195765,3.02432539379
8840,Staden,Slijperstraat,55,50.9349469428,3.06207004532
8840,Staden,Cockstraat,19,50.9398001736,3.05178656539
8840,Staden,Pauwstraat,20,50.9382886114,3.06303453144
8840,Staden,Roeselarestraat,156,50.9427834169,3.07489377424
8840,Staden,Ieperstraat,153,50.9625981648,2.99835790166
8840,Staden,Meulebroekenlaan,18,50.9414920598,3.05841891193
8840,Staden,Sint Elooistraat,26,50.937504033,2.99178758309
8840,Staden,Roterijstraat,7,50.937839438,3.06454919482
8840,Staden,1e Jagersstraat,4,50.9412390053,3.06941506522
8840,Staden,Vijfwegenstraat,5,50.9324546208,3.01161076174
8840,Staden,Ieperstraat,100,50.9707956571,3.01076503326
8840,Staden,Sint Jansstraat,144,50.9633981092,3.03505340636
8840,Staden,Hogestraat,40,50.9833889168,2.98957067482
8840,Staden,Roeselarestraat,174,50.9427271823,3.0770485502
8840,Staden,Kapelleriestraat,59,50.9734024659,3.00913467469
8840,Staden,Hogeschuurstraat,14,50.9775924863,3.00760329599
8840,Staden,Slijperstraat,20,50.9371757997,3.06040297283
8840,Staden,Groenestraat,30,50.935125861,3.07588598418
8840,Staden,Drevestraat,12,50.9474067993,2.99399475509
8840,Staden,Molenwalstraat,8,50.971515023,3.01497163032
8840,Staden,Gemeenhofstraat,26,50.9500382598,3.08118074344
8840,Staden,Polenstraat,1,50.9392044379,3.06059543919
8840,Staden,Franse Dreef,8,50.9596480315,2.97165675735
8840,Staden,Stampkotstraat,8,50.9801171393,2.99922583629
8840,Staden,Bruggestraat,4,50.9748448969,3.0158783236
8840,Staden,Statiestraat,15,50.9752113523,3.01318310885
8840,Staden,Slijperstraat,73,50.93375351,3.06328290084
8840,Staden,Valkstraat,8,50.9381664411,3.06128830524
8840,Staden,Diksmuidestraat,137,50.9822804979,3.00705231502
8840,Staden,Ondankstraat,46,50.9486179582,3.07072421462
8840,Staden,Kruisstraat,1,50.9332558487,3.02983626587
8840,Staden,Wallebrugstraat,4,50.9479613931,3.06743965912
8840,Staden,'s Gravenstraat,8,50.9439389036,2.99456668894
8840,Staden,Reigerstraat,2,50.9389369149,3.06068784543
8840,Staden,Pelikaanstraat,11,50.9382721515,3.06072074362
8840,Staden,Bombeekweg,3,50.9445990572,3.05182053354
8840,Staden,Sleihagestraat,73,50.95229028,3.06046218673
8840,Staden,Diksmuidesteenweg,42,50.9595600204,3.06812439677
8840,Staden,Westrozebekestraat,22,50.9421641194,3.05282479795
8840,Staden,Dorpsstraat,2,50.9284191404,3.01176199687
8840,Staden,Frambozenweg,9,50.9343081426,3.01506342977
8840,Staden,Diksmuidesteenweg,60,50.9608815069,3.06167282852
8840,Staden,Soetestraat,19,50.9687044843,2.98295443528
8840,Staden,Kleine Veldstraat,47,50.9543336206,3.01222524412
8840,Staden,Doornkouter,3,50.9430978504,3.07761198621
8840,Staden,Ieperstraat,200,50.9620138922,2.99874683229
8840,Staden,Moorsledestraat,8,50.9237109452,3.05647219214
8840,Staden,Sint Jansstraat,35,50.9728337219,3.0165697297
8840,Staden,Vuilpanstraat,4,50.9899850723,2.99753085711
8840,Staden,Kampstraat,11A,50.9504725478,2.97564327972
8840,Staden,Rysseveldstraat,35,50.970300835,3.01784225732
8840,Staden,Pauwstraat,12,50.9385222361,3.06428604654
8840,Staden,Veldstraat,7,50.9341068628,3.04746390253
8840,Staden,Albertlaan,13,50.978123052,3.01100614791
8840,Staden,Moststraat,13,50.9407601254,3.07734331643
8840,Staden,Ooststraat,15,50.9730696602,3.02114007834
8840,Staden,Wankaardelaan,4,50.9747154937,3.01875635262
8840,Staden,Vrijbosstraat,23,50.9769120738,2.97210669407
8840,Staden,Ommegang Oost,4,50.9332189475,3.01612109819
8840,Staden,Ieperstraat,26,50.9734020836,3.01407414542
8840,Staden,Leopoldlaan,48,50.9797398452,3.01458748615
8840,Staden,Rysseveldstraat,17,50.9708978144,3.01843735244
8840,Staden,Grote Veldstraat,144,50.9513021686,3.02724537912
8840,Staden,Kleine Veldstraat,68,50.9509523687,3.01463419649
8840,Staden,Cortonstraat,4,50.9271879591,3.04423601299
8840,Staden,de Carninstraat,43,50.9757248538,3.01574114823
8840,Staden,Ieperstraat,79,50.9718775458,3.0103946616
8840,Staden,Akkerstraat,6,50.9596710913,3.01578804362
8840,Staden,Grote Veldstraat,91,50.9640356174,3.01993645703
8840,Staden,Veldstraat,29,50.9320872117,3.0376400764
8840,Staden,Vinkstraat,7,50.9398956676,3.06565789817
8840,Staden,Neerhofweg,9,50.9351068655,3.00500405732
8840,Staden,Visweg,14,50.9876479573,2.9911725303
8840,Staden,Klerkenstraat,1,50.9796323538,2.99600007537
8840,Staden,Colliemolenstraat,21,50.9286180892,3.05948074817
8840,Staden,Vredestraat,5,50.9731573723,3.01566142711
8840,Staden,Vergeldermolenstraat,14,50.9585376467,3.07156325139
8840,Staden,Provinciebaan,58,50.9474701202,3.03584454861
8840,Staden,Diksmuidesteenweg,16,50.9583956293,3.07595948588
8840,Staden,Hospitaalstraat,11,50.9718654103,3.0076410684
8840,Staden,Paalweg,18,50.9443820843,3.0784814643
8840,Staden,Sleihagestraat,55,50.9440336021,3.05956256538
8840,Staden,Dorpsstraat,26,50.9294297731,3.01130839853
8840,Staden,Spanjestraat,79,50.9350792684,3.05385208057
8840,Staden,Kattestraat,57,50.9309957665,3.03336233767
8840,Staden,Krommen Bosweg,3,50.9352259925,3.01006637481
8840,Staden,Cardijnlaan,2,50.9739343979,3.00669769658
8840,Staden,Ommegang Noord,12,50.9348856608,3.00787964465
8840,Staden,Roeselarestraat,39,50.9409419878,3.0626588921
8840,Staden,Westrozebekestraat,57,50.9429057732,3.05112406878
8840,Staden,Provinciebaan,76,50.9544942584,3.04616396453
8840,Staden,Passendalesteenweg,33A,50.9242961462,3.01420229101
8840,Staden,Schierveldestraat,14,50.9541810704,3.07860827189
8840,Staden,Kleine Veldstraat,33,50.9564233489,3.00894103517
8840,Staden,Diksmuidesteenweg,34,50.9594034183,3.07076261639
8840,Staden,Noordstraat,20,50.9434746883,3.0650923191
8840,Staden,Bessenweg,12,50.9353795158,3.01545668348
8840,Staden,Roeselarestraat,85,50.9419575031,3.06681933749
8840,Staden,Sleihagestraat,5,50.9411061881,3.0594606577
8840,Staden,Roeselarestraat,189,50.9422262108,3.07626187829
8840,Staden,Houthulststraat,21,50.9724967528,2.99849543274
8840,Staden,Renaat Desmedtstraat,11,50.9912725895,3.02645533321
8840,Staden,Bruggestraat,46,50.9765649916,3.02006825482
8840,Staden,Kerkhofblommenstraat,6,50.9719531941,3.01968824792
8840,Staden,Roeselarestraat,50,50.9426192872,3.0646192917
8840,Staden,Grote Veldstraat,55,50.9704727403,3.01662953871
8840,Staden,Roeselarestraat,228,50.9427990031,3.08172046108
8840,Staden,Zwijnedreef,6,50.9305995369,3.05885028936
8840,Staden,G. Gezellestraat,15,50.9395314246,3.05935133475
8840,Staden,Leeuwerikstraat,3,50.9393760664,3.06624734159
8840,Staden,Leopoldlaan,21,50.9798646525,3.0150890471
8840,Staden,Astridlaan,1,50.9794557565,3.01487013185
8840,Staden,Dorpsstraat,92,50.9326148658,3.01223641619
8840,Staden,Vredestraat,20,50.9728531032,3.01444030458
8840,Staden,Drevestraat,5,50.9515989072,2.99075876723
8840,Staden,Ommegang Oost,41,50.9305721764,3.01403100756
8840,Staden,Diksmuidestraat,155,50.9851310979,3.00367852534
8840,Staden,Roodkruisstraat,3,50.9317376186,3.05526042904
8840,Staden,Bruggestraat,48,50.9765591789,3.02036121732
8840,Staden,Grote Veldstraat,73,50.9696471524,3.01767256169
8840,Staden,Veldstraat,40,50.9314429011,3.03952795137
8840,Staden,Hogeschuurstraat,29,50.977721735,3.00480509293
8840,Staden,Ieperstraat,135,50.9687944491,3.00636640365
8840,Staden,Fazantstraat,6,50.9390635019,3.06454790877
8840,Staden,Sleihagestraat,20,50.9417941818,3.05857540623
8840,Staden,Noordstraat,5,50.9438861614,3.06590898742
8840,Staden,Bruggestraat,82,50.980489063,3.02318737543
8840,Staden,Kleine Veldstraat,15,50.9714041425,3.0136730583
8840,Staden,Ieperstraat,90,50.9713318285,3.01182188242
8840,Staden,Hogestraat,32,50.9829315104,2.9913395861
8840,Staden,Paalweg,36,50.9478303422,3.07787529242
8840,Staden,Dorpsstraat,110,50.9334015111,3.0122400042
8840,Staden,Wankaardelaan,41,50.9721545004,3.02004158215
8840,Staden,Diksmuidestraat,76,50.9794438162,3.00441020531
8840,Staden,'s Gravenstraat,1,50.9427358421,2.99606726651
8840,Staden,Houthulststraat,100,50.9716989624,2.99436803322
8840,Staden,de Carninstraat,31,50.9764536933,3.01489414182
8840,Staden,Tolstraat,4,50.9743872382,2.98083185979
8840,Staden,Kapelleriestraat,52,50.9724762006,3.00919299726
8840,Staden,Warandestraat,5,50.9534742435,3.01524905866
8840,Staden,Valkstraat,1,50.9375480939,3.05988518753
8840,Staden,Dorpsstraat,74,50.9320182145,3.01144781141
8840,Staden,Vyvestraat,28,50.9381796261,3.06979359218
8840,Staden,Stampkotstraat,1,50.983796206,3.00090248965
8840,Staden,Kampstraat,16,50.949641864,2.97533033599
8840,Staden,Hyndrickxbosstraat,2,50.9218732239,3.00042751784
8840,Staden,Ommegang Zuid,11,50.9292451675,3.01283300462
8840,Staden,de Carninstraat,13,50.9762433752,3.0139311175
8840,Staden,Hogestraat,49,50.9858410982,2.99306308721
8840,Staden,Sint Jansstraat,126,50.9676868944,3.0269081843
8840,Staden,Molenwalstraat,1,50.9712423837,3.01431964518
8840,Staden,Vijverbosstraat,2,50.9332356027,3.01642779822
8840,Staden,Poelkapellestraat,25,50.9262840321,3.00635531522
8840,Staden,Aardenplasstraat,1,50.9305503737,3.0308330675
8840,Staden,Hogeschuurstraat,7,50.9781820375,3.00613026898
8840,Staden,Sleihagestraat,91,50.9540250171,3.05946810609
8840,Staden,Lijsterstraat,2,50.9406237866,3.06768437574
8840,Staden,Soetestraat,30,50.9678871346,2.98142886427
8840,Staden,Bruggestraat,11,50.9743373893,3.01663047196
8840,Staden,Diksmuidestraat,58,50.9795501849,3.00793584481
8840,Staden,Bruggestraat,64,50.9778632693,3.02126351035
8840,Staden,Diksmuidestraat,120,50.9827769865,3.00582738768
8840,Staden,Polenstraat,8,50.939812929,3.06137164387
8840,Staden,Dorpsstraat,56,50.9309862291,3.01143809945
8840,Staden,Koornbloemweg,13,50.9747120079,3.00726523847
8840,Staden,Grote Veldstraat,134,50.9553103742,3.02688835793
8840,Staden,Bultekotstraat,2,50.9414493706,2.98632401405
8840,Staden,Grote Veldstraat,30,50.971584072,3.01673861302
8840,Staden,Watervlietstraat,3,50.9351196254,2.98199415543
8840,Staden,Leopoldlaan,56,50.9797717545,3.01347013306
8840,Staden,Brouwerijstraat,4,50.9528983402,3.03427507782
8840,Staden,Ooststraat,8,50.9737335712,3.02144197413
8840,Staden,Nachtegaalstraat,2,50.9394413874,3.06829843172
8840,Staden,Soetestraat,12,50.9604743899,2.98096858935
8840,Staden,Kattestraat,29,50.9297638338,3.02264875891
8840,Staden,Hogeschuurstraat,40,50.9771293614,3.0040316484
8840,Staden,Slijperstraat,5,50.9367913954,3.05947757454
8840,Staden,Ondankstraat,2,50.9426740915,3.06660321872
8840,Staden,Steenovendreef,1A,50.9365165436,3.07477554793
8840,Staden,Brabandstraat,23,50.935595243,3.06594873893
8840,Staden,Boudewijnlaan,2,50.9787767733,3.01398666831
8840,Staden,Vyvestraat,4,50.9416731984,3.06796279958
8840,Staden,Roeselarestraat,246,50.9434445949,3.08432462992
8840,Staden,Dammaertstraat,4,50.9606716337,3.03777855639
8840,Staden,Lucasstraat,19,50.9800727989,3.01087648855
8840,Staden,Tiendenbergstraat,13,50.933493062,3.01056030673
8840,Staden,Rysseveldstraat,101,50.9693474679,3.00903194657
8840,Staden,Pauwstraat,5,50.9395198466,3.06303940968
8840,Staden,Grote Veldstraat,116,50.9620336673,3.02292747133
8840,Staden,Ommegang Oost,23,50.9312542404,3.01454015154
8840,Staden,Roeselarestraat,128,50.9431320577,3.07230499249
8840,Staden,Handzamestraat,13,50.9912801558,3.00665001924
8840,Staden,Westrozebekestraat,29,50.9426452639,3.05319112172
8840,Staden,Gladiolenweg,14,50.9765331447,3.00832103217
8840,Staden,Oostnieuwkerkestraat,4,50.960942754,3.03352334505
8840,Staden,Sint Jansstraat,101,50.9705797476,3.01974811551
8840,Staden,Pauwstraat,19,50.9387242878,3.06290402254
8840,Staden,Roeselarestraat,14,50.9411522455,3.06091696528
8840,Staden,Houthulststraat,92,50.9719080829,2.9963007815
8840,Staden,Lucasstraat,5,50.9795276528,3.00971247106
