PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
1981,Zemst,Dijkstraat,36,50.9938946808,4.52375422229
1981,Zemst,Tervuursesteenweg,357,50.9886714099,4.49605239736
1981,Zemst,Zemstsesteenweg,18,50.9916741366,4.49082761665
1981,Zemst,Zavellaan,14,50.9846092672,4.49902524961
1981,Zemst,Tervuursesteenweg,375,50.9878283223,4.49728189535
1981,Zemst,Heuvelstraat,59,51.0040065356,4.49863040732
1981,Zemst,Zemstsesteenweg,36,50.9915535598,4.4897339893
1981,Zemst,Tervuursesteenweg,114,50.9964586383,4.48983860492
1981,Zemst,Joseph Wauterslaan,8,50.996647167,4.51290327284
1981,Zemst,Klaproosstraat,3,51.0047360437,4.49704287426
1981,Zemst,Korte Bakkestraat,5,51.0004310328,4.49983690439
1981,Zemst,Bordekensstraat,9,50.9902394092,4.48668146908
1981,Zemst,Hanswijkbeekstraat,2,51.0056016679,4.48726334009
1981,Zemst,Moniestraat,38,50.9910979548,4.4914941089
1981,Zemst,Tervuursesteenweg,96,50.9982744745,4.48928277229
1981,Zemst,Molenheide,6,50.9947578125,4.51430006172
1981,Zemst,Kerkhoflei,49,50.9903157078,4.50011539439
1981,Zemst,Kerkhoflei,14,50.9888246025,4.49710604252
1981,Zemst,Vinkestraat,22,50.994096151,4.5013352231
1981,Zemst,Grensstraat,3,51.0054551786,4.48714200633
1981,Zemst,Kriekelaarstraat,42,50.9908586788,4.50041132801
1981,Zemst,Tervuursesteenweg,78,50.9999128953,4.48843112455
1981,Zemst,Tervuursesteenweg,8,51.0048038794,4.48673601323
1981,Zemst,Voetbalstraat,11,50.9897026863,4.49078243016
1981,Zemst,Ambroossteenweg,116,50.9947259652,4.50066696666
1981,Zemst,Prinsenstraat,2,50.9910638732,4.49218979439
1981,Zemst,Prinsenveldstraat,44,50.9945463922,4.51955435882
1981,Zemst,Grensstraat,27,51.0059003333,4.48827681988
1981,Zemst,Vaartdijk,6,51.0083838856,4.4923848694
1981,Zemst,Bordekensstraat,44,50.9891508258,4.48765688952
1981,Zemst,Kerkhoflei,32,50.9895865888,4.49899828277
1981,Zemst,Trianondreef,29,50.9910123169,4.52644542125
1981,Zemst,Boomgaardstraat,2,50.9946127537,4.51054256348
1981,Zemst,Hofgrachtlaan,25,50.9965421693,4.51479337162
1981,Zemst,Boomgaardstraat,26,50.994437143,4.51323317275
1981,Zemst,Tervuursesteenweg,250,50.9910066804,4.49263573614
1981,Zemst,Tervuursesteenweg,160,50.9936629842,4.49082527796
1981,Zemst,Vijverlaan,38,50.9981653019,4.51072687378
1981,Zemst,Ambroossteenweg,10,50.9915436584,4.49443665492
1981,Zemst,Tervuursesteenweg,322,50.9889031199,4.49424965233
1981,Zemst,Tervuursesteenweg,304,50.9896235826,4.49384581894
1981,Zemst,Bordekensstraat,97,50.9879861769,4.49303360878
1981,Zemst,Muizenstraat,51,50.9997481776,4.49141817464
1981,Zemst,Bremstraat,24,50.9853045743,4.49658380442
1981,Zemst,Werfheide,11,51.0027640523,4.48782156987
1981,Zemst,Steppeke,72,50.9945702772,4.49595398672
1981,Zemst,Europalaan,5,50.9953766575,4.50949307881
1981,Zemst,Balkweg,28,50.9972330278,4.49063990289
1981,Zemst,Steppeke,48,50.9944082253,4.49401691468
1981,Zemst,Eikstraat,41,50.9924514388,4.5008324495
1981,Zemst,Eilandstraat,13,50.9992109529,4.50822796419
1981,Zemst,Hofstadeveld,86,50.9920760927,4.50687258517
1981,Zemst,Weerstandersstraat,56,50.9917442236,4.49998895124
1981,Zemst,Kriekelaarstraat,7,50.9910467879,4.49613707966
1981,Zemst,Rolfsstraat,18,50.9925143332,4.49763381355
1981,Zemst,Graaf Cornetstraat,14,50.9928318127,4.49517695213
1981,Zemst,Ossebeemdstraat,21,50.9916172641,4.48818733625
1981,Zemst,Hofstadeveld,68,50.9918549152,4.50553262857
1981,Zemst,Tervuursesteenweg,142,50.9941130197,4.49000913497
1981,Zemst,Prinsenveldstraat,34,50.9946199693,4.5182563815
1981,Zemst,Weerstandersstraat,21,50.9920748374,4.49699477862
1981,Zemst,Zemstsesteenweg,125,50.9902633491,4.4849463231
1981,Zemst,Graaf Cornetstraat,73,50.9939652462,4.49316963162
1981,Zemst,Bordekensstraat,16,50.9902163949,4.48614744686
1981,Zemst,Ambroossteenweg,73,50.9942128567,4.49654328485
1981,Zemst,Moniestraat,31,50.9906952375,4.49158363354
1981,Zemst,Rolfsstraat,11,50.9932917253,4.49827436915
1981,Zemst,Muizenstraat,112,50.9996226752,4.49696654399
1981,Zemst,Ambroossteenweg,91,50.9952331999,4.49778349063
1981,Zemst,Kerkhoflei,30A,50.9893687596,4.49885667257
1981,Zemst,Klaproosstraat,20,51.0049554571,4.49835793626
1981,Zemst,Vaartdijk,23,51.0069091045,4.49552347556
1981,Zemst,Weerstandersstraat,28,50.9916195887,4.49752138153
1981,Zemst,Ambroossteenweg,187,50.9951514178,4.50713196863
1981,Zemst,Muizenstraat,130,50.9999387905,4.49838273358
1981,Zemst,Tervuursesteenweg,350,50.9885254131,4.49523562849
1981,Zemst,Blokstraat,11,50.9955165614,4.49361791557
1981,Zemst,Bordekensstraat,34,50.9894940857,4.48680434786
1981,Zemst,Zavellaan,7,50.9845927219,4.50007534449
1981,Zemst,Kerkhoflei,39,50.9900486691,4.49928642364
1981,Zemst,Heuvelstraat,42,51.002983897,4.49637714501
1981,Zemst,Nieuwstraat,31,50.9887751639,4.49293971898
1981,Zemst,Pontstraat,44,50.9917054746,4.52744023746
