PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2322,Hoogstraten,Hal,32,51.4307185197,4.80952848548
2322,Hoogstraten,Pastoor Van Dykstraat,3,51.4243454276,4.75918412611
2322,Hoogstraten,Torenakker,15,51.4192630778,4.7606424509
2322,Hoogstraten,Koestraat,16,51.4178479857,4.7662746576
2322,Hoogstraten,Beemden,11,51.4269494712,4.76332939628
2322,Hoogstraten,Bredaseweg,35,51.4411807409,4.77948822186
2322,Hoogstraten,Minderhoutsestraat,143,51.4241296053,4.75645357294
2322,Hoogstraten,Lage Weg,16,51.4189885401,4.76659406865
2322,Hoogstraten,Gemeentestraat,8,51.4180642987,4.76066709968
2322,Hoogstraten,Kapeldreef,6,51.414413635,4.76488823438
2322,Hoogstraten,Pastoor Van Dykstraat,37,51.4228571199,4.75801735781
2322,Hoogstraten,Engelenven,8,51.4254772285,4.75175207146
2322,Hoogstraten,Gemeentestraat,33,51.4182499952,4.75812786547
2322,Hoogstraten,Heerle,22,51.4439999688,4.79182146856
2322,Hoogstraten,Hal,7,51.433420333,4.78510159157
2322,Hoogstraten,Borselhoeve,26,51.4227972508,4.75864967433
2322,Hoogstraten,Achteraard,11,51.4193696157,4.72112529075
2322,Hoogstraten,Van Aertselaerstraat,52,51.4121550512,4.76304133261
2322,Hoogstraten,Carolinestraat,11,51.4215472706,4.75811934504
2322,Hoogstraten,Van Aertselaerstraat,70,51.4133566454,4.76314425898
2322,Hoogstraten,Minderhoutsestraat,26,51.4124328904,4.75786599614
2322,Hoogstraten,Desmedtstraat,43,51.4237843735,4.75982330133
2322,Hoogstraten,Schoolstraat,11,51.4162138931,4.758952051
2322,Hoogstraten,Meerseweg,80B,51.4275084513,4.75689332059
2322,Hoogstraten,Sint Clemensstraat,13,51.4188887644,4.75889048191
2322,Hoogstraten,Minderhoutdorp,62,51.4147266953,4.76361744163
2322,Hoogstraten,Gemeentestraat,1,51.4183871044,4.76206155537
2322,Hoogstraten,Castelréweg,24,51.4151669868,4.7672757659
2322,Hoogstraten,Hoge Weg,25,51.4207599249,4.7648263316
2322,Hoogstraten,Bergenstraat,2,51.4354324247,4.7694963169
2322,Hoogstraten,Bredaseweg,10,51.4279259434,4.76220679181
2322,Hoogstraten,Minderhoutsestraat,105,51.4165954278,4.75610091317
2322,Hoogstraten,Minderhoutdorp,44,51.4159475824,4.76389088032
2322,Hoogstraten,Beemden,38,51.4232679828,4.76457620799
2322,Hoogstraten,Venhoefweg,1A,51.415003096,4.76239346502
2322,Hoogstraten,Gemeentestraat,25,51.4182679969,4.75899450094
2322,Hoogstraten,Hemelstraat,9,51.4204771018,4.75779007817
2322,Hoogstraten,Sint Clemensstraat,31,51.4191891823,4.75720672571
2322,Hoogstraten,Hal,1B,51.4352703847,4.7784892147
2322,Hoogstraten,Schoolstraat,18A,51.4160456329,4.76053518406
2322,Hoogstraten,Witherenweg,38,51.4123754251,4.76584325873
2322,Hoogstraten,Hoge Weg,1,51.4187111564,4.76568882713
2322,Hoogstraten,Lage Weg,9,51.41831885,4.76737344671
2322,Hoogstraten,Bredaseweg,8,51.4276507224,4.76177831359
2322,Hoogstraten,Beemden,25C,51.423686149,4.76552730257
2322,Hoogstraten,Markwijk,4,51.4175100769,4.76631890631
2322,Hoogstraten,Achteraard,38,51.4189622381,4.7121103886
2322,Hoogstraten,Minderhoutdorp,36,51.4165496644,4.76381264549
2322,Hoogstraten,Minderhoutdorp,18,51.4177428181,4.76356163766
2322,Hoogstraten,Venhoef,4,51.4136490575,4.7596867598
2322,Hoogstraten,Castelréweg,9,51.4164932997,4.76719949029
2322,Hoogstraten,Schoolstraat,46,51.4155823082,4.75701306778
2322,Hoogstraten,Minderhoutsestraat,54,51.4165626231,4.75673279842
2322,Hoogstraten,Van Aertselaerstraat,69,51.4136393974,4.7639009545
2322,Hoogstraten,Bredaseweg,45,51.4452213328,4.7850559243
2322,Hoogstraten,Sint Clemensstraat,41,51.419821901,4.75828079604
2322,Hoogstraten,Minderhoutsestraat,72,51.418275409,4.75670904568
2322,Hoogstraten,Witherenweg,48,51.4115249812,4.76595626879
2322,Hoogstraten,Hemelstraat,24,51.4200362197,4.75763572834
2322,Hoogstraten,Desmedtstraat,68,51.4248378939,4.76032012632
2322,Hoogstraten,Pastoor Van Dykstraat,29,51.4233218984,4.75798316607
2322,Hoogstraten,Torenakker,25,51.418894991,4.75989200703
2322,Hoogstraten,Desmedtstraat,33,51.4229209836,4.759967823
2322,Hoogstraten,Heerle,7,51.4407721173,4.78942496831
2322,Hoogstraten,Minderhoutsestraat,98C,51.4211928084,4.75693644804
2322,Hoogstraten,Markwijk,11,51.4159550454,4.76596060061
2322,Hoogstraten,Beemden,21,51.4262673484,4.76463676515
2322,Hoogstraten,Hal,22,51.4322015433,4.79257660723
2322,Hoogstraten,Rollekens,12,51.4321363819,4.75939069274
2322,Hoogstraten,Heerle,14,51.4437414963,4.78944229757
2322,Hoogstraten,Venhoef,11,51.4133645845,4.75977145959
2322,Hoogstraten,Witherenweg,28,51.4130737345,4.76558737022
2322,Hoogstraten,Borselhoeve,18,51.4232914201,4.7586699333
2322,Hoogstraten,Beemden,25A,51.4237407491,4.7659971473
2322,Hoogstraten,Desmedtstraat,8,51.4193566368,4.762514967
2322,Hoogstraten,Heerle,32,51.444204024,4.7948501072
2322,Hoogstraten,Mariaveld,5,51.4480336221,4.78660111294
2322,Hoogstraten,Minderhoutsestraat,36,51.4137238442,4.7571691119
2322,Hoogstraten,Van Aertselaerstraat,80,51.4139396631,4.76306916243
2322,Hoogstraten,Minderhoutsestraat,18,51.4118015668,4.75828295492
2322,Hoogstraten,Minderhoutsestraat,89,51.4155928849,4.756115388
2322,Hoogstraten,Minderhoutsestraat,133,51.4216251471,4.75433913581
2322,Hoogstraten,Meerseweg,161,51.4293561676,4.75526355312
2322,Hoogstraten,Minderhoutdorp,4,51.4186845134,4.76289923531
2322,Hoogstraten,Hal,29,51.4298342595,4.8113506769
2322,Hoogstraten,Van Aertselaerstraat,62,51.4127182626,4.76308435483
2322,Hoogstraten,Schoorstraat,2,51.4281999053,4.81012649919
2322,Hoogstraten,Minderhoutsestraat,59,51.4116073895,4.75777556319
2322,Hoogstraten,Gemeentestraat,17,51.4183299513,4.76010357201
2322,Hoogstraten,Blauwbossen,22,51.4316960408,4.81277741222
2322,Hoogstraten,Kapeldreef,8,51.4144506552,4.76515991582
2322,Hoogstraten,Minderhoutsestraat,95,51.4160057467,4.75609900317
2322,Hoogstraten,Engelenven,6,51.4255116416,4.75008223108
2322,Hoogstraten,Minderhoutsestraat,77,51.413443436,4.7566444534
2322,Hoogstraten,Gemeentestraat,35,51.418233698,4.75791786358
2322,Hoogstraten,Hal,14A,51.4334720287,4.78614525697
2322,Hoogstraten,Hoge Weg,17,51.4199772592,4.76512568328
2322,Hoogstraten,Castelréweg,18,51.4158645774,4.76747494516
2322,Hoogstraten,Achteraard,2,51.4187901801,4.74662405259
2322,Hoogstraten,Sint Clemensstraat,21,51.4188631274,4.75804964488
2322,Hoogstraten,Witherenweg,2,51.4169771851,4.76481743393
2322,Hoogstraten,Paterspad,7,51.4495347808,4.77953814122
2322,Hoogstraten,Beemden,2,51.4277814978,4.76250849439
2322,Hoogstraten,Minderhoutsestraat,141,51.4229978516,4.75615658815
2322,Hoogstraten,Gemeentestraat,6,51.4180431759,4.76091214586
2322,Hoogstraten,Vooraard,14C,51.4172492037,4.74941297964
2322,Hoogstraten,Minderhoutdorp,24,51.4174644712,4.76369524527
2322,Hoogstraten,Desmedtstraat,27,51.4224114901,4.76039680252
2322,Hoogstraten,Hoge Weg,6,51.4189578367,4.76486598485
2322,Hoogstraten,Mariaveld,14,51.4499442022,4.78473848262
2322,Hoogstraten,Borselhoeve,7,51.4237580683,4.75916005709
2322,Hoogstraten,Sint Clemensstraat,8,51.4197785529,4.75910870715
2322,Hoogstraten,Desmedtstraat,7A,51.4204022717,4.76113278402
2322,Hoogstraten,Witherenweg,58,51.4104248557,4.76633732636
2322,Hoogstraten,Heerle,6C,51.4435792468,4.78703410747
2322,Hoogstraten,Markwijk,23,51.4168306548,4.76582034135
2322,Hoogstraten,Minderhoutsestraat,52,51.4161903825,4.75669532912
2322,Hoogstraten,Venhoefweg,13,51.4134730961,4.7576591365
2322,Hoogstraten,Hal,30,51.4308169213,4.80902416922
2322,Hoogstraten,Pastoor Van Dykstraat,5,51.4243300446,4.75864215748
2322,Hoogstraten,Torenakker,1,51.4201520378,4.76040343864
2322,Hoogstraten,Torenakker,17,51.4191739816,4.76062358547
2322,Hoogstraten,Blauwbossen,5,51.4400754568,4.80427376338
2322,Hoogstraten,Vooraard,28,51.4164011144,4.7530907213
2322,Hoogstraten,Beemden,13,51.4268095184,4.76352258118
2322,Hoogstraten,Koestraat,18,51.4178858655,4.76653026853
2322,Hoogstraten,Minderhoutsestraat,70,51.4181406297,4.75669771165
2322,Hoogstraten,Lage Weg,18,51.4191495437,4.76663785586
2322,Hoogstraten,Bredaseweg,15,51.4320017829,4.76632938007
2322,Hoogstraten,Pastoor Van Dykstraat,39,51.4227688959,4.75803386756
2322,Hoogstraten,Bredaseweg,38A,51.4432465818,4.78351079964
2322,Hoogstraten,Sint Clemensstraat,1A,51.4195809566,4.76002213811
2322,Hoogstraten,Lage Weg,36,51.4207252393,4.76646177682
2322,Hoogstraten,Hemelstraat,18,51.4201477205,4.75833140317
2322,Hoogstraten,Beemden,31,51.4230197429,4.76311940038
2322,Hoogstraten,Pastoor de Bougnestraat,14,51.421392228,4.75997691124
2322,Hoogstraten,Minderhoutsestraat,24,51.4121958695,4.75803417604
2322,Hoogstraten,Pastoor Van Dykstraat,22,51.4238808844,4.7574509156
2322,Hoogstraten,Minderhoutsestraat,123,51.4192882019,4.75625336728
2322,Hoogstraten,Pastoor Van Dykstraat,57,51.4221656822,4.75818477469
2322,Hoogstraten,Heerle,20,51.4438733869,4.79117569825
2322,Hoogstraten,Borselhoeve,24,51.4229800829,4.75864316225
2322,Hoogstraten,Achteraard,13,51.4183083396,4.71717478118
2322,Hoogstraten,Castelréweg,21A,51.4155459871,4.76677178427
2322,Hoogstraten,Pastoor de Bougnestraat,2,51.4224904493,4.75964734936
2322,Hoogstraten,Van Aertselaerstraat,54,51.4123429466,4.76302611515
2322,Hoogstraten,Hemelstraat,7,51.4205552339,4.75849281062
2322,Hoogstraten,Gemeentestraat,27,51.4182535703,4.75857148699
2322,Hoogstraten,Torenakker,10,51.4192598051,4.75991894798
2322,Hoogstraten,Meerseweg,199A,51.426970434,4.75919632501
2322,Hoogstraten,Minderhoutsestraat,87,51.4153561086,4.75626461739
2322,Hoogstraten,Beemden,27C,51.4235470665,4.76379050153
2322,Hoogstraten,Heerle,40,51.4443766885,4.79773969172
2322,Hoogstraten,Hal,19,51.430748397,4.80499703561
2322,Hoogstraten,Lage Weg,7,51.4181201035,4.76756852127
2322,Hoogstraten,Van Aertselaerstraat,72,51.4135581339,4.76312254568
2322,Hoogstraten,Witherenweg,3A,51.4157190103,4.7648372978
2322,Hoogstraten,Koestraat,7,51.4179553901,4.76452853449
2322,Hoogstraten,Beemden,25E,51.4236333629,4.7650788947
2322,Hoogstraten,Bredaseweg,2C,51.4269960216,4.76067564922
2322,Hoogstraten,Schoolstraat,13,51.4161774259,4.75869919847
2322,Hoogstraten,Sint Clemensstraat,11,51.4188908327,4.75908124916
2322,Hoogstraten,Castelréweg,26,51.4149794554,4.76726279852
2322,Hoogstraten,Hoge Weg,27,51.4209549173,4.76475813486
2322,Hoogstraten,Venhoef,2,51.4136981453,4.75990032409
2322,Hoogstraten,Torenakker,8,51.419225484,4.76013312764
2322,Hoogstraten,Desmedtstraat,6,51.4192045449,4.76254774258
2322,Hoogstraten,Desmedtstraat,35,51.4230919785,4.76008944846
2322,Hoogstraten,Castelréweg,19B,51.4158593519,4.76694393992
2322,Hoogstraten,Bredaseweg,43,51.4448769534,4.78448414151
2322,Hoogstraten,Lage Weg,44,51.4214461886,4.76652977788
2322,Hoogstraten,Minderhoutsestraat,138,51.4244314807,4.75703718595
2322,Hoogstraten,Markwijk,2,51.4176405992,4.76631298263
2322,Hoogstraten,Gouverneursbossen,2,51.4319334367,4.8214238255
2322,Hoogstraten,Witherenweg,13,51.414843531,4.7650464213
2322,Hoogstraten,Bergenstraat,4,51.4356371559,4.77082648593
2322,Hoogstraten,Minderhoutdorp,34,51.4165983333,4.76363726863
2322,Hoogstraten,Castelréweg,7,51.4166276104,4.76729651837
2322,Hoogstraten,Gemeentestraat,10,51.4180415486,4.76042570729
2322,Hoogstraten,Heerle,9,51.4432153756,4.79276927371
2322,Hoogstraten,Markwijk,13,51.4160575604,4.76623932178
2322,Hoogstraten,Vooraard,38,51.4164492313,4.75449184281
2322,Hoogstraten,Kapeldreef,1,51.4139683338,4.76447163599
2322,Hoogstraten,Hal,34A,51.4306933042,4.81094220053
2322,Hoogstraten,Minderhoutsestraat,80,51.4188683095,4.75671573407
2322,Hoogstraten,Beemden,23,51.4252350717,4.76515843835
2322,Hoogstraten,Hal,20,51.4324457025,4.79003940964
2322,Hoogstraten,Hemelstraat,5B,51.4206184959,4.75901544453
2322,Hoogstraten,Markwijk,31,51.4169359188,4.76667289788
2322,Hoogstraten,Bredaseweg,42L,51.4459953677,4.78727325147
2322,Hoogstraten,Sint Clemensstraat,28,51.4194760978,4.75821219705
2322,Hoogstraten,Hemelstraat,26,51.4199364257,4.7574530492
2322,Hoogstraten,Lage Weg,26,51.419868463,4.76661455977
2322,Hoogstraten,Pastoor Van Dykstraat,49,51.4224494031,4.75832832762
2322,Hoogstraten,Sint Clemensstraat,1,51.419553063,4.7598410686
2322,Hoogstraten,Mariaveld,3,51.4477497403,4.78722768574
2322,Hoogstraten,Minderhoutsestraat,16,51.4117420848,4.75846915125
2322,Hoogstraten,Minderhoutsestraat,131,51.4204591543,4.75629981497
2322,Hoogstraten,Minderhoutsestraat,135A,51.4208822145,4.75632520323
2322,Hoogstraten,Bredaseweg,6,51.4274935709,4.76146672097
2322,Hoogstraten,Heerle,12,51.4436965181,4.78902250318
2322,Hoogstraten,Venhoef,13,51.4132331744,4.76061776927
2322,Hoogstraten,Vooraard,2,51.4193409423,4.75568097836
2322,Hoogstraten,Minderhoutdorp,52,51.4152007087,4.76377987467
2322,Hoogstraten,Minderhoutsestraat,113,51.4183043929,4.75611864699
2322,Hoogstraten,Beemden,41,51.4228695576,4.76198301285
2322,Hoogstraten,Heerle,30,51.4442331109,4.79355624594
2322,Hoogstraten,Desmedtstraat,29,51.422580499,4.76035769155
2322,Hoogstraten,Witherenweg,3B,51.4156480114,4.76483597237
2322,Hoogstraten,Van Aertselaerstraat,82,51.4140255202,4.76317007277
2322,Hoogstraten,Mariaveld,8,51.4462044256,4.78235183751
2322,Hoogstraten,Heerle,17,51.444046195,4.80474544042
2322,Hoogstraten,Achteraard,15,51.4166302184,4.70961003838
2322,Hoogstraten,Borselhoeve,13,51.4234587999,4.75920756396
2322,Hoogstraten,Heerle,2,51.4433530602,4.78418584301
2322,Hoogstraten,Venhoef,1,51.413720116,4.75999695178
2322,Hoogstraten,Minderhoutdorp,6,51.4185361727,4.76302015621
2322,Hoogstraten,Desmedtstraat,5,51.4198542789,4.76129848578
2322,Hoogstraten,Carolinestraat,15,51.4216536687,4.75878064361
2322,Hoogstraten,Hinnenboomstraat,21,51.4174840382,4.72486732087
2322,Hoogstraten,Minderhoutsestraat,66,51.4176704222,4.75668788215
2322,Hoogstraten,Minderhoutdorp,39,51.4149176826,4.7631594109
2322,Hoogstraten,Van Aertselaerstraat,64,51.4129201813,4.76312243555
2322,Hoogstraten,Hoge Weg,4,51.4188138156,4.76493087657
2322,Hoogstraten,Bredaseweg,22,51.434649528,4.77309086821
2322,Hoogstraten,Hinnenboomstraat,17A,51.4141841381,4.72557038675
2322,Hoogstraten,Heerle,6A,51.4434666237,4.78629643634
2322,Hoogstraten,Minderhoutsestraat,119,51.4188370541,4.7560493582
2322,Hoogstraten,Pastoor de Bougnestraat,5,51.4221089929,4.75918871536
2322,Hoogstraten,Minderhoutsestraat,84,51.4193273327,4.75676500076
2322,Hoogstraten,Hal,27,51.4299262672,4.81051418147
2322,Hoogstraten,Minderhoutdorp,49,51.4145403528,4.76221978772
2322,Hoogstraten,Ambachtstraat,5,51.4288124845,4.75831684284
2322,Hoogstraten,Pastoor Van Dykstraat,7,51.4243330144,4.7585043147
2322,Hoogstraten,Gouverneursbossen,1,51.4383686456,4.82232033954
2322,Hoogstraten,Blauwbossen,7,51.4384431767,4.80650179702
2322,Hoogstraten,Lage Weg,12,51.4179462331,4.76704782779
2322,Hoogstraten,Gemeentestraat,19,51.4183564208,4.75981745843
2322,Hoogstraten,Kapeldreef,10,51.4144365278,4.76564833817
2322,Hoogstraten,Minderhoutdorp,22,51.4174812873,4.76363861093
2322,Hoogstraten,Kapeldreef,2,51.4143370906,4.76439443867
2322,Hoogstraten,Blauwen Draaiboom,14,51.4140820017,4.71678770261
2322,Hoogstraten,Hinnenboomstraat,38,51.4127859435,4.7248727548
2322,Hoogstraten,Achteraard,8,51.4191296688,4.7451767135
2322,Hoogstraten,Lage Weg,40,51.4217883055,4.76649016322
2322,Hoogstraten,Bredaseweg,50,51.4470487336,4.78871951403
2322,Hoogstraten,Desmedtstraat,30,51.4216281043,4.7617046653
2322,Hoogstraten,Witherenweg,16,51.4149843762,4.76558173792
2322,Hoogstraten,Habelaar,3,51.4400420466,4.81781414146
2322,Hoogstraten,Paterspad,5,51.4431070366,4.77952371108
2322,Hoogstraten,Meerseweg,82,51.4273847748,4.75708709487
2322,Hoogstraten,Bergenstraat,7,51.4355452743,4.76822828583
2322,Hoogstraten,Bredaseweg,5,51.4279395161,4.76114873619
2322,Hoogstraten,Lage Weg,29,51.421049791,4.76712984605
2322,Hoogstraten,Markwijk,9,51.4158298971,4.76599891166
2322,Hoogstraten,Pastoor Van Dykstraat,59,51.4221551863,4.7580419375
2322,Hoogstraten,Koestraat,4,51.4175583355,4.76411706281
2322,Hoogstraten,Sint Clemensstraat,18,51.4193086965,4.7585826623
2322,Hoogstraten,Bergenstraat,11A,51.4411901383,4.76714198342
2322,Hoogstraten,Hoge Weg,11,51.4194963878,4.76529478571
2322,Hoogstraten,Hemelstraat,4,51.4204427635,4.76022146443
2322,Hoogstraten,Hal,10,51.4356766268,4.77872388982
2322,Hoogstraten,Minderhoutsestraat,130,51.4238417425,4.75694354405
2322,Hoogstraten,Meerseweg,163,51.4291718909,4.75552038305
2322,Hoogstraten,Hal,25A,51.4300800894,4.80975433074
2322,Hoogstraten,Minderhoutdorp,60,51.4147791363,4.76373962982
2322,Hoogstraten,Meerseweg,181,51.4278300294,4.75752502062
2322,Hoogstraten,Witherenweg,19B,51.4134105479,4.76493025372
2322,Hoogstraten,Torenakker,3,51.4200659162,4.76043634803
2322,Hoogstraten,Torenakker,19,51.4189238576,4.76054039813
2322,Hoogstraten,Blauwbossen,24,51.432213294,4.81416531212
2322,Hoogstraten,Bredaseweg,39,51.4441979029,4.7835690806
2322,Hoogstraten,Vooraard,26,51.4163844548,4.75274015149
2322,Hoogstraten,Pastoor Van Dykstraat,24,51.423866689,4.75758636273
2322,Hoogstraten,Minderhoutdorp,42,51.4163016562,4.76406595248
2322,Hoogstraten,Borselhoeve,23,51.4231744252,4.75923564458
2322,Hoogstraten,Venhoef,15,51.4131841754,4.76040492574
2322,Hoogstraten,Desmedtstraat,19,51.4216817207,4.76052202592
2322,Hoogstraten,Meerseweg,171,51.4284756692,4.75652113876
2322,Hoogstraten,Lage Weg,17B,51.4195488653,4.7672011799
2322,Hoogstraten,Pastoor Van Dykstraat,16,51.4243550532,4.75759534869
2322,Hoogstraten,Van Aertselaerstraat,56,51.4124611913,4.76282030027
2322,Hoogstraten,Bergenstraat,2A,51.4354400431,4.76936955426
2322,Hoogstraten,Minderhoutsestraat,127,51.4199945129,4.75618208038
2322,Hoogstraten,Achteraard,1,51.4179881426,4.74802187454
2322,Hoogstraten,Minderhoutsestraat,58,51.4168927878,4.75669186579
2322,Hoogstraten,Van Aertselaerstraat,74,51.413640747,4.76311793064
2322,Hoogstraten,Minderhoutsestraat,76,51.4185711457,4.75672445839
2322,Hoogstraten,Castelréweg,28,51.4148131815,4.76718260341
2322,Hoogstraten,Bredaseweg,32,51.4412818933,4.78229580753
2322,Hoogstraten,Hemelstraat,11,51.4204214315,4.75744489858
2322,Hoogstraten,Minderhoutsestraat,109F,51.4179414561,4.75614953651
2322,Hoogstraten,Heike,4,51.4479181742,4.80393828852
2322,Hoogstraten,Gemeentestraat,5,51.418393356,4.76139578782
2322,Hoogstraten,Bredaseweg,14,51.4320307704,4.76802730949
2322,Hoogstraten,Minderhoutsestraat,94,51.4202986441,4.75684587074
2322,Hoogstraten,Minderhoutsestraat,109,51.4168111058,4.75619212128
2322,Hoogstraten,Hal,2,51.4362776297,4.77530506139
2322,Hoogstraten,Lage Weg,20,51.4192922018,4.76660443774
2322,Hoogstraten,Torenakker,12,51.4191724104,4.759711216
2322,Hoogstraten,Koestraat,11,51.4180197045,4.76572257797
2322,Hoogstraten,Beemden,16,51.4266779393,4.76470813225
2322,Hoogstraten,Witherenweg,34,51.4126675367,4.76576024431
2322,Hoogstraten,Hal,17,51.4311434021,4.80060298953
2322,Hoogstraten,Heerle,10,51.4436734602,4.78888422462
2322,Hoogstraten,Witherenweg,24,51.4133721996,4.76548572268
2322,Hoogstraten,Minderhoutdorp,32,51.4166693449,4.76368875704
2322,Hoogstraten,Venhoef,8,51.4134433595,4.76011276027
2322,Hoogstraten,Minderhoutdorp,14,51.417927922,4.76346690724
2322,Hoogstraten,Sint Clemensstraat,3,51.4195107432,4.75956471704
2322,Hoogstraten,Bredaseweg,42,51.444359494,4.78503350877
2322,Hoogstraten,Bergenstraat,13,51.4415556309,4.76851496917
2322,Hoogstraten,Mariaveld,1,51.4480708037,4.78719534665
2322,Hoogstraten,Vooraard,14A,51.4199867419,4.75215892583
2322,Hoogstraten,Carolinestraat,9,51.4217130185,4.75811513131
2322,Hoogstraten,Borselhoeve,4,51.423932907,4.75868755085
2322,Hoogstraten,Castelréweg,11,51.4163595302,4.76715536279
2322,Hoogstraten,Beemden,9,51.4270288214,4.7631167167
2322,Hoogstraten,Schoolstraat,15,51.4161336442,4.75842932393
2322,Hoogstraten,Hal,16A,51.4348975932,4.78598540163
2322,Hoogstraten,Venhoefweg,9,51.413445165,4.75850100624
2322,Hoogstraten,Sint Clemensstraat,26,51.4194122286,4.75790087977
2322,Hoogstraten,Achteraard,5A,51.4196021586,4.73577517328
2322,Hoogstraten,Minderhoutsestraat,102,51.4219104175,4.75692808395
2322,Hoogstraten,Witherenweg,9,51.4151089835,4.76506033343
2322,Hoogstraten,Desmedtstraat,55,51.4260812914,4.75900121624
2322,Hoogstraten,Minderhoutsestraat,120,51.4227187031,4.75695009312
2322,Hoogstraten,Bredaseweg,2B,51.4271067703,4.76088706618
2322,Hoogstraten,Witherenweg,52,51.4111636056,4.76605650772
2322,Hoogstraten,Minderhoutsestraat,123A,51.4196382814,4.75608638509
2322,Hoogstraten,Vooraard,18,51.4164127767,4.75118011642
2322,Hoogstraten,Blauwbossen,16,51.4360814887,4.8113899314
2322,Hoogstraten,Gemeentestraat,12,51.4180172198,4.76011789278
2322,Hoogstraten,Lage Weg,19,51.4200953455,4.76722068452
2322,Hoogstraten,Lage Weg,41A,51.4223564485,4.76699071009
2322,Hoogstraten,Pastoor de Bougnestraat,11,51.4209553711,4.75969305138
2322,Hoogstraten,Vooraard,36,51.4164417807,4.75426798145
2322,Hoogstraten,Gemeentestraat,30,51.4178729941,4.75770640873
2322,Hoogstraten,Heistraat,4,51.4137308383,4.75373059418
2322,Hoogstraten,Pastoor de Bougnestraat,18,51.4210519795,4.76013187832
2322,Hoogstraten,Minderhoutsestraat,135,51.4207081756,4.75622628463
2322,Hoogstraten,Desmedtstraat,3,51.4196939271,4.76143728151
2322,Hoogstraten,Desmedtstraat,42,51.4227984855,4.7608912919
2322,Hoogstraten,Witherenweg,15A,51.413923049,4.76476359587
2322,Hoogstraten,Desmedtstraat,60,51.4242130038,4.76036631252
2322,Hoogstraten,Hoge Weg,2,51.4186443695,4.76496579541
2322,Hoogstraten,Lage Weg,49,51.4229969565,4.76703201017
2322,Hoogstraten,Minderhoutdorp,19,51.4174874538,4.76148485045
2322,Hoogstraten,Mariaveld,10,51.4483078738,4.78313108434
2322,Hoogstraten,Heerle,15,51.444062353,4.80455516999
2322,Hoogstraten,Minderhoutsestraat,117,51.4186689617,4.75611091348
2322,Hoogstraten,Witherenweg,54,51.4109083169,4.76620105822
