PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8670,Koksijde,André Geryllaan,13,51.1197059318,2.69484049174
8670,Koksijde,Strandlaan,325,51.1099842822,2.61179796686
8670,Koksijde,Oostendelaan,2,51.1112630688,2.61247751877
8670,Koksijde,Ten Bogaerdelaan,6,51.098004843,2.63221750975
8670,Koksijde,Georgeslaan,1,51.1250645206,2.6729512786
8670,Koksijde,Dwarsstraat,25,51.1063960078,2.61776451705
8670,Koksijde,Groendyk,1115,51.1264944029,2.71305738447
8670,Koksijde,Svinkxstraat,16,51.0934566004,2.61723507396
8670,Koksijde,Dunepark,533,51.1344925762,2.71095139534
8670,Koksijde,Rozenlaan,27,51.1281654424,2.67835400742
8670,Koksijde,Westdiephelling,9,51.1324636247,2.6817934288
8670,Koksijde,Tamarixstraat,2,51.1102463245,2.63879075567
8670,Koksijde,Koninginnelaan,41,51.115562244,2.62336043241
8670,Koksijde,Albert I Laan,135,51.1339543942,2.68168444864
8670,Koksijde,Dunepark,938,51.1358545834,2.71160903753
8670,Koksijde,Robert Vandammestraat,223,51.0948718346,2.61861007925
8670,Koksijde,Pierre Sorellaan,47,51.1205380706,2.63950160595
8670,Koksijde,Zeedijk,369,51.1226399806,2.63922867732
8670,Koksijde,Zeelaan,286,51.1195129403,2.63489054596
8670,Koksijde,Zonstraat,28B,51.0992019675,2.62379972299
8670,Koksijde,Duinenkranslaan,66,51.1089481996,2.62284993018
8670,Koksijde,Brialmontlaan,4,51.1105668,2.62551904739
8670,Koksijde,Robert Vandammestraat,205,51.0959896109,2.62153156814
8670,Koksijde,Pannelaan,11,51.1073318183,2.6088036246
8670,Koksijde,Ter Weide,21,51.1184106604,2.68849967171
8670,Koksijde,Dunepark,794,51.1344729826,2.71230967442
8670,Koksijde,Pharaildelaan,22,51.126267711,2.67019446819
8670,Koksijde,Zeepannelaan,39,51.1075057644,2.60891576482
8670,Koksijde,Uitkijkweg,1A,51.1319700004,2.68483352335
8670,Koksijde,P. Delvauxlaan,40,51.1057456478,2.6108709555
8670,Koksijde,Zeelaan,26,51.105679687,2.65043618632
8670,Koksijde,Groenstraat,19,51.1086931262,2.65448142294
8670,Koksijde,Dageraadstraat,10,51.1020620016,2.6209817742
8670,Koksijde,Tennislaan,21,51.1081191822,2.61849752729
8670,Koksijde,Vinkeweg,1,51.1407484738,2.70447296804
8670,Koksijde,Robert Vandammestraat,62,51.1049845049,2.64472466374
8670,Koksijde,Noordstraat,7,51.103972362,2.65052335059
8670,Koksijde,Strandlaan,163,51.1039725833,2.61737041603
8670,Koksijde,Dunepark,260,51.1355111693,2.7081440077
8670,Koksijde,Dahlialaan,28,51.1267540724,2.68007791151
8670,Koksijde,C. Schoolmeesterslaan,17,51.114732467,2.63282716566
8670,Koksijde,Weststraat,11,51.11335558,2.67407465418
8670,Koksijde,Nieuwpoortsteenweg,43,51.1176805539,2.69125255408
