PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2390,Malle,Lange Dreef,34,51.3106635873,4.76679356051
2390,Malle,Antwerpsesteenweg,209,51.2968138067,4.69650406747
2390,Malle,Sint Lenaartsebaan,46,51.3049796705,4.72902513065
2390,Malle,Brechtsesteenweg,78,51.3016582911,4.67945466234
2390,Malle,Zoerselbaan,72,51.2925020508,4.69870882876
2390,Malle,Zeepakker,48,51.3014029797,4.70165603987
2390,Malle,Ticheltij,45,51.2990392288,4.6803072802
2390,Malle,Hoogstraatsebaan,96,51.3070253618,4.73731342153
2390,Malle,Blijkerijstraat,2,51.3020707111,4.73453490384
2390,Malle,Oude Baan,20,51.2970587031,4.68328523023
2390,Malle,Frans Van Gielstraat,1,51.3087530897,4.74566167366
2390,Malle,Vlimmersendijk,38,51.2997134937,4.74958354257
2390,Malle,Steenovenstraat,2,51.3044575722,4.70868144832
2390,Malle,Lang Ossegoor,3,51.2902896225,4.675999639
2390,Malle,Pater Hensstraat,7,51.2914296431,4.7442816066
2390,Malle,Leegstede,38,51.3113127547,4.74262832639
2390,Malle,Veldstraat,6,51.302406117,4.72435275555
2390,Malle,Rerum Novarumlaan,45,51.2998360579,4.68483286592
2390,Malle,Het Wild Rijt,16,51.2930592002,4.67418085335
2390,Malle,Antwerpsesteenweg,227,51.2966749932,4.69534812207
2390,Malle,Industrieweg,20,51.2956783074,4.70978992867
2390,Malle,Slachterijstraat,9,51.3051321547,4.73503665403
2390,Malle,Sint Jozeflei,10,51.2979447021,4.69327931584
2390,Malle,Silvesterdennenlaan,5,51.2924755503,4.73382689071
2390,Malle,Hoogstraatsebaan,132,51.3085835174,4.73761302328
2390,Malle,Heikant-Oost,23,51.322134275,4.73418342498
2390,Malle,Sint Jobbaan,27,51.3015080727,4.67415440552
2390,Malle,Heidedreef,1,51.2906865434,4.74042725009
2390,Malle,Ambachtsstraat,8,51.2932419236,4.71061211473
2390,Malle,Zandstraat,69,51.292955366,4.6993700513
2390,Malle,Onze Lieve Vrouwstraat,26,51.2992808453,4.74010444304
2390,Malle,Eertbolweg,10,51.3127033906,4.74670424485
2390,Malle,Eekhoorndreef,3,51.2761505226,4.65001388694
2390,Malle,Antwerpsesteenweg,102,51.2997009485,4.71838349219
2390,Malle,Lierselei,68,51.2947000767,4.73066074197
2390,Malle,Oude Holstraat,10,51.3032988446,4.68637419004
2390,Malle,Guldenweg,11,51.3022269698,4.74734081692
2390,Malle,Oude Hofstede,3,51.2992293934,4.74540146872
2390,Malle,Rozenlaan,11,51.3071554305,4.73447355963
2390,Malle,Heidsiebaan,15,51.3092995737,4.66909194315
2390,Malle,Eikendreef,17,51.2779889939,4.65125031238
2390,Malle,Oude Molenstraat,3,51.3025415229,4.6907510054
2390,Malle,Antwerpsesteenweg,310,51.2976011493,4.68867287518
2390,Malle,Begonialaan,26,51.3076854582,4.73026660649
2390,Malle,Irislaan,8,51.3083462165,4.73582648236
2390,Malle,Antwerpsesteenweg,345,51.2970667235,4.68596756186
2390,Malle,Blijkerijstraat,26,51.3020644112,4.73613186671
2390,Malle,Stijn Streuvelslaan,11,51.3031965882,4.74841509292
2390,Malle,Turnhoutsebaan,76,51.3011707858,4.74202007044
2390,Malle,Epicealaan,30,51.279651399,4.67049910172
2390,Malle,Smekenstraat,34,51.3038650474,4.74123543758
2390,Malle,Grootakker,24,51.3018069792,4.68821161962
2390,Malle,Brechtsesteenweg,96,51.3021533199,4.67881948563
2390,Malle,Tichelmanstraat,40,51.2995665001,4.67910230136
2390,Malle,Akkerstraat,11,51.305164122,4.72629663367
2390,Malle,Bloemenstraat,9,51.3060177723,4.73500391639
2390,Malle,Acacialaan,4,51.2868573233,4.67100458625
2390,Malle,Heidemolenbaan,8,51.3001909878,4.67528387751
2390,Malle,Stekensbergstraat,28,51.2903824336,4.68112134789
2390,Malle,Hallebaan,26,51.2954168625,4.68525911941
2390,Malle,Schapenstraat,39,51.30118013,4.69913695749
2390,Malle,Merksplassebaan,105,51.312920892,4.74841971279
2390,Malle,Blijkerijstraat,90,51.3020192093,4.74277950996
2390,Malle,Sint Lenaartsebaan,64,51.3062058532,4.72766089924
2390,Malle,Berckhovenstraat,9,51.2978445574,4.69618545851
2390,Malle,Lierselei,122,51.28371524,4.72253839478
2390,Malle,Meirakkerweg,9,51.298860235,4.73716205156
2390,Malle,Herentalsebaan,49,51.2970823951,4.73784415369
2390,Malle,Bremlaan,15,51.2870871913,4.67336899992
2390,Malle,Geurtsestraat,44,51.3111118612,4.74077841462
2390,Malle,Gemeentebos,2,51.3114691553,4.71487514476
2390,Malle,Leopold III-laan,15,51.2988527929,4.69953174388
2390,Malle,Molenweg,10,51.3005039317,4.74971863288
2390,Malle,Hoogstraatsebaan,8,51.3027659208,4.73515335411
2390,Malle,Antwerpsesteenweg,363,51.2962208837,4.68410591658
2390,Malle,Hoogstraatsebaan,78,51.3059455702,4.73721121684
2390,Malle,Pinksterbloemlaan,13,51.3104403062,4.72750130758
2390,Malle,Hickendorfdreef,22,51.2769485998,4.66060388246
2390,Malle,Kapelstraat,9,51.2970500594,4.70328963876
2390,Malle,Brechtsesteenweg,25,51.2987129904,4.68226615222
2390,Malle,Hoogstraatsebaan,149,51.3109535828,4.73666926637
2390,Malle,Hoge Weg,17,51.2995250632,4.69677482321
2390,Malle,Leopold III-laan,33,51.3003092575,4.69910739247
