PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2360,Oud-Turnhout,Steenweg op Mol,56,51.3166680051,4.98552174454
2360,Oud-Turnhout,Staatsbaan,48,51.3119989945,5.01757944561
2360,Oud-Turnhout,Burg. Van Loonstraat,6,51.3408937966,4.97492424096
2360,Oud-Turnhout,Draaiboom,66,51.323088183,4.99328896291
2360,Oud-Turnhout,Sint-Antoniusstraat,34,51.3401888926,4.97393160472
2360,Oud-Turnhout,Heieinde,49,51.3389092936,4.98004457087
2360,Oud-Turnhout,Hoge Darisdonk,11,51.2949472483,4.99158702133
2360,Oud-Turnhout,Schuurhoven,157,51.3312324867,4.99013030833
2360,Oud-Turnhout,Hoge Beemdstraat,4,51.3312199601,4.98575422831
2360,Oud-Turnhout,Van der Bekenlaan,56,51.3211533737,4.98403492338
2360,Oud-Turnhout,Brooseinde,79,51.3201781738,4.996320548
2360,Oud-Turnhout,Steenweg op Oosthoven,59,51.3218508816,4.97676157854
2360,Oud-Turnhout,Molenbergen,2,51.3150422063,4.98727580077
2360,Oud-Turnhout,Wezelakkers,130,51.3337110048,4.9769759072
2360,Oud-Turnhout,Hendrickxstraat,16,51.3197384058,4.97004855805
2360,Oud-Turnhout,Wezelakkers,6,51.335324487,4.97478528055
2360,Oud-Turnhout,Rabauwakkers,25,51.339177906,4.97299657983
2360,Oud-Turnhout,Rode Kruisstraat,22,51.3222070651,4.98048186253
2360,Oud-Turnhout,Schuurhovenberg,58,51.3245040382,4.99727715012
2360,Oud-Turnhout,Nadorst,34,51.3211072975,4.97421529679
2360,Oud-Turnhout,Eendendreef,6,51.3122820302,5.0304063861
2360,Oud-Turnhout,Augustijnenstraat,27,51.3104617893,4.99359616998
2360,Oud-Turnhout,Fazantendreef,10,51.3169833551,5.02139953342
2360,Oud-Turnhout,Lijnwaadstraat,3,51.3085096052,5.00287205043
2360,Oud-Turnhout,Steenweg op Mol,74,51.3160223425,4.98652694221
2360,Oud-Turnhout,Onze Lieve Vrouwstraat,46,51.3182829458,4.99082769524
2360,Oud-Turnhout,Kerkstraat,23,51.3200854884,4.98106758437
2360,Oud-Turnhout,Rist,39,51.3406206734,4.96717867281
2360,Oud-Turnhout,Winterdreef,13,51.3008365809,5.00491084647
2360,Oud-Turnhout,Paradijs,9,51.3164020776,5.0091570518
2360,Oud-Turnhout,Meibloemstraat,23,51.3158069412,4.98912933654
2360,Oud-Turnhout,Zweepstraat,9,51.3141336354,4.99245324214
2360,Oud-Turnhout,Van der Bekenlaan,74,51.3219521622,4.98450238311
2360,Oud-Turnhout,Brouwerstraat,3,51.3201917895,4.97959496351
2360,Oud-Turnhout,Steenweg op Turnhout,97,51.3201833347,4.97322340003
2360,Oud-Turnhout,Steenweg op Oosthoven,95,51.3248461412,4.97614990358
2360,Oud-Turnhout,Polderstraat,56,51.3361870667,4.96912672131
2360,Oud-Turnhout,Nieuwe Staatsbaan,63,51.3127757661,5.03594559719
2360,Oud-Turnhout,Leeuwerkstraat,14,51.3488979586,4.98692935215
2360,Oud-Turnhout,Heieinde,85,51.3411824689,4.98497786296
2360,Oud-Turnhout,Steenweg op Oosthoven,141,51.3283133438,4.97524489524
2360,Oud-Turnhout,Koekoekdreef,5,51.3192552886,5.02772089221
2360,Oud-Turnhout,Neerstraat,123,51.3117080628,4.98813524897
2360,Oud-Turnhout,Heieinde,32,51.3386040182,4.97832515614
2360,Oud-Turnhout,Steenweg op Mol,92,51.3157370984,4.98706890001
2360,Oud-Turnhout,Sportveldstraat,7,51.3204474659,4.98886781663
2360,Oud-Turnhout,Steenweg op Oosthoven,77,51.323572697,4.9764788379
2360,Oud-Turnhout,Hendrik van Zellestraat,22,51.3095761327,4.99141948228
2360,Oud-Turnhout,Kruispad,31,51.3206531302,4.99528325738
2360,Oud-Turnhout,Staatsbaan,36,51.3118055626,5.01700565575
2360,Oud-Turnhout,Lage Darisdonk,50,51.3018983263,4.98742929299
2360,Oud-Turnhout,Polderstraat,28,51.336414599,4.97111861813
2360,Oud-Turnhout,Winterdreef,31,51.2979669127,5.00231864975
2360,Oud-Turnhout,Heieinde,14,51.3377952077,4.97630572357
2360,Oud-Turnhout,Rabauwakkers,1,51.3392030752,4.97123226779
2360,Oud-Turnhout,Driedostraat,30,51.3117851561,4.99183873872
2360,Oud-Turnhout,Polderstraat,74,51.3358825307,4.96895217447
2360,Oud-Turnhout,Blijkerstraat,18,51.2994873265,5.00959122717
2360,Oud-Turnhout,Oude Retiese Baan,18,51.3063011051,5.01593040169
2360,Oud-Turnhout,Albert Sohiestraat,23,51.3227700843,4.98024009951
2360,Oud-Turnhout,Steenweg op Ravels,99,51.3398083829,4.9708004239
2360,Oud-Turnhout,Sint-Annaplein,9,51.319439762,4.98660320901
2360,Oud-Turnhout,Neerstraat,176,51.3077830023,4.98944214422
2360,Oud-Turnhout,Petrus Dielsstraat,23,51.3181218133,4.987237752
2360,Oud-Turnhout,Onze Lieve Vrouwstraat,18,51.3194144446,4.9908018165
2360,Oud-Turnhout,Steenweg op Ravels,288,51.3477156485,4.97888680904
2360,Oud-Turnhout,Heieinde,67,51.3399288629,4.98255782755
2360,Oud-Turnhout,Draaiboom,102,51.3217463077,4.99863359568
2360,Oud-Turnhout,Grote Vondelweg,19,51.32149772,4.97873767551
2360,Oud-Turnhout,Steenweg op Turnhout,143,51.3206170246,4.97040017625
2360,Oud-Turnhout,Goordijk,7,51.3120512005,5.02757201291
2360,Oud-Turnhout,Eug. Surinxstraat,23,51.3191059112,4.98820701863
2360,Oud-Turnhout,Dennenlaan,2,51.3120392556,5.02331001266
2360,Oud-Turnhout,Heerestraat,95,51.3354506649,4.97301252832
2360,Oud-Turnhout,Neringstraat,5,51.3247498822,4.9691367518
2360,Oud-Turnhout,Steenweg op Mol,4,51.3179172814,4.98253319234
2360,Oud-Turnhout,Slootstraat,19,51.2854581283,4.98200850022
2360,Oud-Turnhout,Dode Dreef,72,51.3468540487,4.97594656953
2360,Oud-Turnhout,Pastoor Geptsstraat,7,51.3138186283,4.99600104639
2360,Oud-Turnhout,Primus J. Boschlaan,4,51.3156979685,4.97001406988
2360,Oud-Turnhout,Steenweg op Oosthoven,131,51.327784026,4.97534960312
2360,Oud-Turnhout,Eigen,43,51.3178329673,4.97297896755
2360,Oud-Turnhout,Draaiboom,38,51.3223184886,4.98999691671
2360,Oud-Turnhout,Brooseinde,26,51.3173538366,4.99319713365
2360,Oud-Turnhout,Bosrand,25,51.3134347702,5.00588829811
2360,Oud-Turnhout,Kerkstraat,76,51.3226295855,4.98431741377
2360,Oud-Turnhout,Jef Claesenstraat,70,51.3164064954,4.98807651934
2360,Oud-Turnhout,Jan Roesstraat,3,51.3177312604,4.98959149754
2360,Oud-Turnhout,Steenweg op Mol,28,51.3175793569,4.98366889522
2360,Oud-Turnhout,Ganzendreef,18,51.3151316251,5.02836107074
2360,Oud-Turnhout,Kerkedries,7,51.3229831661,4.98859280152
2360,Oud-Turnhout,Dode Dreef,54,51.3456566473,4.9750499805
2360,Oud-Turnhout,Korenbloemstraat,2,51.3156030052,4.9909424272
2360,Oud-Turnhout,Steenweg op Sevendonk,49,51.3148623851,4.97998560834
