PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3990,Peer,Leyssenhofweg,6,51.132041144,5.50757791449
3990,Peer,Acacialaan,44,51.1335439175,5.40004847592
3990,Peer,Lijsterbessenlaan,13,51.1347489312,5.40106970332
3990,Peer,Baan naar Bree,2,51.13109094,5.4598844772
3990,Peer,Rustoordlaan,39,51.1347186895,5.44361748795
3990,Peer,Kerkveld,47,51.1322018545,5.42144523832
3990,Peer,Monsstraat,58,51.132113475,5.47205315377
3990,Peer,Nieuwstraat,26,51.1331790693,5.45566804597
3990,Peer,Lindedorp,54,51.0947848697,5.44510605151
3990,Peer,Eggebekstraat,21,51.1283118927,5.41902385583
3990,Peer,Steenweg Linde,4,51.1099136274,5.45247055737
3990,Peer,Laarderheidestraat,3,51.1382710072,5.50876218399
3990,Peer,Zonnebloemlaan,19,51.1415063492,5.46884573582
3990,Peer,Erpekommerweg,57,51.1240397282,5.49424489261
3990,Peer,Wittesteenstraat,20,51.1282123958,5.45521697812
3990,Peer,Boshoeve,19,51.1512774933,5.51412699565
3990,Peer,Azalealaan,20,51.1427638268,5.46841120512
3990,Peer,Stationsstraat,21,51.1289290201,5.40490080405
3990,Peer,Nieuwstraat,2,51.1330682336,5.45372459743
3990,Peer,Kapelstraat,21,51.1311239529,5.40589847277
3990,Peer,Acacialaan,62,51.135026683,5.39898574619
3990,Peer,Nachtegaalstraat,18,51.1372902128,5.45787028422
3990,Peer,Kwikstraat,5B,51.1409058102,5.44050335807
3990,Peer,Peerderstraat,36,51.1679028615,5.44731301527
3990,Peer,Sint Trudostraat,66,51.1359473541,5.41454525437
3990,Peer,Padveld,22,51.1385273761,5.41731748416
3990,Peer,Kluisstraat,32,51.091323144,5.44393868934
3990,Peer,Baan naar Bree,26,51.1313831964,5.46170923645
3990,Peer,Meeuwerbaan,69,51.0830511109,5.46036070164
3990,Peer,Valkstraat,11,51.1351198952,5.45635478958
3990,Peer,Zandstraat,5,51.1703506879,5.45146807789
3990,Peer,Gehucht,4,51.1106120911,5.4335260216
3990,Peer,Herisstraat,6,51.1785386894,5.44730412309
3990,Peer,Driekoningenplein,3,51.0973833449,5.4448907984
3990,Peer,Vliegveldlaan,11,51.1714562711,5.45216768235
3990,Peer,Overes,14,51.1023704551,5.463904724
3990,Peer,Houtestraat,8,51.1242260298,5.42559295247
3990,Peer,Tichelovenstraat,57,51.1408694614,5.41081162444
3990,Peer,Waubergstraat,49,51.0841057709,5.46006262461
3990,Peer,Muntstraat,11,51.0860477457,5.46564839739
3990,Peer,Hogedries,8,51.0947058422,5.43749233717
3990,Peer,Zavelstraat,30,51.1745268635,5.45461819505
3990,Peer,Deusterstraat,66,51.127806844,5.46704903239
3990,Peer,Stationsstraat,56,51.1287762979,5.40770913132
3990,Peer,Kloosterpoort,58,51.1276977517,5.45178544512
3990,Peer,Panhovenstraat,7,51.1523542587,5.49158129552
3990,Peer,Waubergerdijk,42,51.0795235472,5.46309794612
3990,Peer,Grotstraat,50,51.0966617928,5.43752608626
3990,Peer,Eilandsweg,39,51.1499695662,5.50815920209
3990,Peer,Reppelerweg,38,51.1539857409,5.52178612629
3990,Peer,Kloosterveld,38,51.1277069871,5.44956400505
3990,Peer,Grotstraat,39,51.096372983,5.43918656267
3990,Peer,Teutenlaan,3,51.1778644092,5.44954274712
3990,Peer,Zavelstraat,12,51.1733026,5.45301252376
3990,Peer,Kortestraat,3,51.1513622056,5.50555431157
3990,Peer,Overes,42,51.0870467672,5.47002509286
3990,Peer,Deusterstraat,13,51.130445704,5.4621316189
3990,Peer,Dennenstraat,6,51.1833284248,5.45815609367
3990,Peer,Kerkstraat,10,51.1331630812,5.45284409386
3990,Peer,Bomerstraat,5,51.1314076898,5.44967911066
3990,Peer,Waubergerdijk,14,51.0808173666,5.4607242721
3990,Peer,Meidoornstraat,22,51.0878420408,5.46819262388
3990,Peer,Bomerstraat,29,51.13075608,5.447327214
3990,Peer,Sint Jozefswijk,6,51.1868187833,5.45663368989
3990,Peer,Lindedorp,2,51.1007978303,5.44595320672
3990,Peer,Laarderweg,45,51.1472059289,5.51030990934
3990,Peer,Maastrichterdijk,2,51.0709091057,5.47606381961
3990,Peer,Walewijndijk,10,51.0745899999,5.43917176524
3990,Peer,Meeuwerbaan,151,51.0860909422,5.47390639638
3990,Peer,Smeetshofweg,104,51.1446903984,5.49466469039
3990,Peer,Kaulillerweg,117,51.1688879458,5.51352799343
3990,Peer,Bomerstraat,75,51.1244204558,5.44086965383
3990,Peer,Merelstraat,45,51.1382488188,5.4564338364
3990,Peer,Steenweg Wijchmaal,47,51.1319550685,5.44271303852
3990,Peer,Collegelaan,20,51.1341371978,5.4609891458
3990,Peer,Bremstraat,13,51.1591458258,5.51137058485
3990,Peer,Steenweg Linde,56,51.1038929545,5.44773634036
3990,Peer,Dorpsstraat,30,51.1523210895,5.50701349642
3990,Peer,Toekomststraat,37,51.1760486097,5.45034886485
3990,Peer,Sint Trudostraat,13,51.1306826032,5.41558943011
3990,Peer,Scherpe-Steenstraat,10,51.1339048082,5.45405695076
3990,Peer,Urnestraat,10,51.1573860295,5.5108577412
3990,Peer,Molenstraat,6,51.1317832942,5.4597322089
3990,Peer,Smeetshofweg,122,51.1388555022,5.4922468755
3990,Peer,Molhemstraat,13,51.1357344357,5.44049508067
3990,Peer,Erpekommerweg,22,51.1198766762,5.4934050766
3990,Peer,Dieweg,12,51.1045030933,5.42878490453
3990,Peer,Smeetshofweg,86,51.1490260273,5.49521093991
3990,Peer,Acacialaan,16,51.1305703633,5.40233685639
3990,Peer,Tichelovenstraat,93,51.1375409331,5.4068528158
3990,Peer,Dorpsstraat,12,51.1532094418,5.50591421334
3990,Peer,Peerderbaan,46,51.1294980441,5.41601475776
3990,Peer,Kersenlaan,8,51.1338865999,5.40159943617
3990,Peer,Suikerberg,5,51.1163312766,5.45973302155
3990,Peer,Bergskenstraat,8,51.1127561331,5.45860823136
3990,Peer,Steenweg Wijchmaal,53,51.1318492863,5.44158432224
3990,Peer,Hoogveld,51,51.1363749058,5.4172274105
3990,Peer,Dommellaan,45,51.1787984563,5.4446080776
3990,Peer,Monsveld,6,51.1307816061,5.47292263323
3990,Peer,Valkstraat,64,51.1363655736,5.45535200991
3990,Peer,Kloosterstraat,41,51.1322017895,5.45158503454
3990,Peer,Mgr. Morisstraat,6,51.1003764269,5.45542772488
3990,Peer,Oudestraat,10,51.1308581626,5.45649224857
3990,Peer,Voortstraat,5,51.1547192838,5.44519317126
3990,Peer,Ekselsebaan,22,51.1714871132,5.44706228209
3990,Peer,Bomerstraat,57,51.1263561533,5.44126981788
3990,Peer,Kloosterpoort,23,51.1275463549,5.45234438105
3990,Peer,Baan naar Bree,79,51.1330358739,5.46862084513
3990,Peer,Nachtegaalstraat,36,51.1373340427,5.45624762399
3990,Peer,Mgr. Broekxstraat,6,51.1131122717,5.4869468738
3990,Peer,Lindebosstraat,8,51.0841020596,5.42630640153
3990,Peer,Deusterstraat,31,51.1293758212,5.46527080282
3990,Peer,Baan naar Helchteren,21,51.0763267713,5.43707909479
3990,Peer,Deusterstraat,84,51.118995919,5.48949055729
3990,Peer,Kaulillerweg,28,51.1575836004,5.50832168463
3990,Peer,Vrijheidslaan,47,51.1409872126,5.47116454473
3990,Peer,Sint Trudostraat,31,51.1325608636,5.41526792764
3990,Peer,Burkel,83,51.1192652256,5.45734291364
3990,Peer,Overweglaan,32,51.1358736036,5.40017696061
3990,Peer,Vrijheidslaan,53,51.1414811963,5.47153933385
3990,Peer,Burkel,12,51.1293330913,5.45835914297
3990,Peer,Lindedorp,34A,51.0967614544,5.44584301202
3990,Peer,Ambachtslaan,35,51.1330850082,5.46674385302
3990,Peer,Sellestraat,8,51.1289885708,5.45614267113
3990,Peer,Burkel,65,51.1251884779,5.45832185276
3990,Peer,Dommellaan,10,51.1769730854,5.45086913416
3990,Peer,Steenovenstraat,11,51.1316755075,5.41346016072
3990,Peer,Zuidervest,3,51.1319879098,5.45100900008
3990,Peer,Helchterensedijk,2,51.1149323973,5.4346050003
3990,Peer,Rozenlaan,13,51.1406094052,5.46840732135
3990,Peer,Peerderbaan,11,51.1292818611,5.40940263057
3990,Peer,Pottenbakkersstraat,6,51.1299908437,5.41182705146
3990,Peer,Ellikommerdijk,5,51.1226166314,5.49616646955
3990,Peer,Kloosterveld,13,51.1289069537,5.45309586183
3990,Peer,Heihuiskens,3,51.095864265,5.42971260447
3990,Peer,Markt,9,51.1327347234,5.45411476157
3990,Peer,Leukenstraat,4,51.1347405346,5.45093093108
3990,Peer,Laarderweg,10,51.1510023286,5.50891010059
3990,Peer,Tijmstraat,12,51.0876932886,5.46626112559
3990,Peer,Hoppestraat,1,51.0932700302,5.42799172479
3990,Peer,Kleine Dijk,6,51.0940021086,5.4713116917
3990,Peer,Kwikstraat,9,51.1421815477,5.4434449432
3990,Peer,Ondermeel,11,51.1323928793,5.46215921962
3990,Peer,Pater Schuermansstraat,13,51.1337245658,5.44326797353
3990,Peer,Groenstraat,14,51.1770058463,5.45533706204
3990,Peer,Kersenlaan,43,51.1316055869,5.40261537582
3990,Peer,Broekstraat,1,51.1220909415,5.44799627878
3990,Peer,Leukenstraat,28,51.1375823785,5.45035794047
3990,Peer,Lobroekstraat,16,51.1641145232,5.50868151758
3990,Peer,Roshaagstraat,6,51.1381284009,5.45835753461
3990,Peer,Laarderweg,63,51.1432022114,5.51099414367
3990,Peer,Acacialaan,34,51.1324292834,5.40089325009
3990,Peer,Ambachtslaan,17,51.1354174257,5.46914991067
3990,Peer,Overes,103,51.0854782698,5.47148084354
3990,Peer,Ondermeel,36,51.1339461196,5.46304045958
3990,Peer,Grotstraat,18B,51.0966994417,5.44186050972
3990,Peer,Zonnebloemlaan,12,51.1420400585,5.46881744342
3990,Peer,Muntstraat,4,51.0847506473,5.46583690337
3990,Peer,Zavelstraat,5,51.1732052888,5.45212651071
3990,Peer,Nieuwstraat,9,51.1338864042,5.45361459056
3990,Peer,Kerklaan,24,51.1721792359,5.44564214877
3990,Peer,Kapelstraat,28,51.1318838818,5.40605737216
3990,Peer,Kraanberg,43,51.1274998561,5.46583119612
3990,Peer,Groenewoudstraat,7,51.1820238309,5.44408047966
3990,Peer,Mortelkensstraat,5,51.1844410109,5.45573215913
3990,Peer,Lillerbaan,28,51.1783083766,5.453710122
3990,Peer,Dommellaan,3,51.1763672961,5.45129912952
3990,Peer,Rustoordlaan,32,51.1347554237,5.44612351655
3990,Peer,Monsstraat,41,51.1305589137,5.46850891548
3990,Peer,Kiezel Kleine Brogel,57,51.1421607134,5.45245243832
3990,Peer,Bomerstraat,22,51.1308464275,5.44625518983
3990,Peer,Meeuwerbaan,70,51.0852225037,5.47318004319
3990,Peer,Valkstraat,4,51.1343328994,5.45690512848
3990,Peer,Kraanberg,51,51.1281442592,5.46601234607
3990,Peer,Goudbergstraat,24,51.1332711541,5.44423168846
3990,Peer,Valkstraat,18,51.1356499431,5.45689853523
3990,Peer,Kiezel Kleine Brogel,75,51.1690949233,5.45006795115
3990,Peer,Tichelovenstraat,29,51.1385039692,5.41231436468
3990,Peer,Nachtegaalstraat,11,51.1362798471,5.45810605477
3990,Peer,Waubergstraat,50,51.0836679014,5.45960380512
3990,Peer,Meeuwerbaan,52,51.0826950454,5.46126996571
3990,Peer,Maastrichterdijk,79,51.0753601143,5.47684438927
3990,Peer,Eilandsweg,49,51.1492718874,5.50886525192
3990,Peer,Burgemeester Schrijversstraat,10,51.1367064969,5.44841777654
3990,Peer,Houtestraat,1,51.1300292437,5.42968107355
3990,Peer,Lijsterbessenlaan,6,51.134608826,5.40023274447
3990,Peer,Grotstraat,49,51.0962801811,5.4377834727
3990,Peer,Baan naar Bree,9,51.1315527885,5.46069493996
3990,Peer,Reppelerweg,31,51.153129631,5.51250617989
3990,Peer,Bovenstestraat,4,51.1211502351,5.42672478174
3990,Peer,Bollisstraat,29,51.1335584916,5.40788128639
3990,Peer,Kloosterveld,31,51.1284663018,5.45163597825
3990,Peer,Deusterstraat,1A,51.1309891571,5.46040144092
3990,Peer,Grotstraat,32,51.0967580306,5.43985739789
3990,Peer,Sint Jobstraat,4,51.133596342,5.46140084765
3990,Peer,Panhovenstraat,42,51.1567086978,5.50398814648
3990,Peer,Baan naar Bree,107,51.133758228,5.47225476688
3990,Peer,Rozenlaan,31,51.141996792,5.47083298042
3990,Peer,Walewijndijk,3,51.0707198943,5.44185771901
3990,Peer,Blijlever,5,51.1392203342,5.42367381275
3990,Peer,Eilandsweg,32,51.151182773,5.50596459759
3990,Peer,Ketelbutersstraat,6,51.1350300785,5.44840172311
3990,Peer,Burgemeester Voetslaan,24,51.1742168433,5.44886389849
3990,Peer,Muntstraat,18,51.0867486561,5.46596973717
3990,Peer,Urnestraat,3,51.1572625674,5.50984846169
3990,Peer,Elvenweg,1B,51.1669364309,5.52909859556
3990,Peer,Padveld,29,51.138936607,5.41825450024
3990,Peer,Hulststraat,12,51.1485721961,5.50630675725
3990,Peer,Straatveld,13,51.1755463356,5.45359467475
3990,Peer,Lijsterstraat,13,51.1352804252,5.45849995943
3990,Peer,Panhovenstraat,14,51.1482971454,5.48470225031
3990,Peer,Heekskestraat,12,51.0949028233,5.43257313108
3990,Peer,Peerderbaan,100,51.1301941119,5.42476382556
3990,Peer,Kerkveld,45,51.1323666239,5.42153696529
3990,Peer,Overes,59,51.089025974,5.46994726322
3990,Peer,Ekselsebaan,40,51.1721900351,5.44409286686
3990,Peer,Collegelaan,27,51.1347809129,5.45990514013
3990,Peer,Sint Jozefswijk,23,51.1858409289,5.45687535897
3990,Peer,Ketelbutersstraat,38,51.1339166734,5.44901465323
3990,Peer,Kerkstraat,17,51.1327355709,5.45222379202
3990,Peer,Teutenlaan,27,51.1797719369,5.45132295243
3990,Peer,Steenweg Linde,21,51.1065783768,5.45023621589
3990,Peer,Steenweg Wijchmaal,25,51.132263629,5.4475350664
3990,Peer,Zavelstraat,19,51.1749866619,5.45437549067
3990,Peer,Baan naar Bree,48,51.1317777135,5.46418407089
3990,Peer,Deusterstraat,120,51.1166889722,5.49318133968
3990,Peer,Burkel,5,51.1302607472,5.45916500915
3990,Peer,Baan naar Bree,54,51.1319271492,5.46494539031
3990,Peer,Bomerstraat,40,51.1271850057,5.44095270641
3990,Peer,Sint Trudostraat,120,51.1348820545,5.40678568633
3990,Peer,Volriestraat,7,51.1349156509,5.4384961935
3990,Peer,Sint Trudostraat,6,51.1305455889,5.41632985434
3990,Peer,Molhemstraat,38,51.148829447,5.43437639886
3990,Peer,Markt,16,51.1322495371,5.45379401132
3990,Peer,Oude Weyerstraat,31,51.1677468128,5.49396188205
3990,Peer,Toekomststraat,12,51.1746973976,5.45011346117
3990,Peer,Vrijheidslaan,25,51.1380986386,5.46499386364
3990,Peer,Meeuwerbaan,24,51.081798414,5.4578609169
3990,Peer,Kersenlaan,33,51.1324585248,5.40224521454
3990,Peer,Bosschel,6,51.087811568,5.45355825492
3990,Peer,Kerrestraat,8,51.1308848246,5.42191444827
3990,Peer,Lillerbaan,99,51.1865189697,5.45778591336
3990,Peer,Steenovenstraat,4,51.1324669581,5.41455458564
3990,Peer,Kaulillerweg,100,51.1636667252,5.51235416449
3990,Peer,Dijkerstraat,27,51.1347860558,5.42002824285
3990,Peer,Deusterstraat,6,51.1306577253,5.45988478208
3990,Peer,Bedrijfsstraat,8,51.1400438802,5.50094002634
3990,Peer,Rode Kruisstraat,2A,51.1359085434,5.45075610796
3990,Peer,Goudbergstraat,70,51.1344160665,5.43345327829
3990,Peer,Panhovenstraat,2B,51.1425217868,5.47789190661
3990,Peer,Baan naar Bree,72,51.13240813,5.46760777204
3990,Peer,Kruiskesweg,1,51.1227342053,5.49401272384
3990,Peer,Achterstraat,82,51.1224116665,5.41963765549
3990,Peer,Oudestraat,17,51.1313068963,5.45735280183
3990,Peer,Rustoordlaan,50,51.1356066355,5.44506193969
3990,Peer,Dorpsstraat,19,51.1532868781,5.50667512413
3990,Peer,Achelmansstraat,24,51.1269700478,5.40821608798
3990,Peer,Houtestraat,15,51.1170247666,5.42262339363
3990,Peer,Bremstraat,6,51.1594783167,5.51017613574
3990,Peer,Markt,2,51.1327755789,5.45337731761
3990,Peer,Vredestraat,35,51.1284139964,5.44984152821
3990,Peer,Tichelovenstraat,111,51.1360797579,5.40670115377
3990,Peer,Lindebosstraat,1,51.0774414637,5.4300631942
3990,Peer,Hogedries,15,51.0952628293,5.4386136324
3990,Peer,Steenovenstraat,18,51.1318785418,5.412947071
3990,Peer,Peerderbaan,89,51.1307111228,5.42467136711
3990,Peer,Bovenlinde,28,51.0832781548,5.44387406639
3990,Peer,Kersenlaan,15,51.1338033721,5.40228513226
3990,Peer,Kiezel Kleine Brogel,22,51.1366329107,5.4539964922
3990,Peer,Laarderweg,35,51.1482146824,5.51063301501
3990,Peer,Pieter Breugellaan,35,51.1757496761,5.45147027779
3990,Peer,Peerderstraat,64,51.1652243162,5.44731600027
3990,Peer,Kersenlaan,1,51.1346567973,5.4030693053
3990,Peer,Kwikstraat,2,51.1401333957,5.44484079365
3990,Peer,Merelstraat,35,51.1383932856,5.45545822694
3990,Peer,Sint Trudostraat,38,51.1335417279,5.41571226746
3990,Peer,Bergskenstraat,1,51.1169899643,5.4570960574
3990,Peer,Overweglaan,39,51.135631091,5.39924856311
3990,Peer,Peerderstraat,11,51.1694393942,5.44876300061
3990,Peer,Burkel,19,51.129383929,5.45920024937
3990,Peer,Hogedries,1,51.095564633,5.43664940209
3990,Peer,Erpekommerweg,29,51.1208409902,5.49372727064
3990,Peer,Roshaagstraat,23,51.1374547206,5.45828908224
