PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
9080,Lochristi,Dekenijstraat,26,51.0936741451,3.83318200975
9080,Lochristi,Sint-Elooistraat,104,51.100926631,3.89804767893
9080,Lochristi,Haanhoutstraat,17,51.0796020405,3.8718227426
9080,Lochristi,Bastelare,72,51.0974686792,3.89584699768
9080,Lochristi,Beervelde-Dorp,51,51.0802401352,3.87789351359
9080,Lochristi,Hoekskensstraat,18,51.1003287164,3.84397046379
9080,Lochristi,Rechtstraat,67,51.1282912978,3.84827008404
9080,Lochristi,Kastanjedreef,11,51.081800148,3.83182077222
9080,Lochristi,Kapiteinsstraat,27,51.1194154969,3.83048976102
9080,Lochristi,Heistraat,13,51.0789753487,3.88491955043
9080,Lochristi,Leemstraat,110,51.1268541027,3.88130509874
9080,Lochristi,Antwerpse Steenweg,133,51.0855769136,3.80235578183
9080,Lochristi,Rechtstraat,14,51.1303185773,3.85362587567
9080,Lochristi,Tomboslaan,37,51.0942917989,3.86074657744
9080,Lochristi,Rietveldstraat,41,51.0623380281,3.86486445119
9080,Lochristi,Dorp-West,55,51.0954578688,3.83063788238
9080,Lochristi,Oosteinde,14,51.1339306636,3.86530270015
9080,Lochristi,Populierenhof,8,51.0895544052,3.81916621088
9080,Lochristi,Toleindestraat,5,51.0802553521,3.88119655767
9080,Lochristi,Reigersstraat,22,51.0582891561,3.84025358248
9080,Lochristi,Kapiteinsstraat,10,51.1199599069,3.8307941478
9080,Lochristi,Busstraat,22,51.128599884,3.81806808282
9080,Lochristi,Smalle Heerweg,231,51.089033139,3.79983412063
9080,Lochristi,Koning-Albertlaan,38E,51.098669692,3.83220718055
9080,Lochristi,Reinaertlaan,29,51.0873536974,3.85556976263
9080,Lochristi,Ommegangstraat,98,51.0865070894,3.85434675413
9080,Lochristi,Acacialaan,38,51.0853247939,3.82238470538
9080,Lochristi,Hijfte-Center,4,51.1096646519,3.80903441813
9080,Lochristi,Ommegangstraat,116,51.0870273443,3.85601322209
9080,Lochristi,Antwerpse Steenweg,2,51.0936179384,3.82197901578
9080,Lochristi,Dam,66,51.1405654611,3.86610920181
9080,Lochristi,Koning-Albertlaan,126,51.1053856121,3.82521893178
9080,Lochristi,Dahlialaan,41,51.0895607478,3.8050323955
9080,Lochristi,Oude Slagmanstraat,7,51.1070758066,3.87024713124
9080,Lochristi,Denen,123,51.1068028226,3.86415347576
9080,Lochristi,Doornikstraat,15,51.0856441576,3.80847821007
9080,Lochristi,Smetsakkers,5,51.1028605423,3.82920569576
9080,Lochristi,Dorpsstraat,38,51.1009805933,3.83145642341
9080,Lochristi,Koningin Elisabethlaan,14,51.0981407052,3.83462989627
9080,Lochristi,Pauwstraat,45,51.0974118939,3.85418824701
9080,Lochristi,Bastelare,125,51.0975715026,3.8904208637
9080,Lochristi,Oude Veldstraat,39,51.1172016511,3.8449367881
9080,Lochristi,Bloembollenlaan,8,51.0848604741,3.80453123188
9080,Lochristi,Hijfte-Center,28,51.1107830593,3.81053357504
9080,Lochristi,Lichtelarestraat,39,51.0875129705,3.81744717306
9080,Lochristi,Doornikstraat,33,51.0846626113,3.80979969517
9080,Lochristi,Sint-Elooistraat,51,51.1049036572,3.8996391009
9080,Lochristi,Ruilare,89A,51.1152885067,3.8826346071
9080,Lochristi,Berkenstraat,5,51.1342750582,3.8589565343
9080,Lochristi,Langenakkerlaan,18,51.0984192024,3.85573755552
9080,Lochristi,Koning-Albertlaan,3,51.096439061,3.8312975548
9080,Lochristi,Antwerpse Steenweg,26,51.0923216816,3.81846982758
9080,Lochristi,Hijftestraat,145,51.1091335548,3.8089530942
9080,Lochristi,Beerveldse Baan,41,51.081396684,3.88102070398
9080,Lochristi,Moleneinde,29,51.1309424649,3.85717723505
9080,Lochristi,Dorp-West,73,51.0949852633,3.82926747966
9080,Lochristi,Koning-Albertlaan,108,51.104616724,3.8261446546
9080,Lochristi,Beervelde-Dorp,23,51.0802928264,3.87563264703
9080,Lochristi,Ruilare,70,51.1166599367,3.88580974171
9080,Lochristi,Fazantenstraat,22,51.0955342311,3.85039853528
9080,Lochristi,Berkenstraat,111,51.1327272893,3.85468884847
9080,Lochristi,Rechtstraat,39,51.1289084339,3.85143287298
9080,Lochristi,Dendermondse Steenweg,9,51.0515543336,3.85602625795
9080,Lochristi,Bosdreef,94,51.0882025024,3.84411065063
9080,Lochristi,Windgat,14,51.135304847,3.83000773488
9080,Lochristi,Tomboslaan,19,51.0953386512,3.8603894739
9080,Lochristi,Haanhoutstraat,88,51.0777359929,3.84947776358
9080,Lochristi,Gelei,3A,51.1337530465,3.83169632411
9080,Lochristi,Rechtstraat,121,51.1261201168,3.84186245374
9080,Lochristi,Hijftestraat,11,51.0964705543,3.82062849025
9080,Lochristi,Oosteinde,39,51.1341957363,3.86735132368
9080,Lochristi,Smalle Heerweg,70,51.0932420537,3.81010208822
9080,Lochristi,Smalle Heerweg,213,51.0897561076,3.80180964478
9080,Lochristi,Ledebeekweg,109,51.085937426,3.85403117125
9080,Lochristi,Vaarlaars,56,51.1019258644,3.83731308304
9080,Lochristi,Magerakkerlaan,26,51.0966061266,3.85731431638
9080,Lochristi,Rechtstraat,103,51.127668308,3.84486045431
9080,Lochristi,Kapelleken,20,51.0958125202,3.82513136663
9080,Lochristi,Pauwstraat,47,51.0973191577,3.85440154726
9080,Lochristi,Kleine Heidestraat,8,51.0645410708,3.88501068735
9080,Lochristi,Elf-Novemberlaan,4,51.1023923891,3.83321318137
9080,Lochristi,Pauwstraat,63,51.096635146,3.85612926929
9080,Lochristi,Antwerpse Steenweg,97,51.0879393557,3.80757281311
9080,Lochristi,Esdoornlaan,44,51.0869216157,3.82120170887
9080,Lochristi,Lieskensakker,13,51.103085321,3.83876508345
9080,Lochristi,Hortensialaan,41,51.0914076692,3.82405115311
9080,Lochristi,Rapaartakkerlaan,24,51.0961516735,3.86006844238
9080,Lochristi,Denen,87,51.1031840042,3.86041478254
9080,Lochristi,Slagmanstraat,35,51.111067701,3.86724937466
9080,Lochristi,Oude Veldstraat,156,51.1239863915,3.88022139931
9080,Lochristi,Stationsstraat,102,51.0849003962,3.83197989365
9080,Lochristi,Esdoornlaan,9,51.0853856699,3.82427605901
9080,Lochristi,Moleneinde,40,51.1306041801,3.85536661781
9080,Lochristi,Brugstraat,2,51.0649891631,3.8980553429
9080,Lochristi,Antwerpse Steenweg,143,51.0848044867,3.80106608431
9080,Lochristi,Kouter,45,51.1056813698,3.83046294395
9080,Lochristi,Ertbuerhoek,11,51.0689255626,3.86172744947
9080,Lochristi,Sparrenlaan,21,51.0832716636,3.80511724323
9080,Lochristi,Zeveneken-Dorp,122,51.1067848117,3.89034756652
9080,Lochristi,Dam,102,51.1443517433,3.86519981186
9080,Lochristi,Zavel,29,51.1082024169,3.8888744717
9080,Lochristi,Moleneinde,5,51.1312180029,3.8580565341
9080,Lochristi,Rostijnenstraat,23,51.1102624886,3.80349983951
9080,Lochristi,Dorp-Oost,9,51.096869969,3.83406351727
9080,Lochristi,Rechtstraat,156,51.1245843545,3.83814616081
9080,Lochristi,Lieskensakker,31,51.1013785607,3.83940274648
9080,Lochristi,Kerkstraat,54,51.1270163335,3.86490712959
9080,Lochristi,Beerveldse Baan,6,51.0990729255,3.87339004484
9080,Lochristi,Lindestraat,36,51.1210922879,3.81902928647
9080,Lochristi,Palingstraat,20,51.0919683869,3.81086125872
9080,Lochristi,Denen,69,51.1023840553,3.85695579163
9080,Lochristi,Azaleastraat,18,51.1358197563,3.86038645671
9080,Lochristi,Azalealaan,9,51.0928656046,3.81804462109
9080,Lochristi,Goed ten Pauw,10,51.0959202476,3.85379451032
9080,Lochristi,Kanunnik Petrus Jozef Triestlaan,21,51.1351712985,3.86097199853
9080,Lochristi,Leemstraat,4,51.1353848091,3.87420467405
9080,Lochristi,Bosdreef,76,51.0900470223,3.84297164766
9080,Lochristi,Bosdam,28,51.1362342125,3.87372148692
9080,Lochristi,Oude-Boomgaardlaan,33,51.1006963287,3.82721888967
9080,Lochristi,Pauwstraat,81,51.094936744,3.858532799
9080,Lochristi,Zeveneken-Dorp,104,51.106974935,3.89319850556
9080,Lochristi,Hanselaarstraat,3,51.0812281848,3.903799271
9080,Lochristi,Boekweitlaan,44,51.0969758092,3.82334181491
9080,Lochristi,Reinaertlaan,5,51.0882937867,3.85472605741
9080,Lochristi,Magretstraat,44,51.0665877678,3.87016635758
9080,Lochristi,Stationsstraat,120,51.0826656962,3.83312423977
9080,Lochristi,Bastelare,107,51.0974703086,3.89113697172
9080,Lochristi,Schoolstraat,24,51.0963066008,3.82837159616
9080,Lochristi,Begonialaan,7,51.0926070547,3.81717292719
9080,Lochristi,Rivierstraat,57B,51.0727087785,3.88241955757
9080,Lochristi,Ommegangstraat,134,51.0876061704,3.85778042463
9080,Lochristi,Slagmanstraat,17,51.1088754103,3.86869765248
9080,Lochristi,Dorp-West,91,51.0944162417,3.82667371409
9080,Lochristi,Magerakkerlaan,2,51.0981744643,3.85481486398
9080,Lochristi,Magretstraat,9,51.0692324497,3.87777772102
9080,Lochristi,Dorp-West,134,51.0949230616,3.82640347081
9080,Lochristi,Zaffelare-Dorp,49,51.1320386986,3.86181632453
9080,Lochristi,Kasteelstraat,2,51.0797245154,3.87940715448
9080,Lochristi,Koningin Astridlaan,8,51.1000219937,3.83242310484
9080,Lochristi,Zevestraat,9,51.0598583967,3.8668510382
9080,Lochristi,Beeweg,6,51.1259426919,3.8811244668
9080,Lochristi,Kerrebroekstraat,7,51.0769501276,3.92122055564
9080,Lochristi,Kloosterstraat,37,51.0774225142,3.87522007709
9080,Lochristi,Lindestraat,2,51.1218308667,3.82990606772
9080,Lochristi,Dahlialaan,23,51.0897198983,3.80545583062
9080,Lochristi,Rechtstraat,50,51.1291015099,3.84970976329
9080,Lochristi,Hoekskensstraat,99,51.1119087532,3.83712774772
9080,Lochristi,Elf-Novemberlaan,28,51.1043856897,3.83123172207
9080,Lochristi,Pachtgoed,19,51.1331347786,3.85747042584
9080,Lochristi,Ommegangstraat,144,51.087819327,3.8587219644
9080,Lochristi,Oudstrijderslaan,22,51.1052394927,3.83212701434
9080,Lochristi,Oude Veldstraat,221,51.12333358,3.87264056675
9080,Lochristi,Kasteeldreef,11,51.0933298373,3.82787194211
9080,Lochristi,Smalle Heerweg,151,51.091250027,3.8097120551
9080,Lochristi,Hijfte-Center,8B,51.1098747478,3.80949456714
9080,Lochristi,Oud-Hoflaan,16,51.101782146,3.82701044465
9080,Lochristi,Molenberglaan,20,51.0783343886,3.88893959523
9080,Lochristi,Kallestraat,8,51.1106269434,3.89623955622
9080,Lochristi,Klein Gent,2,51.0599598991,3.86649548125
9080,Lochristi,Persijzerstraat,18,51.1261208551,3.88328643399
9080,Lochristi,Hijftestraat,46,51.0984609956,3.82012464725
9080,Lochristi,Antwerpse Steenweg,62,51.0908857264,3.81421553304
9080,Lochristi,Dorp-Oost,97,51.0988978689,3.84242082355
9080,Lochristi,Tuinwijk,54,51.110306978,3.89886382505
9080,Lochristi,Oude Rivierstraat,5,51.0686066405,3.88172867528
9080,Lochristi,Steenakkerlaan,13,51.0947608646,3.85603016635
9080,Lochristi,Heistraat,38,51.079008532,3.88758387432
9080,Lochristi,Verleydonckstraat,20,51.1124656837,3.81603204865
9080,Lochristi,Koning-Albertlaan,172,51.1090932721,3.8195954713
9080,Lochristi,Ommegangstraat,27,51.0859600996,3.84905045167
9080,Lochristi,Beervelde-Dorp,86,51.0798868557,3.88060074995
9080,Lochristi,Boekweitlaan,9,51.0980180682,3.82106534777
9080,Lochristi,Dorp-West,20,51.0963766229,3.83239263383
9080,Lochristi,Stationsstraat,6,51.0921707678,3.82626092252
9080,Lochristi,Vossenstraat,28,51.0546808434,3.85369274571
9080,Lochristi,Hortensialaan,23,51.0927834934,3.82384743693
9080,Lochristi,Pauwstraat,10,51.0987907982,3.84801389168
9080,Lochristi,Berkenstraat,29,51.1345584091,3.85839910445
9080,Lochristi,Ruilare,151,51.1116829,3.87334026589
9080,Lochristi,Burgemeester-Vermeulenlaan,28,51.0991040885,3.83604910975
9080,Lochristi,Rozenlaan,9,51.0945756877,3.8234681317
9080,Lochristi,Tuinwijk,72,51.1102276799,3.89793430027
9080,Lochristi,Veldstraat,55,51.102004646,3.79771318076
9080,Lochristi,Beeweg,84,51.1225061972,3.8674555863
9080,Lochristi,Graslaan,27,51.0977409337,3.82552069095
9080,Lochristi,Ruilare,16,51.1193649346,3.89535037186
9080,Lochristi,Koning Leopold III-laan,36,51.1006854986,3.83308208861
9080,Lochristi,Bosstraat,31,51.1090841348,3.85016636308
9080,Lochristi,Beervelde-Dorp,68,51.079801178,3.87940378486
9080,Lochristi,Dam,94B,51.1425286463,3.86377247559
9080,Lochristi,Oude Veldstraat,184,51.1276992528,3.8965388453
9080,Lochristi,Dam,6,51.1356013128,3.86910933283
9080,Lochristi,Gaverveld,8,51.0992564575,3.89563506764
9080,Lochristi,Zaffelare-Dorp,85,51.1314657648,3.85891643117
9080,Lochristi,Beeweg,38,51.1244047418,3.87526947106
9080,Lochristi,Haanhoutstraat,71,51.0783147809,3.85991697713
9080,Lochristi,Bastelare,89,51.0978297302,3.89315191692
9080,Lochristi,Kastanjedreef,18,51.0818308033,3.82935694466
9080,Lochristi,Zeveneken-Dorp,15,51.1076880551,3.900472358
9080,Lochristi,Toleindestraat,192,51.0806031035,3.8983349738
9080,Lochristi,Dendermondse Steenweg,26,51.058687994,3.83752921971
9080,Lochristi,Oude Veldstraat,138,51.1236629566,3.87573837549
9080,Lochristi,Koning-Albertlaan,154,51.1080491783,3.8224595466
9080,Lochristi,Molenstraat,19,51.1254690633,3.85637701803
9080,Lochristi,Lijsterbeslaan,6,51.0848463838,3.82384075337
9080,Lochristi,Hoekskensstraat,11,51.1000542956,3.84346814718
9080,Lochristi,Koning Leopold III-laan,2,51.0988334358,3.83069787117
9080,Lochristi,Bisschop-Pieter-Damantlaan,35,51.0870195921,3.85301605177
9080,Lochristi,Rivierstraat,66,51.0727825824,3.88104803916
9080,Lochristi,Molenstraat,37,51.1220492088,3.85527594114
9080,Lochristi,Leemstraat,109,51.1272386904,3.88172963896
9080,Lochristi,Hijftestraat,82,51.1042123879,3.81762141519
9080,Lochristi,Bastelare,36,51.0967927061,3.90028953066
9080,Lochristi,Zaffelare-Dorp,67,51.1319240896,3.86047693505
9080,Lochristi,Dam,38,51.1373169251,3.86738887921
9080,Lochristi,Hospitaalstraat,6,51.0795412564,3.87595664778
9080,Lochristi,Bijlokelaan,17,51.0992706949,3.82190013939
9080,Lochristi,Ledebeekweg,127,51.0862882847,3.85554204661
9080,Lochristi,Ranonkelweg,8,51.1322193947,3.86882600747
9080,Lochristi,Kapiteinsstraat,3,51.1159087463,3.83362147105
9080,Lochristi,Smalle Heerweg,16,51.0948045453,3.81848817866
9080,Lochristi,Oude Veldstraat,14,51.1163854441,3.84335595104
9080,Lochristi,'t Jongestraat,1,51.1386946753,3.84824490663
9080,Lochristi,Kapelaanwegel,7,51.0854588184,3.85237757772
9080,Lochristi,Lisdoddeweg,13,51.1313854905,3.87071955109
9080,Lochristi,Bastelare,141A,51.0955453146,3.88291753053
9080,Lochristi,Lichtelarestraat,14,51.0894345031,3.81535903838
9080,Lochristi,Haanhoutstraat,53,51.079432677,3.86680667067
9080,Lochristi,Toleindestraat,128,51.0805269625,3.89063717174
9080,Lochristi,Bastelare,2,51.0979076053,3.90475130297
9080,Lochristi,Rivierstraat,31,51.0765861137,3.88198146905
9080,Lochristi,Bastelare,48,51.0975128517,3.90032186945
9080,Lochristi,Lichtelarestraat,50,51.086384773,3.81733642871
9080,Lochristi,Kastanjedreef,4,51.082304397,3.83197040432
9080,Lochristi,Draaiboomstraat,1,51.068627471,3.84005319612
9080,Lochristi,Oude Veldstraat,50,51.1189024122,3.85421358427
9080,Lochristi,Zeveneken-Dorp,33,51.1077630472,3.89950449659
9080,Lochristi,Oud-Hoflaan,34,51.1013406653,3.82561468953
9080,Lochristi,Kerkwegelakker,24,51.0935121874,3.83574987408
9080,Lochristi,Nerenhoek,55,51.1322552106,3.8375799823
9080,Lochristi,Rietveldstraat,58,51.0628532866,3.86385563404
9080,Lochristi,Kerkstraat,89,51.1244592521,3.8665317662
9080,Lochristi,Koedreef,13,51.1316446047,3.85475746225
9080,Lochristi,Smalle Heerweg,87,51.0934008997,3.81473931121
9080,Lochristi,Beukendreef,60,51.0839265825,3.8240077326
9080,Lochristi,Burgemeester-Vermeulenlaan,74,51.1012166397,3.83426785495
9080,Lochristi,Persijzerstraat,64,51.1268806282,3.8874029956
9080,Lochristi,Voordestraat,66,51.0825591696,3.80614978889
9080,Lochristi,Bosdreef,41,51.0920338314,3.84225675247
9080,Lochristi,Azalealaan,26,51.0936761854,3.81785993506
9080,Lochristi,Oosteinde,32,51.1348560734,3.86767242389
9080,Lochristi,Hijftestraat,18,51.096500394,3.82136390447
9080,Lochristi,Koedreef,31,51.1344907045,3.85247639244
9080,Lochristi,Zaffelare-Dorp,14,51.1323718462,3.86062779295
9080,Lochristi,Sint-Elooistraat,86,51.1014868572,3.8975601975
9080,Lochristi,Lichtelarestraat,32,51.0876858183,3.81665598927
9080,Lochristi,Tulpenlaan,2,51.0958748223,3.82312595032
9080,Lochristi,Ledebeekweg,110,51.0855865917,3.85405372411
9080,Lochristi,Persijzerstraat,46,51.1267938155,3.88577771249
9080,Lochristi,Denen,9,51.1000161181,3.84730713142
9080,Lochristi,Haanhoutstraat,106,51.0763225659,3.84693393389
9080,Lochristi,Eikstraat,2,51.1064176623,3.88064891702
9080,Lochristi,Cootveld,19A,51.0727671483,3.91171364817
9080,Lochristi,Halve Dreef,17,51.1049282988,3.89069707625
9080,Lochristi,Beukendreef,42,51.0855324494,3.82661699606
9080,Lochristi,Boskapellaan,94,51.0894746215,3.85597414863
9080,Lochristi,Smalle Heerweg,69,51.0935045305,3.81581025588
9080,Lochristi,Magretstraat,79,51.065582047,3.87156771827
9080,Lochristi,Doornikstraat,8,51.08675106,3.8073211564
9080,Lochristi,Doornzelestraat,15,51.1152060207,3.81192622262
9080,Lochristi,Braamstraat,1,51.0940506196,3.82165734653
9080,Lochristi,Dorp-Oost,158,51.0991485222,3.8454837111
9080,Lochristi,Antwerpse Steenweg,115,51.0868125597,3.80547510834
9080,Lochristi,Rechtstraat,138,51.1255982955,3.84083242234
9080,Lochristi,Ommegangstraat,63,51.0877561581,3.85708641128
9080,Lochristi,Parochiedreef,34,51.0773165301,3.87221871508
9080,Lochristi,Bijlokelaan,35,51.0990604411,3.82333822674
9080,Lochristi,Toleindestraat,22,51.0800299718,3.88217086589
9080,Lochristi,Boskapellaan,76,51.0886635109,3.85384020377
9080,Lochristi,Ruilare,69,51.1158716769,3.8857387567
9080,Lochristi,Lieskensakker,38,51.1000631548,3.84114052676
9080,Lochristi,Bijlokelaan,1,51.0990437546,3.82016321601
9080,Lochristi,Tollekenswegel,37,51.0815287174,3.89510102163
9080,Lochristi,Breestraat,2,51.05735058,3.86402047649
9080,Lochristi,Zavel,22,51.1076786255,3.88794485847
9080,Lochristi,Hijftestraat,4,51.0958274965,3.82165970696
9080,Lochristi,Pauwstraat,144,51.0933941924,3.86209413014
9080,Lochristi,Azaleastraat,11,51.1355010818,3.85981827912
9080,Lochristi,Moleneinde,22,51.1315279047,3.85591050111
9080,Lochristi,Vijfweegse,4,51.0645967848,3.88133624925
9080,Lochristi,Pelikaanweg,15,51.0966466483,3.85095752754
9080,Lochristi,Graslaan,10,51.0981938213,3.82460747571
9080,Lochristi,Kerkstraat,115,51.1226556072,3.86720473835
9080,Lochristi,Ommegangstraat,45,51.0864370991,3.85186454174
9080,Lochristi,Windgat,50,51.1414447742,3.82259758675
9080,Lochristi,Schoolstraat,42,51.0977608074,3.82742087629
9080,Lochristi,Dorpsstraat,31,51.1004543601,3.8277322267
9080,Lochristi,Koning-Albertlaan,73,51.1012591395,3.82902684588
9080,Lochristi,Vitsakkerlaan,11,51.0984879562,3.85198288956
9080,Lochristi,Hijftestraat,117,51.1070322917,3.81239814702
9080,Lochristi,Leemstraat,74,51.130299058,3.87907818903
9080,Lochristi,Denen,109A,51.104786098,3.86321772914
9080,Lochristi,Dorpsstraat,66,51.1022777556,3.83461709782
9080,Lochristi,Slagmanstraat,71,51.1195625193,3.86290441559
9080,Lochristi,Dorp-Oost,26,51.0965025842,3.83545415625
9080,Lochristi,Bosdam,27A,51.1361949096,3.87455401514
9080,Lochristi,Koning-Albertlaan,20,51.0977874558,3.83118770988
9080,Lochristi,Berkenstraat,93,51.1329104103,3.85545788737
9080,Lochristi,Pauwstraat,98,51.0965669504,3.85347233537
9080,Lochristi,Sint-Elooistraat,15,51.106613266,3.89911879209
9080,Lochristi,Dijkgracht,6,51.1344745786,3.86951869195
9080,Lochristi,Oude-Boomgaardlaan,8,51.1011243881,3.82737612403
9080,Lochristi,Goed ten Pauw,3,51.0960069447,3.85450561306
9080,Lochristi,Pauwstraat,27,51.0983101905,3.85129346059
9080,Lochristi,Bosdreef,2A,51.0967567561,3.8375794733
9080,Lochristi,Antwerpse Steenweg,80,51.0903306913,3.81242818703
9080,Lochristi,Boekweitlaan,26,51.0971993353,3.82280986415
9080,Lochristi,Tomboslaan,12,51.0946320245,3.85990951375
9080,Lochristi,Slagmanstraat,47,51.1165677132,3.86392236432
9080,Lochristi,Begoniastraat,7,51.1345300612,3.86014287498
9080,Lochristi,Bastelare,100,51.0969803358,3.89131898773
9080,Lochristi,Dorp-Oost,79,51.0984003938,3.8404633053
9080,Lochristi,Leemstraat,92,51.1286396019,3.88005124502
9080,Lochristi,Ommegangstraat,10,51.0865389394,3.84539583193
9080,Lochristi,Leemstraat,21,51.1350190063,3.87552740021
9080,Lochristi,Sint-Elooistraat,130,51.0986227107,3.89637012544
9080,Lochristi,Reinaertlaan,22,51.0874672494,3.85487186381
9080,Lochristi,Ertbuerhoek,4,51.06955975,3.85997455218
