PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
1602,Sint-Pieters-Leeuw,Beersbrugstraat,4,50.812375183,4.23503933661
1602,Sint-Pieters-Leeuw,Konijnestraat,8,50.8108611133,4.22686122746
1602,Sint-Pieters-Leeuw,Zeypestraat,10,50.8056159217,4.23578311703
1602,Sint-Pieters-Leeuw,Lenniksebaan,1481,50.8155998239,4.21259771319
1602,Sint-Pieters-Leeuw,Borrestraat,4,50.8047772311,4.22921433417
1602,Sint-Pieters-Leeuw,Reuzenstraat,10,50.8037993499,4.2271899814
1602,Sint-Pieters-Leeuw,Postweg,220,50.8055237633,4.22242864836
1602,Sint-Pieters-Leeuw,Lenniksebaan,1370,50.817579134,4.2233938872
1602,Sint-Pieters-Leeuw,Kamstraat,69A,50.7992851686,4.22783572349
1602,Sint-Pieters-Leeuw,Postweg,183,50.8067993041,4.2300056939
1602,Sint-Pieters-Leeuw,Postweg,119,50.8096576038,4.23717808497
1602,Sint-Pieters-Leeuw,Hogebossenstraat,12,50.7952207741,4.21755235981
1602,Sint-Pieters-Leeuw,Vlezenbeeklaan,149,50.8052289824,4.23457137176
1602,Sint-Pieters-Leeuw,Postweg,41,50.8119965218,4.24942268258
1602,Sint-Pieters-Leeuw,Borrestraat,28,50.8047431626,4.22636262461
1602,Sint-Pieters-Leeuw,Postweg,202,50.8061836021,4.22631416436
1602,Sint-Pieters-Leeuw,Postweg,137,50.8090911562,4.235726809
1602,Sint-Pieters-Leeuw,Klein-Nederstraat,35,50.8071182976,4.24335270016
1602,Sint-Pieters-Leeuw,Schaliestraat,19,50.806607203,4.23239794575
1602,Sint-Pieters-Leeuw,Kwadewegenstraat,2,50.8071012638,4.22271872159
1602,Sint-Pieters-Leeuw,Postweg,13,50.8130474706,4.25625369001
1602,Sint-Pieters-Leeuw,Domstraat,21,50.8080257398,4.249620257
1602,Sint-Pieters-Leeuw,Nederstraat,32,50.8057442531,4.23726870231
1602,Sint-Pieters-Leeuw,Klein-Nederstraat,17,50.8094057511,4.24255281235
1602,Sint-Pieters-Leeuw,Parijsstraat,3,50.8067868348,4.25355382736
1602,Sint-Pieters-Leeuw,Lenniksebaan,1054,50.8170536398,4.25150045765
1602,Sint-Pieters-Leeuw,Inkendaalstraat,3,50.8011614029,4.22501499598
1602,Sint-Pieters-Leeuw,Postweg,31,50.8124350945,4.25199588866
1602,Sint-Pieters-Leeuw,Laudinnestraat,20,50.8050386604,4.23067267369
1602,Sint-Pieters-Leeuw,Nederstraat,42,50.8051627984,4.23710263046
1602,Sint-Pieters-Leeuw,Kamstraat,42,50.8003647442,4.22649794585
1602,Sint-Pieters-Leeuw,Bekersveldstraat,2,50.7961255878,4.22232000541
1602,Sint-Pieters-Leeuw,Herdeweg,1,50.8095440561,4.26010558242
1602,Sint-Pieters-Leeuw,Appelboomstraat,80,50.7991255403,4.22906603908
1602,Sint-Pieters-Leeuw,Pedestraat,3,50.8084885015,4.23065777525
1602,Sint-Pieters-Leeuw,Pedestraat,27,50.8094726565,4.22888152725
1602,Sint-Pieters-Leeuw,Lindelaan,9,50.8090872873,4.23211129028
1602,Sint-Pieters-Leeuw,Postweg,66,50.8111163774,4.24162598851
1602,Sint-Pieters-Leeuw,Kamstraat,67,50.799444752,4.22762488288
1602,Sint-Pieters-Leeuw,Kapelleveld,24,50.8105191294,4.23070292268
1602,Sint-Pieters-Leeuw,Lenniksebaan,1387,50.8178418503,4.22219325966
1602,Sint-Pieters-Leeuw,Postweg,219,50.8055995811,4.22641750248
1602,Sint-Pieters-Leeuw,Postweg,84,50.8106896373,4.23955689326
1602,Sint-Pieters-Leeuw,Postweg,112,50.8093683095,4.23517368703
1602,Sint-Pieters-Leeuw,Lenniksebaan,1097,50.8177633718,4.2469813994
1602,Sint-Pieters-Leeuw,Kamstraat,49,50.8007258598,4.2272454276
1602,Sint-Pieters-Leeuw,Paul Veldekensstraat,5,50.8156502384,4.25110406162
1602,Sint-Pieters-Leeuw,Borrestraat,11,50.8043848108,4.22783627194
1602,Sint-Pieters-Leeuw,Parijsstraat,7A,50.8053130876,4.25110791054
1602,Sint-Pieters-Leeuw,Beersbrugstraat,11,50.814789068,4.23840455669
1602,Sint-Pieters-Leeuw,Postweg,130,50.808279076,4.23253854928
1602,Sint-Pieters-Leeuw,Kamstraat,32,50.8008922275,4.2253626507
1602,Sint-Pieters-Leeuw,Appelboomstraat,151,50.7967535003,4.21838674222
1602,Sint-Pieters-Leeuw,Postweg,19A,50.8128137768,4.25470025268
1602,Sint-Pieters-Leeuw,Schaliestraat,20,50.8059639519,4.23236050238
1602,Sint-Pieters-Leeuw,Konijnestraat,150,50.8061715107,4.21423229742
1602,Sint-Pieters-Leeuw,Kleine Schreinweg,40,50.8058853089,4.23021791846
1602,Sint-Pieters-Leeuw,Kapellestraat,36,50.8111177566,4.23171112072
1602,Sint-Pieters-Leeuw,Postweg,2A,50.8137541836,4.25724257274
1602,Sint-Pieters-Leeuw,Appelboomstraat,168,50.7977614169,4.21740252958
1602,Sint-Pieters-Leeuw,Postweg,147,50.8081467499,4.23339728769
1602,Sint-Pieters-Leeuw,Lenniksebaan,1435,50.8172276087,4.21793575405
1602,Sint-Pieters-Leeuw,Groenstraat,6B,50.8128179504,4.24770656446
1602,Sint-Pieters-Leeuw,Obbeekstraat,63,50.8007364355,4.21957388189
1602,Sint-Pieters-Leeuw,Laudinnestraat,19,50.8047504911,4.2313971787
1602,Sint-Pieters-Leeuw,Postweg,165,50.8063092406,4.2314296794
1602,Sint-Pieters-Leeuw,Postweg,283,50.8003711416,4.2130157128
1602,Sint-Pieters-Leeuw,Lenniksebaan,990,50.8171076341,4.25439559507
1602,Sint-Pieters-Leeuw,Pedestraat,81,50.8164755743,4.22310595565
1602,Sint-Pieters-Leeuw,Appelboomstraat,16,50.7970150753,4.23810232424
1602,Sint-Pieters-Leeuw,Hemelrijkstraat,63,50.7871218881,4.21566972612
1602,Sint-Pieters-Leeuw,Pedestraat,10,50.8088698856,4.23092594849
1602,Sint-Pieters-Leeuw,Domstraat,38,50.8104050612,4.2613598471
1602,Sint-Pieters-Leeuw,Dorp,23,50.8044861802,4.23473875334
1602,Sint-Pieters-Leeuw,Konijnestraat,53,50.8093159821,4.22289178423
1602,Sint-Pieters-Leeuw,Kamstraat,50,50.7996241477,4.2268457243
1602,Sint-Pieters-Leeuw,Groenstraat,2,50.8123614395,4.24543394686
1602,Sint-Pieters-Leeuw,Gemeenteplein,9,50.8073733906,4.2320894285
1602,Sint-Pieters-Leeuw,Elsweg,3,50.7965708548,4.23613435418
1602,Sint-Pieters-Leeuw,Postweg,191,50.8067185079,4.22979439844
1602,Sint-Pieters-Leeuw,Postweg,210,50.8061817817,4.22518529968
1602,Sint-Pieters-Leeuw,Beersbrugstraat,1A,50.8114915771,4.23204843849
1602,Sint-Pieters-Leeuw,Postweg,51,50.811387597,4.2470791107
1602,Sint-Pieters-Leeuw,Kapelleveld,9,50.8098984314,4.23104000335
1602,Sint-Pieters-Leeuw,Steenbergstraat,6A,50.8112289944,4.253493922
1602,Sint-Pieters-Leeuw,Postweg,109,50.8095183482,4.23814170487
1602,Sint-Pieters-Leeuw,Konijnestraat,68,50.8093545602,4.221098858
1602,Sint-Pieters-Leeuw,Kamstraat,39,50.8008791486,4.2262148154
1602,Sint-Pieters-Leeuw,Lenniksebaan,1455,50.8165839476,4.21549495274
1602,Sint-Pieters-Leeuw,Postweg,173,50.8068880802,4.2304290675
1602,Sint-Pieters-Leeuw,Postweg,23,50.8126939064,4.25382691944
1602,Sint-Pieters-Leeuw,Kapellestraat,2,50.8093008451,4.23403145418
1602,Sint-Pieters-Leeuw,Konijnestraat,86,50.8093372772,4.21993818464
1602,Sint-Pieters-Leeuw,H. Geeststraat,19,50.8060589747,4.21658942638
1602,Sint-Pieters-Leeuw,Postweg,127,50.8095043853,4.23666447525
1602,Sint-Pieters-Leeuw,Lenniksebaan,1064,50.8169210578,4.25061445609
