PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2547,Lint,Moederhoefstraat,245,51.1258482646,4.48376679655
2547,Lint,Lerenveld,30,51.1280946385,4.51210240057
2547,Lint,Heidelaan,22,51.125205071,4.48733819934
2547,Lint,Binnenveldlaan,7,51.1306748981,4.48325132384
2547,Lint,Lerenveld,12,51.1282577699,4.5147404722
2547,Lint,Wijngaardlaan,3,51.1263356762,4.50128030762
2547,Lint,Felix Timmermanslaan,15,51.122718405,4.51142665678
2547,Lint,Duffelsesteenweg,172,51.1207636299,4.49249231739
2547,Lint,Groenstraat,92,51.1349508201,4.48589266873
2547,Lint,Liersesteenweg,83,51.127010033,4.5015780632
2547,Lint,Schoolstraat,21,51.1257994339,4.49522943319
2547,Lint,Duffelsesteenweg,154,51.1216712992,4.49233433734
2547,Lint,Veldstraat,17,51.1299385132,4.48806212687
2547,Lint,Uitbreidingstraat,89,51.1296347625,4.48413045036
2547,Lint,Duffelsesteenweg,37,51.1254889716,4.49663199841
2547,Lint,Molenstraat,145,51.1319908692,4.48146195414
2547,Lint,Kasteelplein,3,51.1274553531,4.48791347388
2547,Lint,Molenstraat,110,51.1328510351,4.48272552414
2547,Lint,Diamantstraat,5,51.1247781245,4.49507238795
2547,Lint,Kasteelplein,55,51.1259897181,4.48960710871
2547,Lint,Stijn Streuvelslaan,24,51.1221487327,4.50931201634
2547,Lint,Leemput,7,51.1230414772,4.48437460055
2547,Lint,Haakveld,39,51.1225026888,4.51578778834
2547,Lint,Bijllaan,24,51.1320664127,4.4844689288
2547,Lint,Paul van Ostaijenlaan,21,51.123951835,4.5110596387
2547,Lint,Groenstraat,56,51.1342858317,4.48444845732
2547,Lint,Statiestraat,36,51.1287134282,4.49743269249
2547,Lint,Acacialaan,20,51.1244963319,4.49380993664
2547,Lint,Fabriekstraat,11,51.131727785,4.47869997929
2547,Lint,Crauwelshoeve,39,51.1239331514,4.48972988295
2547,Lint,Veldstraat,35,51.1306705764,4.48733015312
2547,Lint,Ijzerenwegstraat,54,51.1295605886,4.49167062698
2547,Lint,Statiestraat,18,51.1280189086,4.49723363851
2547,Lint,Groenstraat,28,51.1328819222,4.47985676222
2547,Lint,Moederhoefstraat,210,51.1253118376,4.48493232941
2547,Lint,Lindelei,37,51.1284719357,4.50112026441
2547,Lint,Bossenstraat,78,51.1176881705,4.48960965342
2547,Lint,Veldstraat,63,51.1319672533,4.4861117204
2547,Lint,Hinneneter,2,51.1241043029,4.51434377493
2547,Lint,Zevenhuizenstraat,84,51.1297724607,4.50555643763
2547,Lint,Kriekhof,16,51.1223078441,4.49448449413
2547,Lint,Lindelei,20,51.1282227146,4.5006091548
2547,Lint,Albrecht Rodenbachlaan,22,51.1211870011,4.51156849957
2547,Lint,Kinderstraat,45,51.1244312834,4.49809460086
2547,Lint,Reynaertstraat,30,51.1273818869,4.48213857345
2547,Lint,Moederhoefstraat,191,51.1244700062,4.48433344839
2547,Lint,Veldstraat,81,51.1326625082,4.48550216804
2547,Lint,Molenstraat,56,51.1340240435,4.48620492382
2547,Lint,Crauwelshoeve,50,51.1239871861,4.48893071273
2547,Lint,Moederhoefstraat,173,51.1242211414,4.48548009447
2547,Lint,Kriekhof,34,51.1230954627,4.49654085524
2547,Lint,Kinderstraat,152,51.1208621478,4.50050043818
2547,Lint,Pastoor Eykenslaan,26,51.125740336,4.48823718158
2547,Lint,Liersesteenweg,19,51.127830368,4.49825805091
2547,Lint,Falconlaan,13,51.1293688102,4.50105767788
2547,Lint,Molenstraat,83B,51.1328999005,4.48404713008
2547,Lint,Molenstraat,74,51.1336742787,4.48513740376
2547,Lint,Elsbosken,21,51.1217570468,4.49653489001
2547,Lint,Pastoor Eykenslaan,2,51.1249926464,4.48903644356
2547,Lint,Reynaertstraat,12,51.1280008516,4.48139027364
2547,Lint,Kinderstraat,81,51.1235875225,4.49865430824
2547,Lint,Veldstraat,82A,51.1329010896,4.48584149683
2547,Lint,Neerland,12,51.1211687686,4.49592382758
2547,Lint,Bergstraat,9,51.1325694343,4.48121992112
2547,Lint,Duffelsesteenweg,20,51.1265042706,4.49652837358
2547,Lint,Bouwenstraat,8,51.1261851159,4.50278387104
2547,Lint,Moederhoefstraat,155,51.1235397761,4.48622026592
2547,Lint,Nieuwstraat,19,51.130436083,4.48128561045
2547,Lint,Beekhoekstraat,2,51.1348986556,4.48726522706
2547,Lint,Kardinaal Cardijnlaan,70,51.1245929537,4.48865017473
2547,Lint,Van Putlei,73,51.1276927062,4.48900872271
2547,Lint,Reynaertshof,40,51.1280467906,4.48452219583
2547,Lint,Koning Albertstraat,43,51.127603339,4.4924853917
2547,Lint,Reynaertshof,5,51.1295472098,4.48088946749
2547,Lint,Liersesteenweg,136,51.1261788618,4.50416057255
2547,Lint,Duffelsesteenweg,65,51.1247481879,4.49574250466
2547,Lint,Felix Timmermanslaan,33,51.1236255788,4.50931448102
2547,Lint,Veldstraat,45,51.1311211582,4.48690644395
2547,Lint,Liersesteenweg,189,51.1260675105,4.5071505138
2547,Lint,Kapittellaan,9,51.1259392805,4.48688212191
2547,Lint,Kinderstraat,10,51.1251730491,4.49717963382
2547,Lint,Zevenhuizenstraat,31,51.1273664713,4.50646200365
2547,Lint,Van Putlei,116,51.1272917406,4.48524654392
2547,Lint,Crauwelshoeve,32,51.124340815,4.48970580511
2547,Lint,Haakveld,14,51.1243795918,4.5144451943
2547,Lint,Koning Albertstraat,78,51.1283119225,4.49231185972
2547,Lint,Liersesteenweg,334,51.1273655692,4.51935232889
2547,Lint,Pastoor Eykenslaan,44,51.1262844592,4.4876710653
2547,Lint,Crauwelshoeve,14,51.1247306935,4.49062498532
2547,Lint,Meidreef,13,51.1230924849,4.48533142544
2547,Lint,Bethaniëlaan,14,51.121866644,4.48699545647
2547,Lint,Duffelsesteenweg,226,51.1186603214,4.49371068308
2547,Lint,Van Putlei,20,51.12821742,4.48992831472
2547,Lint,Ter Hoger Beke,2B,51.1223431809,4.48951092507
2547,Lint,Reynaertstraat,5,51.1277803304,4.48235138942
2547,Lint,Bouwenstraat,39A,51.1243297322,4.50382151882
