PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8660,De Panne,Ankerweg,8,51.1029220407,2.58960614142
8660,De Panne,Duinkerkelaan,30,51.1023094867,2.58877358458
8660,De Panne,Noordhoekstraat,58,51.0867238121,2.62209696587
8660,De Panne,Kievitweg,4,51.0925592767,2.58657975844
8660,De Panne,Fazantenlaan,32,51.0924497638,2.5893785772
8660,De Panne,Groene-Biezenlaan,42,51.0904698756,2.57805790361
8660,De Panne,Kasteelwijk,4,51.0735963589,2.60004351648
8660,De Panne,Zeelaan,122,51.1003513444,2.59268042929
8660,De Panne,Zeedijk,78,51.1048153364,2.59448246359
8660,De Panne,Ijslandstraat,12,51.093857215,2.59407076413
8660,De Panne,Veurnestraat,244,51.0949669661,2.60230834796
8660,De Panne,De Pannelaan,33,51.0785454485,2.60333920271
8660,De Panne,Ambachtstraat,1,51.0966958167,2.59215527551
8660,De Panne,Koninginnelaan,54,51.1038111474,2.59747155535
8660,De Panne,W. Vandermeerenlaan,23,51.0989103643,2.59657034125
8660,De Panne,Garzebekeveldstraat,46,51.0713360369,2.59609509904
8660,De Panne,Fr. Beerlantlaan,1,51.1034561919,2.5968204892
8660,De Panne,Brouwersstraat,100,51.0968849574,2.59536109597
8660,De Panne,Zeedijk,114,51.10557376,2.59645659579
8660,De Panne,Westhoeklaan,58,51.0950578024,2.58195613916
8660,De Panne,Duinkerkekeiweg,5,51.0733240976,2.59553066887
8660,De Panne,Dorpsstraat,54,51.07391527,2.59985676699
8660,De Panne,Barkenlaan,26,51.0995473762,2.59445143714
8660,De Panne,Hoge Duinenlaan,29,51.1004939664,2.5863930139
8660,De Panne,Brouwersstraat,64,51.0969009567,2.59377676169
8660,De Panne,Vuurtorenplein,3,51.1004150765,2.58358433113
8660,De Panne,Duinenstraat,6,51.0938661587,2.59053378871
8660,De Panne,Donnylaan,11,51.0974828508,2.58577495244
8660,De Panne,Hoge Duinenlaan,5,51.0986118139,2.58829301546
8660,De Panne,Veurnestraat,126,51.095065012,2.59558817656
8660,De Panne,Nieuwpoortlaan,22,51.1031466863,2.59185775505
8660,De Panne,Zeedijk,96,51.1052943184,2.59566739903
8660,De Panne,Moeresteenweg,30,51.0718667315,2.59516388477
8660,De Panne,De Pannelaan,15,51.077926749,2.60351927371
8660,De Panne,Esdoornlaan,7,51.091948173,2.57969994987
8660,De Panne,Veurnestraat,280,51.0948151699,2.60704975866
8660,De Panne,Smokkelpad,9,51.0948597707,2.57806444055
8660,De Panne,Vlaanderenlaan,19,51.1016434031,2.59409028356
8660,De Panne,Moeresteenweg,12,51.0725821909,2.59597153142
8660,De Panne,Toeristenlaan,19,51.1021431306,2.59562009069
8660,De Panne,Moeresteenweg,65,51.071163378,2.59304681773
8660,De Panne,Oostwindweg,4,51.0944126931,2.60748156889
8660,De Panne,Verenigingstraat,3,51.0981627029,2.59335773759
8660,De Panne,Zeelaan,86,51.098232979,2.59170146748
8660,De Panne,Koksijdeweg,41,51.0950105274,2.61505405815
8660,De Panne,Doktersweg,4,51.0970623627,2.58901014974
8660,De Panne,Dr. A. Depagelaan,5,51.1038857854,2.59491719152
8660,De Panne,Ollevierlaan,41,51.0983938392,2.59555519899
8660,De Panne,Westhoeklaan,76,51.0967495375,2.58284079418
8660,De Panne,De Pannelaan,139,51.0840691427,2.60207934633
8660,De Panne,Prins Albertlaan,11,51.0986499633,2.59552863654
8660,De Panne,Duinkerkelaan,12,51.1026968016,2.58992175735
8660,De Panne,Vlierlaan,20,51.0935144093,2.57759836078
8660,De Panne,Veurnestraat,262,51.0947553336,2.60573508968
8660,De Panne,Koning Albertplein,9,51.1016799831,2.58945775311
8660,De Panne,Veurnestraat,20,51.0951137399,2.58948625843
8660,De Panne,Noordhoekstraat,6,51.0753669649,2.60378812723
8660,De Panne,Kasteelwijk,28,51.0742202236,2.6014070708
8660,De Panne,Kinonlaan,5,51.1045593939,2.59882453676
8660,De Panne,Koninginnelaan,2,51.1031841627,2.59239387989
8660,De Panne,Moeresteenweg,136,51.0683542721,2.58955306511
8660,De Panne,Koninginnelaan,72,51.1045560951,2.59844890976
8660,De Panne,Witteberglaan,17,51.0995703021,2.58610877166
8660,De Panne,Brouwersstraat,82,51.09691146,2.59457643773
8660,De Panne,Koekuitstraat,6,51.0719591427,2.59853622622
8660,De Panne,Duinhoekstraat,50,51.0840354246,2.59414575413
8660,De Panne,Veldstraat,37,51.0715777478,2.59106317065
8660,De Panne,Moeresteenweg,118,51.0690266484,2.59067887561
8660,De Panne,Dijk,2,51.0722234585,2.60108659358
8660,De Panne,Dijk,9,51.0726883512,2.59984221091
8660,De Panne,Duinkerkelaan,83,51.0994076852,2.58435707812
8660,De Panne,Sloepenlaan,7,51.1023901603,2.5920014672
8660,De Panne,Transvaalstraat,11,51.0946601978,2.59288557278
8660,De Panne,De Pannelaan,104,51.0851830749,2.60077086939
8660,De Panne,Meeuwenlaan,28,51.1010621378,2.59380516718
8660,De Panne,Veldstraat,19,51.0729690349,2.59514279439
8660,De Panne,Dynastielaan,48,51.0949368551,2.56650843347
8660,De Panne,Vinkenweg,22,51.0963631942,2.58279443325
8660,De Panne,Moeresteenweg,83,51.070462041,2.5917935804
8660,De Panne,L. Maskenslaan,24,51.0944032471,2.58462413207
8660,De Panne,Smekaertstraat,14,51.0737695171,2.59800602054
8660,De Panne,Woestijnstraat,1,51.0679640169,2.5876700581
8660,De Panne,Kamiel Topweg,16,51.0768439396,2.60839175675
8660,De Panne,Visserslaan,40,51.1015696073,2.58688711611
8660,De Panne,Westhoeklaan,23,51.0934330708,2.58524213086
8660,De Panne,Barkenlaan,2,51.0985055819,2.59477056626
8660,De Panne,Koninklijke Baan,30,51.0964375546,2.58497504133
8660,De Panne,Kasteelwijk,56,51.07443464,2.60215498577
8660,De Panne,Stationsstraat,14,51.0761252356,2.6028771639
8660,De Panne,St.-Elisabethlaan,87,51.0941401827,2.59712734335
8660,De Panne,Ambachtstraat,25,51.0967412366,2.59337429187
8660,De Panne,Marktlaan,24,51.0991828786,2.59487667694
8660,De Panne,Duinkerkelaan,40,51.1021681955,2.58839580318
8660,De Panne,Doornstraat,18,51.070739969,2.59658378509
8660,De Panne,Konijnenweg,15,51.1003573766,2.59050871296
8660,De Panne,Markt,10,51.0986385654,2.59346190685
8660,De Panne,Koninklijke Baan,12,51.0957455965,2.58796919875
8660,De Panne,Pastoor Dequidtstraat,8,51.0945252015,2.58976295354
8660,De Panne,Veurnestraat,297,51.0942620853,2.6131198298
8660,De Panne,Nieuwpoortlaan,50,51.1039322186,2.59399912623
8660,De Panne,Zeedijk,8,51.103370781,2.59080355585
8660,De Panne,Visserslaan,29,51.0995212785,2.58958516208
8660,De Panne,Groene-Biezenlaan,14,51.0918042419,2.58089309169
8660,De Panne,St.-Elisabethlaan,24,51.0942291299,2.60007620871
8660,De Panne,Halmenstraat,1,51.1010149378,2.58860865374
8660,De Panne,Kruisstraat,5,51.0695754975,2.58831470859
8660,De Panne,Driedistelweg,17,51.0944131647,2.61169058656
8660,De Panne,Brouwersstraat,46,51.0969610242,2.59304237602
8660,De Panne,Bosstraat,4,51.0956979376,2.60720013123
8660,De Panne,Kerkstraat,52,51.0925843024,2.58978566712
8660,De Panne,Duinkerkelaan,118,51.0981295882,2.582737252
8660,De Panne,Pierre Bortierplein,12,51.1000840543,2.58303460574
8660,De Panne,Oostduinenstraat,17,51.0939460294,2.60846836354
8660,De Panne,Egelantierlaan,23,51.0937230539,2.57712174926
8660,De Panne,Veurnestraat,352,51.0927020514,2.61322593764
8660,De Panne,Poststraat,4,51.0959091309,2.58943943218
8660,De Panne,Meeuwenlaan,4,51.0993881451,2.59387213543
8660,De Panne,Zeelaan,150,51.1014184605,2.59251465403
8660,De Panne,K. Tegethofflaan,15,51.0972489515,2.59625989481
8660,De Panne,Visserslaan,5,51.0989963794,2.59143512201
8660,De Panne,Zeedijk,61,51.101521848,2.58599352727
8660,De Panne,Nieuwpoortlaan,128,51.1049055122,2.5980185078
8660,De Panne,Landbouwersstraat,8,51.0933434088,2.61435625693
8660,De Panne,Hendrik Consciencelaan,1,51.0981728921,2.57886176154
8660,De Panne,Garzebekeveldstraat,11,51.0726333808,2.59817504007
8660,De Panne,Kunstenaarslaan,14,51.1051665095,2.59579621289
8660,De Panne,Golfstraat,7,51.1054341174,2.59668954401
8660,De Panne,Groene-Biezenlaan,59,51.0939351143,2.57005971867
8660,De Panne,Leopold I Esplanade,12,51.0995058608,2.58087694904
8660,De Panne,Bortierlaan,24,51.1002431614,2.58680128405
8660,De Panne,Veurnestraat,179A,51.0957364222,2.60044671574
8660,De Panne,J. Demolderlaan,20,51.1005226534,2.59404399419
8660,De Panne,Dr. A. Depagelaan,12,51.1046442188,2.59460121171
8660,De Panne,Ollevierlaan,66,51.0978800888,2.59721370209
8660,De Panne,Brouwersstraat,99,51.0971399061,2.59745821891
8660,De Panne,Leopold II Laan,6,51.1029814345,2.59510845074
8660,De Panne,Poststraat,46,51.0958842433,2.59133692948
8660,De Panne,Meeuwenlaan,46,51.1022681179,2.59385692751
8660,De Panne,Nieuwpoortlaan,39,51.103735428,2.59243006244
8660,De Panne,Duinhoekstraat,5,51.0851350726,2.60006417705
8660,De Panne,Cosynmolen,16,51.0774387655,2.60732927284
8660,De Panne,Zonnebloemweg,21,51.0945418239,2.5862130639
8660,De Panne,Moeresteenweg,40,51.0715070179,2.59451488767
8660,De Panne,M. Calmeynlaan,6,51.092753971,2.58277191799
8660,De Panne,Oostwindweg,11,51.0938395119,2.60719973918
8660,De Panne,Doktersweg,11,51.0978577853,2.58778009507
