PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8700,Tielt,Pontweg,62,51.0041362805,3.33553949034
8700,Tielt,Wakkensesteenweg,75,50.9702662566,3.35726845856
8700,Tielt,Klijtenstraat,63,50.9927043524,3.33782515101
8700,Tielt,Steenstraat,26,50.9963748773,3.32774184327
8700,Tielt,Pastorijstraat,81,50.9943647982,3.42598623609
8700,Tielt,Oude Kapellestraat,8,51.0059533323,3.32765978541
8700,Tielt,Oude Pittemstraat,15,50.9959879776,3.31392811756
8700,Tielt,Keizerstraat,23,51.0206271588,3.40002527026
8700,Tielt,Kistestraat,47,50.9992876587,3.31919806953
8700,Tielt,Sint-Janstraat,66,51.0020775372,3.3313629541
8700,Tielt,Kapellestraat,27,51.0031303098,3.3256797242
8700,Tielt,Astenhove,17,51.0114565211,3.40230777409
8700,Tielt,Begonialaan,61,51.0028420553,3.3161591621
8700,Tielt,Felix D'Hoopstraat,108,50.9993165943,3.34042898362
8700,Tielt,Bosakkerstraat,2C,50.9866468908,3.33713720236
8700,Tielt,Klijtenstraat,45,50.9923637641,3.33523594602
8700,Tielt,Mgr. Van Hovestraat,3,50.9972391425,3.31630162368
8700,Tielt,Schuiferskapelsesteenweg,66A,51.0195413405,3.33191776862
8700,Tielt,Kronkelbeekstraat,42,51.0334214697,3.33956744973
8700,Tielt,Oosthoekstraat,19,51.0144110327,3.40630507425
8700,Tielt,Dwangstraat,3,50.9926371682,3.32894918182
8700,Tielt,Driesstraat,2,50.9980440859,3.33405904341
8700,Tielt,Ontvangerstraat,12,50.9973939437,3.32246371578
8700,Tielt,Leukemeersenstraat,15,50.9937600076,3.34571489632
8700,Tielt,Jozef Baertstraat,36,50.9988720023,3.34255752145
8700,Tielt,Krommewalstraat,2,51.000347838,3.32414023601
8700,Tielt,Lindenlaan,17,50.9934912297,3.33164110465
8700,Tielt,Egemsesteenweg,47,51.0012011781,3.30645662874
8700,Tielt,Kortrijkstraat,100,50.9962951132,3.32598180295
8700,Tielt,Oude Pittemstraat,33,50.9959231976,3.3123982732
8700,Tielt,Haantjesstraat,39,51.0145200468,3.41603212019
8700,Tielt,Stokerijstraat,34,51.004696438,3.3247650223
8700,Tielt,Driesstraat,26,50.9974548964,3.3369699064
8700,Tielt,Mgr. Christiaensstraat,19,50.9992208432,3.31571218857
8700,Tielt,Jules Van Ooststraat,4,50.9975533403,3.42143100805
8700,Tielt,Oosthoekstraat,37,51.0205828954,3.43713644251
8700,Tielt,Pontweg,44,51.0046381134,3.33412807841
8700,Tielt,Kauwstraat,6,50.9829810484,3.33147190337
8700,Tielt,Kortrijkstraat,18,50.9994268518,3.32680272584
8700,Tielt,Meerlaantjestraat,23,50.9930431219,3.34663310273
8700,Tielt,Gruuthusestraat,7,50.9900301792,3.33259153296
8700,Tielt,Oude Gentweg,1,51.0002618135,3.41652901196
8700,Tielt,Krommewalstraat,26,51.0011054221,3.32222657962
8700,Tielt,Jules Van Ooststraat,28,50.9987202845,3.42011013783
8700,Tielt,Arendstraat,3,50.9820921499,3.33078246711
8700,Tielt,Kapelleweg,10,51.0370592192,3.32829692026
8700,Tielt,Stedemolenstraat,6,50.9970948515,3.32125104752
8700,Tielt,Poekebeekbron,7,51.0008582465,3.31431192341
8700,Tielt,Pittemsesteenweg,39,50.9972349698,3.30757409061
8700,Tielt,Neringenstraat,45,51.0056372206,3.41374605835
8700,Tielt,Klijtenstraat,81,50.9924115013,3.34002928622
8700,Tielt,Steenstraat,2,50.9971597951,3.32681720852
8700,Tielt,Karmstraat,92,50.9846184932,3.38914288577
8700,Tielt,Hoogstraat,75,50.9987365564,3.33106290341
8700,Tielt,Kanegem-Dorp,7,51.0126559179,3.40271014126
8700,Tielt,Papenholwegel,34,50.9940160616,3.31738026681
8700,Tielt,Egemsesteenweg,88,51.0017943353,3.30345114916
8700,Tielt,Kapellestraat,3,51.0025624006,3.32556669342
8700,Tielt,Uitweg,16,51.0290035638,3.32736056877
8700,Tielt,Steenovenstraat,77,50.9956688325,3.31866479654
8700,Tielt,Burggraaf Vande Vyverelaan,77,51.0034035555,3.31807006866
8700,Tielt,Hazelaarkouter,15,50.9946771145,3.31431631357
8700,Tielt,Ieperstraat,41,50.9991258859,3.32313384809
8700,Tielt,Kortrijkstraat,36,50.9988313319,3.32719635187
8700,Tielt,Seyntexlaan,20,50.9863350678,3.33441680894
8700,Tielt,Bosakkerstraat,8,50.9778922267,3.3421329146
8700,Tielt,Kleine Ruiseledestraat,1,51.0279980355,3.36826558226
8700,Tielt,Alfons De Vlamyncklaan,12,50.9951541956,3.33891207907
8700,Tielt,Uitpachtstraat,9,50.9975593822,3.39904862126
8700,Tielt,Tulpenlaan,2,51.0044160612,3.31688782614
8700,Tielt,Ruiseleedsesteenweg,19,51.0046367621,3.34224281444
8700,Tielt,'t Hoge,12,50.9930708635,3.42424432421
8700,Tielt,Meulebeeksesteenweg,65,50.978029817,3.31074194729
8700,Tielt,Vinktstraat,124,51.0025426972,3.43707134187
8700,Tielt,Kastanjelaan,5,50.9880194999,3.3337082148
8700,Tielt,Deken Darraslaan,13,50.9980471414,3.32002678594
8700,Tielt,Bosakkerstraat,71A,50.967819599,3.33103261562
8700,Tielt,Marialoopsesteenweg,17,50.971305727,3.32727342914
8700,Tielt,Bruggestraat,52,51.0019006331,3.32440882743
8700,Tielt,Hazelaarkouter,33,50.9949746523,3.31316911105
8700,Tielt,Steenovenstraat,24,50.9953462004,3.31868712308
8700,Tielt,Galgenveldstraat,26,51.0045354111,3.34387991036
8700,Tielt,Burggraaf Vande Vyverelaan,24,51.0034255852,3.32035000861
8700,Tielt,Kortrijkstraat,82,50.9968956818,3.32621946437
8700,Tielt,Wingensesteenweg,150A,51.0363667005,3.30367126359
8700,Tielt,Kasteelstraat,154,50.9913932184,3.31874958095
8700,Tielt,Bedevaartstraat,49,50.9880232826,3.33263602022
8700,Tielt,Schuiferskapelsesteenweg,37,51.015550655,3.33612713903
8700,Tielt,Hollandlaan,13,51.0010810664,3.33647492601
8700,Tielt,Wakkensesteenweg,5,50.9878959921,3.3368124616
8700,Tielt,Stedemolenstraat,41,50.9961454132,3.31858645367
8700,Tielt,Holdestraat,6,50.9909634901,3.31473513949
8700,Tielt,Ruiseleedsesteenweg,37,51.0100689344,3.3594260049
8700,Tielt,Deinsesteenweg,88,50.9959959185,3.36964779373
8700,Tielt,Vredestraat,5,50.9945038324,3.32616181774
8700,Tielt,Deken Darraslaan,31,50.9981510866,3.31684460709
8700,Tielt,Volderstraat,11,50.9972948832,3.31981766533
8700,Tielt,Marialoopsesteenweg,2L,50.9807209426,3.33333879696
8700,Tielt,Westhoekstraat,6,50.9996097156,3.41260485388
8700,Tielt,Kasteelstraat,101,50.9923500246,3.32156530882
8700,Tielt,Robert Schumanstraat,7,50.9996093222,3.33771676416
8700,Tielt,Meikestraat,18,50.9783547765,3.38588874629
8700,Tielt,Hulststraat,29,50.9970561156,3.32958115733
8700,Tielt,Stationstraat,23,50.9934620679,3.32628327442
8700,Tielt,Steenovenstraat,59,50.9957053984,3.3205284822
8700,Tielt,Burggraaf Vande Vyverelaan,59,51.0035745919,3.31896231103
8700,Tielt,Keizerstraat,19A,51.0159297183,3.40104289126
8700,Tielt,Begonialaan,43,51.0024855663,3.3152705412
8700,Tielt,Wittestraat,34,50.991671379,3.32388340177
8700,Tielt,Vinktstraat,106,51.0009734441,3.43136303452
8700,Tielt,Meulebeeksesteenweg,30,50.982236837,3.31367940996
8700,Tielt,Putterijstraat,9,50.9749468801,3.35859475323
8700,Tielt,Baudeloostraat,19,50.9956248307,3.42345438564
8700,Tielt,Pastorijstraat,17,50.9972282095,3.42436700389
8700,Tielt,Oostweg,1,50.9947498897,3.34289404665
8700,Tielt,Tulpenlaan,26,51.0030361036,3.31788524218
8700,Tielt,Wontergemstraat,24,50.9895431859,3.42830177626
8700,Tielt,Tenhovestraat,13,50.9816058982,3.33678580324
8700,Tielt,Karmstraat,4,50.9920128468,3.41208570492
8700,Tielt,Biermanstraat,32,51.0338247586,3.33736764631
8700,Tielt,Karnemelkstraat,11,50.9980600025,3.3313623825
8700,Tielt,Wingensesteenweg,133,51.0322408444,3.3044348629
8700,Tielt,Haantjesstraat,50,51.0124681362,3.42151732977
8700,Tielt,Rameplein,16,50.9980336686,3.32809308785
8700,Tielt,Mankemerriestraat,13,50.9817679636,3.35738242663
8700,Tielt,Oude Stationstraat,68,50.9942480677,3.32812297741
8700,Tielt,Henri D'Hontstraat,10,51.032164855,3.33506804447
8700,Tielt,'t Hoge,30,50.9927891258,3.42293463837
8700,Tielt,Eikenlaan,1,50.996266792,3.41554811809
8700,Tielt,Hooitstraat,5,51.024083408,3.31563195482
8700,Tielt,Vinktstraat,88,51.0006699514,3.42990777395
8700,Tielt,Luxemburglaan,13,51.0017023845,3.33738022045
8700,Tielt,Wakkensesteenweg,22,50.9761199514,3.35194111913
8700,Tielt,Baudeloostraat,37,50.9959519829,3.4247108152
8700,Tielt,Ankelaarstraat,9,50.9918620471,3.39098380428
8700,Tielt,Alfons De Vlamyncklaan,30,50.9964278064,3.33607947784
8700,Tielt,Sint-Janstraat,38,51.0014324605,3.32968560882
8700,Tielt,Pastorijstraat,35,50.996485192,3.424814474
8700,Tielt,Waaiberglaan,14,51.0004440423,3.41898963115
8700,Tielt,Klijtenstraat,17,50.9920621632,3.3332221167
8700,Tielt,Seyntexlaan,3,50.9846121299,3.33579858891
