PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3980,Tessenderlo,Schutpenning,1,51.0704557701,5.12560311544
3980,Tessenderlo,Molenhuizen,44,51.0542224409,5.08129875763
3980,Tessenderlo,Schoterweg,328,51.0670929629,5.03168174959
3980,Tessenderlo,Terbeemden,14,51.0704163392,5.13565612902
3980,Tessenderlo,Eggers,3,51.031177069,5.06674095009
3980,Tessenderlo,Fabrieksstraat,1A,51.0656420495,5.10349626776
3980,Tessenderlo,Rodeheide,105,51.0695372619,5.10439615768
3980,Tessenderlo,Torenveld,7,51.0574734502,5.08007796383
3980,Tessenderlo,Paalseweg,69,51.0657564642,5.13945005438
3980,Tessenderlo,Belledreef,7,51.0299496803,5.03734972744
3980,Tessenderlo,Schoterweg,166,51.0654330996,5.06348164209
3980,Tessenderlo,Hulsterweg,59,51.068306949,5.11195872174
3980,Tessenderlo,Eersels,101,51.067542822,5.09838316083
3980,Tessenderlo,Kerkstraat,41,51.0693681764,5.09018809937
3980,Tessenderlo,Rodeheide,123,51.0685716843,5.11094709344
3980,Tessenderlo,Processieweg,11,51.0711777476,5.08334478486
3980,Tessenderlo,Molenhuizen,62,51.0530249316,5.07667240722
3980,Tessenderlo,Begijnenwinning,12A,51.0722888397,5.09804689639
3980,Tessenderlo,Putstraat,18,51.056129479,5.07740635128
3980,Tessenderlo,Marterpad,66,51.0593946832,5.05999052817
3980,Tessenderlo,St. Barbarastraat,18,51.0723566912,5.0868321961
3980,Tessenderlo,Vlietstraat,9,51.0755594849,5.08175867356
3980,Tessenderlo,Gerhagenstraat,61,51.063540057,5.08296167592
3980,Tessenderlo,Schoterweg,148,51.0654719578,5.06578894667
3980,Tessenderlo,Heiveld,40,51.0268664251,5.05498487501
3980,Tessenderlo,Kolmen,37,51.0684496097,5.08631118972
3980,Tessenderlo,Weggevoerdenstraat,5,51.067108783,5.09130513386
3980,Tessenderlo,Markt,8,51.0672788304,5.08772747115
3980,Tessenderlo,Essenschotstraat,3,51.0671326752,5.14039296811
3980,Tessenderlo,Heidestraat,13,51.0274297032,5.03902128
3980,Tessenderlo,Terbeemden,32,51.0696564384,5.13655722528
3980,Tessenderlo,Wolbergenstraat,11,51.029719611,5.06922203395
3980,Tessenderlo,Prinsenbos,4,51.0230326428,5.03150105523
