PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8211,Zedelgem,De Kaaie,15,51.1209226479,3.09876859226
8211,Zedelgem,Aartrijksestraat,51,51.1155876871,3.09157925695
8211,Zedelgem,Prof. Nelisstraat,39,51.1234653842,3.09452199771
8211,Zedelgem,Kan. Davidstraat,6,51.1149234242,3.08894977294
8211,Zedelgem,Eernegemsestraat,106,51.1217475661,3.07159360261
8211,Zedelgem,Ossebilkstraat,26,51.118741859,3.09877840756
8211,Zedelgem,Zwingelstraat,10,51.1189269861,3.08548996967
8211,Zedelgem,Minnezangerstraat,24,51.1152637224,3.08813975063
8211,Zedelgem,L. Devischstraat,9,51.1198460969,3.09178661036
8211,Zedelgem,Ichtegemsestraat,12,51.1178712469,3.07096681492
8211,Zedelgem,Brugsestraat,51,51.1196473355,3.09432437314
8211,Zedelgem,'t Veld,7,51.1168349576,3.06624171332
8211,Zedelgem,Hoge Rokersstraat,3,51.1023052787,3.09755678668
8211,Zedelgem,Noordstraat,31,51.1216484973,3.0865109255
8211,Zedelgem,Hoge Rokersstraat,27,51.0944126491,3.0994911785
8211,Zedelgem,Steenstraat,39,51.1157953675,3.08673771761
8211,Zedelgem,'t Veld,77,51.1208755498,3.05872629873
8211,Zedelgem,Hendrik Baekelandlaan,7,51.1180860847,3.09372986868
8211,Zedelgem,Rozeboomstraat,7,51.10274373,3.12066410927
8211,Zedelgem,Zeeweg Noord,4,51.1164970234,3.07349599884
8211,Zedelgem,Noordstraat,50A,51.1243422376,3.08472902358
8211,Zedelgem,Bekegemsestraat,8,51.1287801387,3.07260771088
8211,Zedelgem,Ichtegemsestraat,30,51.1160532045,3.06756456315
8211,Zedelgem,Hugo Verrieststraat,2,51.1197991637,3.09122951408
8211,Zedelgem,'t Veld,59,51.1201197216,3.05981768287
8211,Zedelgem,Moubekestraat,62,51.1138854405,3.11797224762
8211,Zedelgem,Ichtegemsestraat,40,51.1152075539,3.06562174197
8211,Zedelgem,F.R. Boschvogellaan,17,51.1171437086,3.09425906492
8211,Zedelgem,Westbilk,13,51.1226291366,3.09404794909
8211,Zedelgem,Sint-Aarnoutstraat,13,51.1115986082,3.08981099608
8211,Zedelgem,Hendrik Baekelandlaan,24,51.1179278979,3.09457421553
8211,Zedelgem,Noordstraat,66,51.1259470426,3.08432321221
8211,Zedelgem,Ossebilkstraat,90,51.1059224658,3.10953175651
8211,Zedelgem,Kouter,6,51.1196381757,3.0832992198
8211,Zedelgem,Noordstraat,13,51.1207219225,3.08744099037
8211,Zedelgem,Poorterijstraat,12,51.0950381075,3.11475838874
8211,Zedelgem,Brugsestraat,122,51.12025244,3.09983014086
8211,Zedelgem,Zabekestraat,18,51.1350827264,3.09985502002
8211,Zedelgem,Ossebilkstraat,9,51.1196859673,3.09847521654
8211,Zedelgem,Ossebilkstraat,54,51.1143012812,3.10518283885
8211,Zedelgem,Hekelstraat,11,51.1182456907,3.08529726682
8211,Zedelgem,Aartrijksestraat,157,51.0991517657,3.10491560674
8211,Zedelgem,De Wilgen,2,51.1212585237,3.0940321808
8211,Zedelgem,P. Benoitstraat,12,51.1162479753,3.08999048127
8211,Zedelgem,Aartrijksestraat,175,51.0941019351,3.1030039296
8211,Zedelgem,Engelstraat,40,51.1227440609,3.09263642574
8211,Zedelgem,J. Fr. Willemsstraat,6,51.1156204961,3.08783760255
8211,Zedelgem,Brugsestraat,104,51.1201022376,3.09877887929
8211,Zedelgem,Biesbeekstraat,9,51.1242765607,3.10790136077
8211,Zedelgem,Kan. Davidstraat,23,51.1145797824,3.09006567028
8211,Zedelgem,De Wilgen,36,51.1219182891,3.09496357637
8211,Zedelgem,Aartrijksestraat,183A,51.0926801242,3.10212230554
8211,Zedelgem,Engelstraat,30,51.1221020175,3.09243924609
8211,Zedelgem,Bekegemsestraat,1,51.1236598664,3.08398305658
8211,Zedelgem,Hoge Rokersstraat,10,51.099584594,3.09353230534
8211,Zedelgem,Moubekestraat,16,51.1020386531,3.10743493772
8211,Zedelgem,Steenstraat,22,51.117592554,3.08826793661
8211,Zedelgem,Minnezangerstraat,7,51.1153643644,3.08990138283
8211,Zedelgem,Engelstraat,12,51.1207298318,3.09098195518
8211,Zedelgem,Ossebilkstraat,54B,51.1139942275,3.10570788121
8211,Zedelgem,L. Devischstraat,2,51.1195423266,3.09147122412
8211,Zedelgem,Moubekestraat,2,51.1002809425,3.10520293258
