PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2860,Sint-Katelijne-Waver,Stationsstraat,71,51.0703507468,4.52662657064
2860,Sint-Katelijne-Waver,Mechelsesteenweg,130,51.0553586347,4.52340032856
2860,Sint-Katelijne-Waver,Goorboslei,24,51.0739312989,4.50215196056
2860,Sint-Katelijne-Waver,Schorsemolenstraat,80,51.0405492845,4.50927567051
2860,Sint-Katelijne-Waver,De Billemontstraat,8,51.0699017515,4.49855337584
2860,Sint-Katelijne-Waver,Zonstraat,4,51.0709065576,4.52329801134
2860,Sint-Katelijne-Waver,Kardinaal Cardijnstraat,18,51.0648294274,4.52912202149
2860,Sint-Katelijne-Waver,Reinaertstraat,23,51.072205252,4.53006012859
2860,Sint-Katelijne-Waver,Wilsonstraat,19,51.0716956064,4.5337278634
2860,Sint-Katelijne-Waver,Berkelei,74,51.0430830821,4.51100508047
2860,Sint-Katelijne-Waver,Kempenarestraat,36,51.0665828399,4.51967876464
2860,Sint-Katelijne-Waver,Deudondreef,7,51.0457079878,4.49955683054
2860,Sint-Katelijne-Waver,Walemstraat,99,51.0552684359,4.47358290925
2860,Sint-Katelijne-Waver,Wilgestraat,12,51.0455936826,4.50990804905
2860,Sint-Katelijne-Waver,Stationsstraat,232,51.0709971023,4.5091183296
2860,Sint-Katelijne-Waver,Clemenceaustraat,190,51.0624551597,4.48972992427
2860,Sint-Katelijne-Waver,Waverstraat,20,51.0652587612,4.54303854839
2860,Sint-Katelijne-Waver,Hogevelden,90,51.0608074286,4.47164404165
2860,Sint-Katelijne-Waver,Mechelsesteenweg,6,51.0664789416,4.53496637459
2860,Sint-Katelijne-Waver,Valkstraat,12,51.0480583584,4.50521128279
2860,Sint-Katelijne-Waver,Stationsstraat,214,51.070963672,4.51067979891
2860,Sint-Katelijne-Waver,Valkstraat,30,51.0479621009,4.50364592013
2860,Sint-Katelijne-Waver,Hogevelden,72,51.060878252,4.47297534682
2860,Sint-Katelijne-Waver,Zorgvliet,11,51.055842771,4.49166844893
2860,Sint-Katelijne-Waver,Zwaluwstraat,18,51.0630357952,4.47730290778
2860,Sint-Katelijne-Waver,Heidijk,24,51.0725206538,4.51854730327
2860,Sint-Katelijne-Waver,Fort,11,51.0591277646,4.51341675366
2860,Sint-Katelijne-Waver,Berlaarbaan,205,51.0518715996,4.54091642477
2860,Sint-Katelijne-Waver,Lijsterstraat,16,51.058379274,4.47344115524
2860,Sint-Katelijne-Waver,Schorsemolenstraat,62,51.0407281858,4.51023008468
2860,Sint-Katelijne-Waver,Borgersteinlei,177,51.0404658797,4.5074537998
2860,Sint-Katelijne-Waver,Hogevelden,54,51.0612802348,4.47458042987
2860,Sint-Katelijne-Waver,Kempenarestraat,18,51.0684488524,4.52155046408
2860,Sint-Katelijne-Waver,Ekelenhoek,36,51.0551041308,4.48714853828
2860,Sint-Katelijne-Waver,Tulpestraat,22,51.0642793169,4.52752725346
2860,Sint-Katelijne-Waver,Berkelei,56,51.0429169784,4.50815151388
2860,Sint-Katelijne-Waver,Schorsemolenstraat,44,51.0402593473,4.51087611981
2860,Sint-Katelijne-Waver,Schuurvelden,2,51.0847922553,4.52388614098
2860,Sint-Katelijne-Waver,Walemstraat,117,51.0552067081,4.47203684541
2860,Sint-Katelijne-Waver,Beatrijsstraat,2,51.0714631046,4.49848896149
2860,Sint-Katelijne-Waver,Lijsterstraat,34,51.058201528,4.47216588099
2860,Sint-Katelijne-Waver,Schouwvelden,42,51.0631833449,4.48200486901
2860,Sint-Katelijne-Waver,Beatrijsstraat,143,51.0751691675,4.49723423164
2860,Sint-Katelijne-Waver,Kasteellaan,8,51.0481042144,4.49855406502
2860,Sint-Katelijne-Waver,Fermerijstraat,12,51.0723191227,4.4819169741
2860,Sint-Katelijne-Waver,Stationsstraat,177,51.0703428983,4.51303742262
2860,Sint-Katelijne-Waver,Kriekenveld,20,51.047075108,4.50314281959
2860,Sint-Katelijne-Waver,Ijzerenveld,86,51.0369441851,4.51280625008
2860,Sint-Katelijne-Waver,Dennestraat,11,51.0468838674,4.5110998245
2860,Sint-Katelijne-Waver,Clemenceaustraat,154,51.0601910334,4.48619237935
2860,Sint-Katelijne-Waver,Berkelei,110,51.0438073596,4.51599970692
2860,Sint-Katelijne-Waver,Groenstraat,49,51.0576573311,4.48997875431
2860,Sint-Katelijne-Waver,Merelstraat,43,51.0588086277,4.47146574237
2860,Sint-Katelijne-Waver,Fruitenborglei,10,51.0659976892,4.50056753284
2860,Sint-Katelijne-Waver,Rozestraat,16,51.0652175818,4.52792446962
2860,Sint-Katelijne-Waver,Mechelsesteenweg,2A,51.0668796497,4.53548595228
2860,Sint-Katelijne-Waver,Mechelsesteenweg,76,51.062436634,4.52835361172
2860,Sint-Katelijne-Waver,Duffelstraat,47,51.0757808904,4.51128850086
2860,Sint-Katelijne-Waver,Gasthuisvelden,17,51.0719624379,4.5545766987
2860,Sint-Katelijne-Waver,Hogevelden,2,51.0610137225,4.47924099606
2860,Sint-Katelijne-Waver,Clemenceaustraat,108,51.059122414,4.48394498571
2860,Sint-Katelijne-Waver,Akelei,48,51.0467014964,4.51710516605
2860,Sint-Katelijne-Waver,Vestinglaan,42,51.0577759832,4.51241326017
2860,Sint-Katelijne-Waver,Duffelsesteenweg,86,51.0788612553,4.52775491403
2860,Sint-Katelijne-Waver,Waverstraat,55,51.061660795,4.54826476876
2860,Sint-Katelijne-Waver,Liersesteenweg,103,51.0563616365,4.47928785092
2860,Sint-Katelijne-Waver,Mechelsesteenweg,58,51.064004364,4.53067096224
2860,Sint-Katelijne-Waver,Hondsbossen,7,51.0713832242,4.53946046456
2860,Sint-Katelijne-Waver,Stationsstraat,249,51.0701796174,4.50480004005
2860,Sint-Katelijne-Waver,Clemenceaustraat,126,51.0595495106,4.48445911738
2860,Sint-Katelijne-Waver,Stationsstraat,53,51.0703094795,4.52789692815
2860,Sint-Katelijne-Waver,Berlaarbaan,223,51.0536191333,4.54311525787
2860,Sint-Katelijne-Waver,Wilsonstraat,37,51.0729132852,4.53414495003
2860,Sint-Katelijne-Waver,Clemenceaustraat,172,51.0609947803,4.48659309801
2860,Sint-Katelijne-Waver,Ekelenhoek,18,51.0557996464,4.48612524096
2860,Sint-Katelijne-Waver,Stationsstraat,195,51.0706407341,4.51220399208
2860,Sint-Katelijne-Waver,Bloemenveldweg,2B,51.0574635711,4.48676914835
2860,Sint-Katelijne-Waver,Sint-Libertusstraat,12,51.03580269,4.51330199099
2860,Sint-Katelijne-Waver,Merelstraat,33,51.05914699,4.47123898227
2860,Sint-Katelijne-Waver,Borgersteinlei,106,51.03948773,4.50878684635
2860,Sint-Katelijne-Waver,Nachtegaalstraat,5,51.0594371609,4.4724541934
2860,Sint-Katelijne-Waver,Wilsonstraat,83,51.0799390401,4.53988710233
2860,Sint-Katelijne-Waver,Liersesteenweg,138,51.0593505458,4.48042593856
2860,Sint-Katelijne-Waver,Hogerheide,18,51.0463770268,4.50180151212
2860,Sint-Katelijne-Waver,Clemenceaustraat,244,51.0667299633,4.49514733472
2860,Sint-Katelijne-Waver,Berkelei,21,51.0430660764,4.50364471411
2860,Sint-Katelijne-Waver,Walemstraat,145,51.0558800489,4.46874905046
2860,Sint-Katelijne-Waver,Leliestraat,70A,51.0642990785,4.55747255647
2860,Sint-Katelijne-Waver,Berlaarbaan,9,51.0423615738,4.51606899774
2860,Sint-Katelijne-Waver,Hageweg,5,51.0658407191,4.55165474995
2860,Sint-Katelijne-Waver,Wilgestraat,40,51.0455009461,4.50586971556
2860,Sint-Katelijne-Waver,Rozendaalweg,7,51.0597241062,4.46934300159
2860,Sint-Katelijne-Waver,Putsesteenweg,51,51.034817642,4.51178975104
2860,Sint-Katelijne-Waver,Stationsstraat,260,51.0709560554,4.50750484528
2860,Sint-Katelijne-Waver,Dr.Laenenstraat,21,51.060530899,4.53367692257
2860,Sint-Katelijne-Waver,Duffelsesteenweg,51,51.0727521264,4.53149994977
2860,Sint-Katelijne-Waver,Antwerpsesteenweg,21,51.0514133645,4.46628547197
2860,Sint-Katelijne-Waver,Mechelsesteenweg,320,51.0454915089,4.50260308426
2860,Sint-Katelijne-Waver,Stationsstraat,1,51.0702707749,4.53115000865
2860,Sint-Katelijne-Waver,Lemanstraat,52,51.0677744725,4.53442387753
2860,Sint-Katelijne-Waver,Pompeloerestraat,25,51.0805083688,4.51769024048
2860,Sint-Katelijne-Waver,Maanhoeveweg,22,51.0463003348,4.50671311866
2860,Sint-Katelijne-Waver,Goorboslei,60B,51.0773873036,4.50994239417
2860,Sint-Katelijne-Waver,Varestraat,3,51.0784370014,4.50973766868
2860,Sint-Katelijne-Waver,Den Haes,19,51.0728198356,4.53815421319
2860,Sint-Katelijne-Waver,Mechelsesteenweg,219,51.048754727,4.51199768903
2860,Sint-Katelijne-Waver,Hertstraat,63,51.0686185597,4.48826763734
2860,Sint-Katelijne-Waver,Jozef Van Esschestraat,5,51.0365512676,4.51295901023
2860,Sint-Katelijne-Waver,Borgersteinlei,124,51.0399384783,4.50837657371
2860,Sint-Katelijne-Waver,Kalkoenstraat,13,51.0715830088,4.48450689369
2860,Sint-Katelijne-Waver,Wilsonstraat,65,51.0773824343,4.53607491589
2860,Sint-Katelijne-Waver,Albertstraat,38,51.0603025139,4.48141587567
2860,Sint-Katelijne-Waver,Lindestraat,52,51.0588959972,4.47509263344
2860,Sint-Katelijne-Waver,Vlierstraat,7,51.0567962454,4.46395534104
2860,Sint-Katelijne-Waver,Parsivalstraat,12,51.0718417287,4.49807140304
2860,Sint-Katelijne-Waver,Kievitstraat,19,51.0596826457,4.47406813959
2860,Sint-Katelijne-Waver,Clemenceaustraat,19,51.0567956339,4.48069508148
2860,Sint-Katelijne-Waver,Beatrijsstraat,97,51.0733278199,4.4971285565
2860,Sint-Katelijne-Waver,Begoniastraat,13,51.0659651339,4.52563049756
2860,Sint-Katelijne-Waver,Lombaardstraat,14,51.0524163436,4.52585485535
2860,Sint-Katelijne-Waver,Mechelsesteenweg,237,51.0480828098,4.50931765194
2860,Sint-Katelijne-Waver,Kleistraat,3,51.0624615888,4.50971896613
2860,Sint-Katelijne-Waver,Groenstraat,60,51.0570143126,4.49079621282
2860,Sint-Katelijne-Waver,Stationsstraat,322,51.0709977656,4.49992838974
2860,Sint-Katelijne-Waver,Vestinglaan,14,51.0591216823,4.51727566872
2860,Sint-Katelijne-Waver,Bredeheide,5,51.0712534089,4.51199044038
2860,Sint-Katelijne-Waver,Schorsemolenstraat,9,51.0381692134,4.51236107114
2860,Sint-Katelijne-Waver,Mechelsesteenweg,302,51.0460965491,4.50331624717
2860,Sint-Katelijne-Waver,Duffelsesteenweg,29A,51.0718122202,4.5317135349
2860,Sint-Katelijne-Waver,Bloemenveldweg,7,51.0571324736,4.48707111625
2860,Sint-Katelijne-Waver,Ijzerenveld,150,51.0388855604,4.51402771774
2860,Sint-Katelijne-Waver,Tulpestraat,39,51.0644670645,4.52628323246
2860,Sint-Katelijne-Waver,Lange Zandstraat,8,51.0702718641,4.48579823665
2860,Sint-Katelijne-Waver,Pleinstraat,2,51.0700654239,4.52843125555
2860,Sint-Katelijne-Waver,Rozendaalweg,2B,51.0576458929,4.46783614421
2860,Sint-Katelijne-Waver,Dijkstraat,5,51.0445512085,4.49841368642
2860,Sint-Katelijne-Waver,Hazelaarstraat,16,51.0460205056,4.51291474356
2860,Sint-Katelijne-Waver,Liersesteenweg,221,51.063733923,4.48068867459
2860,Sint-Katelijne-Waver,Wilsonstraat,101,51.0817557592,4.54131514183
2860,Sint-Katelijne-Waver,Kanadastraat,7,51.0597371053,4.47625835673
2860,Sint-Katelijne-Waver,Begoniastraat,58,51.0654515917,4.5251631338
2860,Sint-Katelijne-Waver,Den Rooi,5,51.0768845032,4.51555039111
2860,Sint-Katelijne-Waver,Irisstraat,9,51.0525880208,4.46716760605
2860,Sint-Katelijne-Waver,Drevendaal,8,51.0666363852,4.517803087
2860,Sint-Katelijne-Waver,Auwelanden,4,51.0665532705,4.50660622689
2860,Sint-Katelijne-Waver,Beatrijsstraat,79,51.0725213811,4.4969235846
2860,Sint-Katelijne-Waver,Stationsstraat,142,51.0708964214,4.51687050842
2860,Sint-Katelijne-Waver,Walemstraat,28,51.0559926634,4.47656433769
2860,Sint-Katelijne-Waver,Clemenceaustraat,37,51.0573198959,4.48216146542
2860,Sint-Katelijne-Waver,Clemenceaustraat,198A,51.0632392261,4.49175132606
2860,Sint-Katelijne-Waver,Aardvelden,4,51.0619995365,4.49229010709
2860,Sint-Katelijne-Waver,Merelstraat,15,51.0598987702,4.47130026368
2860,Sint-Katelijne-Waver,Zandstraat,10,51.0433911114,4.4976618572
2860,Sint-Katelijne-Waver,Stationsstraat,304,51.0707817841,4.50221883527
2860,Sint-Katelijne-Waver,Valkstraat,40,51.047869384,4.50203166098
2860,Sint-Katelijne-Waver,Walemstraat,4,51.0561952012,4.47895955088
2860,Sint-Katelijne-Waver,Gelaagputten,10,51.0653789503,4.53824628039
2860,Sint-Katelijne-Waver,Berkelei,92,51.0430171027,4.51379263883
2860,Sint-Katelijne-Waver,Schouwvelden,14,51.0618411694,4.4843458512
2860,Sint-Katelijne-Waver,Berlaarbaan,151,51.0476235149,4.5322354495
2860,Sint-Katelijne-Waver,Lombaardstraat,32,51.0513349666,4.53744520073
2860,Sint-Katelijne-Waver,Mechelsesteenweg,140,51.0542349651,4.52144936225
2860,Sint-Katelijne-Waver,Liersesteenweg,256,51.0725648631,4.48906008758
2860,Sint-Katelijne-Waver,Daliastraat,20,51.0655024058,4.53051339638
2860,Sint-Katelijne-Waver,Hertstraat,81,51.0692661561,4.48752513963
2860,Sint-Katelijne-Waver,Vestinglaan,32,51.0576311369,4.51469766184
2860,Sint-Katelijne-Waver,Heidijk,7,51.0715551687,4.51867831296
2860,Sint-Katelijne-Waver,Ekelenhoek,11,51.0571971107,4.48399926755
2860,Sint-Katelijne-Waver,Lemanstraat,24,51.0686369903,4.53344353907
2860,Sint-Katelijne-Waver,Wilsonstraat,30,51.072962895,4.53478790175
2860,Sint-Katelijne-Waver,Beatrijsstraat,9,51.0709435321,4.49842059869
2860,Sint-Katelijne-Waver,Liersesteenweg,174,51.0618853095,4.4806388632
2860,Sint-Katelijne-Waver,Oudestraat,93,51.0405266659,4.51591391328
2860,Sint-Katelijne-Waver,Walemstraat,92,51.0558992768,4.46949232756
2860,Sint-Katelijne-Waver,Dijksteinlaan,22,51.0415520359,4.49816835904
2860,Sint-Katelijne-Waver,Tulpestraat,5,51.0632668267,4.52962233992
2860,Sint-Katelijne-Waver,Muilshoek,39,51.0764798806,4.55120722068
2860,Sint-Katelijne-Waver,Liersesteenweg,156,51.0598442122,4.4801486902
2860,Sint-Katelijne-Waver,Muilshoek,42,51.0758243472,4.55165227029
2860,Sint-Katelijne-Waver,Groenstraat,39,51.0578671456,4.48909454046
2860,Sint-Katelijne-Waver,Leliestraat,6,51.0670590442,4.53688910919
2860,Sint-Katelijne-Waver,Borgersteinlei,170,51.0413841406,4.50734788509
2860,Sint-Katelijne-Waver,De Billemontstraat,1,51.0692069927,4.49920714414
2860,Sint-Katelijne-Waver,Oudestraat,75,51.0394018455,4.51514599936
2860,Sint-Katelijne-Waver,Ijzerenveld,139,51.0384217551,4.51298675634
2860,Sint-Katelijne-Waver,Clemenceaustraat,83,51.0589288407,4.48343785789
2860,Sint-Katelijne-Waver,Mechelsesteenweg,265,51.046692881,4.50533362548
2860,Sint-Katelijne-Waver,Kasteellaan,15,51.0486107314,4.49799503524
2860,Sint-Katelijne-Waver,Kasteellaan,1,51.0471430844,4.49792992743
2860,Sint-Katelijne-Waver,Duffelstraat,81,51.0799203985,4.51221461029
2860,Sint-Katelijne-Waver,Lange Zandstraat,71,51.0703761118,4.47438099744
2860,Sint-Katelijne-Waver,Hondsbossen,32,51.0686470996,4.53994749318
2860,Sint-Katelijne-Waver,Dennestraat,18,51.0469464935,4.51052875595
2860,Sint-Katelijne-Waver,Mechelsesteenweg,283,51.0448773557,4.50270470014
2860,Sint-Katelijne-Waver,Reinaertstraat,6,51.0729564482,4.53084747254
2860,Sint-Katelijne-Waver,Heisbroekweg,30,51.0539352985,4.5002147602
2860,Sint-Katelijne-Waver,Valkstraat,19,51.047706084,4.50458935542
2860,Sint-Katelijne-Waver,Stationsstraat,124,51.0707231727,4.5202048098
2860,Sint-Katelijne-Waver,Lombaardstraat,49,51.053699633,4.53040097128
2860,Sint-Katelijne-Waver,Stationsstraat,78,51.0707257894,4.52397996207
2860,Sint-Katelijne-Waver,Duffelsesteenweg,139,51.0850239069,4.52258204915
2860,Sint-Katelijne-Waver,Bredeheide,29,51.0734640185,4.51933523152
2860,Sint-Katelijne-Waver,Waterstraat,37,51.0824603961,4.54626035302
2860,Sint-Katelijne-Waver,Lintseheide,7,51.0858472683,4.5403636585
2860,Sint-Katelijne-Waver,Berlaarbaan,305,51.0693045331,4.56767414313
2860,Sint-Katelijne-Waver,Duffelstraat,63,51.0777732582,4.51071026548
2860,Sint-Katelijne-Waver,Kempenarestraat,46,51.064542724,4.51826786015
2860,Sint-Katelijne-Waver,Berkelei,127,51.0444035966,4.51756769422
2860,Sint-Katelijne-Waver,Berlaarbaan,69,51.0453462614,4.52176560144
2860,Sint-Katelijne-Waver,Vestinglaan,49,51.0573876701,4.5115226035
2860,Sint-Katelijne-Waver,Deudondreef,32,51.046172512,4.49909611584
2860,Sint-Katelijne-Waver,Keizerstraat,4,51.0547074862,4.46963950022
2860,Sint-Katelijne-Waver,Kretenborg,39,51.0435467693,4.502580241
2860,Sint-Katelijne-Waver,Beatrijsstraat,125,51.0744249582,4.49716996595
2860,Sint-Katelijne-Waver,Tuinstraat,22,51.0400002001,4.50953094313
2860,Sint-Katelijne-Waver,Akelei,26,51.0479186521,4.51756337856
