PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3510,Hasselt,Lorkenstraat,9,50.9507012626,5.26290308569
3510,Hasselt,Molenstraat,159,50.95034966,5.22637882198
3510,Hasselt,Spalbeekstraat,132,50.9576988966,5.23482607992
3510,Hasselt,Leliestraat,16,50.9480558063,5.26633267618
3510,Hasselt,Rootstraat,40,50.955456386,5.23786840473
3510,Hasselt,van Veldekelaan,18,50.9497228175,5.23597431321
3510,Hasselt,Regenbooglaan,11,50.9486685296,5.25897789699
3510,Hasselt,Vliegeneinde,34,50.960124025,5.22747430398
3510,Hasselt,Diestersteenweg,119,50.945090854,5.26064417167
3510,Hasselt,Spalbeekstraat,8,50.9486178739,5.23033142316
3510,Hasselt,Diestersteenweg,220,50.9478719243,5.25209774264
3510,Hasselt,Oudestraat,71,50.9418211815,5.2228618678
3510,Hasselt,Kermtstraat,23,50.9456617353,5.25242379792
3510,Hasselt,Lindekensveldstraat,68,50.9433580387,5.27534413712
3510,Hasselt,Dahliastraat,23,50.9489388213,5.26602326336
3510,Hasselt,Heerstraat,61,50.9470366936,5.26711093476
3510,Hasselt,Kermtstraat,58,50.9440296865,5.25041764724
3510,Hasselt,Holrakkerstraat,68,50.9567108035,5.2598291326
3510,Hasselt,Diestersteenweg,255,50.947342912,5.24738235699
3510,Hasselt,Diestersteenweg,41,50.944791172,5.26643195349
3510,Hasselt,Zolderstraat,21A,50.9686476186,5.24713813504
3510,Hasselt,Diestersteenweg,13,50.9435250497,5.27755681392
3510,Hasselt,Diestersteenweg,202,50.9472508114,5.25525964317
3510,Hasselt,De Willeman,8,50.9445230402,5.24871719949
3510,Hasselt,Heerstraat,8,50.945937493,5.26327213115
3510,Hasselt,Kosterstraat,8,50.9490073489,5.25916891325
3510,Hasselt,Diestersteenweg,183,50.9469991905,5.25425788021
3510,Hasselt,Ten Hove,27,50.9445653749,5.25812186904
3510,Hasselt,Zolderstraat,24,50.9695437044,5.25257132559
3510,Hasselt,Pollenusstraat,22,50.9492962468,5.24912105264
3510,Hasselt,Molenstraat,106,50.9511106932,5.23779563751
3510,Hasselt,Diestersteenweg,398,50.9481417325,5.22385454056
3510,Hasselt,Regenbooglaan,46,50.9479170343,5.26077095957
3510,Hasselt,Rootstraat,5,50.9513744356,5.23867266542
3510,Hasselt,Lummense Kiezel,14,50.9491185831,5.24864438087
3510,Hasselt,Rode-Poortstraat,5,50.9436551977,5.27295999984
3510,Hasselt,Kastanjelaan,21,50.953126866,5.26100605027
3510,Hasselt,Heerstraat,132,50.945319302,5.27854986937
3510,Hasselt,Lummense Kiezel,32,50.9508906843,5.24681612388
3510,Hasselt,Tulpenlaan,1,50.9484683811,5.26799779912
3510,Hasselt,Gladiolenstraat,16,50.9479247406,5.26471878818
3510,Hasselt,Molenstraat,88,50.9507633678,5.23974379422
3510,Hasselt,Diestersteenweg,273,50.9472732032,5.24398018015
3510,Hasselt,Monninxstraat,88,50.9563321256,5.23714592913
3510,Hasselt,Azaleastraat,5,50.9488972238,5.26367515485
3510,Hasselt,Holrakkerstraat,86,50.9568659528,5.25776677121
3510,Hasselt,Gladiolenstraat,34,50.9501283119,5.26514716399
3510,Hasselt,Esdoornstraat,3,50.9501844646,5.26136260691
3510,Hasselt,Diestersteenweg,327,50.946897322,5.23298425885
3510,Hasselt,Oudestraat,106,50.9397200648,5.22221987024
3510,Hasselt,Monninxstraat,1,50.9573048517,5.25119564968
3510,Hasselt,Spalbeekstraat,43,50.9511806717,5.2301145385
3510,Hasselt,Spalbeekstraat,61,50.9527852661,5.23035993855
3510,Hasselt,Koorstraat,1,50.9480851955,5.25260739103
3510,Hasselt,Meybroekstraat,25,50.9443014047,5.26565501164
3510,Hasselt,Wijerstraat,157,50.930834775,5.22279643596
3510,Hasselt,Oudestraat,124,50.937647302,5.22358741163
3510,Hasselt,Meybroekstraat,78,50.9445733367,5.26033222128
3510,Hasselt,Kermtstraat,94,50.9429111384,5.24583521319
3510,Hasselt,Wijerstraat,104,50.9370291986,5.22541975474
3510,Hasselt,Holrakkerstraat,157,50.9583288138,5.24609249612
3510,Hasselt,Diestersteenweg,112,50.9455822058,5.26444063094
3510,Hasselt,Wijerstraat,150,50.9315956385,5.22193653765
3510,Hasselt,Meybroekstraat,96,50.9429407441,5.25977894453
3510,Hasselt,Diestersteenweg,373,50.9471861791,5.22744302337
3510,Hasselt,Begoniastraat,24,50.94765307,5.26312599216
3510,Hasselt,Ten Hove,20,50.944611848,5.25672066978
3510,Hasselt,Herkkantstraat,98,50.9286578373,5.21955770511
3510,Hasselt,Molenstraat,170,50.9512624816,5.22801554937
3510,Hasselt,Diestersteenweg,84,50.9453276696,5.26752771082
3510,Hasselt,Lummense Kiezel,49,50.953243172,5.24304131725
3510,Hasselt,Diestersteenweg,66,50.9448539345,5.27359928876
