PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
9451,Haaltert,Bergstraat,48,50.8815284101,3.98446606098
9451,Haaltert,Boekentstraat,97,50.8854301801,3.97459262784
9451,Haaltert,Terlicht,6,50.8871813288,3.98263603065
9451,Haaltert,Driehoekstraat,80,50.8890213966,3.9882073662
9451,Haaltert,Bergstraat,89,50.8831171614,3.98740205585
9451,Haaltert,Deeskensveld,25,50.8930950215,3.98699469091
9451,Haaltert,Mosveldstraat,43,50.8892679549,3.97087107625
9451,Haaltert,Hollestraat,37,50.8926331808,3.99034527003
9451,Haaltert,Ferdinand Van Hoeymissenstr.,17,50.8896930169,3.99510836434
9451,Haaltert,Terlicht,147,50.8801015788,3.97508827581
9451,Haaltert,Landlede,4,50.8830371346,3.96822632302
9451,Haaltert,Molenbaan,87,50.8849089309,3.97608660041
9451,Haaltert,Wolvenstraat,6,50.8883173071,3.99295038058
9451,Haaltert,Terlicht,112,50.8810353555,3.97515151343
9451,Haaltert,Molenbaan,69,50.8858053783,3.97751915564
9451,Haaltert,Landlede,26A,50.8809431262,3.96510361856
9451,Haaltert,Boekentstraat,115,50.8841166285,3.97537115935
9451,Haaltert,Kerkweg,33A,50.8885692929,3.98872919888
9451,Haaltert,Hollestraat,19,50.8916554762,3.99112675336
9451,Haaltert,Kerkskenveld,5,50.8900136353,3.99014945379
9451,Haaltert,Hollestraat,65,50.8937915234,3.98899232642
9451,Haaltert,Hofstraat,11,50.8843834924,3.98347839092
9451,Haaltert,Watervoorstraat,26,50.8887978176,3.98460992199
9451,Haaltert,Kerkskendorp,49,50.890844568,3.99251233617
9451,Haaltert,Beekstraat,98,50.8842852364,3.99255725014
9451,Haaltert,Beekstraat,116,50.8825599627,3.99168644778
9451,Haaltert,Deeskensveld,78,50.8920987894,3.98812746913
9451,Haaltert,Deeskensveld,1,50.8918054863,3.9892478491
9451,Haaltert,Landlede,21,50.8815425735,3.96860822266
9451,Haaltert,Driehoekstraat,44,50.8879581488,3.98649901441
9451,Haaltert,Driehoekstraat,9,50.8873193154,3.98351233523
9451,Haaltert,Beekstraat,134,50.8806773321,3.99097342285
9451,Haaltert,Bergstraat,171,50.8846985536,3.99269108199
9451,Haaltert,Kerkskendorp,32,50.890505667,3.99282275254
9451,Haaltert,Bergstraat,153,50.884357997,3.99122183841
9451,Haaltert,Driehoekstraat,62,50.8887405633,3.98723609968
9451,Haaltert,Boekentstraat,79,50.8862765818,3.97417468267
9451,Haaltert,Terlicht,137,50.8810763205,3.97603048096
9451,Haaltert,Beekstraat,17,50.8882859842,3.99229161615
9451,Haaltert,Beekstraat,35,50.8870166435,3.99293177675
9451,Haaltert,Plaatsstraat,18,50.8910458021,3.99070540109
9451,Haaltert,Bergstraat,64,50.8820326742,3.9852219047
9451,Haaltert,Driehoekstraat,69,50.8893198029,3.98647473412
9451,Haaltert,Pennestraat,24,50.8867216962,3.9709322599
9451,Haaltert,Rijstraat,5A,50.8793778012,3.97929051157
9451,Haaltert,Bergstraat,46,50.8817898484,3.98425290549
9451,Haaltert,Driehoekstraat,87,50.8892681058,3.98763573813
9451,Haaltert,Molenbaan,24,50.8881769585,3.98273018685
9451,Haaltert,Kerkskenveld,22,50.8901969745,3.98876906511
9451,Haaltert,Bergstraat,82,50.8822440932,3.98571370418
9451,Haaltert,Hofstraat,28,50.8855491705,3.98260295342
9451,Haaltert,Driehoekstraat,34,50.8877182009,3.98605144063
9451,Haaltert,Wijngaardstraat,34,50.8905839946,3.99596670506
9451,Haaltert,Beekstraat,47,50.8862006863,3.99395270767
9451,Haaltert,Landlede,28,50.8817884893,3.96717317998
9451,Haaltert,Mosveldstraat,1,50.8866273745,3.97383279396
9451,Haaltert,Terlicht,183,50.8762557402,3.97089115351
9451,Haaltert,Beekstraat,91,50.8833539604,3.99265393775
9451,Haaltert,Bergstraat,135,50.8842649601,3.98993749541
9451,Haaltert,Beekstraat,55,50.8856461502,3.99410250613
9451,Haaltert,Terlicht,31,50.8858785734,3.98113548395
9451,Haaltert,Mosveldstraat,15,50.8877465509,3.97318471485
9451,Haaltert,Deeskensveld,8,50.8921927294,3.98968604762
9451,Haaltert,Boekentstraat,72,50.8847948185,3.97449108328
9451,Haaltert,Mosveldstraat,33,50.8888129431,3.97191995262
9451,Haaltert,Terlicht,66,50.8843152697,3.97705931728
9451,Haaltert,Ferdinand Van Hoeymissenstr.,10,50.8897521034,3.99325344394
9451,Haaltert,Watervoorstraat,9,50.8886636489,3.98602982248
