PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2380,Ravels,Jef Van Himbergenlaan,18,51.3635253166,4.98640119495
2380,Ravels,Arendonksesteenweg,16B,51.3847206026,5.01651945021
2380,Ravels,Dries,4,51.3897446976,5.0171251402
2380,Ravels,Oosteinde,30,51.3683256275,4.99791421315
2380,Ravels,De Linieweg,2,51.3680547164,4.99511654631
2380,Ravels,Kampdijk,35,51.3649819567,4.98297447583
2380,Ravels,Lindendreef,2,51.3638913381,4.98442813294
2380,Ravels,St.-Adrianusstraat,5,51.3875648503,5.01637858089
2380,Ravels,Boomgaardstraat,10,51.3657031109,4.98976130903
2380,Ravels,Blauwe Kei,8,51.375831541,4.98364942113
2380,Ravels,Eelstraat,8A,51.3893479572,5.02032286691
2380,Ravels,Hofstraat,6,51.3921834456,5.02959251361
2380,Ravels,Grote Baan,123,51.3651022876,4.99223609047
2380,Ravels,De Braak,3,51.3739722305,4.99093866547
2380,Ravels,Eelstraat,20,51.3910122229,5.02565959267
2380,Ravels,Jachtweg,49,51.3719254438,5.01082223601
2380,Ravels,Kapelakker,23,51.3910829981,5.01480860405
2380,Ravels,Tongerlostraat,4,51.3646578567,4.98808251255
2380,Ravels,Oosteinde,12,51.3690281679,4.99658759099
2380,Ravels,Bigalstraat,1,51.3799101963,5.00529831208
2380,Ravels,Meiboomlaan,46,51.3708313384,4.99874443296
2380,Ravels,Grote Baan,52,51.3685067972,4.99300910851
2380,Ravels,O.L.Vrouwstraat,93,51.3757749245,4.98439216464
2380,Ravels,Bosstraat,1,51.3963210249,5.02608346239
2380,Ravels,Grote Baan,70,51.3674990896,4.99216417646
2380,Ravels,Klein Ravels,20,51.3734817491,4.99389299677
2380,Ravels,Vogelbergstraat,11,51.39679356,5.02989280393
2380,Ravels,O.L.Vrouwstraat,40,51.3715274748,4.98898091756
2380,Ravels,Warandestraat,7A,51.3744048726,5.01175855108
2380,Ravels,Grote Baan,105,51.3658966178,4.99243226867
2380,Ravels,Hulstbos,23,51.375904335,4.98822467239
2380,Ravels,Blauwe Kei,61,51.3753973236,4.98031485061
2380,Ravels,Meiboomlaan,48,51.3708823322,4.99889073524
2380,Ravels,Wildertstraat,7A,51.3833862706,5.03480560151
2380,Ravels,Vaartstraat,8,51.3615769491,4.98764157258
2380,Ravels,Jachtweg,39,51.3710323253,5.01192623416
2380,Ravels,Eigenaarsstraat,22,51.3681322503,4.98488901506
2380,Ravels,Stadstraat,21,51.3866621264,5.00864198385
2380,Ravels,Vooreel,72,51.3984036673,5.0136741316
2380,Ravels,Berkenlaan,47,51.3662494667,4.98551777223
2380,Ravels,Berkenlaan,81,51.3671034897,4.98388130247
2380,Ravels,Gilseinde,116,51.3722917973,5.01035829103
2380,Ravels,Berkenlaan,63,51.3660524329,4.98463914432
2380,Ravels,Bovenheide,33,51.3671578044,4.99028318263
2380,Ravels,Peelsestraat,8A,51.3744340151,5.00373684497
2380,Ravels,Eikendreef,5,51.3622601674,4.98594790319
