PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2222,Heist-op-den-Berg,Pastoor Berchaensstraat,15,51.0992595776,4.72948849214
2222,Heist-op-den-Berg,Hallaarstraat,37,51.0974280059,4.73199955265
2222,Heist-op-den-Berg,Heestenweg,9,51.0853422044,4.67847993055
2222,Heist-op-den-Berg,Kastanjelaan,3,51.0968779024,4.70910997672
2222,Heist-op-den-Berg,Bevelsesteenweg,74,51.1126121388,4.70320494451
2222,Heist-op-den-Berg,Lentestraat,22,51.1042270151,4.78900273607
2222,Heist-op-den-Berg,Heibergstraat,100,51.1054174292,4.70848836076
2222,Heist-op-den-Berg,Pompoenstraat,27C,51.0986251246,4.79068327217
2222,Heist-op-den-Berg,Hellegatstraat,7,51.0905197316,4.68603357992
2222,Heist-op-den-Berg,Witte Gracht,41,51.1023957729,4.80222323969
2222,Heist-op-den-Berg,Isschotweg,127,51.0897776113,4.68759488271
2222,Heist-op-den-Berg,Torflingstraat,3,51.0831481179,4.68335012969
2222,Heist-op-den-Berg,Hallaarstraat,19,51.1011284473,4.73121872386
2222,Heist-op-den-Berg,Hooiweg,8,51.1121143176,4.72680484256
2222,Heist-op-den-Berg,Herenthoutseweg,39,51.11248835,4.78807309274
2222,Heist-op-den-Berg,Zuidstraat,15,51.1001373376,4.79895378031
2222,Heist-op-den-Berg,Vogelzangstraat,8,51.0992297049,4.7173577807
2222,Heist-op-den-Berg,Heibergstraat,82,51.1054579166,4.70943943304
2222,Heist-op-den-Berg,Heerweg,26,51.105641754,4.78368784617
2222,Heist-op-den-Berg,Advokatestraat,19,51.1014773091,4.79735440563
2222,Heist-op-den-Berg,Heistsebaan,11,51.0840036981,4.67358105813
2222,Heist-op-den-Berg,Anjerstraat,20,51.104863948,4.72070721602
2222,Heist-op-den-Berg,Leemstraat,14,51.0999044961,4.80065553165
2222,Heist-op-den-Berg,Kapelledijk,44,51.1075674821,4.78454470547
2222,Heist-op-den-Berg,Heimolenstraat,8,51.0813858877,4.67263022539
2222,Heist-op-den-Berg,Kerkstraat,101B,51.1094851173,4.72782405537
2222,Heist-op-den-Berg,Langendijk,46,51.0997336753,4.7206323988
2222,Heist-op-den-Berg,Winterstraat,20,51.1036261766,4.7905414483
2222,Heist-op-den-Berg,Pastoriestraat,4,51.1077320909,4.79245665739
2222,Heist-op-den-Berg,Kleine Hooiweg,17,51.1132618927,4.71020460313
2222,Heist-op-den-Berg,Kerkstraat,36,51.1068916477,4.72900106445
2222,Heist-op-den-Berg,Leliestraat,14,51.1046655095,4.724552315
