PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
1933,Zaventem,Acht Bundersstraat,105,50.861333995,4.5233893176
1933,Zaventem,Bosdellestraat,56,50.8652067406,4.51941237279
1933,Zaventem,Cammaertsstraat,27,50.8619327934,4.51679255976
1933,Zaventem,Ijsvogellaan,5,50.8610715038,4.4882466454
1933,Zaventem,Hippodroomlaan,259,50.8557608893,4.49954247579
1933,Zaventem,Maurice Despretlaan,73,50.8649279631,4.49886356433
1933,Zaventem,Voskapelstraat,102,50.8701061021,4.52058782645
1933,Zaventem,Leopold Nantierlaan,42,50.8649290433,4.50228495131
1933,Zaventem,Schone Horizontlaan,10,50.8559409202,4.500128392
1933,Zaventem,Tramlaan,137,50.8632101828,4.50552985436
1933,Zaventem,Pastoor Vandereyckenlaan,69,50.867740898,4.49473227581
1933,Zaventem,Steenput,25,50.8495638755,4.51055317802
1933,Zaventem,Acht Bundersstraat,87,50.8621282257,4.52297462847
1933,Zaventem,Moorselsteenweg,7,50.8600941654,4.52085516589
1933,Zaventem,Dallaan,15,50.8567188731,4.50020698689
1933,Zaventem,Armendijlaan,9,50.8579827051,4.4979547152
1933,Zaventem,Mechelsesteenweg,5,50.8502004017,4.50606039143
1933,Zaventem,Taymansstraat,15,50.860353216,4.51688982577
1933,Zaventem,Walenhof,22,50.8613168476,4.51685225475
1933,Zaventem,Stijn Streuvelslaan,20,50.8646943297,4.49723788555
1933,Zaventem,Steenput,1,50.8497878529,4.5088755243
1933,Zaventem,Groeningelaan,26,50.8594823078,4.50485750587
1933,Zaventem,Tramlaan,255,50.8634885176,4.49597335962
1933,Zaventem,Schapenweg,20,50.8606133688,4.51496663449
1933,Zaventem,Zeenstraat,187,50.86109582,4.50008137666
1933,Zaventem,Kleine Geeststraat,158,50.8553950274,4.50104799878
1933,Zaventem,Mechelsesteenweg,164,50.8604541712,4.51366353219
1933,Zaventem,Vossemlaan,32,50.8631434506,4.5206792879
1933,Zaventem,Acht Bundersstraat,69,50.8623652701,4.52284487423
1933,Zaventem,Mechelsesteenweg,182,50.8614100494,4.51364305753
1933,Zaventem,Bosdellestraat,74,50.8651248412,4.52059651624
1933,Zaventem,Biesdreef,7,50.8573013433,4.50175798196
1933,Zaventem,Burchtstraat,9,50.864671031,4.51404109328
1933,Zaventem,Dallaan,33,50.8573897774,4.50058950262
1933,Zaventem,Pastoor Vandereyckenlaan,34,50.8653843229,4.49571317079
1933,Zaventem,Jul. Lagaelaan,5,50.8660337035,4.50202005462
1933,Zaventem,Leopold Nantierlaan,60,50.8656453097,4.50151026337
1933,Zaventem,Beekstraat,4,50.8586188409,4.51376380019
1933,Zaventem,Zavelstraat,140,50.8668898419,4.50061231948
1933,Zaventem,Hippodroomlaan,17,50.8456055704,4.51006480252
1933,Zaventem,Kleine Geeststraat,105,50.8570566496,4.5041807983
1933,Zaventem,de Fierlantstraat,10,50.852017659,4.50426873661
1933,Zaventem,Tramlaan,438,50.8619532401,4.48363644798
1933,Zaventem,Panoramalaan,23,50.8653755355,4.50079697437
1933,Zaventem,Kleine Geeststraat,69,50.8580652022,4.5061630206
1933,Zaventem,Armendijlaan,44,50.8606415227,4.50321170358
1933,Zaventem,Fl. Vanderscheldelaan,12,50.8652863721,4.50439271181
1933,Zaventem,Jos. De Bruestraat,34,50.864412782,4.51424256615
1933,Zaventem,Waalsestraat,67,50.8609730421,4.51801899247
1933,Zaventem,Prince Roselaan,3,50.8436770265,4.50948564388
1933,Zaventem,Moorselsteenweg,59,50.8606887095,4.52468865999
1933,Zaventem,Sleutelbloemlaan,8,50.8584351013,4.49718133929
1933,Zaventem,Veeboslaan,4,50.8656990408,4.47334810599
1933,Zaventem,Leopold Nantierlaan,7,50.8634987653,4.50443425824
1933,Zaventem,Kleine Geeststraat,87,50.8575574685,4.50517245682
1933,Zaventem,Pluvierlaan,32,50.8601296037,4.49057530049
1933,Zaventem,Bosdellestraat,21,50.8637387716,4.51786048921
1933,Zaventem,Guido Gezellelaan,18,50.8640840778,4.49841732128
1933,Zaventem,Zonnewegel,8,50.8665546116,4.49780879899
1933,Zaventem,Hippodroomlaan,187,50.8517494252,4.50371426686
1933,Zaventem,Frans Peetersstraat,34,50.8580990372,4.51580100155
1933,Zaventem,Tramlaan,202,50.862711002,4.50123844273
1933,Zaventem,Sint-Pancratiuslaan,20,50.8595306829,4.52231356917
1933,Zaventem,Talinglaan,31,50.8600618135,4.48963386503
1933,Zaventem,Acht Bundersstraat,34,50.8637567138,4.52246550929
1933,Zaventem,Hippodroomlaan,169,50.8512483806,4.5053104033
1933,Zaventem,Dallaan,61,50.85809464,4.5013073114
1933,Zaventem,Mgr. Cardijnlaan,3,50.8590674571,4.52326550301
1933,Zaventem,Mechelsesteenweg,308,50.865457357,4.5136665346
1933,Zaventem,Waalsestraat,121,50.8583560549,4.52167413464
1933,Zaventem,Maurice Despretlaan,3,50.8640350278,4.50292217271
1933,Zaventem,Zavelstraat,51,50.8644737174,4.50970945747
1933,Zaventem,Oude Keulseweg,214,50.867682566,4.49380391837
1933,Zaventem,Windmolenlaan,51,50.8663369747,4.51140578847
1933,Zaventem,Pluvierlaan,14,50.8605123637,4.49170121772
1933,Zaventem,Koningin Fabiolalaan,13,50.8516803711,4.51165618501
1933,Zaventem,Perkstraat,16,50.8507268507,4.5081643323
1933,Zaventem,Kleine Geeststraat,34,50.8589632249,4.50853387855
1933,Zaventem,Perkstraat,79,50.8480931199,4.50882415631
1933,Zaventem,Voskapelstraat,155,50.871645582,4.52330449604
1933,Zaventem,Tramlaan,119,50.8632367024,4.50713118902
1933,Zaventem,Korenbloemlaan,13,50.8598960146,4.49796795737
1933,Zaventem,Pastoor Vandereyckenlaan,62,50.8676287261,4.49421616517
1933,Zaventem,Zavelstraat,122,50.8666183669,4.50250228933
1933,Zaventem,Mechelsesteenweg,254,50.8634385474,4.51607020123
1933,Zaventem,Tramlaan,130,50.8628782304,4.50665101887
1933,Zaventem,Tramlaan,456,50.8618606373,4.48134356347
1933,Zaventem,Perkstraat,34,50.8495905967,4.50919642667
1933,Zaventem,Zavelstraat,94,50.8656347356,4.50514616564
1933,Zaventem,Cammaertsstraat,10,50.8626727167,4.51629661864
1933,Zaventem,Oude Baan,91,50.8719711638,4.52050593987
1933,Zaventem,Tramlaan,112,50.8628828537,4.50760442174
1933,Zaventem,Sint-Pancratiuslaan,55,50.8578678776,4.52395875403
1933,Zaventem,Moorselsteenweg,14,50.860516337,4.52104303097
1933,Zaventem,Doorneveld,2,50.8623142989,4.49940172582
1933,Zaventem,Hermelijnlaan,3,50.8493896762,4.50994545055
1933,Zaventem,Leopold Nantierlaan,32,50.864633046,4.50265428232
1933,Zaventem,Vossemlaan,113,50.8586956581,4.52387074285
1933,Zaventem,Oude Keulseweg,360,50.8673622836,4.47522285155
1933,Zaventem,Mechelsesteenweg,12,50.8508429533,4.5060002212
1933,Zaventem,Frans Peetersstraat,80,50.85729665,4.51664267966
1933,Zaventem,Bloemenlaan,24,50.8578494238,4.49849220404
1933,Zaventem,Acht Bundersstraat,80,50.8622907537,4.52338409962
1933,Zaventem,Acht Bundersstraat,16,50.864614751,4.52206221405
1933,Zaventem,Vossemlaan,85,50.8600933181,4.5224635575
1933,Zaventem,Steenput,8,50.8502148989,4.50906353916
1933,Zaventem,Schapenweg,27,50.8600284146,4.5153312534
1933,Zaventem,Tramlaan,219,50.8631350841,4.49863641825
1933,Zaventem,Tramlaan,492,50.8619018586,4.47960311149
1933,Zaventem,Reigerlaan,1,50.861995824,4.4888387584
1933,Zaventem,Mezenhof,10,50.858743575,4.51028019093
1933,Zaventem,Stijn Streuvelslaan,19,50.8648221283,4.49808058344
1933,Zaventem,Moorselsteenweg,32,50.8606481142,4.52249066267
1933,Zaventem,Felix Timmermanslaan,15,50.864551908,4.49487410768
1933,Zaventem,Dorp,10,50.8612092597,4.51339685274
1933,Zaventem,Waalsestraat,22,50.8628685156,4.51714182091
1933,Zaventem,Bosdellestraat,38,50.8643863082,4.51826369441
1933,Zaventem,Museumlaan,78,50.8352517346,4.52116823402
1933,Zaventem,Jagersstraat,98,50.8554319235,4.51198264714
1933,Zaventem,Panoramalaan,6,50.864338287,4.50115171848
1933,Zaventem,Rollantstraat,16,50.8629116131,4.51382071725
1933,Zaventem,Felix Timmermanslaan,8,50.8640234595,4.49591132123
1933,Zaventem,Burchtstraat,26,50.8641786175,4.51350987241
1933,Zaventem,Leopold Nantierlaan,49,50.8654222783,4.50237897691
1933,Zaventem,Tramlaan,84,50.8629122909,4.50929751477
1933,Zaventem,Acht Bundersstraat,62,50.8628769918,4.52301899938
1933,Zaventem,Zavelstraat,104,50.8660427811,4.50420839208
1933,Zaventem,Schemeringsweg,16,50.8669785576,4.49517854575
1933,Zaventem,Jul. Lagaelaan,12,50.866495314,4.50225533256
1933,Zaventem,Beekstraat,38,50.8572432805,4.51310039548
1933,Zaventem,Biesdreef,14,50.8579016017,4.50102015277
