PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8900,Ieper,Sittingbournelaan,43,50.8332213011,2.87659021929
8900,Ieper,Ligywijk,135,50.8552571535,2.9011282704
8900,Ieper,Brugseweg,37,50.8578618207,2.88751663943
8900,Ieper,De Brouwerstraat,1,50.8528551458,2.88413955498
8900,Ieper,Torrepoortlaan,2,50.8567950655,2.89343830438
8900,Ieper,Vaubanstraat,19,50.8505083894,2.89360430936
8900,Ieper,Dikkebusseweg,478,50.8220470021,2.83645952761
8900,Ieper,Brugseweg,297,50.8656810422,2.90557820472
8900,Ieper,Diksmuidestraat,8,50.8520650777,2.88692046269
8900,Ieper,Kerkstraat,14,50.8193286466,2.83188728087
8900,Ieper,Cartonstraat,3,50.8533764652,2.88682856498
8900,Ieper,Zonnebeekseweg,67,50.8547203564,2.89727130678
8900,Ieper,Acacialaan,7,50.8571508087,2.89708699156
8900,Ieper,Kanonweg,1,50.8449816172,2.88941195673
8900,Ieper,Kerkstraat,32,50.8165748308,2.83173054776
8900,Ieper,Veurnseweg,144,50.8721152609,2.84690662357
8900,Ieper,Ouderdomseweg,46,50.8177374962,2.80979271903
8900,Ieper,Burchtstraat,2,50.8499472354,2.8854661906
8900,Ieper,Zonnebeekseweg,228,50.8594181286,2.91184474215
8900,Ieper,Augustijnenstraat,139,50.8530462909,2.8624801717
8900,Ieper,Oude Vaartstraat,18,50.8517034736,2.87485417086
8900,Ieper,Tempelstraat,3,50.8499422632,2.88193345479
8900,Ieper,Robrecht van Bethunelaan,65,50.8519036954,2.90116490792
8900,Ieper,Brugseweg,279,50.8653393322,2.90477431241
8900,Ieper,Haiglaan,109,50.8570456052,2.87178056238
8900,Ieper,Tempelstraat,27,50.8493097622,2.88193641107
8900,Ieper,Rijselseweg,8,50.8432740659,2.88936100894
8900,Ieper,Breydelhofstraat,88,50.8669179291,2.84651324371
8900,Ieper,Blekeriestraat,1,50.8510396134,2.89281937865
8900,Ieper,Veemarkt,20,50.8538910659,2.88350983562
8900,Ieper,Driemolenstraat,5,50.8522562675,2.90606343901
8900,Ieper,Pennestraat,17,50.8561822219,2.88932472957
8900,Ieper,Kalfvaart,95,50.8585925881,2.89114349728
8900,Ieper,Minneplein,8,50.8525278051,2.88141577464
8900,Ieper,Zonnebeekseweg,85,50.8549952858,2.89782165428
8900,Ieper,Korte Torhoutstraat,49,50.8530235258,2.88980493037
8900,Ieper,Omloopstraat,3,50.8486293647,2.85887651416
8900,Ieper,Anjelierenlaan,90,50.8482411624,2.86929829205
8900,Ieper,Frenchlaan,21B,50.8529487946,2.89281015588
8900,Ieper,Potakker,2,50.8610544517,2.89273424063
8900,Ieper,Slachthuisstraat,35,50.8542655726,2.88469813971
8900,Ieper,Neerplaats,1,50.820094616,2.83458430876
8900,Ieper,Kalfvaart,77,50.8581762318,2.89098157029
8900,Ieper,de Stuersstraat,13,50.849839818,2.88090228005
8900,Ieper,White-Châteaustraat,5,50.8503557762,2.91303922363
8900,Ieper,Waterkasteelstraat,15,50.8512506679,2.87527066095
8900,Ieper,Goesdamstraat,13,50.850129727,2.87461442491
8900,Ieper,Torrepoortlaan,26,50.8558381769,2.89367842182
8900,Ieper,Lange Meersstraat,27,50.8513201878,2.88189854678
8900,Ieper,Bloemenstraat,21,50.8515426399,2.89260928331
8900,Ieper,Augustijnenstraat,15,50.8559062407,2.87157734438
8900,Ieper,Paddevijverstraat,22,50.8597078473,2.88782527521
8900,Ieper,Basculestraat,45,50.8550443058,2.89288925981
8900,Ieper,Bukkersstraat,24,50.8462902651,2.89106437955
8900,Ieper,Rijselseweg,114,50.8372615295,2.88775419935
8900,Ieper,Fazantenlaan,25,50.8473244509,2.86446944137
8900,Ieper,Ligywijk,11,50.854933426,2.90035584442
8900,Ieper,Sint-Jacobsstraat,49,50.8497529837,2.88988635221
8900,Ieper,Meenseweg,249,50.8497378664,2.91037938588
8900,Ieper,Kruiskalsijdestraat,3,50.8592262918,2.91365937608
8900,Ieper,Dikkebusseweg,106,50.8430385748,2.87275514279
8900,Ieper,Ooievaarlaan,10,50.8452235078,2.86704340802
8900,Ieper,Groenestraat,23,50.8667056489,2.90142708424
8900,Ieper,Grote Markt,15,50.8510723231,2.88764473757
8900,Ieper,Lindendreef,37,50.8581447946,2.89439389106
8900,Ieper,Rozendaalstraat,15,50.8760378936,2.88083256369
8900,Ieper,Gezelleplein,1,50.8503430288,2.88945419557
8900,Ieper,Kunstenlaan,45,50.8613325786,2.86880243168
8900,Ieper,Oude Kortrijkstraat,9,50.8510237637,2.90975503335
8900,Ieper,Hoornwerk,21,50.8505072581,2.8927422052
8900,Ieper,Schietstraat,16,50.8195495512,2.8317831189
8900,Ieper,Meenseweg,53,50.851265652,2.90004200989
8900,Ieper,Hoge Wieltjesgracht,2,50.8555692161,2.88796472955
8900,Ieper,Narcissenlaan,10,50.8476768644,2.87358172837
8900,Ieper,Ligywijk,99,50.8541986547,2.90272833772
