PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
9960,Assenede,Nieuwestraat,1A,51.2228279068,3.75094970263
9960,Assenede,Kasteeldijkstraat,16,51.2322399209,3.78132138348
9960,Assenede,Martijnenstraat,23,51.2226619003,3.75508258102
9960,Assenede,Kapellestraat,2,51.2310097712,3.74839062826
9960,Assenede,Weverstraat,18,51.2185399194,3.7446238303
9960,Assenede,Kloosterstraat,78,51.2151772052,3.76334124135
9960,Assenede,Sasdijkstraat,31,51.2258632003,3.76070562307
9960,Assenede,Valkstraat,7,51.2327340052,3.76322444506
9960,Assenede,Prins Boudewijnlaan,15,51.2304412351,3.7554464417
9960,Assenede,Nieuwburgstraat,39,51.2049587047,3.72612708091
9960,Assenede,Diederikstraat,12,51.2272324233,3.752203007
9960,Assenede,Dijkstraat,9,51.2306033577,3.75759554538
9960,Assenede,Kloosterstraat,114,51.2125406645,3.76318852487
9960,Assenede,Hoogstraat,52,51.2285355664,3.75576224383
9960,Assenede,Trieststraat,24,51.2233423041,3.75085872482
9960,Assenede,Molenbosstraat,34,51.2068527309,3.76735636333
9960,Assenede,Staakstraat,21,51.2227324281,3.77047570174
9960,Assenede,Trieststraat,70,51.217118715,3.75623833956
9960,Assenede,Diederikstraat,30,51.227265033,3.75140590597
9960,Assenede,Kasteelstraat,52,51.2246898475,3.75330119418
9960,Assenede,Zelzatestraat,11,51.205732225,3.76734446542
9960,Assenede,Vier Ambachtenstraat,16,51.2205392165,3.74468040417
9960,Assenede,Rijschootstraat,5D,51.1945791574,3.73808528718
9960,Assenede,Sint-Andriesstraat,6,51.2291405278,3.75998275883
9960,Assenede,Stoepestraat,2,51.2051317527,3.76427005906
9960,Assenede,Fonteinestraat,14,51.2087618336,3.74463018102
9960,Assenede,Waalpoelstraat,9,51.2206048114,3.74151305113
9960,Assenede,Staakstraat,56,51.2241365748,3.77614609345
9960,Assenede,Prins Boudewijnlaan,33,51.2308367011,3.75225517928
9960,Assenede,Molenbosstraat,16,51.2083898127,3.76580368868
9960,Assenede,Kloosterstraat,25,51.22424152,3.75830626083
9960,Assenede,Groenendijkstraat,22,51.2326842663,3.76600165834
9960,Assenede,Zelzatestraat,46,51.2044929767,3.7730723193
9960,Assenede,Trieststraat,52,51.2182419384,3.75413920672
9960,Assenede,Jos. Van den Bogaertstraat,16,51.229881676,3.76002420141
9960,Assenede,Knikkerstraat,2C,51.2240313371,3.74529662916
9960,Assenede,Speltreep,9,51.2050780932,3.76130423232
9960,Assenede,Hollekenstraat,14,51.2384265898,3.75689296558
9960,Assenede,Oude Gentweg,37,51.2195980861,3.74778854157
9960,Assenede,Kapellestraat,54,51.2414728562,3.73599493289
9960,Assenede,Poeldijkstraat,8,51.224314172,3.78778489989
9960,Assenede,Oude Molenstraat,6,51.247671229,3.78087645517
9960,Assenede,Prins Boudewijnlaan,43,51.2308728288,3.75061614011
9960,Assenede,Kraaienakkerstraat,6,51.222879882,3.75366359387
9960,Assenede,Hoogstraat,70,51.2292136074,3.75686199408
9960,Assenede,Nieuwburgstraat,85,51.1956736036,3.73292433228
9960,Assenede,Sasdijkstraat,66,51.2222074834,3.76572683989
9960,Assenede,Sportstraat,11,51.2295167646,3.75279988863
9960,Assenede,Molenstraat,38,51.2251747306,3.74853689498
9960,Assenede,Hollekenstraat,32,51.2573031905,3.76493619169
9960,Assenede,Kloosterstraat,1,51.2274781934,3.75405637535
9960,Assenede,Rijschootstraat,5B,51.194876137,3.73781361525
9960,Assenede,Nieuwburgstraat,49,51.204449014,3.72698332081
9960,Assenede,Lindekenstraat,7,51.2057032068,3.73178883743
9960,Assenede,Christiaan Verougstraetelaan,6,51.2216078279,3.74953072963
9960,Assenede,Staakstraat,110,51.2259232621,3.78319372271
9960,Assenede,Schoolstraat,5,51.2254495279,3.7518078393
9960,Assenede,Knikkerstraat,8,51.2241801466,3.7445890654
9960,Assenede,Groenstraat,5,51.2217468171,3.75046387871
9960,Assenede,Meelstraat,6,51.2062162326,3.74521239463
9960,Assenede,Burgstraat,5,51.219639267,3.74324993129
9960,Assenede,Trieststraat,141,51.2144358256,3.76069530556
9960,Assenede,Sasdijkstraat,13,51.2274991679,3.75992442837
9960,Assenede,Kloosterstraat,96,51.2136739584,3.76348667575
9960,Assenede,Burgstraat,29,51.2123200015,3.72330949138
9960,Assenede,Diederikstraat,40,51.2270051087,3.75072219282
9960,Assenede,Moestuinstraat,11,51.230170196,3.75521492467
9960,Assenede,Molenstraat,1A,51.2260190673,3.75084590697
9960,Assenede,Nieuwburgstraat,67,51.198211325,3.73172191392
9960,Assenede,Oude Gentweg,19,51.222060484,3.74829199153
9960,Assenede,Nieuwburgstraat,14,51.2033865741,3.7273045526
9960,Assenede,Kasteelstraat,24,51.2259762403,3.75275256042
9960,Assenede,Groenendijkstraat,57,51.2320824798,3.76314857029
9960,Assenede,Elsburgstraat,12,51.2269946572,3.74915262042
9960,Assenede,Kloosterstraat,71,51.2216073308,3.76296712966
9960,Assenede,Haverreep,3,51.206179408,3.76385140252
9960,Assenede,Sint-Andrieslaan,25,51.2287907264,3.75939591991
9960,Assenede,Diederikplein,2,51.22686984,3.75129274309
9960,Assenede,Haverreep,19,51.2049409428,3.76311394086
9960,Assenede,Martijnenstraat,6,51.2223926451,3.75335996809
9960,Assenede,Groenendijkstraat,75,51.2343841546,3.76703593348
9960,Assenede,Gezustersstraat,5,51.2569035487,3.7843635002
9960,Assenede,Staakstraat,145,51.2267114985,3.78710041356
9960,Assenede,Stoepestraat,5D,51.2037308363,3.76350981152
9960,Assenede,Nieuwestraat,21,51.2228546536,3.74899901479
9960,Assenede,Dijkstraat,16,51.2305748442,3.75660004662
9960,Assenede,Knotwilgenstraat,4,51.2393069818,3.73430367919
