PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3473,Kortenaken,Blijstraat,4,50.9144184924,5.01153909475
3473,Kortenaken,Wittebos,22,50.9018964339,5.00427270523
3473,Kortenaken,Steenbergstraat,7,50.9177019421,4.99816229752
3473,Kortenaken,Scherpendries,15,50.9061380711,5.00263897559
3473,Kortenaken,Oude Tiensestraat,8,50.9101739851,5.0021236338
3473,Kortenaken,Tiensesteenweg,36,50.914436207,4.98036125809
3473,Kortenaken,Molenstraat,7A,50.9183178141,5.00962301478
3473,Kortenaken,Tolkamerstraat,29,50.9201492819,4.9923709355
3473,Kortenaken,Borgelke,7,50.9104436562,5.01085868165
3473,Kortenaken,Blijstraat,28,50.9151023269,5.01587464939
3473,Kortenaken,Oude Diestsestraat,2,50.9173610767,5.00467687443
3473,Kortenaken,Boterbergstraat,26,50.916398723,5.00010117607
3473,Kortenaken,Hemelrijkstraat,28,50.9111741584,5.0128265499
3473,Kortenaken,Oude Diestsestraat,26,50.9227686288,5.00829812497
3473,Kortenaken,Ingeveld,4,50.9069207339,5.00358268675
3473,Kortenaken,Blijstraat,92,50.9167597835,5.02807674263
3473,Kortenaken,Grote Vreunte,19,50.9137458737,5.00923986149
3473,Kortenaken,Halensebaan,83,50.9183399256,4.98456073715
3473,Kortenaken,Grote Vreunte,37,50.9138751393,5.00696440721
3473,Kortenaken,Halensebaan,66A,50.9209385106,4.99525135195
3473,Kortenaken,Overstraat,26,50.9165184442,5.00970507703
3473,Kortenaken,Eindestraat,19,50.9157334801,4.97872502479
3473,Kortenaken,Boterbergstraat,54,50.9167179188,4.99603342537
3473,Kortenaken,Oude Tiensestraat,33,50.9039897863,4.99654133783
3473,Kortenaken,Boterbergstraat,9,50.9165960221,5.00182400445
3473,Kortenaken,Oude Diestsestraat,9,50.9175283335,5.00556285366
3473,Kortenaken,Hemelrijkstraat,11,50.91197097,5.01176746878
3473,Kortenaken,Tolkamerstraat,12,50.9201914362,4.99186462167
3473,Kortenaken,Klein Kempenseweg,3,50.9210707182,4.99064351679
3473,Kortenaken,Oude Tiensestraat,15,50.9093637141,5.00122970176
3473,Kortenaken,Grote Vreunte,40,50.9107529816,5.00687328356
3473,Kortenaken,Blijstraat,11,50.9142573957,5.01401235716
3473,Kortenaken,Halensebaan,101,50.9162877311,4.98190789796
3473,Kortenaken,Klipgaardestraat,4,50.9133155506,4.99488216092
3473,Kortenaken,Halensebaan,136,50.9154660816,4.98128765663
3473,Kortenaken,Halensebaan,37,50.9219653429,4.99603551362
3473,Kortenaken,Eindestraat,3,50.9162878826,4.98029425784
3473,Kortenaken,Blijstraat,99,50.9163350952,5.02812751235
3473,Kortenaken,St. Annaveld,4,50.9171344475,5.00689557332
3473,Kortenaken,Oude Diestsestraat,15A,50.9194919285,5.00670764968
3473,Kortenaken,Grote Vreunte,20,50.913763622,5.01094310933
3473,Kortenaken,Schipbroekstraat,6,50.9174796222,5.02962063338
3473,Kortenaken,Blijstraat,38,50.9151222384,5.01705537406
