PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3798,Voeren,Schoolstraat,111,50.7594684004,5.76002676253
3798,Voeren,Bovendorp,262,50.7577083759,5.76628601918
3798,Voeren,Weg op Schophem,284G,50.7560055051,5.77601432186
3798,Voeren,Bovendorp,244,50.7580291858,5.76442570565
3798,Voeren,Boomstraat,150C,50.757484669,5.75975295258
3798,Voeren,Weg op Mesch,4D,50.759941058,5.74541941203
3798,Voeren,Boomstraat,152A,50.7569229712,5.7606534604
3798,Voeren,Moelingerweg,7G,50.7599588329,5.74868826402
3798,Voeren,Onder Kinkenberg,190,50.7595925685,5.76382480704
3798,Voeren,Bovendorp,234,50.7583474211,5.76379725783
3798,Voeren,Onderdorp,63,50.7602938416,5.75165854692
3798,Voeren,Onderdorp,45,50.7596395,5.75305375763
3798,Voeren,Vitschen,288B,50.7592651433,5.77077143976
3798,Voeren,Mennekesput,223,50.7578010335,5.7625815727
3798,Voeren,Onderdorp,65A,50.7594209208,5.75581707789
3798,Voeren,Snauwenberg,365,50.7667931479,5.78678892768
3798,Voeren,Moelingerweg,1B,50.7582517032,5.74490619245
3798,Voeren,Moelingerweg,1D,50.7591467878,5.7470215296
3798,Voeren,Tienhof,137,50.7587256492,5.76027456389
3798,Voeren,Berneauweg,159,50.7542426387,5.75918870208
3798,Voeren,Boomstraat,145,50.7580606184,5.7601413608
3798,Voeren,Drees,12,50.7613070013,5.75079678446
3798,Voeren,Weg op Mesch,4K,50.7603617529,5.74378378755
3798,Voeren,Schophem,334,50.7542175724,5.78775238193
3798,Voeren,Pley,198,50.7586640912,5.76323948996
3798,Voeren,Winandus,28,50.7602538775,5.75445098482
3798,Voeren,Kerkhofstraat,119C,50.7613160325,5.75745270917
3798,Voeren,Dr.J.Goffinstraat,279A,50.7582912841,5.77146976194
3798,Voeren,Weersterweg,168,50.7540787377,5.76067722304
3798,Voeren,Bovendorp,265B,50.7583172021,5.76732981352
3798,Voeren,Kosterstraat,180,50.7595290372,5.76178433789
3798,Voeren,Kinkenberg,196,50.7595838611,5.76408750582
3798,Voeren,Boomstraat,153A,50.756079955,5.75989684437
3798,Voeren,Onderdorp,55,50.7594348294,5.75393739186
3798,Voeren,Moelingerweg,8E,50.7608192758,5.74939124068
3798,Voeren,Weg op Mesch,5F,50.7610864402,5.74331007679
3798,Voeren,Berneauweg,162,50.7540273957,5.75809067197
3798,Voeren,Weg op Mesch,4,50.759890677,5.74674321538
3798,Voeren,Dr.J.Goffinstraat,273,50.7579699621,5.76977164702
3798,Voeren,Kloosterstraat,126,50.7594118127,5.76023361157
3798,Voeren,Schophem,344,50.7520593961,5.78929870131
3798,Voeren,Weersterweg,165B,50.7542073229,5.76019273294
3798,Voeren,Kerkstraat,210,50.758756006,5.76158455145
3798,Voeren,Onder Kinkenberg,189,50.7594275998,5.76306875644
3798,Voeren,Steenbos,317,50.7526914761,5.77959711411
3798,Voeren,Kloosterstraat,102A,50.7595061512,5.75903700864
3798,Voeren,Kosterstraat,178A,50.7591133358,5.76217220697
3798,Voeren,Winandus,23A,50.7605210838,5.75333584335
3798,Voeren,Winandus,23C,50.7608317715,5.75437302021
3798,Voeren,Vitschen,299,50.7599706719,5.77541728492
3798,Voeren,Dalhemerweg,164E,50.753797773,5.75953458455
3798,Voeren,Onderdorp,37,50.7605104178,5.75255784454
3798,Voeren,Pley,200,50.7587174606,5.76280518039
3798,Voeren,Bovendorp,242,50.7582210094,5.76438475724
3798,Voeren,Weg op Mesch,4F,50.7601613163,5.74481034641
3798,Voeren,Kloosterstraat,134,50.7593692013,5.76071672851
3798,Voeren,Schophem,324,50.7526289414,5.78517352238
3798,Voeren,Bovendorp,236,50.7583173862,5.76393329999
3798,Voeren,Mariahof,353,50.7445822343,5.79656540104
3798,Voeren,Onderdorp,65,50.7595995883,5.75574792153
3798,Voeren,Kerkhofstraat,121B,50.7608123943,5.75858397245
3798,Voeren,Vitschen,290,50.7593328575,5.7712507466
3798,Voeren,Berneauweg,155E,50.7553814228,5.75973785912
3798,Voeren,Kerkstraat,215,50.7586488362,5.76222578852
3798,Voeren,Jolette,78B,50.7602341339,5.75718561239
3798,Voeren,Moelingerweg,1F,50.7585112291,5.74454366629
3798,Voeren,Onderdorp,40,50.7598828915,5.75243832272
3798,Voeren,Bovendorp,259,50.757708409,5.76610259546
3798,Voeren,Kerkhofstraat,120,50.7606816813,5.7597019922
3798,Voeren,Moelingerweg,3B,50.7587297707,5.74587643219
3798,Voeren,Vitschen,268B,50.758693636,5.76918152227
3798,Voeren,Vitschen,301,50.7610907108,5.77749565768
3798,Voeren,Vitschen,289,50.759590449,5.77053135569
3798,Voeren,Boomstraat,143,50.7580858482,5.7607339174
3798,Voeren,Kerkhofstraat,117,50.7601576547,5.7597787899
3798,Voeren,Onderdorp,57,50.7597991913,5.7543596327
3798,Voeren,Boomstraat,153E,50.7559222271,5.76054108952
3798,Voeren,Ketten,316A,50.7572336416,5.78105733703
3798,Voeren,Bovendorp,252,50.7576986583,5.76530779661
3798,Voeren,Weersterweg,166,50.7544172136,5.76062826777
3798,Voeren,Mennekesput,228,50.7579661662,5.76318833663
3798,Voeren,Kosterstraat,182,50.7593155309,5.76231725436
3798,Voeren,Ketten,315,50.7570060002,5.77963245429
3798,Voeren,Altenbroek,359,50.7651970523,5.78975692496
3798,Voeren,Dr.J.Goffinstraat,273B,50.7578042029,5.77009855133
3798,Voeren,Winandus,21,50.7611356608,5.75347824645
3798,Voeren,Onder Kinkenberg,184,50.7590259152,5.76253662003
3798,Voeren,Kloosterstraat,106,50.759120848,5.75860787819
3798,Voeren,Dalhemerweg,164,50.7536780991,5.7587251278
3798,Voeren,Pley,202A,50.7584957134,5.76338787762
3798,Voeren,Onderdorp,50,50.7603839192,5.75370448947
3798,Voeren,Moelingerweg,2D,50.7593834905,5.74575720659
3798,Voeren,Weg op Schophem,283,50.7574962923,5.77486833531
3798,Voeren,Schophem,342,50.7524789305,5.78808421757
3798,Voeren,Dalhemerweg,164C,50.7540585711,5.75970429746
3798,Voeren,Onderdorp,39,50.7594335429,5.75361316052
3798,Voeren,Tienhof,88,50.7591412815,5.75671251959
3798,Voeren,Jolette,76,50.7604964392,5.75637979981
3798,Voeren,Kinkenberg,193B,50.7599492142,5.76376024689
3798,Voeren,Hoffert,10B,50.7603716052,5.74996215013
3798,Voeren,Onderdorp,62A,50.7596116057,5.75537886081
3798,Voeren,Vitschen,297,50.7599945083,5.77505750832
3798,Voeren,Boomstraat,150,50.7576656761,5.7601299697
3798,Voeren,Bovendorp,229,50.7582420258,5.76327078693
3798,Voeren,Drees,16,50.7609777544,5.7515109403
3798,Voeren,Onderdorp,58,50.7593439897,5.75424346011
3798,Voeren,Winandus,21A,50.7610806092,5.7537234307
3798,Voeren,Boomstraat,139,50.7582721821,5.76080661819
3798,Voeren,Kosterstraat,174,50.7591255772,5.76155948216
3798,Voeren,Kerkstraat,204,50.7585819052,5.76094491485
3798,Voeren,Kloosterstraat,132,50.7589728309,5.76027364983
3798,Voeren,Dr.J.Goffinstraat,270,50.7578438959,5.76863062901
3798,Voeren,Weersterweg,172,50.7531645141,5.76077435155
3798,Voeren,Moelingerweg,7A,50.7590411821,5.74750635274
3798,Voeren,Bovendorp,257,50.7580559885,5.76553244296
3798,Voeren,Onder Kinkenberg,185,50.7589471208,5.7625844676
3798,Voeren,Moelingerweg,7C,50.7595617327,5.74770843446
3798,Voeren,Moelingerweg,3,50.758843328,5.74625086363
3798,Voeren,Bovendorp,230,50.7582104068,5.76342662739
3798,Voeren,Schophem,329,50.7521734586,5.78640396055
3798,Voeren,Vitschen,267A,50.758369345,5.76874364018
3798,Voeren,Winandus,24,50.7607867673,5.75482489885
3798,Voeren,Kerkhofstraat,122,50.7610919096,5.75897951489
3798,Voeren,Kloosterstraat,96,50.7597907045,5.75797912405
3798,Voeren,Tienhof,124,50.758592092,5.75899952002
3798,Voeren,Bovendorp,250,50.7580477289,5.76516988191
3798,Voeren,Moelingerweg,6C,50.7601317302,5.74777361492
3798,Voeren,Jolette,78A,50.7603422724,5.7575439056
3798,Voeren,Vitschen,295,50.7594848835,5.77185958113
3798,Voeren,Winandus,20A,50.7614824799,5.75317218135
3798,Voeren,Tienhof,137A,50.7587936513,5.76003786188
3798,Voeren,Dr.J.Goffinstraat,277,50.7578462711,5.7706023101
3798,Voeren,Onderdorp,86,50.7597269837,5.75690117409
3798,Voeren,Bovendorp,237,50.7577268179,5.76378410918
3798,Voeren,Onder Kinkenberg,195,50.7601819424,5.76335774896
3798,Voeren,Kerkstraat,214,50.7583056449,5.76205913436
3798,Voeren,Onderdorp,51,50.7598244545,5.752506207
3798,Voeren,Bovendorp,267,50.7583673579,5.7678274365
3798,Voeren,Bovendorp,249,50.7578224117,5.76510919046
3798,Voeren,Moelingerweg,8A,50.7604203984,5.74856259048
3798,Voeren,Boomstraat,136A,50.7587006985,5.76068646906
3798,Voeren,Vitschen,295A,50.7598309766,5.77397824709
3798,Voeren,Dalhemerweg,164A,50.7535587868,5.75861898692
3798,Voeren,Onderdorp,33,50.7598094561,5.75434320767
3798,Voeren,Weersterweg,154,50.7555231497,5.76045402411
3798,Voeren,Greb,30A,50.7607774362,5.75189063932
3798,Voeren,Berneauweg,163B,50.7537602683,5.75751484384
3798,Voeren,Berneauweg,161F,50.7539641762,5.75678126771
3798,Voeren,Moelingerweg,1I,50.7589024166,5.74538634017
3798,Voeren,Altenbroek,358,50.7641664914,5.78784323934
3798,Voeren,Hoffert,10,50.7601987615,5.75006382099
3798,Voeren,Schophem,322,50.7530140685,5.78521586731
3798,Voeren,Boomstraat,142,50.7581406937,5.76077182768
3798,Voeren,Jolette,74,50.7603089001,5.75622655932
3798,Voeren,Drees,11A,50.7612348105,5.75016411522
3798,Voeren,Schophem,318A,50.7533149046,5.78298773343
3798,Voeren,Moelingerweg,1,50.7569225171,5.74261185393
3798,Voeren,Kerkstraat,219,50.7584666374,5.76276458163
3798,Voeren,Onderdorp,30B,50.7607281554,5.75170121903
3798,Voeren,Drees,14,50.761354295,5.75112408079
3798,Voeren,Bovendorp,265A,50.7578002045,5.76703619579
3798,Voeren,Vitschen,304,50.7596510284,5.77569407987
3798,Voeren,Weg op Mesch,4B,50.7597055231,5.7459740162
3798,Voeren,Bovendorp,244C,50.7580494359,5.76483851838
3798,Voeren,Bovendorp,255,50.7578425537,5.76556097994
3798,Voeren,Weg op Mesch,5,50.7606673611,5.74610025754
3798,Voeren,Onder Kinkenberg,187,50.7591316462,5.76320117661
3798,Voeren,Schophem,343B,50.7520719141,5.78894162583
3798,Voeren,Bovendorp,232,50.7579621128,5.7635434441
3798,Voeren,Kosterstraat,176,50.7589487639,5.76183506418
3798,Voeren,Onderdorp,61,50.7599830005,5.7516367976
3798,Voeren,Onderdorp,43,50.7595603975,5.75335592147
3798,Voeren,Dr.J.Goffinstraat,272,50.7580192732,5.76947557896
3798,Voeren,Schophemmerhei,355,50.7586145255,5.79102563387
3798,Voeren,Winandus,26,50.7605481386,5.7551739683
3798,Voeren,Altenbroek,364,50.7630661313,5.79305246911
3798,Voeren,Berneauweg,163I,50.7495400764,5.7479045486
3798,Voeren,Kloosterstraat,94,50.7594567048,5.75715885192
3798,Voeren,Koetsweg,196B,50.7592351869,5.76405661492
3798,Voeren,Winandus,22A,50.760690753,5.7532139606
3798,Voeren,Berneauweg,160B,50.754148596,5.7588098902
3798,Voeren,Drees,11C,50.7618000682,5.75145245231
3798,Voeren,Schophem,321B,50.7527982501,5.78428950641
3798,Voeren,Dr.J.Goffinstraat,277A,50.7579513337,5.77101878522
3798,Voeren,Weg op Mesch,4I,50.7602508276,5.74427102622
3798,Voeren,Moelingerweg,8C,50.7606711448,5.74890732654
3798,Voeren,Bovendorp,239,50.7576934439,5.76392118458
3798,Voeren,Schophem,330,50.7533176353,5.78785536955
3798,Voeren,Boomstraat,140,50.7584212089,5.76035727715
3798,Voeren,Bovendorp,265,50.7578291239,5.76681323077
3798,Voeren,Onderdorp,53,50.7596271653,5.7538604088
3798,Voeren,Onderdorp,71,50.7606862784,5.75091563828
3798,Voeren,Schophem,327,50.7523692385,5.78484198609
3798,Voeren,Dr.J.Goffinstraat,280,50.7581772738,5.77244430981
3798,Voeren,Bovendorp,247,50.7577912455,5.76497076804
3798,Voeren,Weg op Mesch,5D,50.7609572028,5.74377198118
3798,Voeren,Weersterweg,180,50.7510411707,5.76043802664
3798,Voeren,Tienhof,89D,50.7588942173,5.75673386829
3798,Voeren,Onderdorp,17,50.7607403563,5.75070671462
3798,Voeren,Onderdorp,35,50.7599531373,5.75193445916
3798,Voeren,Kerkhofstraat,116A,50.7603430804,5.76014717016
3798,Voeren,Ketten,312A,50.7562033309,5.78030422738
3798,Voeren,Jolette,72,50.7599291873,5.75675049671
3798,Voeren,Kloosterstraat,130,50.7590558808,5.76015518895
3798,Voeren,Berneauweg,160,50.7543378223,5.75895707604
3798,Voeren,Dr.J.Goffinstraat,279,50.758371869,5.77128788543
3798,Voeren,Berneauweg,161B,50.7547872382,5.75884859315
3798,Voeren,Pley,202,50.7585658669,5.76328803611
3798,Voeren,Schophem,320,50.7529835878,5.78375974046
3798,Voeren,Bovendorp,240,50.7576737462,5.76408006945
3798,Voeren,Weersterweg,169,50.7538665238,5.76091303723
3798,Voeren,Pley,220,50.7579710451,5.76240162232
3798,Voeren,Berneauweg,161D,50.754229255,5.75723457082
3798,Voeren,Kerkstraat,208,50.7582511466,5.7612897943
3798,Voeren,Kloosterstraat,109,50.7590278745,5.75953121089
3798,Voeren,Moelingerweg,8D,50.7607644466,5.74910781593
3798,Voeren,Jolette,79,50.7602170698,5.75761576798
3798,Voeren,Weg op Mesch,5E,50.7609205841,5.74353686723
3798,Voeren,Ketten,316,50.7570888126,5.78012425332
3798,Voeren,Berneauweg,161,50.7544822054,5.75846666688
3798,Voeren,Winandus,20,50.7612460986,5.75329380494
3798,Voeren,Kerkhofstraat,116,50.7601496725,5.76020807857
3798,Voeren,Onderdorp,48,50.7596367539,5.75305027474
3798,Voeren,Dr.J.Goffinstraat,278B,50.7576505844,5.77151289686
3798,Voeren,Onderdorp,18,50.7606087481,5.75128306729
3798,Voeren,Schophem,345,50.7520790221,5.78966680997
3798,Voeren,Onder Kinkenberg,188,50.7592924497,5.76268484994
3798,Voeren,Kloosterstraat,102,50.7597401094,5.75921062441
3798,Voeren,Kerkhofstraat,121A,50.7608779697,5.75944412051
3798,Voeren,Moelingerweg,2A,50.759373967,5.74612322147
3798,Voeren,Jolette,80,50.7602087823,5.7577609665
3798,Voeren,Schophem,334A,50.754148497,5.78792464018
3798,Voeren,Vitschen,296C,50.7599603139,5.77497001471
3798,Voeren,Winandus,23B,50.760886663,5.75411110566
3798,Voeren,Winandus,23D,50.760383784,5.75418674544
3798,Voeren,Weg op Schophem,284,50.7564022935,5.77469816097
3798,Voeren,Pley,201,50.7586268729,5.76268824466
3798,Voeren,Onderdorp,36,50.7603412133,5.75345359765
3798,Voeren,Hoffert,10C,50.7604699876,5.7501510236
3798,Voeren,Onderdorp,62B,50.7592700317,5.75536326957
3798,Voeren,Onderdorp,32C,50.7605884385,5.75247621749
3798,Voeren,Kloosterstraat,135,50.7592136266,5.76093042955
3798,Voeren,Onder Kinkenberg,191,50.7596327929,5.76359578776
3798,Voeren,Boomstraat,136,50.7587853615,5.76073475905
3798,Voeren,Mariahof,352,50.7448315419,5.79555064745
3798,Voeren,Tienhof,88A,50.7592473649,5.75651662458
3798,Voeren,Drees,13,50.7611943085,5.7510811066
3798,Voeren,Bovendorp,263,50.7578905147,5.76646875719
3798,Voeren,Onderdorp,46,50.7597029491,5.75279025708
3798,Voeren,Bovendorp,245,50.7578428917,5.76449304153
3798,Voeren,Schophem,333A,50.7537857972,5.78769386815
3798,Voeren,Vitschen,309,50.758334375,5.77812617735
3798,Voeren,Bovendorp,233,50.7583248282,5.76367113776
3798,Voeren,Kinkenberg,196A,50.7592354431,5.76431404902
3798,Voeren,Kosterstraat,178,50.7589932922,5.76208997977
3798,Voeren,Heuvelke,92,50.7584539336,5.75625466253
3798,Voeren,Mennekesput,222,50.7576704319,5.76211007237
3798,Voeren,Dr.J.Goffinstraat,279B,50.7581323518,5.77196923613
3798,Voeren,Altenbroek,363,50.7629602011,5.79242548888
3798,Voeren,Dalhemerweg,163H,50.7542389296,5.7594553462
3798,Voeren,Moelingerweg,8,50.7605775148,5.74870413492
3798,Voeren,Moelingerweg,1E,50.7590698533,5.7466449056
3798,Voeren,Berneauweg,161J,50.7541853873,5.75399538709
3798,Voeren,Greb,19,50.7610432828,5.75264552541
3798,Voeren,Weg op Mesch,4L,50.7604746906,5.74356892191
3798,Voeren,Schophem,340A,50.7546471404,5.78489903099
3798,Voeren,Drees,16A,50.7609489167,5.75172188161
3798,Voeren,Moelingerweg,3C,50.7585740573,5.74573763717
3798,Voeren,Schophem,327C,50.7520251967,5.78598053067
3798,Voeren,Koetsweg,196C,50.7593168408,5.76379919874
3798,Voeren,Schophem,335,50.753843956,5.78705751092
3798,Voeren,Kloosterstraat,84,50.7594489747,5.75667367981
3798,Voeren,Vitschen,268C,50.7588490905,5.76944484802
3798,Voeren,Vitschen,302,50.7599682484,5.77571603688
3798,Voeren,Kerkhofstraat,117D,50.7600908715,5.7613867519
3798,Voeren,Pley,197,50.758921508,5.76317949989
3798,Voeren,Schophemmerhei,354,50.7586601732,5.79059154517
3798,Voeren,Winandus,27,50.760351439,5.75458710937
3798,Voeren,Bovendorp,251,50.7576857976,5.7652252
3798,Voeren,Weg op Mesch,5G,50.7610713223,5.74298968417
3798,Voeren,Kerkhofstraat,118,50.7602507554,5.75959385438
3798,Voeren,Ketten,314,50.7565895763,5.78003784359
3798,Voeren,Kosterstraat,181,50.7595138553,5.76206257976
3798,Voeren,Greb,30,50.7608954427,5.75214572985
3798,Voeren,Dr.J.Goffinstraat,273A,50.7585605615,5.76994770613
3798,Voeren,Weersterweg,165,50.7543954713,5.76014315762
3798,Voeren,Dr.J.Goffinstraat,273C,50.7578344953,5.77033192431
3798,Voeren,Boomstraat,153B,50.7556811188,5.75981971333
3798,Voeren,Onderdorp,56,50.7600696448,5.75436759457
3798,Voeren,Winandus,22,50.7607955883,5.75306224353
3798,Voeren,Kerkstraat,206,50.758513572,5.76112617956
3798,Voeren,Berneauweg,163,50.7538810697,5.75802568925
3798,Voeren,Kloosterstraat,125,50.7590228153,5.75980549691
3798,Voeren,Kloosterstraat,107,50.7594498231,5.75949448977
3798,Voeren,Weg op Schophem,284A,50.7570022833,5.77540143536
3798,Voeren,Kloosterstraat,100,50.7600621081,5.75911055874
3798,Voeren,Moelingerweg,2C,50.7595226739,5.74660500372
3798,Voeren,Weg op Schophem,282,50.757809734,5.77277184982
3798,Voeren,Drees,15A,50.7611782477,5.75155000249
3798,Voeren,Vitschen,296A,50.7596291611,5.77467093828
3798,Voeren,Meulenberg,311,50.75841503,5.77907351611
3798,Voeren,Schophem,343,50.7523765691,5.78836162474
3798,Voeren,Moelingerweg,7H,50.7600998927,5.74887994385
3798,Voeren,Weg op Schophem,283A,50.7571756145,5.77496946166
3798,Voeren,Dalhemerweg,164D,50.7542854111,5.75985642517
3798,Voeren,Kerkplein,216,50.7585823519,5.76235735124
3798,Voeren,Onderdorp,38,50.7604873345,5.75272302277
3798,Voeren,Boomstraat,152,50.7572758463,5.76008938795
3798,Voeren,Vitschen,298,50.7599163802,5.77529630284
3798,Voeren,Schophem,336A,50.7543872017,5.78724396793
3798,Voeren,Vitschen,288A,50.759210121,5.77053094391
3798,Voeren,Berneauweg,155B,50.7550061689,5.75931827053
3798,Voeren,Schophem,323,50.7529086112,5.78545251213
3798,Voeren,Berneauweg,155,50.7548288331,5.75998601936
