PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3360,Bierbeek,Kerselaarlaan,11,50.8539191318,4.78837176831
3360,Bierbeek,Vengerstraat,63,50.8601477034,4.75768901951
3360,Bierbeek,Kerkstraat,4,50.8557343302,4.77916020808
3360,Bierbeek,Witteweg,1,50.8610611992,4.75065005561
3360,Bierbeek,Korbeek-Losestraat,80,50.8428548785,4.75397211199
3360,Bierbeek,Tiensesteenweg,155,50.8615199241,4.76761749661
3360,Bierbeek,Lovenjoelsestraat,17,50.8311243121,4.78801869171
3360,Bierbeek,Gareelstraat,3,50.829892611,4.75879987108
3360,Bierbeek,Tiensesteenweg,173,50.8610876826,4.7692832045
3360,Bierbeek,Vengerstraat,45,50.8598766848,4.75922345048
3360,Bierbeek,Lovenjoelsestraat,35,50.8337239105,4.79105592862
3360,Bierbeek,Schoolstraat,4,50.8355806808,4.79201554459
3360,Bierbeek,Hoegaardsesteenweg,60,50.8137172779,4.7860261637
3360,Bierbeek,Sterrenlaan,20,50.8708013089,4.7588110559
3360,Bierbeek,Waversesteenweg,15,50.8068881107,4.782792877
3360,Bierbeek,Latstraat,4A,50.8529517545,4.80536467924
3360,Bierbeek,Pimberg,60,50.8678441539,4.75662830028
3360,Bierbeek,Bruulstraat,16,50.8495781808,4.78935793946
3360,Bierbeek,Bieststraat,28,50.861717021,4.77596392847
3360,Bierbeek,Velpestraat,52,50.8099745587,4.79360077438
3360,Bierbeek,Korbeek-Losestraat,44,50.8376420233,4.74947451536
3360,Bierbeek,Tiensesteenweg,38,50.8642147758,4.75412679194
3360,Bierbeek,Neervelpsestraat,52,50.8222307268,4.79896163698
3360,Bierbeek,Bergstraat,31,50.8320673745,4.7588863628
3360,Bierbeek,Eenbesstraat,6,50.8483118845,4.7908857337
3360,Bierbeek,Sint-Lambertusstraat,5,50.8578044094,4.77855878508
3360,Bierbeek,Stationsstraat,23A,50.8557104763,4.78238860283
3360,Bierbeek,Bierbeekstraat,127,50.8534715056,4.76147875258
3360,Bierbeek,Dageraadlaan,25,50.870515813,4.7605311054
3360,Bierbeek,Opvelpsestraat,52,50.8207145111,4.77080132151
3360,Bierbeek,Korbeek-Losestraat,13A,50.841638685,4.75210531479
3360,Bierbeek,Keibergstraat,1A,50.8325818533,4.75934460355
3360,Bierbeek,Bremtstraat,2,50.8408455704,4.79109615145
3360,Bierbeek,Oude Geldenaaksebaan,32,50.8199887594,4.75059653126
3360,Bierbeek,Bergenstraat,2A,50.8279722881,4.74430063341
3360,Bierbeek,Korbeek-Losestraat,43B,50.8471308013,4.75674831724
3360,Bierbeek,Panoramalaan,11,50.8719132766,4.76111177565
3360,Bierbeek,Korbeek-Losestraat,62,50.8392314678,4.75094135178
3360,Bierbeek,Tiensesteenweg,298,50.8550566562,4.7934410093
3360,Bierbeek,Oudebaan,109,50.861456181,4.75244410942
3360,Bierbeek,Bierbeekstraat,109,50.8552399919,4.76178583554
3360,Bierbeek,Korbeek-Losestraat,16,50.8348310176,4.74737768699
3360,Bierbeek,Waversesteenweg,33,50.8082040285,4.78406138656
3360,Bierbeek,Bruulstraat,44,50.8476045681,4.79344925834
3360,Bierbeek,Korbeek-Losestraat,43D,50.847431555,4.7570042696
3360,Bierbeek,Hoegaardsesteenweg,42,50.8126383448,4.7897361554
3360,Bierbeek,Bergstraat,13,50.8290371253,4.75985874714
3360,Bierbeek,Molensteenstraat,2,50.8192567037,4.80272247281
3360,Bierbeek,Oude Geldenaaksebaan,42,50.8150147968,4.75118980607
3360,Bierbeek,Lovenjoelsestraat,63,50.8407416073,4.79070903677
3360,Bierbeek,Bergstraat,41,50.8330076779,4.75864845587
3360,Bierbeek,Lovenjoelsestraat,47,50.8343624561,4.79175088096
3360,Bierbeek,Bierbeekstraat,56,50.8597311783,4.76243506436
3360,Bierbeek,Waversesteenweg,86,50.811579154,4.79014112095
3360,Bierbeek,Tiensesteenweg,109,50.862918341,4.76201011137
3360,Bierbeek,Bisschoppenstraat,5,50.8359733341,4.79017611807
3360,Bierbeek,Oudebaan,56,50.8617087373,4.75815194716
3360,Bierbeek,Parklaan,5,50.8527635311,4.79803997182
3360,Bierbeek,Weterbeekstraat,34,50.8430824675,4.79960895712
3360,Bierbeek,Ridderstraat,29,50.8630099016,4.74878979746
3360,Bierbeek,Pimberg,32,50.8676916484,4.75931919425
3360,Bierbeek,Ridderstraat,5,50.8643980114,4.75129399909
3360,Bierbeek,Stationsstraat,9,50.8570195478,4.78134318062
3360,Bierbeek,Oudebaan,74,50.8612620779,4.75638041838
3360,Bierbeek,Pastoriestraat,37,50.860967458,4.76551645313
3360,Bierbeek,Krijkellaan,9,50.8528116534,4.75906325546
3360,Bierbeek,Groenstraat,74,50.8499501007,4.78641437622
3360,Bierbeek,Dageraadlaan,8,50.8717550732,4.75938641998
3360,Bierbeek,Merbeekstraat,12B,50.8444348578,4.7670666233
3360,Bierbeek,Lovenjoelsestraat,81,50.842092889,4.78819490426
3360,Bierbeek,Waversesteenweg,61,50.810407768,4.78754346059
3360,Bierbeek,Pimberg,14,50.8669683669,4.76170512024
3360,Bierbeek,Vengerstraat,35,50.8599883295,4.7602216108
3360,Bierbeek,Perrestraat,3,50.8043719179,4.78301045454
3360,Bierbeek,Stationsstraat,90,50.8512233358,4.7862794391
3360,Bierbeek,Ruisbroekstraat,10,50.8381073357,4.75195139494
3360,Bierbeek,Bruulstraat,80,50.84520147,4.79078406382
3360,Bierbeek,Tiensesteenweg,245,50.8582106644,4.78190657926
3360,Bierbeek,Rozenlaan,3,50.8621443957,4.75833439447
3360,Bierbeek,Keizerstraat,21,50.8577720363,4.77763588219
3360,Bierbeek,Bierbeekstraat,191,50.8500929687,4.75988415347
3360,Bierbeek,Waversesteenweg,43,50.8090781879,4.78562953478
3360,Bierbeek,Merbeekstraat,8,50.8418265496,4.76679090875
3360,Bierbeek,Zwartehoekstraat,10,50.8130536902,4.758814101
3360,Bierbeek,Waversesteenweg,139,50.8174724293,4.79958174869
3360,Bierbeek,Daalstraat,1,50.8407804526,4.74843415278
3360,Bierbeek,Vertommensberg,18,50.8687715155,4.75085859363
3360,Bierbeek,Culostraat,47,50.8061048804,4.78561492167
3360,Bierbeek,Culostraat,55A,50.8038944656,4.78587095195
3360,Bierbeek,Langestraat,8,50.8419407437,4.7843239884
3360,Bierbeek,Spiegelbosstraat,1,50.8338989504,4.78470081272
3360,Bierbeek,Groenstraat,56,50.8488001907,4.78743365611
3360,Bierbeek,Dreefstraat,1,50.8356785018,4.7600510811
3360,Bierbeek,Oudebaan,191,50.8630022014,4.74504984668
3360,Bierbeek,Koning Albertlaan,51,50.8649510209,4.76253256853
3360,Bierbeek,Stationsstraat,72,50.8519242552,4.78430901948
3360,Bierbeek,Builoogstraat,34,50.8481648491,4.75148626512
3360,Bierbeek,Kleineheidestraat,3,50.8261615391,4.77883655107
3360,Bierbeek,Korbeek-Losestraat,32A,50.8358334476,4.74879432469
3360,Bierbeek,Spiegelbosstraat,6A,50.8346821692,4.78240701876
3360,Bierbeek,Pimberg,131,50.8671543374,4.75026511575
3360,Bierbeek,Bierbeekstraat,21,50.8615041631,4.76268601418
3360,Bierbeek,Nieuwstraat,42,50.8654105057,4.75811477746
3360,Bierbeek,Kapelstraat,4,50.8081021721,4.79384858525
3360,Bierbeek,Sterrenlaan,19,50.8698483226,4.75970126698
3360,Bierbeek,Pimberg,95,50.867242458,4.75388389047
3360,Bierbeek,Sterrenlaan,3,50.8718363885,4.75880503122
3360,Bierbeek,Oudebaan,38,50.861739854,4.7594167943
3360,Bierbeek,Bruulstraat,9,50.8497149593,4.78977041111
3360,Bierbeek,Stichelweg,10,50.8607201782,4.75060892912
3360,Bierbeek,Bierbeekstraat,38,50.8606223425,4.76245447417
3360,Bierbeek,Beekstraat,4,50.8320393014,4.75618778242
3360,Bierbeek,Heerbaan,13,50.8527381374,4.78134572454
3360,Bierbeek,Schoolstraat,11,50.8362645256,4.79111967051
3360,Bierbeek,Bierbeekstraat,4,50.8621422527,4.76295088337
3360,Bierbeek,Builoogstraat,16,50.8473110751,4.75374330283
3360,Bierbeek,Oudebaan,4,50.8619393199,4.76210644649
3360,Bierbeek,Valleilaan,34,50.8640062895,4.75896478225
3360,Bierbeek,Pimberg,113,50.8670905255,4.75183063143
3360,Bierbeek,Kloosterstraat,58,50.8632881171,4.76821591216
3360,Bierbeek,Wipstraat,1,50.8301100731,4.75306581496
3360,Bierbeek,Bruulstraat,115,50.8446045376,4.79021528251
3360,Bierbeek,Tiensesteenweg,21,50.8653247616,4.75095935535
3360,Bierbeek,Vengerstraat,88,50.8607437552,4.75702638407
3360,Bierbeek,Vinaafstraat,18,50.8161173745,4.78898531356
3360,Bierbeek,Groenstraat,38,50.8479761102,4.78808660155
3360,Bierbeek,Neervelpsestraat,59,50.822404804,4.79929405292
3360,Bierbeek,Rijsmortelstraat,40,50.8509335532,4.78323063922
3360,Bierbeek,Sterrenlaan,37,50.8696707153,4.76261822279
3360,Bierbeek,Hoegaardsesteenweg,67,50.8132837367,4.78624352558
3360,Bierbeek,Ruisbroekstraat,27,50.8375474355,4.75480406365
3360,Bierbeek,Korbeek-Losestraat,9,50.8364227572,4.74745143079
3360,Bierbeek,Velpestraat,59,50.8110614189,4.79481225605
3360,Bierbeek,Groenstraat,4,50.8447806771,4.78880548532
3360,Bierbeek,Bierbeekstraat,173,50.850890507,4.76026712289
3360,Bierbeek,Bisschoppenstraat,30,50.8354320285,4.79095971332
3360,Bierbeek,Goudveilstraat,15,50.8482142491,4.78903856874
3360,Bierbeek,Oudebaan,173,50.8623328885,4.74629061534
3360,Bierbeek,Eikeboomlaan,48,50.8525219833,4.75677159797
3360,Bierbeek,Tiensesteenweg,291,50.8522304667,4.80595584116
3360,Bierbeek,Noéstraat,9,50.8343685372,4.74922338454
3360,Bierbeek,Oudebaan,120,50.8617719426,4.75308772232
3360,Bierbeek,Oudebaan,155,50.8623374565,4.74785411329
3360,Bierbeek,Verbranden Toren,1,50.811024057,4.79672385815
3360,Bierbeek,Hoegaardsesteenweg,49,50.8119652099,4.79023085431
3360,Bierbeek,Bruulstraat,133,50.8436774782,4.78982813761
3360,Bierbeek,Groot Park,6,50.8532167073,4.78107584323
3360,Bierbeek,Valeriaanstraat,4,50.8470808872,4.79216768399
3360,Bierbeek,Velpestraat,24,50.808786669,4.79014118095
3360,Bierbeek,Vinaafstraat,2,50.8140772604,4.78737582402
3360,Bierbeek,Tiensesteenweg,310,50.854849226,4.79439279822
3360,Bierbeek,Ridderstraat,30,50.8634348961,4.74852292771
3360,Bierbeek,Koning Albertlaan,140,50.8701666559,4.76321025775
3360,Bierbeek,Bloesemlaan,37,50.8661378697,4.75994436322
3360,Bierbeek,Tiensesteenweg,92,50.8626845002,4.76040689311
3360,Bierbeek,Pimberg,141,50.8672060155,4.74913561324
3360,Bierbeek,Bieststraat,64,50.864022942,4.7761198849
3360,Bierbeek,Goudveilstraat,8,50.8479866881,4.78949831319
3360,Bierbeek,Krijkellaan,26,50.852233589,4.75696362739
3360,Bierbeek,Hoogstraat,31,50.8298293357,4.75265187801
3360,Bierbeek,Weterbeekstraat,16,50.8402708528,4.79427607529
3360,Bierbeek,Dorpsstraat,2,50.8274623384,4.75647405056
3360,Bierbeek,Koning Albertlaan,23,50.8640119589,4.76232127313
3360,Bierbeek,Tiensesteenweg,102,50.8625310745,4.76128500137
3360,Bierbeek,Ridderstraat,12,50.8639001383,4.74887357379
3360,Bierbeek,Soveneelstraat,2,50.835012424,4.79316285518
3360,Bierbeek,Lovenjoelsestraat,6A,50.8333718364,4.79144001577
3360,Bierbeek,Eikstraat,2,50.8645523332,4.7523748315
3360,Bierbeek,Bloesemlaan,3,50.8660584512,4.7584193214
3360,Bierbeek,Bieststraat,46,50.8634476916,4.77378860087
3360,Bierbeek,Dorpsstraat,18,50.8273981453,4.75899134116
3360,Bierbeek,Korbeek-Losestraat,34,50.8360798017,4.74792353018
3360,Bierbeek,Nieuwstraat,49,50.865796754,4.75798985189
3360,Bierbeek,Builoogstraat,44,50.8480785357,4.7445248941
3360,Bierbeek,Neervelpsestraat,24,50.8266530391,4.77939112611
3360,Bierbeek,Vinaafstraat,33A,50.8169600506,4.78874082952
3360,Bierbeek,Bevekomsestraat,56,50.8160121171,4.75594485561
3360,Bierbeek,St.-Joris-Weertstraat,5,50.7912480133,4.71959211494
3360,Bierbeek,Bloesemlaan,19,50.8668925777,4.75904547461
3360,Bierbeek,Rijsmortelstraat,20,50.85151781,4.78052397492
3360,Bierbeek,Parklaan,12,50.8531366325,4.79594184472
3360,Bierbeek,Hoegaardsesteenweg,14,50.8105931859,4.79336615598
3360,Bierbeek,Bruulstraat,69,50.8475448413,4.79425143384
3360,Bierbeek,Tiensesteenweg,120,50.8621039134,4.76320410599
3360,Bierbeek,Hoogstraat,13,50.828415267,4.75453592289
3360,Bierbeek,Tiensesteenweg,74,50.8632307207,4.75830066102
3360,Bierbeek,Witteweg,5A,50.8612366932,4.75003787524
3360,Bierbeek,Valleilaan,9,50.8643411102,4.75768003894
3360,Bierbeek,Tiensesteenweg,227,50.8585810957,4.78033244011
3360,Bierbeek,Eikeboomlaan,66,50.8519421712,4.75584259457
3360,Bierbeek,Kloosterstraat,76,50.8643241643,4.76937518701
3360,Bierbeek,Bevekomsestraat,74,50.8144105778,4.75557108748
