PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2570,Duffel,Leopoldstraat,84,51.0970603997,4.50444739713
2570,Duffel,Voogdijstraat,73,51.0960086324,4.5148414346
2570,Duffel,Kwakkelenberg,8,51.0949058274,4.51108343153
2570,Duffel,Beuntstraat,67,51.1039771565,4.50778281343
2570,Duffel,Binnenweg,176,51.1050990631,4.53264533402
2570,Duffel,Lintsesteenweg,84,51.102175009,4.50376574618
2570,Duffel,Stationsstraat,40,51.0912409729,4.49323805582
2570,Duffel,Kleuterstraat,8,51.0867366387,4.52327006452
2570,Duffel,Bloemenstraat,42,51.1001096534,4.49947842516
2570,Duffel,Hoogstraat,250,51.091144632,4.53316487747
2570,Duffel,Mijlstraat,41,51.0929902514,4.55517130712
2570,Duffel,Binnenweg,158,51.1042251658,4.52840852384
2570,Duffel,Mechelsebaan,146,51.08370752,4.50118956153
2570,Duffel,Bruggelanden,37,51.0952170727,4.51820010168
2570,Duffel,Voogdijstraat,91,51.0960508018,4.51548051985
2570,Duffel,Uitbreidingsstraat,1,51.1027700414,4.50549600614
2570,Duffel,Lageweg,15,51.0952363287,4.51733482279
2570,Duffel,Enkelstraat,87,51.0924315535,4.53878994783
2570,Duffel,Uitbreidingsstraat,25,51.1035020834,4.50596288633
2570,Duffel,Mijlstraat,183,51.0997737968,4.55315652604
2570,Duffel,Acacialei,48,51.090880591,4.51777538635
2570,Duffel,Maalderijstraat,4,51.0918807238,4.55445531682
2570,Duffel,Rechtstraat,77,51.1048548286,4.48668475098
2570,Duffel,Leopoldstraat,102,51.0975694063,4.5051709391
2570,Duffel,Rechtstraat,113,51.1073473377,4.48174656572
2570,Duffel,Provinciestraat,52,51.0924377012,4.51231614846
2570,Duffel,Lintseheide,9B,51.0896097848,4.53602992704
2570,Duffel,Katelijnsesteenweg,66,51.0899969437,4.51430130556
2570,Duffel,Lintseheide,41,51.087129878,4.53901250884
2570,Duffel,Lintsesteenweg,102,51.1030098197,4.50280674244
2570,Duffel,Oude Liersebaan,1,51.0961148982,4.516192907
2570,Duffel,Molenstraat,33,51.0966731338,4.50501413778
2570,Duffel,Arenbergstraat,9,51.0962625205,4.48933811247
2570,Duffel,Waarloossteenweg,40,51.1003342333,4.48537712756
2570,Duffel,Hoogstraat,8,51.0940433683,4.51544778285
2570,Duffel,Wouwendonkstraat,81,51.0974896837,4.49646063922
2570,Duffel,Oude Liersebaan,25,51.0965167243,4.51752591624
2570,Duffel,Mechelsebaan,29,51.0894273272,4.5109977364
2570,Duffel,Veldstraat,7,51.1019634502,4.49609530317
2570,Duffel,Standplaats,57,51.0895281255,4.49198528917
2570,Duffel,Bruinstraat,20,51.0894356978,4.48836182838
2570,Duffel,Molenstraat,15,51.0962345813,4.50546751635
2570,Duffel,Merodestraat,53,51.0979773458,4.50058707572
2570,Duffel,Hoogstraat,149,51.0934160182,4.52241793635
