PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2910,Essen,Violetlaan,7,51.4373680633,4.44701454592
2910,Essen,Kraaienberg,88,51.4638570468,4.50468638613
2910,Essen,Dreveneind,29,51.4681994774,4.50727535432
2910,Essen,Beliestraat,168,51.4629133394,4.46210310296
2910,Essen,Smeyerspad,10,51.4693808261,4.47137746638
2910,Essen,Kalmthoutsesteenweg,140,51.4301546815,4.4610987169
2910,Essen,Over d'Aa,146,51.4669038308,4.49107438168
2910,Essen,Hemelrijk,71,51.4670104254,4.44774476047
2910,Essen,Hortensialaan,20,51.431544914,4.44399599185
2910,Essen,Steenovenstraat,54,51.4281596443,4.45707212132
2910,Essen,Steenovenstraat,72,51.4281889399,4.455748468
2910,Essen,Donkweg,23,51.4494364585,4.46045228521
2910,Essen,Achterstraat,9,51.4306303575,4.45999242338
2910,Essen,Hemelrijk,53,51.4652231658,4.44817032853
2910,Essen,Kerkstraat,8,51.4606804998,4.45277274148
2910,Essen,Heikantvenstraat,45,51.4530426886,4.4480726221
2910,Essen,Spijker,9,51.4591655179,4.47521958539
2910,Essen,Noordeneind,14,51.4573833067,4.41941607885
2910,Essen,Burgem. Dierckxsensstraat,11,51.4613687005,4.45940591291
2910,Essen,Boterpotlaan,39,51.4327867012,4.43011761527
2910,Essen,Kraaienberg,47,51.4653586618,4.50153075402
2910,Essen,Beukendreef,4,51.4569208638,4.44038633952
2910,Essen,Elshoutlaan,23,51.4318561028,4.43528164534
2910,Essen,Elf-Novemberstraat,17,51.4272044431,4.46695498603
2910,Essen,Nieuwmoersesteenweg,121,51.4482117563,4.49516278665
2910,Essen,Rinkvenstraat,11,51.453939326,4.45242640688
2910,Essen,Nieuwe Heikant,14,51.4508305717,4.45390060225
2910,Essen,Heikantlaan,9,51.4596180533,4.45039637913
2910,Essen,Kalmthoutsesteenweg,283,51.419538613,4.46412771625
2910,Essen,Sint-Jansstraat,67,51.4280458342,4.46975615677
2910,Essen,Hondsberg,12,51.4690984293,4.45942790229
2910,Essen,Sint-Antoniusplein,13,51.4621363322,4.45396512192
2910,Essen,Varenlaan,10,51.4302869446,4.43687761479
2910,Essen,Douglaslaan,34,51.4616512583,4.52056883095
2910,Essen,Dreef,22,51.4676508768,4.47276694218
2910,Essen,Eikenblok,8,51.4257898625,4.46027798529
2910,Essen,Blakveld,34,51.4362525734,4.49405399776
2910,Essen,Heikantvenstraat,63,51.4526696942,4.44674642015
2910,Essen,Kleiputtenlaan,18,51.4252022965,4.45558756204
2910,Essen,Nolsebaan,95,51.4475791229,4.44277880687
2910,Essen,Klaprooslaan,26,51.4297755442,4.43338739002
2910,Essen,Horendonk,279,51.4699498758,4.50290527842
2910,Essen,Nieuwstraat,22,51.4663981735,4.47043193562
2910,Essen,Zwartven,24,51.4490128963,4.44695827418
2910,Essen,Pastoor Schoetersstraat,15,51.4258993599,4.46844549264
2910,Essen,Horendonk,380,51.4811203271,4.53766214098
2910,Essen,Lazaret,2,51.4662121857,4.4561164882
2910,Essen,Grensstraat,61,51.4690616335,4.45063374336
2910,Essen,Zwanenblok,10,51.4512106125,4.45207147343
2910,Essen,Klaprooslaan,2,51.4292742226,4.43841163446
2910,Essen,Veldweg,35,51.4588169245,4.45293104441
2910,Essen,Steenovenstraat,90,51.428274175,4.45423024939
2910,Essen,Vossenboslaan,10,51.4610812603,4.44619943813
2910,Essen,Moerkantsebaan,208,51.44713781,4.41556934739
2910,Essen,Oude Baan,22,51.4607105489,4.46205633794
2910,Essen,Beliestraat,62,51.4630374821,4.46865766963
2910,Essen,Kapelstraat,31,51.4626891261,4.47413899376
2910,Essen,Nieuwmoersesteenweg,103,51.4511692518,4.49161004631
2910,Essen,Schaapsbaan,87,51.4338537222,4.44904836635
2910,Essen,Over d'Aa,182,51.4671280924,4.49473071929
2910,Essen,Moerkantsebaan,65,51.4592002347,4.44639408795
2910,Essen,Over d'Aa,5,51.4661984599,4.47944245905
2910,Essen,Moerkantsebaan,12,51.4600595577,4.44756578467
2910,Essen,Kapelstraat,84,51.4615702057,4.47431901277
2910,Essen,Verbindingsstraat,1,51.4457978124,4.41047061797
2910,Essen,Kleine Horendonk,28,51.465286306,4.53490490951
2910,Essen,Sint-Jansstraat,32,51.4279005271,4.46433710158
2910,Essen,Begonialaan,2,51.4333833375,4.4509661108
2910,Essen,Kuiperstraat,11,51.4684598975,4.47208295595
2910,Essen,Dreveneind,5,51.4691816132,4.50386702584
2910,Essen,Vleetweg,1,51.4504598878,4.41102248291
2910,Essen,Bosbessenlaan,77,51.435627771,4.43010315257
2910,Essen,Beukendreef,28,51.4553090269,4.44173794374
2910,Essen,Cardijnstraat,38,51.4266695528,4.46536837959
2910,Essen,Bergsebaan,45,51.4460064632,4.38748132573
2910,Essen,Guido Gezellelaan,21,51.4685076584,4.46480086264
2910,Essen,Kerkstraat,78,51.4623662997,4.4603486961
2910,Essen,Schelpheuvelstraat,19,51.4491124466,4.45287474282
2910,Essen,Beliestraat,9,51.4646019562,4.47135027349
2910,Essen,Essendonk,68,51.4705007687,4.47591018133
2910,Essen,Middenstraat,29,51.4243070939,4.46952628776
2910,Essen,Voorspoedstraat,20,51.4523910174,4.44898334463
2910,Essen,Bosbessenlaan,59,51.4339637499,4.42918254176
2910,Essen,Kleine Veldweg,11,51.4600617187,4.45276413004
2910,Essen,Moerkantsebaan,189,51.4492873326,4.42464639348
2910,Essen,Kapelstraat,13,51.4633767933,4.47349180631
2910,Essen,Over d'Aa,201,51.467990572,4.49653191371
2910,Essen,Nolsebaan,59,51.4501856463,4.44095537124
2910,Essen,Spillebeekweg,16,51.4473139591,4.41085588961
2910,Essen,Heikantstraat,144,51.454331886,4.44433524127
2910,Essen,Over d'Aa,29,51.4664563976,4.48191123689
2910,Essen,Sint-Jansstraat,228,51.4238859977,4.47706163439
2910,Essen,Hondsberg,30,51.4676216297,4.45858479368
2910,Essen,Suzannalaan,32,51.4338120261,4.43391603426
2910,Essen,Heikantvenstraat,81,51.4527720536,4.44497438349
2910,Essen,Kraaienberg,124,51.461748559,4.5037692946
2910,Essen,Korte Leemstraat,9,51.4512120946,4.44511017448
2910,Essen,Rodenbachlaan,40,51.4672517917,4.46341902659
2910,Essen,Nollekensstraat,29,51.4712476342,4.47082557449
2910,Essen,Nieuwe Heikant,42,51.4489101098,4.45551678923
2910,Essen,Douglaslaan,16,51.4623547711,4.52703703026
2910,Essen,Deckerslaan,21,51.4664816132,4.50283274528
2910,Essen,Kalmthoutsesteenweg,302,51.4203910704,4.45332380457
2910,Essen,Schelpheuvelstraat,83,51.4471623411,4.44672485398
2910,Essen,Sint-Jansstraat,85,51.4273065126,4.47028087661
2910,Essen,Stationsstraat,89,51.4649719399,4.46092956955
2910,Essen,Patrijzenlaan,3,51.4385159821,4.44976516972
2910,Essen,Etting,16,51.4502838456,4.44997605234
2910,Essen,Marterlaan,15,51.471015839,4.53830585552
2910,Essen,Kievitstraat,15,51.4540824251,4.5114868499
2910,Essen,Holleweg,18,51.4300077977,4.49167722046
2910,Essen,Rodenbachlaan,5,51.4669054616,4.46414324292
2910,Essen,Spijker,62,51.4549016203,4.47437954872
2910,Essen,Huybergsebaan,98,51.4244246334,4.44999510963
2910,Essen,Leemputten,6,51.4269347656,4.44791015773
2910,Essen,Hey-endlaan,21,51.4247076191,4.45763537146
2910,Essen,Den Uil,16,51.4684451446,4.50279427532
2910,Essen,Handelsstraat,25,51.4648760776,4.45117089871
2910,Essen,Sint-Jansstraat,256,51.42455019,4.48277955739
2910,Essen,Hondsberg,40,51.467363778,4.45858745601
2910,Essen,Hemelrijk,1,51.4604856025,4.44857620983
2910,Essen,Kammenstraat,130,51.4694301904,4.45494592914
2910,Essen,Schuurblok,21,51.4680822772,4.45637933935
2910,Essen,Velodreef,214,51.4278148056,4.43858122859
2910,Essen,Steenovenstraat,2,51.4282477072,4.46108022959
2910,Essen,Leemstraat,82,51.4503044982,4.44775662846
2910,Essen,Eikendreef,31,51.4284550825,4.43273797853
2910,Essen,Vossenboslaan,45,51.4619591215,4.4472021553
2910,Essen,Rooiendamlaan,12,51.4269174991,4.45654857975
2910,Essen,Hemelrijkweg,3,51.4659909321,4.45109706703
2910,Essen,Postbaan,37,51.4642815987,4.49572696781
2910,Essen,Kloosterstraat,72,51.4691356621,4.46124844223
2910,Essen,Sint-Jansstraat,138,51.4261350507,4.47040466688
2910,Essen,Vaartkant,2,51.4599460212,4.50796346114
2910,Essen,Kalmthoutsesteenweg,230,51.4257292018,4.46199096217
2910,Essen,Schelpheuvelstraat,65,51.4477813809,4.44836804231
2910,Essen,Steenpaal,9,51.468394113,4.49298568716
2910,Essen,Velodreef,53,51.4502052665,4.4435032448
2910,Essen,Huybergsebaan,116,51.4250269225,4.44594480842
