PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3891,Gingelom,Dorpsplein,5,50.74239512,5.18237023403
3891,Gingelom,Bronstraat,33,50.7519164708,5.21403203385
3891,Gingelom,Borlostraat,10A,50.754173972,5.21220948291
3891,Gingelom,Kruisstraat,5,50.7592116341,5.17627060264
3891,Gingelom,Truilingenstraat,66,50.751528214,5.17707507751
3891,Gingelom,Kaneelstraat,16B,50.7592217334,5.18021506189
3891,Gingelom,Truilingenstraat,18A,50.7599417651,5.17578392395
3891,Gingelom,Hemelrijkstraat,7,50.7375623027,5.17852316869
3891,Gingelom,Bronstraat,15,50.7531931001,5.21380751883
3891,Gingelom,Kusterstraat,35,50.74504227,5.1816266059
3891,Gingelom,Thewitstraat,24,50.7386681111,5.18077826616
3891,Gingelom,Bergstraat,17,50.7383158523,5.17648538326
3891,Gingelom,Smidstraat,12A,50.7605774355,5.21549037484
3891,Gingelom,Homsemstraat,50,50.7431740277,5.17955060954
3891,Gingelom,Rozenstraat,19,50.7544261255,5.21803915784
3891,Gingelom,Truilingenstraat,76B,50.7503264415,5.17568848253
3891,Gingelom,Muizenstraat,2,50.7547757624,5.17938782459
3891,Gingelom,Homsemstraat,39,50.744432077,5.17564637749
3891,Gingelom,Truilingenstraat,38,50.7542946245,5.17433674267
3891,Gingelom,Homsemstraat,32,50.7436761373,5.17786321391
3891,Gingelom,Bredenakkerstraat,11,50.7609393588,5.21780079484
3891,Gingelom,Homsemstraat,14,50.7453263286,5.17619505191
3891,Gingelom,Bronstraat,8,50.7542105511,5.21486207242
3891,Gingelom,Kerkstraat,24,50.7580137468,5.21528110765
3891,Gingelom,Daalstraat,7,50.761138322,5.21361554856
3891,Gingelom,Bergstraat,10,50.7406355789,5.17841465976
3891,Gingelom,Beemdwijk,3,50.75345255,5.2155987181
3891,Gingelom,Lindestraat,5,50.7525587242,5.21630724293
3891,Gingelom,Homsemstraat,49,50.7435879661,5.17681984455
3891,Gingelom,Borgwormsesteenweg,30A,50.7510430051,5.2121596075
3891,Gingelom,Truierstraat,38,50.7611868969,5.20785421779
3891,Gingelom,Sint-Trudostraat,2,50.752032955,5.17644658996
3891,Gingelom,Nieuwstraat,16,50.7433889093,5.18412510386
3891,Gingelom,Kaneelstraat,12,50.759757268,5.17964684983
3891,Gingelom,Smidstraat,16,50.7615672103,5.21618105355
3891,Gingelom,Mielenstraat,2,50.7529803551,5.17829201998
3891,Gingelom,Beemdwijk,17,50.7540298686,5.21753881
3891,Gingelom,Truilingenstraat,31,50.7565437003,5.17189483055
3891,Gingelom,Kerkstraat,42,50.7604100374,5.21264145929
3891,Gingelom,Rozenstraat,12,50.7543528802,5.21741637532
3891,Gingelom,Truilingenstraat,84,50.748871125,5.17677791371
3891,Gingelom,Wittekens,4,50.7517500277,5.17550938802
3891,Gingelom,Thewitstraat,52,50.7348927853,5.18229483846
3891,Gingelom,Thewitstraat,42,50.7364056481,5.18162665962
3891,Gingelom,Nieuwstraat,42,50.7468526205,5.18939105995
3891,Gingelom,Rozenstraat,5,50.753148483,5.21845146742
3891,Gingelom,Vrijheersstraat,13,50.7564727288,5.21820591837
3891,Gingelom,Homsemstraat,7,50.7463693556,5.17617270229
3891,Gingelom,Bredenakkerstraat,2,50.7611099886,5.2167358285
3891,Gingelom,Driehoekstraat,6,50.7515850921,5.17416083519
3891,Gingelom,Processiestraat,1,50.7550460672,5.21594854475
3891,Gingelom,Borgwormsesteenweg,22,50.7540439369,5.21086701819
3891,Gingelom,Bronstraat,1,50.7549017231,5.21528493699
3891,Gingelom,Bronstraat,25,50.7525363715,5.21453932468
3891,Gingelom,Steegstraat,5,50.7431311397,5.18164871992
3891,Gingelom,Bergstraat,3,50.7419533338,5.18061178231
3891,Gingelom,Thewitstraat,14,50.7407250072,5.181450327
3891,Gingelom,Homsemstraat,40,50.7435824221,5.17816723045
3891,Gingelom,Homsemstraat,29,50.7434319274,5.17715325569
3891,Gingelom,Smidstraat,9,50.7600262738,5.2157092274
3891,Gingelom,Nieuwstraat,9,50.7428713044,5.18378175201
3891,Gingelom,Veertstraat,11,50.7630159003,5.21525075581
3891,Gingelom,Kerkstraat,16,50.757348058,5.21513845465
3891,Gingelom,Borgwormsesteenweg,12A,50.7605741695,5.20778446814
3891,Gingelom,Kerkstraat,34,50.7597364667,5.21421247736
3891,Gingelom,Bredenakkerstraat,21,50.7603773784,5.21896371452
3891,Gingelom,Borgwormsesteenweg,29,50.7513541816,5.21167031484
3891,Gingelom,Bronstraat,43,50.7510872943,5.21302386631
3891,Gingelom,Truilingenstraat,23,50.7595210437,5.17464634068
3891,Gingelom,Truilingenstraat,41,50.754313766,5.17621504447
3891,Gingelom,Kusterstraat,3,50.74313164,5.1825331557
3891,Gingelom,Kusterstraat,17,50.7438042865,5.18160366827
3891,Gingelom,Homsemstraat,57,50.7431278239,5.17765471501
3891,Gingelom,Truilingenstraat,76,50.7506391647,5.17559124479
3891,Gingelom,Vrijheersstraat,38,50.7574025282,5.2198848101
3891,Gingelom,Truilingenstraat,94,50.7475059898,5.17691545185
3891,Gingelom,Jeuksestraat,2,50.7422948052,5.17798937545
3891,Gingelom,Veertstraat,4,50.7618954099,5.21559020999
3891,Gingelom,Homsemstraat,22,50.7445596303,5.17628717836
3891,Gingelom,Daalstraat,16,50.7622128452,5.21432430333
3891,Gingelom,Vrijheersstraat,6,50.7561578891,5.21593752166
3891,Gingelom,Nieuwstraat,24,50.7434867816,5.18521186758
3891,Gingelom,Kaneelstraat,20,50.7588223565,5.18025820782
3891,Gingelom,Beemdwijk,25,50.7534184498,5.21690505904
3891,Gingelom,Truilingenstraat,46,50.7538392428,5.1767902295
3891,Gingelom,Kerkstraat,9,50.7563547536,5.21467385605
3891,Gingelom,Truilingenstraat,82,50.7491045345,5.17598070645
3891,Gingelom,Hemelrijkstraat,9,50.7370947451,5.17772700792
3891,Gingelom,Mielenstraat,12A,50.754098285,5.18078317719
3891,Gingelom,Jeuksestraat,6D,50.7419249164,5.17749972567
3891,Gingelom,Bronstraat,35,50.7517621696,5.21382434073
3891,Gingelom,Kusterstraat,20,50.744100995,5.18224584209
3891,Gingelom,Borgwormsesteenweg,12,50.76089889,5.2074472385
3891,Gingelom,Veldstraat,2,50.7558037292,5.21761573173
3891,Gingelom,Kruisstraat,3,50.7600028848,5.17724390561
3891,Gingelom,Homsemstraat,37,50.744688705,5.17554861521
3891,Gingelom,Truilingenstraat,42A,50.7540012288,5.17644153957
3891,Gingelom,Truilingenstraat,36,50.7543776993,5.17407498447
3891,Gingelom,Dorpsplein,3,50.7421826219,5.18192619839
3891,Gingelom,Driehoekstraat,11,50.7507102774,5.1732163731
3891,Gingelom,Thewitstraat,26,50.7385060156,5.18077830365
3891,Gingelom,Borgwormsesteenweg,30,50.7511421152,5.21178045517
3891,Gingelom,Homsemstraat,19,50.7449444081,5.17557184356
3891,Gingelom,Vrijheersstraat,21,50.7569074123,5.21931899036
3891,Gingelom,Hemelrijkstraat,5B,50.7378784923,5.17908099382
3891,Gingelom,Truilingenstraat,18,50.760097585,5.17591146993
3891,Gingelom,Kerkstraat,26,50.7584169463,5.21456252887
3891,Gingelom,Bredenakkerstraat,31,50.7598633113,5.2199157127
3891,Gingelom,Borgwormsesteenweg,19,50.7558454246,5.21075327464
3891,Gingelom,Populierenstraat,2,50.7553199214,5.17150573994
