PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3791,Voeren,Born,82,50.7311282814,5.87801140541
3791,Voeren,Graef,55,50.7330481524,5.87747674125
3791,Voeren,Kultjen,94,50.7287415911,5.8764951629
3791,Voeren,Roodbos,45,50.7323522602,5.86530472623
3791,Voeren,Roodbos,45C,50.7321612102,5.86481822865
3791,Voeren,Roodbos,47,50.7330327344,5.86480666894
3791,Voeren,Billen,90,50.7299647737,5.87791306091
3791,Voeren,Roodbos,45A,50.731955887,5.86447735014
3791,Voeren,Mabrouck,18B,50.7191643836,5.89010562883
3791,Voeren,Roodbos,37,50.7325058069,5.8644848977
3791,Voeren,Mabrouck,20,50.7190309187,5.88818594186
3791,Voeren,Roodbos,40,50.7312972898,5.86576012193
3791,Voeren,Pontus,54,50.731806031,5.87592327993
3791,Voeren,Mabrouck,19,50.718882388,5.8898857647
3791,Voeren,Kultjen,92,50.7289358269,5.87705856
3791,Voeren,Mabrouck,18D,50.7189683472,5.89020368549
3791,Voeren,Roodbos,39,50.7311684813,5.865742852
3791,Voeren,Rozengaerden,50,50.7308375831,5.87206469956
3791,Voeren,Kultjen,98,50.7264682492,5.87136767293
3791,Voeren,Mabrouck,17,50.7198705629,5.89112997834
3791,Voeren,Cobus,88,50.7300904212,5.87388555017
3791,Voeren,Mabrouck,15A,50.7211223616,5.89113190549
3791,Voeren,Reesberg,23,50.7161295088,5.87872626631
3791,Voeren,Obsinnich,2,50.741008388,5.89087983216
3791,Voeren,Roodbos,42,50.7317896165,5.86506186621
3791,Voeren,Driesschen,13A,50.7265040573,5.89487754724
3791,Voeren,Obsinnich,5A,50.7417134338,5.88723383852
3791,Voeren,Born,80,50.7313159124,5.87858440137
3791,Voeren,Cobus,86,50.7301133879,5.87379178945
3791,Voeren,Bounder,10,50.7344806713,5.89799510224
3791,Voeren,Born,79,50.7310591589,5.87897059143
3791,Voeren,Kultjen,96,50.7274800656,5.87436694639
3791,Voeren,Roodbos,38B,50.7315156512,5.86457628389
3791,Voeren,Roodbos,34,50.7272511575,5.86925283814
3791,Voeren,Mabrouck,15,50.7215555463,5.88852247803
3791,Voeren,Roodbos,47A,50.7362074542,5.862805001
3791,Voeren,Hagelstein,31,50.7139885234,5.87405405884
3791,Voeren,Clermontshof,60,50.7324540971,5.87872884897
3791,Voeren,Clermontshof,60C,50.7321195959,5.87999647969
3791,Voeren,Billen,90A,50.7297937988,5.87831346806
3791,Voeren,Hagelstein,26A,50.7151577116,5.86942483362
3791,Voeren,Popelpoel,84,50.7302485315,5.87581620358
3791,Voeren,Roodbos,44,50.7319117499,5.86537587584
3791,Voeren,Roodbos,45B,50.7321106424,5.8648490663
3791,Voeren,Roodbos,45D,50.7324897437,5.86444726792
3791,Voeren,Billen,91,50.729496301,5.8769311559
3791,Voeren,Roodbos,48,50.7355799135,5.86604007282
3791,Voeren,Clermontshof,60A,50.7323176909,5.87910502266
3791,Voeren,Roodbos,36,50.7306389059,5.8655438288
3791,Voeren,Hagelstein,32,50.7180594474,5.86531184911
3791,Voeren,Born,81,50.7309669404,5.87829241645
3791,Voeren,Hagelstein,24,50.7140200747,5.8741246037
3791,Voeren,Billen,90C,50.7298924341,5.87812565736
3791,Voeren,Obsinnich,1A,50.7450789944,5.88595965165
3791,Voeren,Kultjen,95,50.7286105724,5.87620310194
3791,Voeren,Roodbos,46,50.7328290542,5.86448496301
3791,Voeren,Mabrouck,18C,50.7191973735,5.89018926975
3791,Voeren,Roodbos,38,50.7310871657,5.86516932206
3791,Voeren,Born,83,50.7312259104,5.87716986966
3791,Voeren,Hagelstein,26,50.7140677189,5.87392303868
3791,Voeren,Roodbos,41,50.732810331,5.86438816839
3791,Voeren,Reesberg,21,50.7177307365,5.88346667286
3791,Voeren,Mabrouck,18,50.7191293243,5.89018098158
3791,Voeren,Kultjen,100,50.7262236475,5.87092214238
3791,Voeren,Hagelstein,27,50.7151230576,5.86938563242
3791,Voeren,Rozengaerden,49,50.7310540221,5.87160224244
3791,Voeren,Born,80A,50.7305967948,5.87800372421
3791,Voeren,Obsinnich,1,50.7417075051,5.89067130827
3791,Voeren,Roodbos,37A,50.730923739,5.86527151787
3791,Voeren,Cobus,87,50.730152975,5.87385978165
3791,Voeren,Smidt,63,50.7307869117,5.88217487397
3791,Voeren,Graef,58,50.7338099553,5.87746034188
3791,Voeren,Vrijthof,53,50.7317927105,5.87351577409
3791,Voeren,Mabrouck,16,50.7203681524,5.89161404578
3791,Voeren,Rozengaerden,52,50.7311521436,5.87220196359
3791,Voeren,Hagelstein,30,50.7160346739,5.86821224197
3791,Voeren,Clermontshof,60B,50.7322328524,5.87972809259
3791,Voeren,Roodbos,40A,50.7314145311,5.86572573801
3791,Voeren,Roodbos,43,50.7319195446,5.86582056204
3791,Voeren,Hagelstein,29,50.7158555757,5.86794467143
3791,Voeren,Billen,90B,50.7296500767,5.87805853083
3791,Voeren,Bounder,9,50.7346866659,5.89758976889
3791,Voeren,Smidt,65,50.7306243463,5.88243854558
3791,Voeren,Kultjen,97,50.7263420606,5.8718111505
3791,Voeren,Roodbos,35,50.7294646343,5.86619431328
3791,Voeren,Mabrouck,14,50.7192270331,5.88824084938
3791,Voeren,Middelhof,8,50.736821271,5.89489975502
3791,Voeren,Dorpstraat_02,61,50.731633388,5.8815701997
3791,Voeren,Dorpstraat_02,66,50.73147034,5.8804810029
3791,Voeren,Dorpstraat_02,67,50.7312279343,5.88018123044
3791,Voeren,Dorpstraat_02,68,50.7315086892,5.8801158607
3791,Voeren,Dorpstraat_02,69,50.7312891128,5.88026196504
3791,Voeren,Dorpstraat_02,71,50.7310883718,5.87982738272
3791,Voeren,Dorpstraat_02,72,50.7309514478,5.8797146091
3791,Voeren,Dorpstraat_02,77,50.730163645,5.87943276838
3791,Voeren,Dorpstraat_02,78,50.7304670869,5.87902414264
3791,Voeren,Dorpstraat_02,93,50.728853837,5.87675078257
3791,Voeren,Dorpstraat_02,61A,50.7314358542,5.88122865056
3791,Voeren,Dorpstraat_02,71A,50.7311404697,5.87992893476
3791,Voeren,Dorpstraat_02,77A,50.730226269,5.87866379959
3791,Voeren,Dorpstraat_02,78A,50.7304668653,5.87873498211
3791,Voeren,Kultjen,95A,50.7286124528,5.87582009525
3791,Voeren,Billen,4,50.7299521711,5.87792809921
3791,Voeren,Born,3,50.7304617424,5.87864428919
3791,Voeren,Bounder,1,50.7346979859,5.89758361883
3791,Voeren,Graef,2,50.7338273045,5.87747464088
3791,Voeren,Graef,1,50.7334840217,5.87790526463
3791,Voeren,Hagelstein,7,50.7180756884,5.86548303481
3791,Voeren,Kultjen,15,50.7245316129,5.86899565499
3791,Voeren,Kultjen,8,50.72880221,5.87542680687
3791,Voeren,Kultjen,9,50.7274905395,5.87427279177
3791,Voeren,Magnebos,1,50.7227289121,5.86641958556
3791,Voeren,Neubau,1,50.7325397885,5.88995284658
3791,Voeren,Pontus,1,50.7317804046,5.87589539967
