PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2140,Antwerpen,Schapenstraat,10,51.2191966129,4.43523711687
2140,Antwerpen,De Leescorfstraat,43,51.2014201007,4.44836322487
2140,Antwerpen,Gijselsstraat,26,51.2176437228,4.43947060092
2140,Antwerpen,Bacchuslaan,8,51.2008982333,4.4442873639
2140,Antwerpen,Arthur Matthyslaan,89,51.2032883302,4.45339623486
2140,Antwerpen,Bothastraat,54,51.2155435807,4.43991748604
2140,Antwerpen,Joris Helleputtestraat,49,51.1967598922,4.45417540834
2140,Antwerpen,Karel Van den Oeverstraat,7,51.2036652399,4.44941071555
2140,Antwerpen,Borsbeekstraat,47,51.2181493116,4.44110327985
2140,Antwerpen,Poststraat,50,51.2198543073,4.44083343185
2140,Antwerpen,Collegelaan,149,51.21385683,4.45647114288
2140,Antwerpen,Delvastraat,10,51.2113379551,4.43908358156
2140,Antwerpen,Ranststraat,29,51.2193489056,4.44036833551
2140,Antwerpen,Kroonstraat,106,51.2131134682,4.42939566262
2140,Antwerpen,Sint-Janstraat,29,51.2157442507,4.44202476435
2140,Antwerpen,Gravinstraat,48,51.2148919119,4.44367881707
2140,Antwerpen,Karel De Preterlei,126,51.2031578702,4.44963031457
2140,Antwerpen,Jules Van Beylenstraat,11,51.2010622673,4.44485119257
2140,Antwerpen,Engelselei,52,51.2132486963,4.44513787191
2140,Antwerpen,Vandenpeereboomstraat,30,51.2110538808,4.43702604845
2140,Antwerpen,Toekomststraat,19,51.2166082498,4.43582046504
2140,Antwerpen,Stenenbrug,153,51.2113888925,4.45201436504
2140,Antwerpen,Generaal Eisenhowerlei,7,51.2160994517,4.43560132746
2140,Antwerpen,Duivelshofstraat,68,51.1983013483,4.44693179893
2140,Antwerpen,Statielei,79,51.218271707,4.44497213499
2140,Antwerpen,Drossaardstraat,19,51.2190227699,4.43924370951
2140,Antwerpen,Sterlingerstraat,70,51.2102778519,4.43743259355
2140,Antwerpen,Jan De Laetstraat,29,51.2181590723,4.44471074707
2140,Antwerpen,Karel Geertsstraat,28,51.2171727213,4.44423754062
2140,Antwerpen,Dokter Van de Perrelei,65,51.2079648804,4.44964530387
2140,Antwerpen,Kwekerijstraat,93,51.220094188,4.44330581129
2140,Antwerpen,Leningstraat,25,51.2171877595,4.43929114395
2140,Antwerpen,Berchemlei,105,51.2045504307,4.44913725441
2140,Antwerpen,Ranststraat,5,51.2188795834,4.4399884652
2140,Antwerpen,De Leescorfstraat,61,51.2018277761,4.44829138799
2140,Antwerpen,Borsbeekstraat,88,51.2172248139,4.44189214911
2140,Antwerpen,Passendalestraat,70,51.1953962619,4.44801853754
2140,Antwerpen,Zonstraat,14,51.2143334349,4.43048492365
2140,Antwerpen,Langstraat,99,51.2126734118,4.43387764325
2140,Antwerpen,Ledeganckstraat,49,51.2099176513,4.43515620883
2140,Antwerpen,Sint-Mattheusstraat,24,51.2147858472,4.44022988144
2140,Antwerpen,Leningstraat,1,51.2173397168,4.4384518228
2140,Antwerpen,Kardinaal Cardijnplein,21,51.1957330333,4.45394920159
2140,Antwerpen,Statielei,97,51.218617003,4.44461574862
2140,Antwerpen,Morckhovenlei,30,51.2111108229,4.45421807764
2140,Antwerpen,Gijselsstraat,161,51.2156288146,4.44418793316
2140,Antwerpen,Eugeen Joorsstraat,80,51.2098935988,4.43556586688
2140,Antwerpen,Schoenstraat,81,51.2124807259,4.43636729028
2140,Antwerpen,Koolstraat,20,51.2106344185,4.4386543509
2140,Antwerpen,Reuzenstraat,9,51.215881616,4.4425615296
