PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3202,Aarschot,Leuvenseweg,14,50.9726427067,4.89088312867
3202,Aarschot,Montenaken,88,50.9699863613,4.91895686294
3202,Aarschot,Diestsesteenweg,339,50.9735954607,4.89588122722
3202,Aarschot,Jozef Van Thieltstraat,23,50.9776415091,4.90048566032
3202,Aarschot,Marktweg,37,50.9697087016,4.89240721921
3202,Aarschot,Oudenbos,127,50.9647037467,4.90798175576
3202,Aarschot,Langestraat,48A,50.9778081494,4.90919666741
3202,Aarschot,Marktweg,19,50.9710808891,4.89197366252
3202,Aarschot,Diestsesteenweg,159,50.9769361792,4.87160909439
3202,Aarschot,Nopstal,36,50.9747351519,4.8731764552
3202,Aarschot,Waterhof,13,50.9761956986,4.90170574693
3202,Aarschot,Roth,1,50.9778939683,4.87915986126
3202,Aarschot,Wijnberg,57,50.9840980463,4.88753745904
3202,Aarschot,Motteveld,16,50.9754967162,4.89794076337
3202,Aarschot,Tienbunder,33,50.9577091219,4.89292109042
3202,Aarschot,Pals,27,50.983244563,4.89718514356
3202,Aarschot,Leuvenseweg,11A,50.9718442253,4.89071077632
3202,Aarschot,Molendreef,63,50.9787097484,4.89960453855
3202,Aarschot,Heiken,45,50.9677432827,4.89127124446
3202,Aarschot,Diestsesteenweg,214,50.9767364761,4.87746546554
3202,Aarschot,Montenaken,124,50.9733632761,4.92088380556
3202,Aarschot,Driebunder,37,50.967808701,4.9084699446
3202,Aarschot,Klopperberg,19,50.9638242662,4.89703503179
3202,Aarschot,Donk,50,50.9640451123,4.90469778809
3202,Aarschot,Tieltseweg,273,50.9617110373,4.9023615235
3202,Aarschot,Schoonderbeukenweg,112,50.9718268629,4.9067107923
3202,Aarschot,Diestsesteenweg,605,50.9761130278,4.9216146535
3202,Aarschot,Diestsesteenweg,195,50.9760018031,4.8792406113
3202,Aarschot,Molendreef,81,50.9800430092,4.90072725248
3202,Aarschot,Schoonderbeukenweg,147,50.9705293383,4.90976201087
3202,Aarschot,Montenaken,170,50.9730015772,4.92573141888
3202,Aarschot,Diestsesteenweg,242,50.976170967,4.88143197011
3202,Aarschot,Tieltseweg,255,50.9632309644,4.90002366408
3202,Aarschot,Tieltseweg,66,50.9713775192,4.89340883787
3202,Aarschot,Wijnberg,111,50.9856238792,4.88181095154
3202,Aarschot,Diestsesteenweg,443,50.9747396343,4.90584154133
3202,Aarschot,Kortakker,36,50.9793608506,4.89261629621
3202,Aarschot,Wijper,20,50.9774497038,4.87928616099
3202,Aarschot,Tieltseweg,102,50.9670907019,4.89442225176
