PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3440,Zoutleeuw,Asbroekstraat,97,50.8073363688,5.11857482918
3440,Zoutleeuw,Ridderstraat,43,50.8318176258,5.10146515729
3440,Zoutleeuw,Hulsbergstraat,18,50.8702477234,5.07595193475
3440,Zoutleeuw,Schipstraat,39,50.8368647547,5.10273303172
3440,Zoutleeuw,Dormaalstraat,1,50.8043504033,5.11315206647
3440,Zoutleeuw,Sint-Truidensestraat,9,50.8324944165,5.10445880609
3440,Zoutleeuw,Turlutstraat,7,50.8325651512,5.12725323493
3440,Zoutleeuw,Wittenweg,3,50.8014082761,5.09338671813
3440,Zoutleeuw,Leeuwerstraat,2B,50.8437627805,5.08671176222
3440,Zoutleeuw,Broekstraat,14,50.804549271,5.08931486856
3440,Zoutleeuw,Dorpsstraat,8,50.8077262685,5.1078442058
3440,Zoutleeuw,Zoutleeuwse steenweg,10,50.8089706761,5.09924913974
3440,Zoutleeuw,Heerbaan,18,50.8720612319,5.08379432065
3440,Zoutleeuw,Broekstraat,32,50.8022506373,5.09302460987
3440,Zoutleeuw,Leenhaagstraat,13,50.8700026793,5.0705636412
3440,Zoutleeuw,Orsmaalstraat,21,50.8175333435,5.08314410604
3440,Zoutleeuw,Kerkhofstraat,43,50.8050870229,5.11222253394
3440,Zoutleeuw,Smitsweg,1A,50.8610155635,5.11253803761
3440,Zoutleeuw,Ketelstraat,6,50.871765516,5.06959916628
3440,Zoutleeuw,Grote Steenweg,81,50.8083087388,5.1070312862
3440,Zoutleeuw,Terhagenstraat,13A,50.856470566,5.07899759854
3440,Zoutleeuw,Vinnestraat,42,50.8380553901,5.13828885358
3440,Zoutleeuw,Saneveldstraat,14,50.8631694835,5.07627571374
3440,Zoutleeuw,Drieslaan,33A,50.8231621162,5.13512530367
3440,Zoutleeuw,Terweidenstraat,87,50.8593877035,5.11231978649
3440,Zoutleeuw,Asbroekstraat,79,50.8072800209,5.11729330695
3440,Zoutleeuw,Leeuwerstraat,7,50.8450746029,5.08795595659
3440,Zoutleeuw,Molenveldstraat,12,50.8284428154,5.10816911545
3440,Zoutleeuw,Leenhaagstraat,50A,50.8738106411,5.04919285407
3440,Zoutleeuw,Schoolstraat,22,50.8638338568,5.08750170127
3440,Zoutleeuw,Linterseweg,92A,50.8559192819,5.07085590506
3440,Zoutleeuw,Zoutleeuwse steenweg,14B,50.8103787535,5.09975841934
3440,Zoutleeuw,Solveld,56,50.8289330961,5.11247682576
3440,Zoutleeuw,Broekstraat,11A,50.8027153356,5.09277711797
3440,Zoutleeuw,Rondeweg,6,50.8410088608,5.1405193909
3440,Zoutleeuw,Runkelenstraat,13,50.8496569815,5.13812550054
3440,Zoutleeuw,Saneveldstraat,11A,50.8646042205,5.07974512913
3440,Zoutleeuw,Neerlandensestraat,6,50.8059888953,5.09869558751
3440,Zoutleeuw,Sint-Truidensesteenweg,20,50.8310656512,5.10672883206
3440,Zoutleeuw,Molenveldstraat,30,50.8292162542,5.10834963827
3440,Zoutleeuw,Boomgaardstraat,58,50.8702485569,5.09826166693
3440,Zoutleeuw,Panisbornestraat,7,50.8638689986,5.05951451674
3440,Zoutleeuw,Tiensestraat,24,50.8354479371,5.10177065079
3440,Zoutleeuw,Hogenstraat,9,50.8824127078,5.07272227031
3440,Zoutleeuw,Kanonstraat,9,50.8334689044,5.10503537913
3440,Zoutleeuw,Getestraat,17,50.8527455053,5.07665092732
3440,Zoutleeuw,Wezersebaan,2,50.8362840879,5.07484260864
3440,Zoutleeuw,St-Annastraat,2,50.8612935506,5.08807842879
3440,Zoutleeuw,Koepoortstraat,23,50.8307057501,5.10101855297
3440,Zoutleeuw,Jodenstraat,29,50.8652931843,5.06664508037
3440,Zoutleeuw,Vijfwilgenstraat,2,50.809767363,5.11846391871
3440,Zoutleeuw,Grote Steenweg,63,50.8077650967,5.1015100326
3440,Zoutleeuw,Solveld,21,50.8273849262,5.11205204176
3440,Zoutleeuw,Achter de Kapel,2,50.834235332,5.10342674608
3440,Zoutleeuw,Boomgaardstraat,6,50.8696665342,5.09621022884
3440,Zoutleeuw,Kapelstraat,16,50.8341484589,5.10291531654
3440,Zoutleeuw,Leenhaagstraat,37A,50.8705591502,5.0617846835
3440,Zoutleeuw,Dungelstraat,75A,50.8158285537,5.11098375558
3440,Zoutleeuw,Zoutleeuwse steenweg,45,50.8115237057,5.0993725393
3440,Zoutleeuw,Kerkhofstraat,15,50.8073423595,5.11270371623
3440,Zoutleeuw,Leenhaagstraat,41,50.871034659,5.06059147137
3440,Zoutleeuw,Groenstraat,20,50.8665864315,5.09578788381
3440,Zoutleeuw,Jodenstraat,9A,50.8684096626,5.06862634563
3440,Zoutleeuw,Bogaerdenstraat,23,50.8351031236,5.10374384002
3440,Zoutleeuw,Klipstraat,8,50.8579163705,5.11192932641
3440,Zoutleeuw,Durasweg,20,50.8554388818,5.12775850835
3440,Zoutleeuw,Roelstraat,23,50.8652887255,5.07712930718
3440,Zoutleeuw,Linterseweg,81,50.8575765252,5.0723919147
3440,Zoutleeuw,Grote Markt,27,50.8336757399,5.10342125949
3440,Zoutleeuw,Linnebeekstraat,15,50.8745309189,5.07431416811
3440,Zoutleeuw,Dorpsstraat,43,50.8054372472,5.10718466935
3440,Zoutleeuw,Ossenwegstraat,23,50.832271562,5.11190577781
3440,Zoutleeuw,Ridderstraat,15,50.8321815688,5.1028533475
