PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8430,Middelkerke,Smidsestraat,10,51.1856369985,2.82133757802
8430,Middelkerke,Zeedijk,221,51.1832558861,2.80381235849
8430,Middelkerke,Kapelstraat,14,51.1861307266,2.82610132078
8430,Middelkerke,Westendelaan,12,51.1848415647,2.81978292181
8430,Middelkerke,Zeedijk,60,51.1891030175,2.8175119553
8430,Middelkerke,Paul de Smet de Naeyerstraat,13,51.1879441398,2.81792930047
8430,Middelkerke,Kapelstraat,32,51.1851500367,2.82654129167
8430,Middelkerke,Zeedijk,203,51.1841627334,2.80584175962
8430,Middelkerke,Westendelaan,100L,51.1771394914,2.80049926225
8430,Middelkerke,Westendelaan,30,51.1845020385,2.81925817145
8430,Middelkerke,Molenstraat,40,51.1843871502,2.8233167902
8430,Middelkerke,Oostendelaan,95,51.187806334,2.82658113727
8430,Middelkerke,Warande,41,51.181668385,2.80972652366
8430,Middelkerke,Loskaaistraat,16,51.1858624364,2.8246750474
8430,Middelkerke,Parijsstraat,17,51.1868397429,2.81462970108
8430,Middelkerke,Leopoldlaan,62,51.1877944351,2.81517631557
8430,Middelkerke,Molenstraat,29,51.1849362165,2.82317386923
8430,Middelkerke,Hector Verhaeghelaan,20,51.1826722633,2.80456246656
8430,Middelkerke,Oostendelaan,113,51.1882109584,2.82727450144
8430,Middelkerke,Oostendelaan,165B,51.189353293,2.82998680459
8430,Middelkerke,Leopoldlaan,44,51.1882741012,2.8162181653
8430,Middelkerke,Oostendelaan,141,51.1888471666,2.82877456015
8430,Middelkerke,Leopoldlaan,186,51.1851380456,2.80894657999
8430,Middelkerke,Ten Poele,40,51.1827226612,2.81524654831
8430,Middelkerke,Molenstraat,5,51.1854052699,2.8226050019
8430,Middelkerke,Kapelstraat,49,51.1853119453,2.82689887162
8430,Middelkerke,Leopoldlaan,168,51.1854089836,2.80953664264
8430,Middelkerke,Bergenstraat,5,51.1852879806,2.81161712872
8430,Middelkerke,Louis Logierlaan,5,51.1737587781,2.79624469278
8430,Middelkerke,Jules Van den Heuvelstraat,2,51.1856528504,2.81288273417
8430,Middelkerke,Duinenweg,255,51.1901897069,2.82510102149
8430,Middelkerke,Duinenweg,269C,51.1891736379,2.82301895916
