PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2260,Westerlo,Ritseldonk,58,51.0709171014,4.84955496572
2260,Westerlo,Kathovestraat,6,51.0903301043,4.84154268519
2260,Westerlo,Boerenkrijglaan,96,51.0928963633,4.91336977476
2260,Westerlo,De Reid,50,51.1270654664,4.87765163911
2260,Westerlo,Hotelstraat,11C,51.130608654,4.93926049817
2260,Westerlo,Hofstraat,33,51.1365342107,4.90053365572
2260,Westerlo,Bijstraat,34,51.1297988403,4.90038889175
2260,Westerlo,Olenseweg,207,51.1148433216,4.86836473955
2260,Westerlo,Brugstraat,51,51.1379923722,4.91494697752
2260,Westerlo,Pappotstraat,13,51.1014243138,4.89749934516
2260,Westerlo,Hoog Heultje,18,51.0709921869,4.83511867864
2260,Westerlo,Oosterwijk,79,51.1195954174,4.85621930426
2260,Westerlo,Overwijs,90,51.0966477733,4.89806924227
2260,Westerlo,Kloosterstraat,5,51.1155660251,4.86054815973
2260,Westerlo,Binnenblok,38,51.1063042402,4.92449128352
2260,Westerlo,Brandstee,2,51.1093777413,4.93801332584
2260,Westerlo,Heieinde,87,51.1348014182,4.91660795117
2260,Westerlo,Wimpstraat,19,51.1106757467,4.92541197399
2260,Westerlo,Ilsestraat,76,51.13462893,4.88553809258
2260,Westerlo,Verbindingsstraat,1,51.1353102936,4.90743924848
2260,Westerlo,Kroonstraat,7,51.1394552836,4.89718682262
2260,Westerlo,Nieuwstraat,35,51.086049702,4.91409875379
2260,Westerlo,Dennenstraat,46,51.1358042272,4.89829633092
2260,Westerlo,Olenseweg,225,51.1169779251,4.86813180508
2260,Westerlo,Gravin de Merodestraat,23,51.0850081448,4.83650602835
2260,Westerlo,Zwarte Heide,23,51.1058286776,4.88054309016
2260,Westerlo,Europastraat,5,51.1052575699,4.92018520673
2260,Westerlo,Van Wesemaelstraat,8,51.0839525983,4.91358332019
2260,Westerlo,Ilsestraat,58,51.1318204122,4.88161367261
2260,Westerlo,Achterheide,9,51.0913729809,4.83419532733
2260,Westerlo,De Zaart,13,51.0785126571,4.85852080567
2260,Westerlo,Ernest Claesstraat,42,51.1104524416,4.86407607427
2260,Westerlo,Waterstraat,20,51.0863284268,4.84941021195
2260,Westerlo,Kallist Fimmerslaan,10,51.1282198393,4.9058614398
2260,Westerlo,Toekomststraat,21,51.1359389151,4.90774797571
2260,Westerlo,Renderstraat,150,51.0936125293,4.86365718743
2260,Westerlo,Bisschop Vanuytvenlaan,15,51.1270315212,4.90378230857
