PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3270,Scherpenheuvel-Zichem,Vuggelberg,6,50.9630223501,4.9439972004
3270,Scherpenheuvel-Zichem,Houwaartstraat,6,50.9674914872,4.96970118481
3270,Scherpenheuvel-Zichem,M. Zeelmaekersstraat,15,50.9669878816,4.94707081885
3270,Scherpenheuvel-Zichem,Slangenberg,22,50.965614454,4.94295210441
3270,Scherpenheuvel-Zichem,Plasbos,9,50.9737095455,4.93259781709
3270,Scherpenheuvel-Zichem,Ballaarstraat,4,50.9720332912,4.98247081246
3270,Scherpenheuvel-Zichem,Heidestraat,3,50.9770508824,4.97359159492
3270,Scherpenheuvel-Zichem,Oude Tiensebaan,4,50.9783098756,4.96009755091
3270,Scherpenheuvel-Zichem,Parkstraat,3,50.9829266525,4.98196920465
3270,Scherpenheuvel-Zichem,Basilieklaan,156,50.9793982958,4.96838402079
3270,Scherpenheuvel-Zichem,Eggersberg,2,50.970542475,4.97328315123
3270,Scherpenheuvel-Zichem,Henri Adriaensstraat,13,50.9784084459,4.97160261591
3270,Scherpenheuvel-Zichem,Prattenborgstraat,14B,50.9783591207,4.97663912871
3270,Scherpenheuvel-Zichem,Schuurwaverstraat,14,50.9784281725,4.96952415772
3270,Scherpenheuvel-Zichem,Prattenborgstraat,45,50.9780823554,4.97722562484
3270,Scherpenheuvel-Zichem,Basilieklaan,174,50.9793408395,4.967664166
3270,Scherpenheuvel-Zichem,Prattenborgplein,27,50.9778517157,4.97853750679
3270,Scherpenheuvel-Zichem,Henri Adriaensstraat,31,50.9783440569,4.97248265358
3270,Scherpenheuvel-Zichem,Groenhoef,28,50.9717991023,4.94982671111
3270,Scherpenheuvel-Zichem,Basilieklaan,39,50.9803993514,4.97307022521
3270,Scherpenheuvel-Zichem,Vroentestraat,49,50.9627039053,4.94742646035
3270,Scherpenheuvel-Zichem,Noordervest,36,50.9822671691,4.9765923225
3270,Scherpenheuvel-Zichem,Houwaartstraat,130,50.9660983818,4.95996029581
3270,Scherpenheuvel-Zichem,Mannenberg,38A,50.9783722574,4.95523890954
3270,Scherpenheuvel-Zichem,Diestsestraat,147,50.9790202379,4.9930891098
3270,Scherpenheuvel-Zichem,Groenstraat,11,50.9723671536,4.97770478663
3270,Scherpenheuvel-Zichem,Diestsestraat,6,50.9783975923,4.97936126353
3270,Scherpenheuvel-Zichem,Houwaartstraat,391,50.9643062617,4.94145174238
3270,Scherpenheuvel-Zichem,Op 't Hof,68,50.9745484024,4.98242987917
3270,Scherpenheuvel-Zichem,August Nihoulstraat,22,50.9785459007,4.97570429342
3270,Scherpenheuvel-Zichem,Groenhoef,110,50.9710374532,4.93920311988
3270,Scherpenheuvel-Zichem,Diestsestraat,183,50.9793025204,4.99911369318
3270,Scherpenheuvel-Zichem,Cobergerstraat,3,50.9810245211,4.97684248649
3270,Scherpenheuvel-Zichem,Elenstraat,43,50.9812140493,4.97615883795
3270,Scherpenheuvel-Zichem,Michel Janssensstraat,72,50.9776954283,4.96721963633
3270,Scherpenheuvel-Zichem,Dreef,5,50.9640122556,4.94627148925
3270,Scherpenheuvel-Zichem,Houwaartstraat,94,50.9663274294,4.96261606894
3270,Scherpenheuvel-Zichem,Goede Weide,1A,50.9651840142,4.95948737497
3270,Scherpenheuvel-Zichem,Koestraat,44,50.9736382411,4.94175952482
3270,Scherpenheuvel-Zichem,Scheldelaan,33,50.9746914905,4.94664939609
3270,Scherpenheuvel-Zichem,Michel Janssensstraat,90,50.9771874866,4.96547751284
3270,Scherpenheuvel-Zichem,Valleistraat,43,50.9787010526,4.97846583526
3270,Scherpenheuvel-Zichem,Prattenborgplein,3,50.9783857305,4.97923935935
3270,Scherpenheuvel-Zichem,Elenstraat,8,50.9805891684,4.97607653858
3270,Scherpenheuvel-Zichem,Diestsestraat,165,50.9792074948,4.99575505263
3270,Scherpenheuvel-Zichem,Houwaartstraat,76,50.96658334,4.96379222612
3270,Scherpenheuvel-Zichem,Koestraat,16,50.9754763229,4.94427636724
3270,Scherpenheuvel-Zichem,Kerkstraat,9,50.9660914522,4.95038383719
3270,Scherpenheuvel-Zichem,Scheldelaan,15,50.9760621571,4.94789940727
3270,Scherpenheuvel-Zichem,Rozenkranslaan,6,50.9832273454,4.97801295644
3270,Scherpenheuvel-Zichem,Houwaartstraat,219,50.9655939891,4.95390984041
3270,Scherpenheuvel-Zichem,Diestsestraat,41,50.9787289967,4.98052613018
3270,Scherpenheuvel-Zichem,August Nihoulstraat,128,50.9749412252,4.9734712229
3270,Scherpenheuvel-Zichem,Michel Janssensstraat,2,50.9779509039,4.97380172113
3270,Scherpenheuvel-Zichem,Schuurwaverstraat,32,50.9782891916,4.96792311814
3270,Scherpenheuvel-Zichem,Diestsestraat,130,50.9784473912,4.98695937903
3270,Scherpenheuvel-Zichem,Michel Janssensstraat,26,50.9779806411,4.97254717181
3270,Scherpenheuvel-Zichem,Frans Smeyersstraat,127,50.9748320995,5.00812012596
3270,Scherpenheuvel-Zichem,Mannenberg,23,50.9791048104,4.95773579487
3270,Scherpenheuvel-Zichem,Houwaartstraat,466,50.9634971741,4.93763053618
3270,Scherpenheuvel-Zichem,Koestraat,62,50.9718471563,4.94004901982
3270,Scherpenheuvel-Zichem,Diestsestraat,94,50.978415033,4.98361831242
3270,Scherpenheuvel-Zichem,Heidestraat,55,50.9770789471,4.96987521608
3270,Scherpenheuvel-Zichem,Mannenberg,58,50.9783846342,4.95326060524
3270,Scherpenheuvel-Zichem,Oude Tiensebaan,56,50.9731343784,4.96177364931
3270,Scherpenheuvel-Zichem,Houwaartstraat,41,50.967490651,4.96641200093
3270,Scherpenheuvel-Zichem,Noordervest,89,50.9819241767,4.97712204086
3270,Scherpenheuvel-Zichem,Diestsestraat,237,50.9794585308,5.00903044364
3270,Scherpenheuvel-Zichem,Rozenkranslaan,23,50.9832445202,4.97867041045
3270,Scherpenheuvel-Zichem,Demerlaan,9,50.9750942225,4.95027326442
3270,Scherpenheuvel-Zichem,Groenhoef,74,50.9713930503,4.94425750209
3270,Scherpenheuvel-Zichem,Groenhoef,92,50.971391208,4.9423553459
3270,Scherpenheuvel-Zichem,Michel Janssensstraat,54,50.9779018047,4.96988250558
3270,Scherpenheuvel-Zichem,Schransstraat,2A,50.9729679087,4.92859669695
3270,Scherpenheuvel-Zichem,Albertusplein,6,50.9796730533,4.97670218394
3270,Scherpenheuvel-Zichem,Koophandelstraat,10,50.9796701989,4.97593303953
3270,Scherpenheuvel-Zichem,Valleistraat,15,50.9787854222,4.97752041276
3270,Scherpenheuvel-Zichem,Lijsterlaan,28,50.9682372872,4.96064858874
3270,Scherpenheuvel-Zichem,Kortestraat,4,50.9658513685,4.95428646299
3270,Scherpenheuvel-Zichem,Prinsenbosstraat,9,50.9781041156,5.01482128245
3270,Scherpenheuvel-Zichem,Houwaartstraat,237,50.9655618602,4.95276132399
3270,Scherpenheuvel-Zichem,Koestraat,34,50.9742733459,4.9427535913
3270,Scherpenheuvel-Zichem,Prattenborgstraat,10,50.9783445314,4.97607063331
3270,Scherpenheuvel-Zichem,Hoensberg,15,50.9655089104,4.93894985647
3270,Scherpenheuvel-Zichem,Diestsestraat,76,50.9782474877,4.9825145313
3270,Scherpenheuvel-Zichem,Amerikalaan,10,50.9679229772,4.96683151607
3270,Scherpenheuvel-Zichem,Houwaartstraat,302,50.9652103671,4.94933554191
3270,Scherpenheuvel-Zichem,Prins Alexanderstraat,35,50.9807608721,4.96599256497
3270,Scherpenheuvel-Zichem,Basilieklaan,128,50.9795316795,4.96949645208
3270,Scherpenheuvel-Zichem,Vroentestraat,39,50.9627703117,4.94856166131
3270,Scherpenheuvel-Zichem,Frans Smeyersstraat,38,50.9712035165,4.98544882274
3270,Scherpenheuvel-Zichem,Ballaarstraat,21,50.9698125444,4.98279450432
3270,Scherpenheuvel-Zichem,Molenstraat,48,50.9823290178,4.97452079
3270,Scherpenheuvel-Zichem,Berkenlaan,3,50.9738436274,4.96628321701
3270,Scherpenheuvel-Zichem,Houwaartstraat,373,50.9646168362,4.9424118791
3270,Scherpenheuvel-Zichem,Koning Boudewijnstraat,8,50.9766134088,4.97895453532
3270,Scherpenheuvel-Zichem,Bisschoppenhoflaan,3,50.9755078983,4.97720128245
3270,Scherpenheuvel-Zichem,Rootstraat,40,50.9734413537,4.96573418497
3270,Scherpenheuvel-Zichem,Oude Tiensebaan,21,50.9766252869,4.96183836853
3270,Scherpenheuvel-Zichem,Miskruisstraat,8A,50.9633280771,4.93946580278
3270,Scherpenheuvel-Zichem,Valleistraat,33,50.9785947852,4.97808695516
3270,Scherpenheuvel-Zichem,Basilieklaan,50,50.9796939696,4.97329337637
3270,Scherpenheuvel-Zichem,Groenhoef,56,50.9714630322,4.9459705701
3270,Scherpenheuvel-Zichem,Europalaan,7,50.9682725126,4.9685543397
3270,Scherpenheuvel-Zichem,Lijsterlaan,46,50.9678770462,4.95986971312
3270,Scherpenheuvel-Zichem,Koning Albertstraat,21,50.9784209536,4.97040778101
3270,Scherpenheuvel-Zichem,Zuidervest,8,50.9789796614,4.97585715688
3270,Scherpenheuvel-Zichem,Diestsestraat,273,50.9795874917,5.01465435047
3270,Scherpenheuvel-Zichem,Koestraat,22A,50.9752845063,4.9437587105
3270,Scherpenheuvel-Zichem,Basilieklaan,22,50.9799517157,4.97571326208
3270,Scherpenheuvel-Zichem,Groenstraat,28,50.9728371634,4.98089679842
3270,Scherpenheuvel-Zichem,Houwaartstraat,398,50.9643423692,4.94300426792
3270,Scherpenheuvel-Zichem,Groenhoef,11,50.9717022214,4.95643476173
3270,Scherpenheuvel-Zichem,Frans Smeyersstraat,120,50.9745727204,5.00459808608
3270,Scherpenheuvel-Zichem,Houwaartstraat,137,50.96621532,4.95883712972
3270,Scherpenheuvel-Zichem,Henri Adriaensstraat,6,50.9787908758,4.9712485543
3270,Scherpenheuvel-Zichem,Fonteinstraat,7,50.9811743299,4.96796331796
3270,Scherpenheuvel-Zichem,Vroentestraat,50,50.9630469376,4.945838372
3270,Scherpenheuvel-Zichem,Koning Albertstraat,13,50.9789007833,4.97039557769
3270,Scherpenheuvel-Zichem,Mercuriuslaan,23,50.9709728995,4.96662501647
3270,Scherpenheuvel-Zichem,M. Zeelmaekersstraat,8,50.9706340703,4.94652813507
3270,Scherpenheuvel-Zichem,Diestsestraat,23,50.9787758333,4.97954106142
3270,Scherpenheuvel-Zichem,Houwaartstraat,119,50.9663325282,4.95991257151
3270,Scherpenheuvel-Zichem,August Nihoulstraat,156,50.971493785,4.97206829352
3270,Scherpenheuvel-Zichem,Houwaartstraat,273,50.9657753559,4.95057067149
3270,Scherpenheuvel-Zichem,Miskruisstraat,55,50.961140809,4.93443931462
3270,Scherpenheuvel-Zichem,Elenstraat,33,50.981076366,4.97601293762
3270,Scherpenheuvel-Zichem,Houwaartstraat,413,50.9642570057,4.93989991325
3270,Scherpenheuvel-Zichem,Prinsenbosstraat,143,50.9657880214,5.01795242116
3270,Scherpenheuvel-Zichem,Kiekenhoefstraat,9,50.9677339143,4.95942686149
3270,Scherpenheuvel-Zichem,August Nihoulstraat,174,50.9712248158,4.97203407512
3270,Scherpenheuvel-Zichem,Rootstraat,29,50.9732644472,4.96737572172
3270,Scherpenheuvel-Zichem,Koestraat,9,50.9758548576,4.94557974894
3270,Scherpenheuvel-Zichem,Frans Smeyersstraat,56,50.9714795272,4.9878862364
