PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
1541,Herne,Edingsesteenweg,68,50.7011946034,4.03227879371
1541,Herne,Strijderstraat,42,50.6966626681,4.03359061108
1541,Herne,Regnierekaitse,6,50.7235209794,3.96802991684
1541,Herne,Geraardsbergsestraat,2,50.7069917926,3.98930228449
1541,Herne,Rasbeekstraat,4,50.7010338244,3.98734824737
1541,Herne,Geraardsbergsestraat,16,50.707877025,3.98841272288
1541,Herne,Edingsesteenweg,150,50.6968997629,4.03571307642
1541,Herne,Torreborrestraat,1,50.6973225395,4.00482296656
1541,Herne,Gainestraat,43,50.6949345207,4.02980682169
1541,Herne,Manhovestraat,18,50.7011233249,3.98365458913
1541,Herne,Geraardsbergsesteenweg,3,50.7034468591,4.03034598616
1541,Herne,Cache Debacker,2,50.6922968835,3.97157217649
1541,Herne,Geraardsbergsestraat,34,50.7089424179,3.9869737578
1541,Herne,Manhovestraat,36,50.6931379614,3.96619406721
1541,Herne,Edingsesteenweg,132,50.6974717397,4.03553621843
1541,Herne,Geraardsbergsesteenweg,29,50.7048712018,4.02733256679
1541,Herne,Strijderstraat,14,50.6972022918,4.03492947639
1541,Herne,Edingsesteenweg,114,50.698439678,4.03537510541
1541,Herne,Rooststraat,4,50.7008952957,3.98004902927
1541,Herne,Brikstraat,14,50.7127537425,4.00100994317
1541,Herne,Lookaitse,9,50.7110307188,4.00666302916
1541,Herne,Donkerstraat,14,50.7029898968,4.00415770847
1541,Herne,Strijderstraat,32,50.6972054558,4.03351896149
1541,Herne,Manhovestraat,14A,50.7033080891,3.98662617303
1541,Herne,Geraardsbergsestraat,48,50.709803195,3.9854014592
1541,Herne,Geraardsbergsesteenweg,57,50.7128679498,4.0049375231
1541,Herne,Geraardsbergsesteenweg,75,50.7163928502,3.99267817152
1541,Herne,Manhovestraat,11,50.7057518249,3.98714876119
1541,Herne,Geraardsbergsestraat,46,50.709645693,3.9856768412
1541,Herne,Philipskouterstraat,3A,50.6926539409,3.98032842064
1541,Herne,Geraardsbergsestraat,70,50.7126162462,3.98351273435
1541,Herne,Halvemaanstraat,2A,50.7051336662,3.98933221705
1541,Herne,Geraardsbergsesteenweg,47A,50.7107499168,4.01399464025
1541,Herne,Strijderstraat,7,50.6976120688,4.03468255658
1541,Herne,Geraardsbergsesteenweg,35B,50.70661037,4.02452846273
1541,Herne,Edingsesteenweg,76,50.700101959,4.03346783697
1541,Herne,Lookaitse,2,50.7064721574,3.99811441362
1541,Herne,Edingsesteenweg,142,50.6970930789,4.03559791241
1541,Herne,Strijderstraat,39,50.6969065877,4.03228129971
1541,Herne,Halvemaanstraat,6A,50.7021827671,3.98644601021
1541,Herne,Edingsesteenweg,94,50.699495624,4.03477101606
1541,Herne,Gainestraat,45,50.6956875018,4.0237041535
1541,Herne,Strijderstraat,23A,50.6978927026,4.03178353569
1541,Herne,Geraardsbergsestraat,19D,50.7108909634,3.98462834779
1541,Herne,Brikstraat,14A,50.7128716799,4.00132180164
1541,Herne,Strijderstraat,9,50.697797829,4.03466086068
1541,Herne,Markstraat,11,50.7064783482,3.99079518974
1541,Herne,Eysbroeckstraat,4,50.7165642388,3.97624516575
1541,Herne,Brikstraat,23A,50.7087574256,3.99424933703
1541,Herne,Beverstraat,17,50.7091739729,3.97386742339
1541,Herne,Torreborrestraat,10,50.692780297,3.9952659226
1541,Herne,Geraardsbergsesteenweg,39,50.7068739077,4.02219482239
1541,Herne,Driekapellenstraat,30,50.7029302823,3.98531836242
1541,Herne,Strijderstraat,28D,50.6974926204,4.03177322487
1541,Herne,Gainestraat,35,50.6949321989,4.0312444385
1541,Herne,Heyselstraat,6,50.6985616282,4.03284222134
1541,Herne,Edingsesteenweg,124,50.6980680604,4.0355740531
1541,Herne,Geraardsbergsestraat,52,50.7099954281,3.98420309347
1541,Herne,Geraardsbergsestraat,11,50.7091229697,3.98825516264
1541,Herne,Strijderstraat,22,50.6971005553,4.03405771572
1541,Herne,Gainestraat,17,50.6963894849,4.03514130346
1541,Herne,Philipskouterstraat,8,50.6930708237,3.98017100574
1541,Herne,Geraardsbergsesteenweg,85,50.717883251,3.98812793504
1541,Herne,Geraardsbergsestraat,82,50.7141035609,3.98286285406
1541,Herne,Markstraat,36,50.7016299608,4.00262182153
1541,Herne,Lookaitse,7,50.7112747184,4.00628920927
1541,Herne,Rasbeekstraat,6,50.7009292339,3.98808291948
1541,Herne,Edingsesteenweg,106,50.6993041306,4.03483139624
1541,Herne,Regnierekaitse,4,50.7234856661,3.97096353684
1541,Herne,Brikstraat,2,50.7075073559,3.98999356408
1541,Herne,Strijderstraat,2,50.6972156908,4.03549924064
1541,Herne,Steyvekaitse,1,50.7123392977,3.99733068645
1541,Herne,Markstraat,18,50.7064066223,3.99458000091
1541,Herne,Geraardsbergsestraat,36,50.7089585769,3.98658074163
1541,Herne,Beverstraat,10,50.7092271941,3.97541743533
1541,Herne,Brikstraat,29,50.712199353,4.00052959705
1541,Herne,Gainestraat,10,50.6959189674,4.03479997319
1541,Herne,Driekapellenstraat,19,50.7050600782,3.98366935311
1541,Herne,Manhovestraat,34,50.6932624949,3.97135911834
1541,Herne,Boulevardstraat,7,50.7204647002,3.9729842025
1541,Herne,Edingsesteenweg,66,50.7012513959,4.03170749062
1541,Herne,Geraardsbergsesteenweg,49,50.7109908011,4.01374208195
1541,Herne,Geraardsbergsesteenweg,67,50.7144518076,3.99973820978
1541,Herne,Philipskouterstraat,1,50.692957481,3.97559860028
1541,Herne,Geraardsbergsestraat,18,50.7078857577,3.98816744095
1541,Herne,Strijderstraat,29,50.6972162223,4.03294647834
1541,Herne,Edingsesteenweg,84,50.7000062994,4.03381121571
1541,Herne,Keystraat,4,50.7159256484,3.98354790046
1541,Herne,Strijderstraat,30,50.697391781,4.03334920088
1541,Herne,Manhovestraat,16,50.7013425743,3.98395063887
1541,Herne,Manhovestraat,13A,50.7056547432,3.98748308549
1541,Herne,Zullikstraat,8,50.6982072925,3.96794017954
1541,Herne,Geraardsbergsesteenweg,5,50.7035503536,4.02991758084
1541,Herne,Brikstraat,12,50.7123049205,3.99828485081
1541,Herne,Donkerstraat,12,50.7029136104,4.00391013891
1541,Herne,Halvemaanstraat,8,50.7022087522,3.98614441842
1541,Herne,Beverstraat,1,50.715779515,3.98181490612
1541,Herne,Donkerstraat,2,50.7026208854,4.00289740578
1541,Herne,Gainestraat,1,50.696771886,4.0354461776
1541,Herne,Manhovestraat,7,50.7060904734,3.9880595879
1541,Herne,Edingsesteenweg,134,50.6973883465,4.03564282381
1541,Herne,Strijderstraat,12,50.6972263788,4.03517984039
1541,Herne,Geraardsbergsestraat,44,50.709402334,3.98573148338
1541,Herne,Markstraat,26,50.7056889219,3.99924278797
1541,Herne,Edingsesteenweg,116,50.6983464871,4.03554533745
1541,Herne,Strijderstraat,19,50.6978185269,4.03212448401
1541,Herne,Geraardsbergsestraat,72,50.7129373608,3.98329220434
1541,Herne,Strijderstraat,37,50.6969655484,4.03227663358
1541,Herne,Geraardsbergsestraat,7,50.7081439467,3.9885820244
1541,Herne,Manhovestraat,5B,50.7062124274,3.98840715558
1541,Herne,Brikstraat,19,50.708326067,3.9920836341
1541,Herne,Garennestraat,1,50.6950858312,4.01844331772
1541,Herne,Geraardsbergsestraat,26,50.7082385503,3.98767799399
1541,Herne,Strijderstraat,15A,50.6977842813,4.03300373119
1541,Herne,Edingsesteenweg,144,50.6970487053,4.03561082267
1541,Herne,Beverstraat,8,50.712498437,3.97958355214
1541,Herne,Halvemaanstraat,1,50.7054093819,3.98849856352
1541,Herne,Edingsesteenweg,92,50.6995746704,4.03430701689
1541,Herne,Gainestraat,8,50.6959891555,4.03491794702
1541,Herne,Brikstraat,9,50.7072813238,3.99087668286
1541,Herne,Geraardsbergsesteenweg,59,50.7136342269,4.00435108422
1541,Herne,Edingsesteenweg,74,50.7006901301,4.03188673935
1541,Herne,Manhovestraat,41,50.6936969148,3.96754322598
1541,Herne,Edingsesteenweg,100,50.6993531496,4.03455601605
1541,Herne,Rasbeekstraat,15,50.696036352,3.99896994347
1541,Herne,Strijderstraat,20,50.6971277092,4.03424804221
1541,Herne,Geraardsbergsestraat,22,50.7080319761,3.9879589932
1541,Herne,Brikstraat,16A,50.7130465062,4.00203024488
1541,Herne,Gainestraat,37,50.6949911888,4.0310315686
1541,Herne,Driekapellenstraat,10,50.7063953246,3.98723119595
1541,Herne,Donkerstraat,3,50.7026966222,4.00452619119
1541,Herne,Gainestraat,19,50.696410069,4.03498248927
1541,Herne,Geraardsbergsesteenweg,43,50.707140674,4.01921059641
1541,Herne,Markstraat,22,50.7059554694,3.99566758589
1541,Herne,Rooststraat,4A,50.7011111567,3.9803235721
1541,Herne,Geraardsbergsesteenweg,61,50.7137323052,4.0038883045
1541,Herne,Beverstraat,4,50.7140602412,3.98063477406
1541,Herne,Manhovestraat,6,50.7057168347,3.98827594616
1541,Herne,Geraardsbergsestraat,50A,50.7227883255,3.97769617605
1541,Herne,Markstraat,40,50.6994809975,4.00354199995
1541,Herne,Eysbroeckstraat,10,50.7180953228,3.97123452793
1541,Herne,Strijderstraat,4,50.6972389116,4.03544543142
1541,Herne,Geraardsbergsestraat,29,50.7132251433,3.98403506065
1541,Herne,Strijderstraat,27,50.6973466794,4.0330764805
1541,Herne,Gainestraat,12,50.6958435895,4.03465910683
1541,Herne,Lookaitse,5,50.7127533303,4.00467773582
1541,Herne,Regnierekaitse,2,50.7246086444,3.97190524589
1541,Herne,Brikstraat,4,50.7087238439,3.99154401678
1541,Herne,Markstraat,29,50.7052019963,3.9957443213
1541,Herne,Philipskouterstraat,3,50.6929531601,3.97605238926
1541,Herne,Geraardsbergsesteenweg,25,50.704797895,4.02790587868
1541,Herne,Zullikstraat,6B,50.6991652462,3.96896042057
1541,Herne,Driekapellenstraat,17,50.7067636623,3.98654767561
1541,Herne,Manhovestraat,23,50.6961774402,3.97544271737
1541,Herne,Markstraat,17B,50.7062176819,3.99203631453
1541,Herne,Geraardsbergsestraat,9A,50.7084698614,3.98856326118
1541,Herne,Beverstraat,1A,50.7152794775,3.98026126795
1541,Herne,Eysbroeckstraat,1,50.716228513,3.97860124504
1541,Herne,Geraardsbergsestraat,12,50.7074793128,3.98880157817
1541,Herne,Strijderstraat,10,50.6972294561,4.03531343689
1541,Herne,Brikstraat,10,50.7115847072,3.99790608797
1541,Herne,Edingsesteenweg,110,50.699230917,4.03488202256
1541,Herne,Gainestraat,29,50.6949543412,4.03203476969
1541,Herne,Keystraat,2,50.7159154175,3.98322527453
1541,Herne,Geraardsbergsesteenweg,53,50.7118951525,4.00907318517
1541,Herne,Markstraat,12,50.7066688284,3.99210180438
1541,Herne,Geraardsbergsesteenweg,71,50.7152956825,3.99808325889
1541,Herne,Geraardsbergsestraat,42,50.7094822231,3.98618956109
1541,Herne,Geraardsbergsestraat,30,50.7086446609,3.98743997879
1541,Herne,Gainestraat,3,50.6966965606,4.03532342481
1541,Herne,Heyselstraat,7,50.6984493383,4.0326522123
1541,Herne,Torreborrestraat,6,50.6931709591,3.99590157262
1541,Herne,Brikstraat,17,50.7079838064,3.99210745848
1541,Herne,Eysbroeckstraat,8,50.7182603329,3.97164536105
1541,Herne,Geraardsbergsestraat,27B,50.7130883636,3.98432332509
1541,Herne,Rasbeekstraat,7,50.7005104426,3.98901263003
1541,Herne,Geraardsbergsestraat,5,50.7082389651,3.98885747869
1541,Herne,Strijderstraat,17,50.6978048497,4.03243315276
1541,Herne,Brikstraat,4C,50.7090543579,3.99304029126
1541,Herne,Markstraat,19,50.7057414863,3.99436441933
1541,Herne,Beverstraat,13,50.7117601679,3.97857911588
1541,Herne,Edingsesteenweg,98,50.6995232202,4.03499079223
1541,Herne,Heydestraat,2,50.6899200693,3.97684323934
1541,Herne,Markstraat,37,50.7041782678,3.99927668855
1541,Herne,Strijderstraat,35,50.6970249948,4.03225328015
1541,Herne,Manhovestraat,33,50.6937529382,3.97115882564
1541,Herne,Driekapellenstraat,4,50.7069021863,3.98770321597
1541,Herne,Manhovestraat,15,50.7050559365,3.9866597421
1541,Herne,Geraardsbergsestraat,19,50.7103824136,3.98578512466
1541,Herne,Zullikstraat,3,50.6940495562,3.96575249214
1541,Herne,Geraardsbergsestraat,37,50.7158353692,3.98253137475
1541,Herne,Halvemaanstraat,3,50.7054124402,3.98874840945
1541,Herne,Geraardsbergsestraat,108,50.7194605903,3.97623737541
1541,Herne,Philipskouterstraat,16,50.692814395,3.98674557553
1541,Herne,Geraardsbergsesteenweg,17,50.7044720115,4.028153706
1541,Herne,Geraardsbergsesteenweg,35,50.7063014527,4.0254090265
1541,Herne,Heyselstraat,2,50.6987948448,4.03407331757
1541,Herne,Manhovestraat,4,50.7063771696,3.98958611989
1541,Herne,Edingsesteenweg,120,50.6982038046,4.03557267139
1541,Herne,Gainestraat,39,50.6949483207,4.03066246099
1541,Herne,Edingsesteenweg,102,50.6993553023,4.0347749804
1541,Herne,Rasbeekstraat,13,50.6998504652,3.99215149381
1541,Herne,Beverstraat,6,50.7130688052,3.97994940038
1541,Herne,Geraardsbergsestraat,24,50.7081383098,3.9878430331
1541,Herne,Donkerstraat,5,50.7033767465,4.00668332916
1541,Herne,Geraardsbergsesteenweg,63,50.7138066195,4.00255235
1541,Herne,Geraardsbergsesteenweg,81,50.7175415571,3.9887968044
1541,Herne,Geraardsbergsesteenweg,47,50.7106623061,4.01442415991
1541,Herne,Markstraat,24,50.7059748131,3.99799429942
1541,Herne,Rasbeekstraat,9,50.7003074475,3.99093020026
1541,Herne,Edingsesteenweg,88,50.699691844,4.03469729609
1541,Herne,Cache Debacker,4A,50.6918093712,3.97072936491
1541,Herne,Gainestraat,14,50.6957807727,4.03454108162
1541,Herne,Strijderstraat,53,50.6958642733,4.03293230634
1541,Herne,Geraardsbergsestraat,60,50.7116848965,3.98362468207
1541,Herne,Geraardsbergsesteenweg,45,50.7079400344,4.01718933287
1541,Herne,Philipskouterstraat,5,50.6916835485,3.98070408942
1541,Herne,Strijderstraat,6,50.6972332885,4.03539649661
1541,Herne,Lookaitse,3,50.7128633256,4.00428850127
1541,Herne,Rasbeekstraat,2,50.701356424,3.98430810051
1541,Herne,Geraardsbergsesteenweg,1,50.7029204916,4.0298149354
1541,Herne,Cache Debacker,4,50.6921152965,3.9710985869
1541,Herne,Geraardsbergsestraat,32,50.7087625187,3.98708097203
1541,Herne,Gainestraat,5,50.6966661285,4.03527565644
1541,Herne,Brikstraat,6,50.7091091327,3.99346912846
1541,Herne,Geraardsbergsesteenweg,27,50.7047164506,4.02769114242
1541,Herne,Geraardsbergsestraat,14,50.7076464378,3.98871896894
1541,Herne,Edingsesteenweg,130,50.697576899,4.03552811654
1541,Herne,Geraardsbergsestraat,40,50.7091841504,3.98617243719
1541,Herne,Strijderstraat,25,50.6975238812,4.03289177863
1541,Herne,Markstraat,32,50.7042319845,4.00014760755
1541,Herne,Rooststraat,2,50.7009377848,3.98115112059
1541,Herne,Edingsesteenweg,112,50.6990186963,4.03514567275
1541,Herne,Manhovestraat,1A,50.7068431834,3.98932839533
1541,Herne,Markstraat,49,50.6976442311,4.00463039211
1541,Herne,Strijderstraat,28A,50.6973201644,4.03257673185
1541,Herne,Markstraat,14,50.7066750369,3.992467156
1541,Herne,Brikstraat,25,50.7091172381,3.99459788769
1541,Herne,Brikstraat,10B,50.7114456353,3.99776488422
1541,Herne,Gainestraat,24,50.6947119168,4.03217194807
1541,Herne,Driekapellenstraat,6,50.7067632699,3.98750316028
1541,Herne,Zullikstraat,5,50.693589967,3.96543314787
1541,Herne,Strijderstraat,43,50.6967379032,4.03286495133
1541,Herne,Edingsesteenweg,140,50.6971388214,4.03562377566
1541,Herne,Edingsesteenweg,96,50.6995485192,4.03494078734
1541,Herne,Markstraat,3,50.7065725684,3.99051836813
1541,Herne,Beverstraat,15,50.7092395203,3.97421743077
1541,Herne,Geraardsbergsesteenweg,55,50.7122789128,4.00909603231
1541,Herne,Geraardsbergsesteenweg,73,50.7164627895,3.99382757138
1541,Herne,Edingsesteenweg,78,50.7001616138,4.03367436497
1541,Herne,Torreborrestraat,4,50.6953851867,4.0005323989
1541,Herne,Regnierekaitse,7,50.7236330768,3.96739746108
1541,Herne,Roosbroekstraat,1,50.7015114462,4.00544271409
1541,Herne,Brikstraat,19A,50.7082960717,3.99293306017
1541,Herne,Manhovestraat,13,50.705904331,3.98768465029
1541,Herne,Gainestraat,29B,50.6951292731,4.03218680941
1541,Herne,Manhovestraat,35,50.6936133404,3.97142863288
1541,Herne,Geraardsbergsestraat,106,50.7187002123,3.97763246274
1541,Herne,Driekapellenstraat,23,50.7036020872,3.98490208961
1541,Herne,Manhovestraat,17,50.7016321796,3.98344277468
1541,Herne,Cache Debacker,1,50.6923328083,3.97068815722
1541,Herne,Strijderstraat,15,50.6980733626,4.0333994251
1541,Herne,Edingsesteenweg,74E,50.7003071666,4.03320521382
1541,Herne,Brikstraat,4A,50.7088930064,3.9919542393
1541,Herne,Strijderstraat,33,50.6970997762,4.03296867901
1541,Herne,Brikstraat,33,50.7134138729,4.00489721164
1541,Herne,Edingsesteenweg,148,50.6969589682,4.0356679313
1541,Herne,Brikstraat,15,50.7079849055,3.99172250074
1541,Herne,Philipskouterstraat,7,50.6915757816,3.98631303082
1541,Herne,Manhovestraat,10,50.704705719,3.98664176455
1541,Herne,Geraardsbergsesteenweg,21,50.7046321911,4.02796101112
1541,Herne,Boulevardstraat,1,50.7223575548,3.97627900463
1541,Herne,Geraardsbergsesteenweg,35A,50.7064999187,4.02487711148
1541,Herne,Markstraat,47,50.6978042952,4.00415285382
1541,Herne,Lookaitse,1,50.7130804401,4.00417539255
1541,Herne,Driekapellenstraat,15,50.7069001033,3.9867324585
1541,Herne,Manhovestraat,27,50.694986085,3.97237572865
1541,Herne,Markstraat,8,50.7067215094,3.99143131638
1541,Herne,Manhovestraat,1,50.7070213802,3.98969434985
1541,Herne,Geraardsbergsestraat,78,50.7136709584,3.98286086668
1541,Herne,Beverstraat,7,50.7135267239,3.97958867152
1541,Herne,Geraardsbergsestraat,25,50.7116955078,3.9845017371
1541,Herne,Heyselstraat,3,50.69873197,4.03371507708
1541,Herne,Gainestraat,7,50.6966443374,4.03523164881
1541,Herne,Zullikstraat,14,50.6915581544,3.96309574374
1541,Herne,Geraardsbergsestraat,96,50.7162937149,3.98055736947
1541,Herne,Geraardsbergsestraat,8,50.7071640535,3.98891808194
1541,Herne,Brikstraat,23,50.7087679731,3.99380879883
1541,Herne,Eysbroeckstraat,5,50.7173788607,3.97572181667
1541,Herne,Rasbeekstraat,10,50.699874061,3.99426752374
1541,Herne,Strijderstraat,23,50.697837618,4.03188555894
1541,Herne,Gainestraat,16,50.6957304948,4.03443811282
1541,Herne,Markstraat,25,50.7045123152,3.99589430703
1541,Herne,Markstraat,1,50.7066705076,3.99019635367
1541,Herne,Manhovestraat,8,50.7056645498,3.9879828917
1541,Herne,Strijderstraat,41,50.6967993778,4.03213882108
1541,Herne,Geraardsbergsesteenweg,13,50.7042898223,4.02853767222
1541,Herne,Rasbeekstraat,3,50.7010553662,3.98434041902
1541,Herne,Heydestraat,6,50.6904738977,3.97290113659
1541,Herne,Roosbroekstraat,3,50.7007108106,4.00651987933
1541,Herne,Geraardsbergsesteenweg,31,50.7050402924,4.02717491198
1541,Herne,Markstraat,43,50.7021212345,4.0016651758
1541,Herne,Geraardsbergsestraat,1,50.7076370605,3.98943159837
1541,Herne,Rasbeekstraat,17,50.6956346025,3.99920167522
1541,Herne,Philipskouterstraat,14,50.6917010222,3.98139290731
1541,Herne,Regnierekaitse,5,50.7237665734,3.96718643789
1541,Herne,Torreborrestraat,2,50.6954539254,4.00080744102
1541,Herne,Gainestraat,44,50.6943254187,4.03004415867
1541,Herne,Manhovestraat,39A,50.6936471007,3.9679079591
1541,Herne,Strijderstraat,47,50.6964036861,4.03287511168
1541,Herne,Beverstraat,15A,50.7091862888,3.9740006899
1541,Herne,Markstraat,20,50.7062582462,3.99515836607
1541,Herne,Brikstraat,31,50.7130137825,4.00367098859
1541,Herne,Beverstraat,2,50.7147869534,3.98084148171
1541,Herne,Driekapellenstraat,21,50.7037716061,3.98442632835
1541,Herne,Zullikstraat,9,50.6929274069,3.96457347455
1541,Herne,Brikstraat,13,50.7077949743,3.99142359073
1541,Herne,Driekapellenstraat,8,50.7066236303,3.98730197903
1541,Herne,Strijderstraat,13,50.6978798503,4.03341382068
1541,Herne,Donkerstraat,1,50.7022006246,4.00255836841
1541,Herne,Geraardsbergsestraat,20,50.7079498356,3.98807815565
1541,Herne,Geraardsbergsesteenweg,41,50.7077193068,4.02040150263
1541,Herne,Gainestraat,26,50.6946137615,4.03192693909
1541,Herne,Strijderstraat,31,50.6971529632,4.03295697752
1541,Herne,Strijderstraat,38,50.6968454968,4.0335812464
1541,Herne,Torreborrestraat,7,50.6928079262,3.99462753723
1541,Herne,Manhovestraat,5A,50.7066147295,3.98843534544
1541,Herne,Markstraat,27,50.7049969206,3.99641782426
1541,Herne,Beverstraat,9,50.7127997791,3.97928570806
1541,Herne,Halvemaanstraat,2,50.7052386577,3.98899585474
1541,Herne,Geraardsbergsesteenweg,23,50.7047073484,4.02793059833
1541,Herne,Gainestraat,9,50.6966135824,4.03519676323
1541,Herne,Manhovestraat,25,50.694909932,3.97365035423
1541,Herne,Zullikstraat,2,50.701217193,3.9708564837
1541,Herne,Driekapellenstraat,1,50.7077326852,3.98820321904
1541,Herne,Zullikstraat,9A,50.6923005344,3.96265076598
1541,Herne,Geraardsbergsestraat,104,50.7177473652,3.97827815221
1541,Herne,Donkerstraat,8,50.7028097026,4.00356906972
1541,Herne,Geraardsbergsestraat,27,50.7125769487,3.98463176757
1541,Herne,Brikstraat,8,50.7109800899,3.99826154448
1541,Herne,Strijderstraat,21,50.6978413361,4.0320218418
1541,Herne,Brikstraat,14B,50.7130228387,4.00150597023
1541,Herne,Zullikstraat,12,50.6918205698,3.96353633535
1541,Herne,Geraardsbergsestraat,98,50.7165365604,3.98018593041
1541,Herne,Driekapellenstraat,13,50.7070279051,3.98691462238
1541,Herne,Strijderstraat,28E,50.6973647079,4.03121616598
1541,Herne,Gainestraat,46,50.694295823,4.02947850999
1541,Herne,Markstraat,10,50.7066672842,3.99176147411
1541,Herne,Strijderstraat,8,50.6972311,4.03535404863
1541,Herne,Markstraat,45,50.6982718094,4.0039046509
1541,Herne,Brikstraat,21,50.7086370662,3.99307504113
1541,Herne,Eysbroeckstraat,3,50.7168883893,3.97680110038
1541,Herne,Edingsesteenweg,64E,50.7019209406,4.03163604048
1541,Herne,Gainestraat,18,50.6956706246,4.03431313187
1541,Herne,Heyselstraat,5,50.6986392683,4.03308159495
1541,Herne,Geraardsbergsestraat,10,50.7072062036,3.98872010416
1541,Herne,Strijderstraat,28,50.6973819904,4.03344637037
1541,Herne,Regnierekaitse,3,50.7245333465,3.96735029379
1541,Herne,Brikstraat,1,50.7069438195,3.99042436307
1541,Herne,Markstraat,17,50.7063776578,3.99154732114
1541,Herne,Markstraat,35,50.7046233704,3.9992514059
1541,Herne,Heydestraat,4,50.6901404133,3.97601123192
1541,Herne,Rasbeekstraat,5,50.7008221574,3.98606717623
1541,Herne,Steyvekaitse,2,50.7128184066,3.99700168221
1541,Herne,Strijderstraat,1,50.6975107898,4.03526375095
1541,Herne,Philipskouterstraat,12,50.6922879522,3.98138498172
1541,Herne,Gainestraat,24A,50.6944037338,4.03210677172
1541,Herne,Geraardsbergsestraat,17,50.7099771726,3.9859305603
1541,Herne,Beverstraat,11,50.7122264382,3.97864860749
1541,Herne,Gainestraat,11,50.6965950828,4.03514055976
1541,Herne,Geraardsbergsestraat,35,50.7139686045,3.98351317201
1541,Herne,Geraardsbergsesteenweg,15,50.7044445557,4.02814116295
1541,Herne,Philipskouterstraat,2,50.6936708484,3.97389212562
1541,Herne,Geraardsbergsesteenweg,33,50.7052166462,4.02698011247
1541,Herne,Geraardsbergsestraat,13,50.7092027746,3.98736255878
1541,Herne,Strijderstraat,11,50.6979616671,4.03445474242
1541,Herne,Eysbroeckstraat,2,50.7159693426,3.97801064229
1541,Herne,Geraardsbergsestraat,31,50.7135090458,3.98362467382
1541,Herne,Edingsesteenweg,82,50.7000199263,4.03370368031
1541,Herne,Heydestraat,8,50.6905296968,3.97262681783
1541,Herne,Donkerstraat,20,50.7033847116,4.00539419122
1541,Herne,Manhovestraat,10A,50.7044613272,3.986490283
1541,Herne,Brikstraat,11,50.7075707548,3.9908905071
1541,Herne,Torreborrestraat,12,50.6912282787,3.99220959953
1541,Herne,Keystraat,1,50.7165110759,3.98933454906
1541,Herne,Markstraat,13,50.7064500463,3.99085600936
1541,Herne,Markstraat,31,50.7053340331,3.99613174516
1541,Herne,Gainestraat,28,50.6945082789,4.03160385518
1541,Herne,Gainestraat,4,50.6961273836,4.03512574415
1541,Herne,Geraardsbergsestraat,84,50.7142223337,3.98237663327
1541,Herne,Manhovestraat,39,50.6934272854,3.97093666883
1541,Herne,Steyvekaitse,3,50.712936202,3.99672705727
1541,Herne,Geraardsbergsestraat,1A,50.7077476999,3.98967323078
1541,Herne,Geraardsbergsestraat,102,50.7169849942,3.9795135838
1541,Herne,Edingsesteenweg,126,50.6977811349,4.03574395007
1541,Herne,Torreborrestraat,5,50.6950511114,3.99873279256
1541,Herne,Strijderstraat,36,50.6969228841,4.03357560195
1541,Herne,Brikstraat,18,50.7135221616,4.00398805244
1541,Herne,Markstraat,38,50.7012271148,4.00276366939
1541,Herne,Edingsesteenweg,108,50.6993508361,4.03506901359
1541,Herne,Manhovestraat,14,50.7035818742,3.98663868094
1541,Herne,Geraardsbergsesteenweg,69,50.7148985353,3.99874622303
