PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2845,Niel,Antwerpsestraat,62,51.1092540281,4.33104663438
2845,Niel,Molenstraat,30,51.1054107272,4.32890470579
2845,Niel,Matenstraat,246,51.1101380619,4.35611563867
2845,Niel,Boomsestraat,223,51.0995235326,4.34035665809
2845,Niel,Jozef Wauterslaan,54,51.1110513672,4.33543305933
2845,Niel,Keizerstraat,63,51.1018858506,4.33376078505
2845,Niel,Boomsestraat,80,51.1022543041,4.33503130642
2845,Niel,Stationsstraat,104,51.1123774409,4.33529818679
2845,Niel,Emiel Dewittstraat,24,51.1106509604,4.32960700936
2845,Niel,Antwerpsestraat,223,51.1126233813,4.33106938471
2845,Niel,Molenstraat,12,51.1058044246,4.32941624372
2845,Niel,Willem Eekelersstraat,31,51.1080537889,4.32335106567
2845,Niel,Aimé De Langlestraat,32,51.1112314155,4.33060354026
2845,Niel,Tunnelweg,3,51.1014202933,4.34975702582
2845,Niel,Jean Jaurèsstraat,23,51.1136414998,4.32612140838
2845,Niel,Antwerpsestraat,80,51.1095473441,4.33166511908
2845,Niel,Karl Marxstraat,19,51.1149712281,4.32961830684
2845,Niel,Wipstraat,39,51.1136552984,4.33316208009
2845,Niel,Weerstandsstraat,4,51.10951244,4.34013526503
2845,Niel,Hellegat,21,51.0986454582,4.34171252777
2845,Niel,Matteottistraat,29,51.1140352959,4.32819230654
2845,Niel,Schuttershofstraat,50,51.1090780343,4.32424381107
2845,Niel,Albrecht Rodenbachstraat,7,51.1111524995,4.34453313805
2845,Niel,Matenstraat,282,51.1097715657,4.35776284371
2845,Niel,Matteottistraat,5,51.1138236911,4.32737435782
2845,Niel,Dorpsstraat,45,51.1082427382,4.32707793324
2845,Niel,Kerkhofstraat,47,51.1118218176,4.32612404075
2845,Niel,Rupelstraat,67,51.1060241006,4.32305245281
2845,Niel,Willem Eekelersstraat,13,51.108634121,4.32316003
2845,Niel,Legastraat,9,51.1013033151,4.3311725677
2845,Niel,St. Hubertusplein,10,51.1105307394,4.32708163891
2845,Niel,Antwerpsestraat,168,51.1118374691,4.33215042257
2845,Niel,Vaartstraat,23,51.1104787433,4.3261969287
2845,Niel,Rupelstraat,32,51.1066618393,4.32396522172
2845,Niel,Landbouwstraat,143,51.1091955796,4.33522388116
2845,Niel,Edward Claessenslaan,47,51.1132748356,4.32789178324
2845,Niel,Stationsstraat,68,51.1122371108,4.33397395761
2845,Niel,Schuttershofstraat,39,51.1078460863,4.32390227796
2845,Niel,Volkenbondstraat,44,51.111938279,4.32503437888
2845,Niel,Struyfstraat,39,51.0987020336,4.33917852912
2845,Niel,Boomsestraat,186,51.0992390921,4.3405912391
2845,Niel,Steenbakkerijen,35,51.1005599756,4.33275012947
2845,Niel,Emile Vinckstraat,40,51.1095741364,4.33504541093
2845,Niel,August Vermeylenstraat,11,51.1111740739,4.34365521257
2845,Niel,Boomsestraat,44,51.1027086243,4.33417593033
2845,Niel,Jozef Wauterslaan,72,51.1115736841,4.33668560445
2845,Niel,Vaartstraat,51,51.1102975885,4.32510985652
2845,Niel,Edward Claessenslaan,35,51.1132094431,4.32749955956
2845,Niel,Keizerstraat,81,51.1022258817,4.33433318386
2845,Niel,Antwerpsestraat,44,51.1085702061,4.33033208937
2845,Niel,Blauwbrugstraat,40,51.1124556873,4.32761916668
2845,Niel,Oudstrijdersstraat,2,51.10973655,4.33984240673
2845,Niel,Stationsstraat,86,51.112371039,4.33458690226
2845,Niel,Edward Claessenslaan,88,51.1130701133,4.32854670906
2845,Niel,Antwerpsestraat,258,51.1139822729,4.3315574176
2845,Niel,Jozef Wauterslaan,2,51.1105269342,4.33223567837
2845,Niel,Emile Vinckstraat,12,51.1104293822,4.33460285781
2845,Niel,Emile Vanderveldelaan,11,51.1069335547,4.32768805413
2845,Niel,Boomsestraat,258,51.1000268375,4.34371699463
2845,Niel,Emiel Dewittstraat,59,51.1108022041,4.33146836912
2845,Niel,Kerkhofstraat,17,51.1111808269,4.3266255471
2845,Niel,Vredestraat,34,51.1123951959,4.32923272216
2845,Niel,Hellegat,56,51.0979226278,4.33923125941
2845,Niel,Antwerpsestraat,9,51.1066923466,4.32972549179
2845,Niel,Boomsestraat,294,51.1004458657,4.34491071189
2845,Niel,Pater Damiaanstraat,4,51.1094792554,4.34698142834
2845,Niel,Blauwbrugstraat,12,51.1117012262,4.32804378794
2845,Niel,Lode Zielensstraat,39,51.1103451988,4.34488453267
2845,Niel,Kerkhofstraat,35,51.1115676837,4.32631604649
2845,Niel,Potaardestraat,54,51.1050768534,4.35926361956
2845,Niel,Hamelstraat,13,51.1109045614,4.32307845438
2845,Niel,Stationsstraat,15,51.1122592335,4.33219022536
2845,Niel,Achturenplein,40,51.1099438981,4.33335433747
2845,Niel,Overwinningsstraat,26,51.1120837036,4.32913573442
2845,Niel,Oud Begijnhof,10,51.1075608664,4.32534982388
2845,Niel,Eerste Meistraat,53,51.1138398961,4.33829577961
2845,Niel,Parkwijk,9,51.111319945,4.35330280254
2845,Niel,Edward Claessenslaan,63,51.1133671029,4.32855074208
2845,Niel,Tuyaertsstraat,43,51.1004031282,4.33494324406
2845,Niel,Tuyaertsstraat,8,51.1013901665,4.33617248173
2845,Niel,Wirixdreef,68,51.1084264996,4.32227451295
2845,Niel,Antwerpsestraat,294,51.1147726642,4.33217844257
2845,Niel,Matenstraat,75,51.1121903602,4.34125207379
2845,Niel,Eerste Meistraat,71,51.1143335998,4.33846112066
2845,Niel,Rupelstraat,49,51.1061956459,4.32363069587
2845,Niel,Stationsstraat,122,51.1123230754,4.3360123692
2845,Niel,Abel Janssenslaan,9,51.1097662393,4.34538088081
2845,Niel,Blauwbrugstraat,30,51.1120950357,4.3278151142
2845,Niel,Wirixdreef,86,51.1095303333,4.32207766416
2845,Niel,Wirixstraat,51,51.1111484841,4.32252588191
2845,Niel,Vaartstraat,94,51.1104301096,4.32231196156
2845,Niel,Matenstraat,22,51.1120907582,4.33894863081
2845,Niel,Achturenplein,29,51.1092419202,4.33320021616
2845,Niel,Achturenplein,5,51.1102013721,4.33378438407
2845,Niel,Edward Claessenslaan,45,51.1132764249,4.32780767078
2845,Niel,Vredestraat,16,51.1121969825,4.3283882253
2845,Niel,Antwerpsestraat,276,51.1143295047,4.33183747543
2845,Niel,Aimé De Langlestraat,14,51.1110624831,4.32993738739
2845,Niel,Emile Vinckstraat,30,51.1098271102,4.33483204278
2845,Niel,Noeverseweg,3,51.0980011365,4.34089974957
2845,Niel,Blauwbrugstraat,93,51.1135852883,4.32653958941
2845,Niel,Emile Vanderveldelaan,46,51.1060470281,4.32968075938
2845,Niel,Kerkhofstraat,53,51.1119461844,4.32601825779
2845,Niel,Landbouwstraat,133,51.1091078108,4.33476629934
2845,Niel,Matteottistraat,22,51.1136841395,4.32802738132
2845,Niel,Matenstraat,191B,51.1110515404,4.34892160802
2845,Niel,Schuttershofstraat,49,51.1080646913,4.32389721667
2845,Niel,Wipstraat,32,51.1135556604,4.33362869538
2845,Niel,Albrecht Rodenbachstraat,24,51.110791937,4.34397170439
2845,Niel,Jozef Wauterslaan,48,51.1109978421,4.33495972712
2845,Niel,Albertstraat,15,51.108855348,4.33153214951
2845,Niel,Blauwbrugstraat,75,51.1132462942,4.3267149672
2845,Niel,Vaartstraat,112,51.1104016187,4.32117634525
2845,Niel,Boomsestraat,79,51.1025376221,4.33500112446
2845,Niel,Dammanstraat,7,51.1057395678,4.32872809681
2845,Niel,Schuttershofstraat,67,51.1086318972,4.3236970617
2845,Niel,Wipstraat,14,51.112996004,4.33388015421
2845,Niel,Landbouwstraat,115,51.1089236434,4.33386685406
2845,Niel,Tuyaertsstraat,96,51.0998537163,4.33393801622
2845,Niel,Blauwbrugstraat,57,51.1124586122,4.32723788622
2845,Niel,Hamelstraat,6,51.1107026737,4.3235518725
2845,Niel,Molenstraat,37,51.105149741,4.32877813719
2845,Niel,Albertstraat,33,51.1086164893,4.33202809951
2845,Niel,Karl Marxstraat,30,51.1144010841,4.33049318093
2845,Niel,Matenstraat,111,51.1118696005,4.34269267036
2845,Niel,Struyfstraat,49,51.098559051,4.33893178843
2845,Niel,St. Hubertusplein,3,51.1099420246,4.32722309176
2845,Niel,Aimé De Langlestraat,39,51.1116617816,4.3311244091
2845,Niel,Kerkhofstraat,71,51.1122706862,4.32578848606
2845,Niel,Overwinningsstraat,62,51.1129688304,4.32860748565
2845,Niel,Pompstraat,8,51.098789746,4.34179153492
2845,Niel,Franklin D. Rooseveltstraat,8,51.1109567824,4.33841013894
2845,Niel,Hellegat,28,51.0983230882,4.3400158934
2845,Niel,Vaartstraat,86,51.1104683788,4.32271831767
2845,Niel,Antwerpsestraat,313,51.1152190372,4.33156616265
2845,Niel,August Vermeylenstraat,18,51.1110650245,4.34314962728
2845,Niel,Volkenbondstraat,123,51.1132609451,4.32374207775
2845,Niel,Molenstraat,5,51.1056766652,4.3296029628
2845,Niel,Boomsestraat,105,51.1020911149,4.33585191541
2845,Niel,Nieuw Begijnhof,12,51.1073260435,4.325002928
2845,Niel,Uitbreidingsstraat,15,51.1098062001,4.34339390235
2845,Niel,Blauwbrugstraat,101,51.11372547,4.32641836658
2845,Niel,Antwerpsestraat,105,51.1097073424,4.3310818307
2845,Niel,Hellegat,74,51.097699037,4.33870734136
2845,Niel,Stationsstraat,33,51.1125647898,4.33288200469
2845,Niel,Schuttershofstraat,32,51.1081197419,4.32424385264
2845,Niel,Jozef Wauterslaan,89,51.1119469483,4.3372202795
2845,Niel,Boomsestraat,123,51.1017688436,4.33643006255
2845,Niel,Rupelstraat,39,51.1062127602,4.32396507422
2845,Niel,Lode Zielensstraat,14,51.1108823718,4.34230722887
2845,Niel,Steenbakkerijen,53,51.1000079955,4.33373675099
2845,Niel,Overwinningsstraat,44,51.112636244,4.32886937831
2845,Niel,Antwerpsestraat,123,51.1101100041,4.33154716188
2845,Niel,Karl Marxstraat,12,51.1139926042,4.33067801385
2845,Niel,Molenstraat,19,51.1053756088,4.32926054068
2845,Niel,Jozef Wauterslaan,36,51.1108846227,4.33414758419
2845,Niel,Uitbreidingsstraat,33,51.1100326278,4.34427324676
2845,Niel,August Vermeylenstraat,4,51.1114592802,4.34319154247
2845,Niel,Kapelstraat,9,51.1060336851,4.32794126829
2845,Niel,Rode Kruisplein,12,51.1094819363,4.33962580277
2845,Niel,Antwerpsestraat,241,51.1132382828,4.33072374296
2845,Niel,Antwerpsestraat,26,51.1078995892,4.32988199554
2845,Niel,Oudstrijdersstraat,36,51.109255015,4.34135642399
2845,Niel,Jean Jaurèsstraat,41,51.1139858803,4.32592959733
2845,Niel,Schuttershofstraat,14,51.1075293259,4.32439547331
2845,Niel,Lodewijk Boeckxstraat,10,51.1070658547,4.32364600337
2845,Niel,Oud Begijnhof,3,51.1072719913,4.32566535684
2845,Niel,Emiel Dewittstraat,60,51.1105664846,4.33135817317
2845,Niel,Boomsestraat,143,51.1014016889,4.33690786637
2845,Niel,Antwerpsestraat,143,51.11076701,4.33189535536
2845,Niel,Lode Zielensstraat,32,51.1104841546,4.34307225656
2845,Niel,Stationsstraat,150,51.1120755519,4.33678208565
2845,Niel,Edward Claessenslaan,106,51.1131687933,4.32930990707
2845,Niel,Volkenbondstraat,26,51.1113488148,4.32533236834
2845,Niel,Wirixdreef,8,51.1067157336,4.32267926555
2845,Niel,Antwerpsestraat,161,51.1111626107,4.33162102229
2845,Niel,Kerkstraat,17,51.109505172,4.32991138433
2845,Niel,Willem Eekelersstraat,6,51.1088116625,4.32272506518
2845,Niel,Boomsestraat,241,51.0993054582,4.34110570907
2845,Niel,Pater Damiaanstraat,21,51.1087052055,4.34949215499
2845,Niel,Eerste Meistraat,17,51.1128787388,4.33797979968
2845,Niel,Eerste Meistraat,1,51.1124729432,4.33781027075
2845,Niel,Matenstraat,29,51.1125123463,4.33937905566
2845,Niel,Anna Bijnsstraat,3,51.1094665992,4.34865737863
2845,Niel,Achturenplein,22,51.1092104979,4.33394632148
2845,Niel,Blauwbrugstraat,37,51.1120316285,4.3274464607
2845,Niel,Franklin D. Rooseveltstraat,25,51.1099884866,4.33939331293
2845,Niel,Kerkstraat,1,51.1096391676,4.32846607607
2845,Niel,Emile Vinckstraat,37,51.1097389784,4.33532516761
2845,Niel,Noeverseweg,20,51.0972160434,4.34085081271
2845,Niel,Parkwijk,26,51.1108687148,4.35408518065
2845,Niel,Rupelstraat,50,51.1064876592,4.32330830104
2845,Niel,Emile Vinckstraat,5,51.1106605764,4.33493283487
2845,Niel,Tuyaertsstraat,25,51.1008012558,4.33564065511
2845,Niel,Emile Vanderveldelaan,4,51.1064576798,4.32818920297
2845,Niel,August Wynlaan,17,51.1083016648,4.34817423922
2845,Niel,Vredestraat,9,51.1124411112,4.32810441596
2845,Niel,Wirixstraat,15,51.1112817557,4.32386047685
2845,Niel,Landbouwstraat,89,51.1086708461,4.33283738648
2845,Niel,Matenstraat,264,51.1100325179,4.35686989979
2845,Niel,Aimé De Langlestraat,50,51.1114218224,4.3312539733
2845,Niel,Potaardestraat,89,51.1056037092,4.35958748769
2845,Niel,Emile Vinckstraat,19,51.1102479455,4.33508648804
2845,Niel,Antwerpsestraat,97,51.109563306,4.33096571207
2845,Niel,Edward Claessenslaan,124,51.1132918841,4.32996869928
2845,Niel,Heideplaats,13,51.1064288785,4.32576007225
2845,Niel,Abel Janssenslaan,26,51.110128562,4.34998065758
2845,Niel,Boomsestraat,97,51.1022289384,4.33561653638
2845,Niel,August Wynlaan,1,51.1092651825,4.34620988259
2845,Niel,Matenstraat,211,51.1109246261,4.35070989451
2845,Niel,Eerste Meistraat,35,51.1133774615,4.3380848677
2845,Niel,Landbouwstraat,36,51.1071502678,4.3315293412
2845,Niel,Aimé De Langlestraat,7,51.1112506481,4.32975345414
2845,Niel,Boomsestraat,194,51.0990837859,4.34106771999
2845,Niel,Matenstraat,118,51.1106496582,4.34787408436
2845,Niel,Antwerpsestraat,90,51.1098193692,4.33174672746
2845,Niel,Matteottistraat,39,51.1147370989,4.32915437446
2845,Niel,Matenstraat,14,51.1120490628,4.33863635436
2845,Niel,Aimé De Langlestraat,22,51.1111233081,4.33012654332
2845,Niel,Boomsestraat,351,51.1001905149,4.3469366486
