PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
9850,Nevele,Landegemstraat,24,51.0328342436,3.55985001501
9850,Nevele,Trekweg,5,51.0592055201,3.56844842922
9850,Nevele,Gerolfsweg,5,51.0854784675,3.57437892826
9850,Nevele,Camille Van der Cruyssenstraat,38,51.0346990744,3.55001413735
9850,Nevele,Hansbekedorp,44,51.0759290744,3.53553682174
9850,Nevele,Hansbekedorp,79,51.0784817418,3.5352355126
9850,Nevele,Vaartstraat,27,51.0873927726,3.52793871997
9850,Nevele,Prosper Cocquytstraat,54,51.0526742452,3.57703845733
9850,Nevele,Camille Van der Cruyssenstraat,1A,51.0335378839,3.54859034929
9850,Nevele,Meigemstraat,28,51.0268034047,3.54435877986
9850,Nevele,Vosselarestraat,45,51.053055001,3.57164269502
9850,Nevele,Meigemstraat,4,51.0294713685,3.54404326718
9850,Nevele,Hulbeekstraat,21,51.0320105695,3.55619649428
9850,Nevele,Heiste,48,51.0658584882,3.58585659998
9850,Nevele,Reibroekstraat,27,51.0732390967,3.5327702806
9850,Nevele,Wildekouter,2,51.0608724165,3.5897650032
9850,Nevele,Hansbekestraat,16A,51.0725718832,3.5602482899
9850,Nevele,Dennendreef,50,51.0627521736,3.57911106949
9850,Nevele,Westhoek,11,51.054271528,3.57335752911
9850,Nevele,Veldestraat,22,51.0710091063,3.57696327414
9850,Nevele,Warandestraat,4,51.0847179771,3.52775013404
9850,Nevele,Kerkstraat,10,51.056264565,3.57372877142
9850,Nevele,Merendreestraat,14,51.0724852495,3.54086457024
9850,Nevele,Merendreedorp,7,51.0770281557,3.57616409215
9850,Nevele,Ganzebek,17,51.0243974153,3.55664093939
9850,Nevele,Veldestraat,146,51.0814856734,3.57206064748
9850,Nevele,Leo Lovaertstraat,18,51.0368817998,3.54219289738
9850,Nevele,Wulfhoek,4,51.0517972464,3.54596295425
9850,Nevele,Oossekouter,3B,51.0379024043,3.55190554299
9850,Nevele,Brouwerijstraat,23,51.0587778772,3.56354717282
9850,Nevele,Kerrebroek,35,51.0294971291,3.5428439138
9850,Nevele,Stationsstraat,133,51.0676113264,3.57698163912
9850,Nevele,Vaartstraat,3,51.0812503826,3.53545023175
9850,Nevele,Beentjesstraat,31,51.03885576,3.51557903214
9850,Nevele,Langemunt,7,51.0322080467,3.5516684999
9850,Nevele,Borluutlaan,5,51.0736382901,3.5315116072
9850,Nevele,Renaat de Rudderstraat,45,51.0576227413,3.59221799411
9850,Nevele,Stationsstraat,34,51.0602908062,3.57493741916
9850,Nevele,Graaf van Hoornestraat,43,51.0346371407,3.539791089
9850,Nevele,De Akker,24,51.0371501817,3.55056072917
9850,Nevele,Reibroekstraat,3,51.0730891142,3.53522907371
9850,Nevele,Bredeweg,21B,51.0386658101,3.51446205823
9850,Nevele,Warandestraat,28,51.0818500877,3.5166142588
9850,Nevele,Lostraat,82,51.0888038124,3.59397001325
9850,Nevele,Borrewal,21,51.0383094015,3.54633984119
9850,Nevele,Renaat de Rudderstraat,10,51.0555710879,3.57969285328
9850,Nevele,Zoutweg,9,51.0667309166,3.57853835261
9850,Nevele,Beentjesstraat,13,51.0353704525,3.51567186893
9850,Nevele,Veldbloemlaan,20,51.0553180083,3.57412025304
9850,Nevele,Braamdonk,8,51.0453186586,3.51982917511
9850,Nevele,Lagestraat,16,51.0240162788,3.56019948512
9850,Nevele,Veldeken,27,51.0551805938,3.51496912126
9850,Nevele,Lostraat,64,51.0888837399,3.58933089505
9850,Nevele,Biezestraat,13,51.0754852531,3.58807263811
9850,Nevele,Voordestraat,20,51.0738859748,3.55286171655
9850,Nevele,Ijsbeerlaan,34,51.036868287,3.5469710974
9850,Nevele,Doornbosstraat,65,51.0742375754,3.53824527464
9850,Nevele,Karmenhoekstraat,17,51.0717792315,3.50787912189
9850,Nevele,Bredeweg,15,51.0377267942,3.51693858009
9850,Nevele,Muizendale,6,51.0677384306,3.57464080499
9850,Nevele,Wildekouter,26,51.0548151019,3.59739902962
9850,Nevele,Graaf van Hoornestraat,61,51.0336771534,3.52922628682
9850,Nevele,Musschaverstraat,15,51.0571954245,3.59641255605
9850,Nevele,Kerrebroek,17,51.0305118653,3.54412674223
9850,Nevele,Veldestraat,57,51.0783789549,3.5755571308
9850,Nevele,Scheurestraat,4,51.0579059393,3.59702917669
9850,Nevele,Stationsstraat,79,51.0638812929,3.57535460847
9850,Nevele,Palestraat,15,51.0682602662,3.54211562936
9850,Nevele,Eiland,2,51.0833239366,3.5623131203
9850,Nevele,Biebuyckstraat,6,51.0377520583,3.5493224493
9850,Nevele,Stationsstraat,16,51.0585465902,3.57415048775
9850,Nevele,Doornbosstraat,30,51.0748565132,3.53907776336
9850,Nevele,Heiste,54,51.0645275032,3.58837729764
9850,Nevele,Kerrebroek,116,51.0227445595,3.52955496898
9850,Nevele,Langenakker,1,51.0725026154,3.57939265717
9850,Nevele,Overbroekkouterslag,10,51.0711156812,3.5573933808
9850,Nevele,Camille Van der Cruyssenstraat,84,51.0367725525,3.55005888878
9850,Nevele,Merendreedorp,77,51.0793796611,3.58159811965
9850,Nevele,Vosselaredorp,20,51.0288606204,3.55652068308
9850,Nevele,Brouwerijstraat,41,51.0597093452,3.56058775557
9850,Nevele,Blasiusdriesstraat,14,51.0305442413,3.55397675231
9850,Nevele,Langemunt,95,51.029891001,3.55712066726
9850,Nevele,Maalderijstraat,2,51.0605884328,3.56672497009
9850,Nevele,Vosselarestraat,65A,51.0517048888,3.5704756204
9850,Nevele,Gentstraat,20,51.0371373431,3.57680595674
9850,Nevele,Meigemstraat,56,51.0231099655,3.54084849123
9850,Nevele,Landegemstraat,42,51.0343852642,3.56034305279
9850,Nevele,Blasiusdriesstraat,32,51.0298066926,3.55333324291
9850,Nevele,Kapellenstraat,52,51.0709821996,3.53186944227
9850,Nevele,Cardijnlaan,10,51.0696710082,3.53957115373
9850,Nevele,Vosselarestraat,17,51.0553012166,3.57221779417
9850,Nevele,Hammestraat,9,51.0882469419,3.52839240395
9850,Nevele,Lostraat,4,51.0811620335,3.58261708885
9850,Nevele,Kerkakkerstraat,1,51.0738360579,3.53483635711
9850,Nevele,Zeistraat,46,51.0329753426,3.55559923203
9850,Nevele,Grote Heirenthoek,63,51.0678018734,3.55625206664
9850,Nevele,Kleine Heirenthoek,8,51.0645389198,3.55970877059
9850,Nevele,Rostraat,13,51.0661141307,3.53937648366
9850,Nevele,Camille Van der Cruyssenstraat,66,51.035987447,3.55071206099
9850,Nevele,Dennendreef,29,51.0619749809,3.57694398274
9850,Nevele,Kerrebroek,98,51.0264302582,3.53484261908
9850,Nevele,Paepestraat,8,51.034912627,3.5211433367
9850,Nevele,Damstraat,21A,51.0271764677,3.55988523673
9850,Nevele,Veldestraat,128,51.0797151441,3.57356881726
9850,Nevele,Grote Heirenthoek,45,51.0646492739,3.56100181803
9850,Nevele,Bovenstraat,25,51.0519483264,3.57144588064
9850,Nevele,Kerrebroek,134,51.0210611087,3.5216957259
9850,Nevele,Stationsstraat,97,51.0649572013,3.57584397671
9850,Nevele,Berkenlaan,10B,51.0371196622,3.54388654015
9850,Nevele,Hansbekedorp,34,51.0755665969,3.5356989559
9850,Nevele,Gasthuisstraat,30,51.0275579283,3.54488990693
9850,Nevele,Kerkakkerstraat,15,51.0744786065,3.53474500264
9850,Nevele,de Kerchovelaan,4,51.0273354436,3.5579160214
9850,Nevele,Langemunt,77,51.0302931922,3.55631166636
9850,Nevele,Vosselarestraat,3,51.0562158996,3.57296434868
9850,Nevele,Haarkenstraat,11,51.0555493043,3.58535083874
9850,Nevele,Molenkouterslag,22,51.0790512416,3.57109984887
9850,Nevele,Prosper Cocquytstraat,26,51.0536383313,3.57578955828
9850,Nevele,Stationsstraat,115,51.0663631337,3.5764977001
9850,Nevele,Westhoek,36,51.0512601682,3.57401338361
9850,Nevele,Zandestraat,18,51.0715429081,3.53989485487
9850,Nevele,Hansbekestraat,4,51.0726015003,3.56918257745
9850,Nevele,Stationsstraat,143,51.0684976361,3.57752408125
9850,Nevele,De Akker,42,51.0377540052,3.550391919
9850,Nevele,Rostraat,31,51.0618279274,3.54337027632
9850,Nevele,Gasthuisstraat,12,51.0310167516,3.54703993127
9850,Nevele,Hansbekedorp,16,51.0744271734,3.53611734693
9850,Nevele,Dichter Basiel De Craenelaan,7,51.0765042885,3.57143349603
9850,Nevele,Bijlkenstraat,28,51.042430577,3.52953214261
9850,Nevele,Leo Lovaertstraat,11,51.0368875146,3.54095777704
9850,Nevele,Hansbekedorp,2,51.0734566146,3.53637646948
9850,Nevele,Vaart Links,37,51.0319791414,3.5498895875
9850,Nevele,Landegemstraat,60,51.0367153738,3.5616058705
9850,Nevele,Vierboomstraat,12,51.0462338064,3.53239430823
9850,Nevele,de Pretlaan,9,51.0260900662,3.5573726596
9850,Nevele,Vosselarestraat,35,51.0541891236,3.57153824266
9850,Nevele,Hansbekedorp,62,51.0770170974,3.53543954058
9850,Nevele,Meigemstraat,21,51.0289420919,3.54470277432
9850,Nevele,Dobbelstatiestraat,3,51.0811823537,3.57119311738
9850,Nevele,Hulbeekstraat,28,51.0313308303,3.55673846857
9850,Nevele,Wildekouter,9,51.0573660318,3.59380741272
9850,Nevele,Renaat de Rudderstraat,35,51.0578501741,3.58486773626
9850,Nevele,Dosweg,3,51.0761220762,3.56141746233
9850,Nevele,Vosselaredorp,55,51.0254039581,3.55516570227
9850,Nevele,Dreef,10,51.0769912852,3.5776753442
9850,Nevele,Wildedreef,11,51.0646211359,3.58350965804
9850,Nevele,Westhoek,4,51.0547564809,3.57271400687
9850,Nevele,Hoelstraat,10,51.0287148111,3.55439773249
9850,Nevele,Zandestraat,4,51.0724073882,3.53737367449
9850,Nevele,Landegemstraat,2B,51.0301166676,3.55853578163
9850,Nevele,Kasteellaan,25,51.0568790243,3.57602995227
9850,Nevele,Hansbekedorp,80,51.0786256185,3.53511478977
9850,Nevele,Vaart Rechts,12,51.0330844121,3.55244318295
9850,Nevele,Vaartstraat,20,51.0863767045,3.52923969037
9850,Nevele,Hansbekestraat,18,51.0725551953,3.5581965911
9850,Nevele,Vaart Links,5,51.0292532135,3.54850282685
9850,Nevele,Vaart Links,19,51.0313935498,3.54937048767
9850,Nevele,Camille Van der Cruyssenstraat,31,51.035130757,3.54984662668
9850,Nevele,Kerrebroek,130A,51.0208487884,3.52396394689
9850,Nevele,Heiste,26,51.0645789695,3.58096112779
9850,Nevele,Veldestraat,29,51.0758312907,3.57721890864
9850,Nevele,Reibroekstraat,20,51.0726815409,3.53177728058
9850,Nevele,Hammestraat,48,51.0887169884,3.53839655183
9850,Nevele,Braamdonk,1,51.042243561,3.52079765648
9850,Nevele,Karmenhoekstraat,10,51.0715754044,3.51151521335
9850,Nevele,Meirstraat,14,51.018559577,3.56495026125
9850,Nevele,Zeistraat,26,51.0320978285,3.55522796858
9850,Nevele,Brouwerijstraat,9B,51.0579634159,3.56733179435
9850,Nevele,Biebuyckstraat,58,51.0484712543,3.53261605506
9850,Nevele,Kerrebroek,10,51.0307077368,3.54385542474
9850,Nevele,Merendreestraat,7,51.0732786029,3.53757180984
9850,Nevele,Zoutweg,2,51.0649618238,3.57816618039
9850,Nevele,Kerkstraat,3,51.0566322179,3.57364650409
9850,Nevele,Kerrebroek,45,51.0290211669,3.5418234827
9850,Nevele,Musschaverstraat,43,51.0581004516,3.6001370041
9850,Nevele,Warandestraat,21,51.0815745984,3.5198863235
9850,Nevele,Lostraat,36,51.0840832201,3.58637784808
9850,Nevele,Beentjesstraat,6,51.0346740053,3.51657562967
9850,Nevele,Doornbosstraat,5,51.0770027093,3.53853684527
9850,Nevele,Moorstraat,28A,51.0403128415,3.58904370189
9850,Nevele,Driesstraat,2,51.069845864,3.52372790068
9850,Nevele,Grote Heirenthoek,25,51.061124085,3.56540011344
9850,Nevele,Stationsstraat,80,51.0633647829,3.57577222039
9850,Nevele,Eiland,9,51.0876261952,3.55971846124
9850,Nevele,Biebuyckstraat,23,51.0444684527,3.53875508493
9850,Nevele,Meirstraat,32,51.0161420456,3.56228506408
9850,Nevele,Stationsstraat,62,51.0622920091,3.57524116186
9850,Nevele,Camille Van der Cruyssenstraat,13,51.0343434245,3.54924761646
9850,Nevele,Doornbosstraat,19,51.0757805724,3.53894223355
9850,Nevele,Kerkstraat,35,51.0559854421,3.57611881998
9850,Nevele,Veldestraat,40,51.0725534728,3.57830195677
9850,Nevele,Beentjesstraat,18A,51.035867411,3.51551240217
9850,Nevele,Kerrebroek,63,51.0281210477,3.53768424992
9850,Nevele,Renaat de Rudderstraat,17,51.0573691676,3.58235917979
9850,Nevele,Zomergemstraat,9,51.0972270051,3.57188800267
9850,Nevele,Reibroekstraat,91,51.0702926922,3.51764660666
9850,Nevele,Veldeken,20,51.0506758603,3.51990051248
9850,Nevele,Reibroekstraat,81,51.0702652128,3.52416578225
9850,Nevele,Veldestraat,65,51.0802387798,3.57450366657
9850,Nevele,Kerkstraat,47,51.0552861311,3.57769506838
9850,Nevele,de Pretlaan,36,51.0260851484,3.55881388262
9850,Nevele,Oostergemstraat,8,51.0864702797,3.588799455
9850,Nevele,Hammeken,11,51.0783109643,3.57654251628
9850,Nevele,Boerestraat,12,51.06685706,3.52101203197
9850,Nevele,Eikendreef,34,51.0762368055,3.57912420815
9850,Nevele,Heiste,11,51.0643937285,3.57819831232
9850,Nevele,Molenstraat,23,51.0718005865,3.53390991399
9850,Nevele,Renaat de Rudderstraat,47,51.0575810194,3.59253035651
9850,Nevele,Braamdonk,15,51.0501968025,3.51153853364
9850,Nevele,Reibroekstraat,63,51.0708853208,3.52649345508
9850,Nevele,Merendreedorp,50,51.0790504338,3.58031372957
9850,Nevele,Hammestraat,18,51.0880564027,3.53160951031
9850,Nevele,Markt,10,51.0328296504,3.54990366522
9850,Nevele,Ommegangstraat,9,51.0718101611,3.53188674608
9850,Nevele,de Pretlaan,18,51.0257588472,3.55684427867
9850,Nevele,Biezestraat,6,51.0743577298,3.58403726582
9850,Nevele,Bijlkenstraat,13,51.0438684176,3.52705579293
9850,Nevele,Cyriel Buyssestraat,16,51.0326347542,3.54818430457
9850,Nevele,Hammestraat,36,51.0886036551,3.53581074444
9850,Nevele,Reibroekstraat,45,51.0713642018,3.52928188205
9850,Nevele,Dalestraat,9,51.0625908963,3.52799033507
9850,Nevele,Cardijnlaan,27,51.0700007321,3.54168239952
9850,Nevele,Veldestraat,134A,51.0802259601,3.57309476097
9850,Nevele,Dennendreef,30,51.0618033079,3.57734945563
9850,Nevele,Langemunt,50,51.0309826412,3.55377881088
9850,Nevele,Gentstraat,17,51.0376036193,3.58457597836
9850,Nevele,Graaf van Hoornestraat,23,51.0337666713,3.54115819106
9850,Nevele,Cyriel Buyssestraat,32,51.032362566,3.54683199376
9850,Nevele,Herman Lovelingstraat,8,51.0353808545,3.54861968116
9850,Nevele,Haarkenstraat,4,51.0568158781,3.58577839458
9850,Nevele,Bovenstraat,8,51.0548877701,3.57504069017
9850,Nevele,Westhoek,54,51.0460849368,3.57206961259
9850,Nevele,De Akker,49,51.0373254143,3.55092723685
9850,Nevele,Dopershoek,3,51.0891334471,3.56721411987
9850,Nevele,Kippendonkstraat,8,51.0772371539,3.51560712924
9850,Nevele,Oossekouter,34,51.0393863029,3.55384023393
9850,Nevele,Ganzebek,10,51.0240908356,3.55524138002
9850,Nevele,Poeldendries,62,51.0620244623,3.5758260156
9850,Nevele,Zandestraat,54,51.0698280015,3.54406405899
9850,Nevele,Kasteellaan,8,51.0580034767,3.57548984552
9850,Nevele,Doornbosstraat,57,51.0743918143,3.53890663347
9850,Nevele,Rostraat,28,51.0649469343,3.53972100641
9850,Nevele,Dichter Basiel De Craenelaan,24,51.0775529019,3.57248519006
9850,Nevele,Diepestraat,10,51.0732779775,3.57213582308
9850,Nevele,Boerestraat,20A,51.0696746384,3.51900174008
9850,Nevele,Vosselaredorp,35,51.0272502778,3.55574518529
9850,Nevele,Ter Varent,16,51.0540143875,3.58301797674
9850,Nevele,Cardijnlaan,1,51.0700986287,3.54067049395
9850,Nevele,Poeldendries,16,51.0584531158,3.57910424554
9850,Nevele,Leo Lovaertstraat,4,51.0358991766,3.53972613002
9850,Nevele,Damstraat,34,51.0253515819,3.56150979935
9850,Nevele,de Pretlaan,48,51.0268724015,3.55810036509
9850,Nevele,Gasthuisstraat,29,51.0281319703,3.54524546146
9850,Nevele,Ter Varent,34,51.0550031753,3.58224186603
9850,Nevele,Rostraat,6,51.0669251396,3.53747116133
9850,Nevele,Gezusters Lovelingstraat,16,51.0357336451,3.54728313509
9850,Nevele,Kouterslag,14,51.0758749434,3.57461879938
9850,Nevele,Warandestraat,36A,51.0806023391,3.51218105037
9850,Nevele,Veldestraat,83,51.0861938575,3.57107703273
9850,Nevele,Oossekouter,62,51.0484586987,3.55936071676
9850,Nevele,Kouterken,7,51.085151947,3.5330834438
9850,Nevele,Vierboomstraat,29,51.0475203085,3.53073757868
9850,Nevele,Molenkouterslag,19,51.0785494626,3.57023732513
9850,Nevele,Overbroekkouterslag,1,51.0728134165,3.56462564176
9850,Nevele,Vosselarestraat,42C,51.0534563127,3.5708352893
9850,Nevele,Dennendreef,12,51.058939535,3.57499384531
9850,Nevele,Landegemstraat,14,51.0322248738,3.55955330804
9850,Nevele,Blasiusdriesstraat,5,51.0290715842,3.55340647767
9850,Nevele,Landegemdorp,7,51.0564787136,3.57275904867
9850,Nevele,Egelare,9,51.0348344484,3.55756611909
9850,Nevele,Zeistraat,11,51.0316970313,3.554583842
9850,Nevele,Vosselarestraat,47,51.0529715023,3.57171115092
9850,Nevele,Melkerijstraat,14,51.0752261508,3.53417060384
9850,Nevele,Oossekouter,16,51.0382962792,3.55280735789
9850,Nevele,Beentjesstraat,21,51.035960625,3.51619450277
9850,Nevele,Meigemstraat,38,51.0257887746,3.54427214282
9850,Nevele,Brouwerijstraat,33,51.0589885524,3.56183208475
9850,Nevele,Kouterken,16,51.0859277146,3.5345416961
9850,Nevele,Veldestraat,156,51.0915090887,3.57262272073
9850,Nevele,Lagestraat,2,51.0250608148,3.56125395475
9850,Nevele,Haarkenstraat,26,51.0542987225,3.58419233887
9850,Nevele,Herman Lovelingstraat,5A,51.0360442888,3.54845266017
9850,Nevele,Reibroekstraat,17,51.0734227278,3.53343950211
9850,Nevele,Biezestraat,21,51.076184005,3.59127268543
9850,Nevele,Landegemdorp,16,51.0568833036,3.57390141694
9850,Nevele,Heiste,46,51.0661426167,3.58529758717
9850,Nevele,Veldestraat,12,51.069855653,3.57709364159
9850,Nevele,Prosper Cocquytstraat,64,51.0523978784,3.57830664827
9850,Nevele,Grote Heirenthoek,8,51.0588828136,3.56573982786
9850,Nevele,Reibroekstraat,35,51.0723682379,3.53211648489
9850,Nevele,Vaartstraat,17,51.0859813942,3.52978929405
9850,Nevele,Prosper Cocquytstraat,46,51.0528955121,3.57614743426
9850,Nevele,Veldestraat,30,51.0717063288,3.5778215724
9850,Nevele,Camille Van der Cruyssenstraat,28,51.0342315432,3.55017157839
9850,Nevele,Poeldendries,7,51.0579172347,3.58095579153
9850,Nevele,Wildekouter,18,51.0556629545,3.59556903626
9850,Nevele,Lindestraat,2,51.0771459707,3.53575276027
9850,Nevele,Veldeken,35,51.0577162778,3.51246629245
9850,Nevele,Karmenhoekstraat,1,51.070569944,3.51791052234
9850,Nevele,Meirstraat,5,51.0157740169,3.56249590391
9850,Nevele,Kerkstraat,20,51.0561376005,3.57435068441
9850,Nevele,Tempeliersstraat,4,51.0407019421,3.57164397579
9850,Nevele,Damstraat,7,51.028596417,3.5591987095
9850,Nevele,Kerrebroek,1,51.0316855398,3.54560513857
9850,Nevele,Moerstraat,5,51.0243395998,3.57518971379
9850,Nevele,Korte Dosweg,2,51.074794686,3.55898901021
9850,Nevele,Vosselarestraat,73,51.04689919,3.56843107352
9850,Nevele,Kerrebroek,27,51.0302093892,3.54364194855
9850,Nevele,Doornbosstraat,22,51.0754480293,3.53898993831
9850,Nevele,Vierboomstraat,3,51.040488592,3.53394131286
9850,Nevele,Hulbeekstraat,13,51.031611786,3.55733050963
9850,Nevele,Musschaverstraat,25,51.0573040969,3.59733122046
9850,Nevele,Oossekouter,7,51.0382039036,3.55218958696
9850,Nevele,Voordestraat,10,51.0805918236,3.5427883776
9850,Nevele,Graaf van Hoornestraat,71,51.0351777815,3.52765018829
9850,Nevele,Veldeken,17,51.0504418659,3.52016318209
9850,Nevele,Hansbekedorp,87,51.0794201946,3.53502585946
9850,Nevele,Kerrebroek,7A,51.0309086156,3.5446594952
9850,Nevele,Lostraat,54,51.0861396409,3.58776490422
9850,Nevele,Renaat de Rudderstraat,20,51.0560883408,3.58037835174
9850,Nevele,Gasthuisstraat,3,51.0319875253,3.54718058326
9850,Nevele,Vosselaredorp,17,51.0283473857,3.55667412712
9850,Nevele,Steenputstraat,9,51.0396643006,3.54842920173
9850,Nevele,Olmweg,2,51.0722075025,3.56701177338
9850,Nevele,Vosselarestraat,55,51.0520872726,3.57102933329
9850,Nevele,Camille Van der Cruyssenstraat,6,51.0336112415,3.54953429699
9850,Nevele,Dennendreef,42,51.0626766948,3.57814983656
9850,Nevele,Kerrebroek,124,51.0223425679,3.52828448319
9850,Nevele,Lostraat,72,51.0888747074,3.59132750118
9850,Nevele,Warandestraat,38,51.0788251865,3.51392463416
9850,Nevele,Borrewal,11,51.0370872495,3.54490755281
9850,Nevele,Doornbosstraat,75,51.0741260942,3.53741407021
9850,Nevele,Kapellenstraat,9,51.0703061886,3.54083604237
9850,Nevele,Veldbloemlaan,10,51.0554922938,3.57345061987
9850,Nevele,Hoelstraat,1,51.0292388276,3.55352887403
9850,Nevele,Stationsstraat,2,51.0572864743,3.57384721775
9850,Nevele,Vaartstraat,35,51.0899551859,3.52774722813
9850,Nevele,Vaart Links,57,51.0351027713,3.55099483169
9850,Nevele,Leo Lovaertstraat,26,51.0357832835,3.54211689352
9850,Nevele,Stationsstraat,69,51.0630679047,3.57493670621
9850,Nevele,Prosper Cocquytstraat,11,51.0539731517,3.57654639157
9850,Nevele,Palestraat,25,51.0667157662,3.53966643232
9850,Nevele,Damstraat,32A,51.0261193871,3.56061906178
9850,Nevele,Boerestraat,11A,51.0620631326,3.5138256347
9850,Nevele,Karmenhoekstraat,27,51.0711207374,3.50497548035
9850,Nevele,Poekestraat,44,51.0375032715,3.50467007784
9850,Nevele,Bredeweg,25,51.0377119496,3.51535875527
9850,Nevele,Wulfhoek,1A,51.0488541448,3.54939206872
9850,Nevele,De Akker,32,51.0375301265,3.54985559079
9850,Nevele,Langemunt,39,51.0313364217,3.55358989358
9850,Nevele,Camille Van der Cruyssenstraat,56,51.0354682947,3.55069817046
9850,Nevele,Prosper Cocquytstraat,18,51.0540770114,3.57602945289
9850,Nevele,Langemunt,67,51.0306589881,3.55544012912
9850,Nevele,Oostergemstraat,1,51.0822668198,3.58695895053
9850,Nevele,Bijlkenstraat,6,51.0394091317,3.52774575349
9850,Nevele,Cardijnlaan,20,51.0697875029,3.53867534713
9850,Nevele,Veldestraat,138,51.0807147553,3.57212871248
9850,Nevele,Cyriel Buyssestraat,7,51.0324501,3.54828633604
9850,Nevele,Overbroekkouterwegel,1,51.0722553775,3.56548663576
9850,Nevele,Camille Van der Cruyssenstraat,74,51.036314015,3.55041108212
9850,Nevele,Gentstraat,10,51.0346610111,3.56570042041
9850,Nevele,Paepestraat,2C,51.0338260036,3.51755639599
9850,Nevele,Boerestraat,5,51.0661493794,3.52744792698
9850,Nevele,Bovenstraat,1,51.0554435807,3.57622911841
