PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
1761,Roosdaal,Kleistraat,29,50.8562799359,4.12755111974
1761,Roosdaal,Knoddelstraat,3,50.8478986775,4.13655789104
1761,Roosdaal,Kerkstraat,45,50.8522422861,4.13323105379
1761,Roosdaal,Rotstraat,22,50.845716186,4.1384290061
1761,Roosdaal,Stampmolenstraat,11,50.85374528,4.13383179607
1761,Roosdaal,Knoddelstraat,55,50.8448170257,4.13252384268
1761,Roosdaal,Weverstraat,26,50.8515925911,4.12987706842
1761,Roosdaal,Weverstraat,2,50.8525998288,4.13234893573
1761,Roosdaal,Kerkstraat,35,50.8516025951,4.13413330792
1761,Roosdaal,Eikauterstraat,25,50.8497859805,4.14113061799
1761,Roosdaal,Lostraat,191,50.8473375085,4.12368743862
1761,Roosdaal,Kerkstraat,17,50.8502271029,4.13576071113
1761,Roosdaal,Schoofveldstraat,3,50.8450103688,4.13340959501
1761,Roosdaal,Populierstraat,44,50.8528512208,4.11749499298
1761,Roosdaal,Weverstraat,115,50.8479955129,4.12255328744
1761,Roosdaal,Reusestraat,36,50.8492655367,4.115891167
1761,Roosdaal,Kleistraat,5,50.8546868601,4.13420018534
1761,Roosdaal,Abeelstraat,69,50.8485101092,4.10327102189
1761,Roosdaal,Abeelstraat,87,50.8480922589,4.10195349993
1761,Roosdaal,Mansborrestraat,3,50.8475564862,4.13781170255
1761,Roosdaal,Herststraat,9,50.8468813021,4.10149077826
1761,Roosdaal,Abeelstraat,24,50.8492116333,4.10445874948
1761,Roosdaal,Eikauterstraat,1,50.8477569685,4.1397046795
1761,Roosdaal,Monnikveldstraat,14,50.8497440826,4.10449765452
1761,Roosdaal,Ijzerenkruisstraat,14C,50.8544784353,4.12476259164
1761,Roosdaal,Bosstraat,14,50.8491874697,4.12295517457
1761,Roosdaal,Populierstraat,26,50.8539838083,4.11956310099
1761,Roosdaal,Reusestraat,2,50.8475321922,4.11935382474
1761,Roosdaal,Rotstraat,39,50.8437726311,4.13869847465
1761,Roosdaal,Monnikveldstraat,22,50.8505300359,4.10489625996
1761,Roosdaal,Kleistraat,12,50.8561547079,4.13188515567
1761,Roosdaal,Bosstraat,32,50.8502992599,4.12229274592
1761,Roosdaal,Weverstraat,44,50.850668955,4.1282202777
1761,Roosdaal,Reusestraat,18,50.8488224498,4.11799444256
1761,Roosdaal,Kraanstraat,66,50.8439053313,4.14599219378
1761,Roosdaal,Kleistraat,83,50.855016223,4.12189172896
1761,Roosdaal,Weverstraat,97,50.8484500498,4.12446222549
1761,Roosdaal,Kruisstraat,4,50.8484724345,4.11856103667
1761,Roosdaal,Ijzerenkruisstraat,11,50.8540471967,4.1246276362
1761,Roosdaal,Pastoriestraat,2,50.8482137126,4.13840785939
1761,Roosdaal,Kleistraat,65,50.8553998798,4.12373257632
1761,Roosdaal,Schoofveldstraat,10,50.8447827454,4.13408063187
1761,Roosdaal,Rotstraat,5,50.8467987024,4.13976130456
1761,Roosdaal,Pastoriestraat,18,50.8493504126,4.13959001081
1761,Roosdaal,Kerkplein,16,50.8481671289,4.13675195883
1761,Roosdaal,Bosstraat,7,50.8492673181,4.12257845321
1761,Roosdaal,Kerkstraat,47,50.8521330782,4.13292443075
1761,Roosdaal,Assesteenweg,33,50.8468501453,4.14959019448
1761,Roosdaal,Kerkweg,12,50.8496792398,4.13080069568
1761,Roosdaal,Weverstraat,34,50.8512888128,4.12920336
1761,Roosdaal,Rotstraat,30,50.8444901124,4.13797665999
1761,Roosdaal,Abeelstraat,44,50.8485475901,4.10215597
1761,Roosdaal,Weverstraat,16,50.8517795486,4.13137460446
1761,Roosdaal,Keistraat,17,50.8488616842,4.1005740083
1761,Roosdaal,Abeelstraat,62,50.8479033518,4.10039685232
1761,Roosdaal,Monnikveldstraat,5,50.8495275491,4.10351052921
1761,Roosdaal,Rotstraat,12,50.8465233016,4.13881355757
1761,Roosdaal,Looyeweg,3,50.8499074158,4.12127023714
1761,Roosdaal,Kleistraat,39,50.8566792404,4.12640862156
1761,Roosdaal,Knoddelstraat,19,50.8467550481,4.13625028397
1761,Roosdaal,Weverstraat,48,50.850900165,4.12751730039
1761,Roosdaal,Ijzerenkruisstraat,18,50.8547136247,4.12429740028
1761,Roosdaal,Reusestraat,11,50.8477495997,4.11839944642
1761,Roosdaal,Weverstraat,125,50.8472894853,4.12016590561
1761,Roosdaal,Eikauterstraat,35,50.8505339512,4.14147705064
1761,Roosdaal,Reusestraat,46,50.8499724525,4.11517068003
1761,Roosdaal,Pastoriestraat,11,50.8498542296,4.13933522162
1761,Roosdaal,Benedenstraat,6,50.8462628637,4.1009175099
1761,Roosdaal,Weverstraat,80,50.8491173485,4.12442085291
1761,Roosdaal,Knoddelstraat,37,50.8458119602,4.13363050807
1761,Roosdaal,Abeelstraat,97,50.8477889888,4.10141605204
1761,Roosdaal,Eikauterstraat,17,50.8494692373,4.140645079
1761,Roosdaal,Bosstraat,24,50.8498940085,4.1228499576
1761,Roosdaal,Abeelstraat,32,50.8490178419,4.10319233306
1761,Roosdaal,Abeelstraat,14,50.8494898091,4.10551809144
1761,Roosdaal,Rotstraat,29,50.8453570933,4.13886311969
1761,Roosdaal,Populierstraat,34,50.8537938334,4.11853463445
1761,Roosdaal,Weverstraat,9,50.8521868248,4.13238153921
1761,Roosdaal,Ijzerenkruisstraat,4,50.8530806172,4.13227324568
1761,Roosdaal,Kleistraat,57,50.8557591248,4.12439196078
1761,Roosdaal,Populierstraat,2,50.8548063087,4.12128868119
1761,Roosdaal,Reusestraat,28,50.8493086144,4.11677901672
1761,Roosdaal,Stampmolenstraat,4,50.8532808785,4.13464259576
1761,Roosdaal,Pastoriestraat,9,50.8495993379,4.13853343617
1761,Roosdaal,Populierstraat,16,50.8542880115,4.11998640769
1761,Roosdaal,Rotstraat,40,50.8429399137,4.13804870715
1761,Roosdaal,Abeelstraat,105,50.8476118993,4.10090473131
1761,Roosdaal,Herststraat,16,50.846541106,4.10112153567
1761,Roosdaal,Weverstraat,69,50.849050482,4.1279155652
1761,Roosdaal,Kampweide,6,50.8526385654,4.13504427126
1761,Roosdaal,Stampmolenstraat,18,50.8546428114,4.1364201466
1761,Roosdaal,Kloosterstraat,8,50.8467033184,4.11954876629
1761,Roosdaal,Herststraat,34,50.8456623967,4.10458954699
1761,Roosdaal,Abeelstraat,13A,50.849303171,4.11107212548
1761,Roosdaal,Kraanstraat,74,50.8435709489,4.14653047488
1761,Roosdaal,Schoofveldstraat,20,50.8447204659,4.13503794148
1761,Roosdaal,Kleistraat,75,50.8551667202,4.12309995448
1761,Roosdaal,Abeelstraat,7,50.8498152443,4.11215394939
1761,Roosdaal,Weverstraat,100,50.8483473122,4.12188519021
1761,Roosdaal,Reusestraat,9,50.847619161,4.11852609049
1761,Roosdaal,Mansborrestraat,20,50.8466933667,4.13706378791
1761,Roosdaal,Knoddelstraat,47,50.8452845532,4.13309670079
1761,Roosdaal,Herststraat,2,50.8476575141,4.10036928474
1761,Roosdaal,Kraanstraat,43,50.8462729643,4.14267442476
1761,Roosdaal,Stampmolenstraat,13,50.8538672735,4.13405969139
1761,Roosdaal,Knoddelstraat,29,50.8460384784,4.13497418521
1761,Roosdaal,Bosstraat,5,50.8489812112,4.12263603779
