PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2242,Zandhoven,Hazenpad,1,51.2153234981,4.69487261977
2242,Zandhoven,Herenteugellaan,4,51.2265047751,4.71088103576
2242,Zandhoven,Zavelstraat,7,51.2164785002,4.69663065014
2242,Zandhoven,Rozenlaan,38,51.2219030741,4.69810583137
2242,Zandhoven,Schaaflaan,50,51.2199934219,4.70167890211
2242,Zandhoven,Mastenbaan,11,51.2279622539,4.70109859732
2242,Zandhoven,Lindelaan,55,51.2157316436,4.68507645806
2242,Zandhoven,Dorp,24,51.2173875854,4.69112222522
2242,Zandhoven,Fazantenlaan,45B,51.2195451274,4.70182011293
2242,Zandhoven,Witte hoeve,32,51.2393236297,4.71246178648
2242,Zandhoven,Draaiboom,53,51.2106620018,4.68712957979
2242,Zandhoven,Molenheide,30,51.2221136845,4.69541833319
2242,Zandhoven,Molenheide,122A,51.229042991,4.70050376066
2242,Zandhoven,Goormansstraat,51,51.2220439235,4.68590105006
2242,Zandhoven,Molenheide,83,51.2260149479,4.69726344315
2242,Zandhoven,Schaaflaan,39,51.2194653883,4.69955565772
2242,Zandhoven,Kruisdreef,52,51.2403543828,4.71622080196
2242,Zandhoven,Kapelstraat,13,51.2179005065,4.68909526536
2242,Zandhoven,Viesenboslaan,42,51.2160325606,4.69751012455
2242,Zandhoven,Viesenboslaan,60,51.2173844078,4.69890196132
2242,Zandhoven,Lindelaan,20,51.2167289846,4.68914788352
2242,Zandhoven,Dorp,7,51.2192723989,4.69298494191
2242,Zandhoven,Nachtegaaldreef,13,51.2389915984,4.72027578471
2242,Zandhoven,Pulsebaan,16,51.2154778795,4.69168532949
2242,Zandhoven,Elzenstraat,28,51.2142536227,4.697067214
2242,Zandhoven,Elzenstraat,4,51.2138270206,4.69515894787
2242,Zandhoven,Molenheide,40,51.2228090117,4.69558811239
2242,Zandhoven,Molenheide,118,51.2286466552,4.70022836155
2242,Zandhoven,Molenheide,37,51.222732566,4.69505180309
2242,Zandhoven,Goormansstraat,23,51.2199278944,4.68838569585
2242,Zandhoven,Rozenlaan,31,51.2217663029,4.69690022342
2242,Zandhoven,Bakkerijstraat,14,51.2273177591,4.69641400553
2242,Zandhoven,Fazantenlaan,26,51.2182510662,4.69925919853
2242,Zandhoven,Zavelstraat,14,51.216342895,4.69603674766
2242,Zandhoven,Blauwhoef,20,51.2097516768,4.68685160531
2242,Zandhoven,Viesenboslaan,14,51.2145108942,4.69589491702
2242,Zandhoven,Kleinheide,69,51.2269653974,4.71005542419
2242,Zandhoven,Draaiboom,47,51.2111304725,4.68756596102
2242,Zandhoven,Schaaflaan,5,51.2187816726,4.69580199637
2242,Zandhoven,Molenheide,101,51.2275580791,4.69887624015
2242,Zandhoven,Tuinweg,12,51.2148278586,4.69478012843
2242,Zandhoven,Nachtegaaldreef,2A,51.2404292082,4.7166949046
2242,Zandhoven,Pulsebaan,62,51.2123126893,4.69556248069
2242,Zandhoven,Salvatorstraat,12,51.2168328016,4.69338929331
2242,Zandhoven,Beemdweg,5,51.2161643739,4.6999695656
2242,Zandhoven,Draaiboom,8,51.2143185886,4.69124178869
2242,Zandhoven,Elzenstraat,74,51.2173020524,4.70115027155
2242,Zandhoven,Elzenstraat,56,51.2157514521,4.69894003823
2242,Zandhoven,Hazenpad,8,51.215817968,4.69486792735
2242,Zandhoven,Moerstraat,41,51.2199333316,4.70398131136
2242,Zandhoven,Lindelaan,27,51.2162954029,4.68894080897
2242,Zandhoven,Blauwhoef,17,51.2087175597,4.68671417586
2242,Zandhoven,Fazantenlaan,11,51.2183952505,4.69722825542
2242,Zandhoven,Draaiboom,61,51.2101196381,4.68626153911
2242,Zandhoven,Molenheide,57,51.2239685004,4.69605045224
2242,Zandhoven,Lindelaan,45,51.2158780823,4.68640845738
2242,Zandhoven,Pulsebaan,2,51.216291758,4.69163029487
2242,Zandhoven,Molenheide,179,51.2375047608,4.70439331554
2242,Zandhoven,Kleinheide,2,51.2227191237,4.69949247749
2242,Zandhoven,Witte hoeve,22,51.2386695531,4.7112210901
2242,Zandhoven,Rusthuislaan,8,51.2395644004,4.71563683607
2242,Zandhoven,Dorp,34,51.217781746,4.69242967968
2242,Zandhoven,Goormansstraat,41,51.2213022427,4.68685170899
2242,Zandhoven,Patrijzenlaan,30,51.2184138642,4.69401362127
2242,Zandhoven,Molenheide,93,51.2267169858,4.69811986882
2242,Zandhoven,Dorp,16,51.2189223994,4.69097928236
2242,Zandhoven,Viesenboslaan,67,51.217840879,4.69940270184
2242,Zandhoven,Kleinheide,52,51.2252475924,4.70809873534
2242,Zandhoven,Beemdweg,14,51.2155431981,4.70044272845
2242,Zandhoven,Schaaflaan,32,51.2189456122,4.69880755272
2242,Zandhoven,Goormansstraat,58,51.2231181814,4.68531462467
2242,Zandhoven,Molenheide,5,51.2206294454,4.69345471523
2242,Zandhoven,Schaaflaan,14,51.2187382102,4.69688759966
2242,Zandhoven,Nachtegaaldreef,23,51.237950072,4.72173428998
2242,Zandhoven,Binnengeleg,19,51.2205017809,4.69906692684
2242,Zandhoven,Molenheide,126,51.2295573408,4.70084428593
2242,Zandhoven,Lindelaan,10,51.217087671,4.69028731792
2242,Zandhoven,Molenheide,108,51.2279664558,4.69985961282
2242,Zandhoven,Pulsebaan,24,51.2150130845,4.69178385948
2242,Zandhoven,Pulsebaan,59,51.21320994,4.69500378115
2242,Zandhoven,Binnengeleg,5,51.2197254207,4.69769251455
2242,Zandhoven,Hazenpad,15,51.2161899095,4.69444575465
2242,Zandhoven,Herenteugellaan,31,51.2275314981,4.71776702626
2242,Zandhoven,Salvatorstraat,3,51.2171151621,4.69363886524
2242,Zandhoven,Goormansstraat,13,51.2195846269,4.68898147836
2242,Zandhoven,Rusthuislaan,15,51.238968072,4.71491443522
2242,Zandhoven,Pulsebaan,9,51.2159509822,4.69222902998
2242,Zandhoven,Roosten,28,51.228145496,4.69342557562
2242,Zandhoven,Lindelaan,35,51.2160709775,4.68797263691
2242,Zandhoven,Rozenlaan,21,51.2212576448,4.69605900837
2242,Zandhoven,Kleinheide,24,51.2234198969,4.70298997984
2242,Zandhoven,Viesenboslaan,22,51.2148953194,4.69638535804
2242,Zandhoven,Fazantenlaan,4,51.2178043662,4.69676923407
2242,Zandhoven,Fazantenlaan,36,51.2187509302,4.70133323322
2242,Zandhoven,Molenheide,29,51.2222446302,4.69457903067
2242,Zandhoven,Patrijzenlaan,19,51.21863689,4.6935816479
2242,Zandhoven,Fazantenlaan,18,51.2181232899,4.69824868237
2242,Zandhoven,Zavelstraat,22,51.2159776251,4.69648199826
2242,Zandhoven,Elzenstraat,66,51.2166414349,4.70008273507
2242,Zandhoven,Hogedreef,5,51.2190298656,4.70291579488
2242,Zandhoven,Lindelaan,17,51.21665883,4.69022152446
2242,Zandhoven,Molenheide,162,51.2329634502,4.70473995357
2242,Zandhoven,Elzenstraat,31,51.2146746125,4.69694925187
2242,Zandhoven,Kruisdreef,2,51.2393444671,4.69744522352
2242,Zandhoven,Schaaflaan,42,51.2193335027,4.7001409782
2242,Zandhoven,Elzenstraat,84,51.2182415516,4.70314629199
2242,Zandhoven,Dorp,22,51.2175155792,4.69092560117
2242,Zandhoven,Molenheide,10,51.220862587,4.69408169491
2242,Zandhoven,Fazantenlaan,21,51.2184842862,4.69827413888
2242,Zandhoven,Roosten,11,51.2265571173,4.68853202191
2242,Zandhoven,Molenheide,116,51.2285969087,4.70024275237
2242,Zandhoven,Hazenpad,3,51.2154267727,4.69474367918
2242,Zandhoven,Eikenlaan,11,51.2180461198,4.69551916323
2242,Zandhoven,Viesenboslaan,5,51.2142732702,4.69471441781
2242,Zandhoven,Herenteugellaan,2,51.2265095757,4.71058918507
2242,Zandhoven,Molenheide,134,51.2307365021,4.7013984463
2242,Zandhoven,Elzenstraat,79,51.2178857579,4.70134408164
2242,Zandhoven,Groenstraat,6,51.2232206475,4.69728407951
2242,Zandhoven,Rozenlaan,18,51.2206964589,4.69616899508
2242,Zandhoven,Patrijzenlaan,20,51.2175481331,4.69321580846
2242,Zandhoven,Molenheide,187,51.2389005023,4.70346821637
2242,Zandhoven,Elzenstraat,26,51.2141388979,4.69694933781
2242,Zandhoven,Grasbaan,15,51.2363190818,4.70325920955
2242,Zandhoven,Pulsebaan,14,51.2155758349,4.69169230647
2242,Zandhoven,Binnengeleg,27,51.2200462268,4.7000671886
2242,Zandhoven,Elzenstraat,2,51.2139438157,4.69501651113
2242,Zandhoven,Molenheide,169,51.2354360217,4.70390604144
2242,Zandhoven,Molenheide,81,51.2258054391,4.69732366114
2242,Zandhoven,Hazenpad,23,51.2165419506,4.69514249765
2242,Zandhoven,Lindelaan,47,51.2158671011,4.68611355797
2242,Zandhoven,Kapelstraat,15,51.2178785406,4.68887598998
2242,Zandhoven,Viesenboslaan,44,51.2161550635,4.6976428032
2242,Zandhoven,Schaaflaan,59,51.220929753,4.70317233787
2242,Zandhoven,Patrijzenlaan,7,51.217903797,4.69292531169
2242,Zandhoven,Moerstraat,15,51.2172086087,4.70209307028
2242,Zandhoven,Nachtegaaldreef,15,51.2387609166,4.72053020708
2242,Zandhoven,Pulsebaan,49,51.213514412,4.6945695687
2242,Zandhoven,Dorp,5,51.2191636311,4.6928894327
2242,Zandhoven,Dorp,39,51.2184556067,4.6922679109
2242,Zandhoven,Fazantenlaan,28,51.2183035546,4.69954940199
2242,Zandhoven,Viesenboslaan,34,51.2155823192,4.69709333305
2242,Zandhoven,Rozenlaan,20B,51.220887519,4.69647292513
2242,Zandhoven,Elzenstraat,54,51.215639984,4.69878324863
2242,Zandhoven,Viesenboslaan,16,51.2147257005,4.69616090406
2242,Zandhoven,Molenheide,17,51.2215842344,4.69402991566
2242,Zandhoven,Schaaflaan,7,51.2188874818,4.69595874959
2242,Zandhoven,Roosten,18,51.2272935914,4.69109023182
2242,Zandhoven,Kruisdreef,50,51.240295351,4.71590776865
2242,Zandhoven,Lindelaan,40,51.216257478,4.68721165993
2242,Zandhoven,Roosten,36,51.2287123965,4.69502273926
2242,Zandhoven,Kastanjelaan,5,51.2382848133,4.71746582478
2242,Zandhoven,Kruisdreef,39,51.2404759989,4.71401408122
2242,Zandhoven,Molenheide,170,51.2358056987,4.70508120629
2242,Zandhoven,Rozenlaan,6,51.2197330412,4.69400352019
2242,Zandhoven,Molenheide,152,51.2331386263,4.70369935731
2242,Zandhoven,Lindelaan,29,51.2162376704,4.68868551531
2242,Zandhoven,Moerstraat,43,51.2202121207,4.70364495542
2242,Zandhoven,Molenheide,88,51.2264704871,4.69855087015
2242,Zandhoven,Wandelpad,3,51.2261717703,4.69958931289
2242,Zandhoven,Tuinweg,10,51.2147452622,4.69458205066
2242,Zandhoven,Molenheide,35,51.2236973861,4.69381494528
2242,Zandhoven,Binnengeleg,20,51.2198953493,4.69960480265
2242,Zandhoven,Beemdweg,7,51.2161059224,4.70010697366
2242,Zandhoven,Pulsebaan,60,51.2123554039,4.69529588431
2242,Zandhoven,Kleinheide,39,51.2242623946,4.70523252295
2242,Zandhoven,Molenheide,124,51.2293356771,4.7005917439
2242,Zandhoven,Mastenbaan,21,51.2272561888,4.70345988515
2242,Zandhoven,Boskant,47,51.2264345452,4.71901122953
2242,Zandhoven,Kleinheide,4,51.2228238273,4.69994540143
2242,Zandhoven,Witte hoeve,24,51.2387909177,4.71149261135
2242,Zandhoven,Dorp,32,51.2174777891,4.69159730504
2242,Zandhoven,Molenheide,106,51.2275950027,4.69955705994
2242,Zandhoven,Elzenstraat,48,51.2153061184,4.69844140723
2242,Zandhoven,Draaiboom,41,51.211445036,4.68801059703
2242,Zandhoven,Fazantenlaan,31,51.2185969974,4.69940020266
2242,Zandhoven,Rozenlaan,26,51.2212569148,4.69709816544
2242,Zandhoven,Eikenlaan,6,51.2182004442,4.69441674631
2242,Zandhoven,Salvatorstraat,14,51.2167733869,4.69361815945
2242,Zandhoven,Pulsebaan,4,51.2161628246,4.69167720218
