PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3300,Tienen,Lindebaan,41,50.8280449757,4.99035910591
3300,Tienen,Leuvensestraat,25,50.8087891889,4.93513491118
3300,Tienen,Goossensvest,27,50.8054142756,4.93324236767
3300,Tienen,Pastorijstraat,218,50.803258887,4.9598411402
3300,Tienen,Oude Leuvensestraat,70,50.8109283855,4.92942765345
3300,Tienen,Kummenbaan,63,50.8291340703,4.9949709853
3300,Tienen,Kapelstraat,12,50.8067239413,4.94217009595
3300,Tienen,Aarschotsesteenweg,372,50.822273969,4.92444076422
3300,Tienen,Groot Overlaar,22,50.7993949319,4.92501782491
3300,Tienen,Diestsesteenweg,79,50.8154270727,4.93585037509
3300,Tienen,Leuvenselaan,260,50.8127628977,4.9197829558
3300,Tienen,Werkmanssteeg,15,50.8165081077,4.93660956771
3300,Tienen,Ketelmakersstraat,18,50.8101631167,4.92975749009
3300,Tienen,Herestraat,200,50.8349781,4.97863629256
3300,Tienen,Koffiestraat,81,50.834017156,4.87973950195
3300,Tienen,Houbaertstraat,118,50.7881649545,4.98338432683
3300,Tienen,Oplintersesteenweg,556,50.8268655974,4.97961324397
3300,Tienen,Vissenakenstraat,303,50.8277392271,4.9318944017
3300,Tienen,Vierde Lansierslaan,70,50.8080840017,4.92677374251
3300,Tienen,Sliksteenvest,65,50.8094319239,4.94776560744
3300,Tienen,Oude Heerweg,121,50.7973118535,4.97669261994
3300,Tienen,Dalweg,77,50.8311253627,4.98482842666
3300,Tienen,Kabbeekvest,8,50.8134619882,4.93586738092
3300,Tienen,Donystraat,105,50.8069003203,4.94663046487
3300,Tienen,Vinkenhof,1,50.8155630868,4.93801789023
3300,Tienen,Hamelendreef,60,50.8167537966,4.95555020091
3300,Tienen,Vondelstraat,53,50.8176127592,4.89608365998
3300,Tienen,Sint-Laurentiusstraat,43,50.7686832313,4.95513939918
3300,Tienen,Grimdeveld,22,50.8021456964,4.95771337529
3300,Tienen,Potterijstraat,141,50.7980537705,4.93666916526
3300,Tienen,Oplintersesteenweg,41,50.8138152814,4.94375608171
3300,Tienen,Aarschotsesteenweg,627,50.8405384306,4.91519943038
3300,Tienen,Dragonderstraat,38,50.7970022497,4.93847593816
3300,Tienen,Paependaalstraat,5,50.8246940656,4.88547012652
3300,Tienen,Konijnenbergstraat,88,50.7695482617,4.95236875357
3300,Tienen,Vissenakenstraat,675,50.8528475446,4.91996235148
3300,Tienen,Kronkelweg,26,50.8360648142,4.90838273854
3300,Tienen,Van Dormaelstraat,5,50.8138867866,4.92311925221
3300,Tienen,Rubenshof,19,50.8137653654,4.9379111117
3300,Tienen,Aarschotsesteenweg,390,50.822654824,4.92424160768
3300,Tienen,Potterijstraat,24,50.8008203582,4.93935933384
3300,Tienen,Diestsesteenweg,97,50.815778594,4.93590229798
3300,Tienen,Kapellenblokstraat,5,50.8341507826,4.88281138377
3300,Tienen,Violetstraat,8,50.80932864,4.93221702879
3300,Tienen,Alpenstraat,15,50.8204085505,4.88406128546
3300,Tienen,Grote Bergstraat,26,50.8041264734,4.94015266019
3300,Tienen,Kraaiweg,18,50.7936084117,4.98714782808
3300,Tienen,Pastorijstraat,236,50.8032178447,4.96036666547
3300,Tienen,Kapelstraat,30,50.805735388,4.94250562445
3300,Tienen,Kummenbaan,45,50.8286591918,4.9932095181
3300,Tienen,Rietstraat,16,50.8186534817,4.89328860266
3300,Tienen,Ganzendries,60,50.8276254239,4.992454561
3300,Tienen,Aarschotsesteenweg,465,50.8305045841,4.92235498084
3300,Tienen,Driemolenstraat,57,50.8021410577,4.93690283815
3300,Tienen,Pastorijstraat,75,50.8024610658,4.95351757729
3300,Tienen,Houtemstraat,510,50.8283699582,4.95484735558
3300,Tienen,Oplintersesteenweg,183,50.8173723864,4.94521885036
3300,Tienen,Fabriekstraat,64,50.800924979,4.95230741161
3300,Tienen,Schansstraat,27,50.8157880788,4.92510237512
3300,Tienen,Uilstraat,83,50.8445475285,4.9826937526
3300,Tienen,Hannuitsesteenweg,168,50.7913601531,4.94102475513
3300,Tienen,Sint-Truidensesteenweg,83,50.8005500221,4.95711686621
3300,Tienen,Nieuwstraat,26,50.8069584018,4.93917040096
3300,Tienen,Werkmanssteeg,33,50.8166632444,4.93722660898
3300,Tienen,Gallicstraat,77,50.7879700675,4.93347409988
3300,Tienen,Pastorijstraat,199,50.8030137313,4.95852267527
3300,Tienen,Papenkelderstraat,21,50.8063776333,4.92989545788
3300,Tienen,Wulmersumsesteenweg,98,50.7980095611,4.95511135179
3300,Tienen,Begijnenstraat,2,50.7984649493,4.89236138479
3300,Tienen,O.L.V. Broedersstraat,19,50.8068903095,4.94157127516
3300,Tienen,Rozenhof,12,50.8232335503,4.92657533639
3300,Tienen,Tramstraat,51,50.8105412621,4.9197012809
3300,Tienen,Torenstraat,32,50.8020590979,4.9545301594
3300,Tienen,Ezemaalstraat,56,50.774015439,4.98608332691
3300,Tienen,Leuvenselaan,242,50.8125686689,4.92030852441
3300,Tienen,Anjelierenlaan,52,50.8183295108,4.95101876061
3300,Tienen,Kopstraat,1,50.8220922745,4.97648079698
3300,Tienen,Groenstraat,7,50.8006664484,4.9373097361
3300,Tienen,Acacialaan,12,50.8189086184,4.92887548728
3300,Tienen,Strijdersstraat,32,50.8114755739,4.93848073666
3300,Tienen,Mulkstraat,129,50.8015972031,4.92820044723
3300,Tienen,Kumtichstraat,349,50.8357379443,4.91406918475
3300,Tienen,Oplintersesteenweg,438,50.8238404338,4.97128184267
3300,Tienen,Pollepelstraat,61,50.8144693249,4.93333328326
3300,Tienen,Ganzendries,184,50.8239997605,4.99802457708
3300,Tienen,Eeuwfeeststraat,5,50.8076135473,4.94307507706
3300,Tienen,Keibergstraat,63,50.8222869918,4.88723187703
3300,Tienen,Pastorijstraat,354,50.8031832362,4.96405376724
3300,Tienen,Sint-Hubertusstraat,129,50.8384885448,4.99423408069
3300,Tienen,Sint-Truidensesteenweg,226,50.7999804565,4.96700453857
3300,Tienen,Lentelaan,10,50.7873519999,4.93717040556
3300,Tienen,Grijpenwegstraat,39,50.8114375358,4.91763777285
3300,Tienen,Pastorijstraat,57,50.8023471446,4.95281932433
3300,Tienen,Verbindingsstraat,15,50.8012620235,4.96013095696
3300,Tienen,Neerlintersesteenweg,56,50.8302033374,4.99456521459
3300,Tienen,Houtemstraat,491,50.8276809129,4.95367356962
3300,Tienen,Rijschoolstraat,33,50.8051636927,4.93375265082
3300,Tienen,Oplintersesteenweg,592,50.8277101981,4.98224374566
3300,Tienen,Donystraat,69,50.8066294967,4.94512707205
3300,Tienen,Sint-Odulphusstraat,50,50.7893940362,4.93876424525
3300,Tienen,Groot Begijnhof,39,50.8009278453,4.94217981146
3300,Tienen,Sint-Hymelienusstraat,6,50.8395269662,4.91306200195
3300,Tienen,Aarschotsesteenweg,111,50.8175450513,4.92651957008
3300,Tienen,Sint-Truidensesteenweg,101,50.8004767099,4.95776906417
3300,Tienen,Eeuwfeeststraat,29,50.807642813,4.94398048551
3300,Tienen,Pastorijstraat,111,50.8026402676,4.95523566183
3300,Tienen,Zijdelingsestraat,33,50.8091022402,4.92525334739
3300,Tienen,Valkenswaardlaan,7,50.8225764556,4.93297855004
3300,Tienen,Meerstraat,47,50.7711023915,4.96695262487
3300,Tienen,Kloosterstraat,33,50.8236154388,4.99231176623
3300,Tienen,Hannuitsesteenweg,9,50.7957168678,4.93683156675
3300,Tienen,Grote Bergstraat,2,50.804742643,4.94002310502
3300,Tienen,Keibergstraat,45,50.8228164575,4.8868738267
3300,Tienen,Bosveldstraat,8,50.7922572844,4.98218288563
3300,Tienen,Hannuitsesteenweg,44,50.7954258173,4.93778492058
