PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3550,Heusden-Zolder,Terlaemenlaan,7,51.0104004135,5.27078853447
3550,Heusden-Zolder,Koolmijnlaan,95,51.039204108,5.29901906824
3550,Heusden-Zolder,Sint-Jobstraat,207,50.9794869216,5.27477264342
3550,Heusden-Zolder,Broederspad,37,50.9804522977,5.26828265542
3550,Heusden-Zolder,Neerveldstraat,11,51.0373932732,5.33739701538
3550,Heusden-Zolder,Klokstraat,27,51.0164423237,5.28198282104
3550,Heusden-Zolder,Edward Staintonstraat,65,51.0390781277,5.30472607607
3550,Heusden-Zolder,Nieuwstraat,161,51.0219201034,5.33420004438
3550,Heusden-Zolder,'t Wiek,10,51.0315122316,5.33008950566
3550,Heusden-Zolder,Kanaalweg,58,51.0218617115,5.25514934828
3550,Heusden-Zolder,Heikant,49,51.0157031747,5.29989414673
3550,Heusden-Zolder,Schootstraat,118,51.0306242917,5.2857873504
3550,Heusden-Zolder,Schobbenberg,46,51.0217385042,5.32266314224
3550,Heusden-Zolder,Sluisbamd,48,51.0266146764,5.30886658913
3550,Heusden-Zolder,Vlamingenlaan,21,51.0089723803,5.29085479803
3550,Heusden-Zolder,Het Heike,2,51.0232491731,5.23726508514
3550,Heusden-Zolder,Schuttershof,13,51.0218757214,5.31437489711
3550,Heusden-Zolder,Bolderdal,121,50.9800624794,5.30276714585
3550,Heusden-Zolder,Sint-Barbaraplein,1,51.0422188432,5.30713223437
3550,Heusden-Zolder,Sint-Rochusstraat,10,51.0185252399,5.31039614418
3550,Heusden-Zolder,M. Scheperslaan,88,51.024479512,5.33842826605
3550,Heusden-Zolder,Cijnshofstraat,1,51.0328498423,5.28092190832
3550,Heusden-Zolder,Witte Barier,72,51.0167156261,5.31097656046
3550,Heusden-Zolder,Sint-Jozefsstraat,48,51.0206258861,5.3194815162
3550,Heusden-Zolder,Langstraat,26,51.0352976689,5.33315072657
3550,Heusden-Zolder,Paardenweg,6,51.0394158708,5.27489782733
3550,Heusden-Zolder,Koerselsebaan,96,51.0404601548,5.28259947707
3550,Heusden-Zolder,Kapelstraat,17,51.0333684863,5.27837502473
3550,Heusden-Zolder,Meeuwenlaan,49,50.9847856583,5.25966589947
3550,Heusden-Zolder,Heidestraat,13,50.9794948537,5.27822671827
3550,Heusden-Zolder,Bavostraat,31,51.0285272248,5.24482309057
3550,Heusden-Zolder,Pater Beckersstraat,15,51.0333038361,5.24751528838
3550,Heusden-Zolder,Koolmijnlaan,449,51.0363703635,5.33919316893
3550,Heusden-Zolder,Sint-Lutgardisstraat,72,51.0399255001,5.29884091803
3550,Heusden-Zolder,G. Gezellelaan,137,51.0285559134,5.27269969895
3550,Heusden-Zolder,Inakker,106,51.0176125991,5.30678449253
3550,Heusden-Zolder,Schaapsweg,43,51.0408621574,5.27576885579
3550,Heusden-Zolder,O.L. Vrouwstraat,178,51.0102155683,5.26943008675
3550,Heusden-Zolder,Koerselsebaan,132,51.0435067395,5.28169715908
3550,Heusden-Zolder,Pleinstraat,39,50.9996128128,5.25579359017
3550,Heusden-Zolder,Schansstraat,198,51.0470442522,5.3135353827
3550,Heusden-Zolder,Koolmijnlaan,113,51.0394666977,5.29970101913
3550,Heusden-Zolder,Zeven Septemberlaan,20,51.042141111,5.30450930429
3550,Heusden-Zolder,Heuvelstraat,25,51.0413367285,5.28603231393
3550,Heusden-Zolder,Voortstraat,53,51.0427134146,5.27099476597
3550,Heusden-Zolder,Kerkstraat,79,50.9939702253,5.25286874663
3550,Heusden-Zolder,Inakker,88,51.0184091125,5.30831379227
3550,Heusden-Zolder,Berkenstraat,2,51.0518865191,5.33378464937
3550,Heusden-Zolder,Naaldert,30,51.0391846335,5.31017223899
3550,Heusden-Zolder,De Panestraat,79,51.0082724012,5.2880576721
3550,Heusden-Zolder,Sint-Jobstraat,188,50.9806151549,5.2748062893
3550,Heusden-Zolder,Schaltusstraat,54,50.9995931214,5.26177939271
3550,Heusden-Zolder,Rubenslaan,20,51.0276397368,5.31165742774
3550,Heusden-Zolder,Bevrijdingsstraat,16,51.0394031812,5.30849536725
3550,Heusden-Zolder,Geenrijt,79,51.0344569904,5.26988855159
3550,Heusden-Zolder,Inakker,124,51.0169969137,5.30567616525
3550,Heusden-Zolder,Hemelrijk,86,51.0255804949,5.24664595443
3550,Heusden-Zolder,Ubbelstraat,32,51.0132669913,5.28926806304
3550,Heusden-Zolder,Edward Staintonstraat,83,51.0410701889,5.31055854747
3550,Heusden-Zolder,Laamheidestraat,26,51.0087110281,5.2746874135
3550,Heusden-Zolder,Sint-Lutgardisstraat,54,51.0403534176,5.29850991558
3550,Heusden-Zolder,Broederspad,19,50.9809066557,5.27076761398
3550,Heusden-Zolder,Brugstraat,74,51.0365954061,5.2902653667
3550,Heusden-Zolder,Diepeweg,4,51.0137717829,5.27329956226
3550,Heusden-Zolder,Kloosterstraat,10,51.0330786728,5.28803174532
3550,Heusden-Zolder,Vrunstraat,35,50.988364473,5.27834357855
3550,Heusden-Zolder,Padbroekweg,13,51.0286914964,5.23791053498
3550,Heusden-Zolder,Vlassertstraat,9,51.052908533,5.31566666679
3550,Heusden-Zolder,Breugellaan,26,51.0280562429,5.30951110633
3550,Heusden-Zolder,Halstraat,6,51.0443556575,5.29717299018
3550,Heusden-Zolder,Edward Staintonstraat,101,51.0410252818,5.31146283167
3550,Heusden-Zolder,Ernest Claeslaan,13,51.0274497046,5.30719240546
3550,Heusden-Zolder,Dorpshof,14,51.0194798945,5.31246748189
3550,Heusden-Zolder,Laaglandstraat,18,50.9975097014,5.25164418463
3550,Heusden-Zolder,Ringlaan,239,51.0271420165,5.32448678555
3550,Heusden-Zolder,Het Heike,26,51.0212284172,5.23727361538
3550,Heusden-Zolder,Oude Baan,57,51.0450423169,5.29329803718
3550,Heusden-Zolder,Kruiswegstraat,28,51.0338206818,5.28993982236
3550,Heusden-Zolder,Hoensbroeckstraat,11,51.0418673042,5.27588360191
3550,Heusden-Zolder,Kruiswegstraat,4,51.0354861501,5.28845232198
3550,Heusden-Zolder,Christoffelhof,19,51.0290356251,5.24249725555
3550,Heusden-Zolder,Vroenweg,10,51.0252210717,5.23612911885
3550,Heusden-Zolder,Heemstraat,6,51.0295557566,5.27056624298
3550,Heusden-Zolder,Kruisherenstraat,8,51.0270771009,5.23473403667
