PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3460,Bekkevoort,Netelzeepstraat,4,50.9204669153,4.98153049043
3460,Bekkevoort,Rijnrode,51,50.932029301,5.03627771289
3460,Bekkevoort,Oude Tiensebaan,4,50.9625570479,4.96478306531
3460,Bekkevoort,Provinciebaan,81,50.9049015416,4.97387276541
3460,Bekkevoort,Netelzeepstraat,26A,50.9128068656,4.95783461696
3460,Bekkevoort,Keulenbos,5,50.9390148057,4.98677651005
3460,Bekkevoort,Berkstraat,36,50.942122453,4.9783963816
3460,Bekkevoort,Oude Tiensebaan,28,50.9432920153,4.95680552038
3460,Bekkevoort,Zelliksebaan,17,50.9347726582,5.00196525187
3460,Bekkevoort,Robbesrodestraat,58,50.9346929556,4.95901097327
3460,Bekkevoort,Steenberg,110,50.958694421,4.97326317988
3460,Bekkevoort,Kruisveld,12,50.9455099456,4.97254280842
3460,Bekkevoort,Minnestraat,58,50.9479766924,5.02095973041
3460,Bekkevoort,Dorpsstraat,11,50.9522484007,5.01377604825
3460,Bekkevoort,Steenberg,28,50.9492517053,4.9801950052
3460,Bekkevoort,Kwadestraat,55,50.9537466386,5.02831831225
3460,Bekkevoort,Staatsbaan,127,50.9483760341,4.98622389826
3460,Bekkevoort,Steenberg,4,50.9468987669,4.97997318769
3460,Bekkevoort,Provinciebaan,45,50.9297762119,4.9869790213
3460,Bekkevoort,Oude Leuvensebaan,109,50.9439201375,4.95309246641
3460,Bekkevoort,Robbesrodestraat,6,50.9418924158,4.96823643101
3460,Bekkevoort,Staatsbaan,300,50.9377225965,4.95008122473
3460,Bekkevoort,Leemkuilstraat,2,50.9343311734,4.99558530561
3460,Bekkevoort,Provinciebaan,63,50.9255993244,4.98485068642
3460,Bekkevoort,Hulststraat,1C,50.9474021542,4.97973670121
3460,Bekkevoort,Witteweg,9,50.945562603,4.95003478287
3460,Bekkevoort,Rijnrode,29A,50.9345320995,5.04070678432
3460,Bekkevoort,Staatsbaan,109,50.9506227682,4.99214882314
3460,Bekkevoort,Veugelberg,9,50.9584747089,4.94227857812
3460,Bekkevoort,Renaat Woutershof,7,50.9416684114,4.97018415637
3460,Bekkevoort,Schillekensberg,13,50.9493116475,4.96302396902
3460,Bekkevoort,Provinciebaan,17,50.9387335022,4.99105106532
3460,Bekkevoort,Meutelstraat,15,50.9481709835,4.95152562956
3460,Bekkevoort,Hulststraat,1A,50.9472647897,4.97864828736
3460,Bekkevoort,Staatsbaan,335,50.9384020319,4.95080572518
3460,Bekkevoort,Witteweg,26,50.9505855347,4.94656719738
3460,Bekkevoort,Staatsbaan,173,50.9458921572,4.9777858787
3460,Bekkevoort,Hertstraat,1A,50.952974727,4.95949124207
3460,Bekkevoort,Robbesrodestraat,23,50.9392983874,4.96705619778
3460,Bekkevoort,Struikstraat,75,50.9384227243,5.02680608054
3460,Bekkevoort,Dennenstraat,3,50.9494856717,4.98250973186
3460,Bekkevoort,Schillekensberg,31,50.9437959971,4.96676501416
3460,Bekkevoort,Prinsenbos,3,50.9621749625,5.00839731599
