PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8511,Kortrijk,Daalberg,13,50.7721614123,3.23184018374
8511,Kortrijk,Lauwsestraat,237,50.7841696069,3.2147406163
8511,Kortrijk,Scheermolenerf,84,50.7773793026,3.22555937011
8511,Kortrijk,Doomanstraat,16A,50.7755006459,3.21946224037
8511,Kortrijk,Ommegangstraat,8,50.7803666407,3.23003612767
8511,Kortrijk,Lauwsestraat,8,50.7784503622,3.22943554398
8511,Kortrijk,Risquons-Toutstraat,20,50.7646262183,3.21703655644
8511,Kortrijk,Kobbestraat,20,50.7831904355,3.21342782379
8511,Kortrijk,Lauwsestraat,51,50.7796232282,3.22429003949
8511,Kortrijk,Oudstrijderslaan,36,50.7806727216,3.22611460449
8511,Kortrijk,Ledeganckstraat,31,50.7805126647,3.22863221961
8511,Kortrijk,Moeskroensesteenweg,228,50.7693939356,3.22524104358
8511,Kortrijk,Luingnestraat,201,50.7660060591,3.23411975241
8511,Kortrijk,Vijfwegen,22,50.7795390492,3.21703833629
8511,Kortrijk,Malgrétoutstraat,41,50.7662629965,3.2269928692
8511,Kortrijk,Nachtegaalstraat,30,50.7829588088,3.22755531965
8511,Kortrijk,Oudstrijderslaan,18,50.7805658526,3.22699401232
8511,Kortrijk,Sterrestraat,19,50.7752089319,3.22403032436
8511,Kortrijk,Doomanstraat,9,50.7745426461,3.2186799475
8511,Kortrijk,Talpenhoekstraat,3,50.7724471799,3.23433949631
8511,Kortrijk,Piro Lannoostraat,4,50.7570422843,3.24111271105
8511,Kortrijk,Scheermolenerf,43,50.7776595376,3.22529151142
8511,Kortrijk,Moeskroensesteenweg,65,50.7790192512,3.23111508733
8511,Kortrijk,Moeskroensesteenweg,103,50.7766966315,3.22801275379
8511,Kortrijk,Nachtegaalstraat,37,50.7821343254,3.22702576251
8511,Kortrijk,Luingnestraat,27,50.7763737097,3.23249373084
8511,Kortrijk,Ommegangstraat,23,50.7795453715,3.22925349421
8511,Kortrijk,Aalbekekerkstraat,21,50.7794239566,3.22842685981
8511,Kortrijk,Knokstraat,67,50.7778383114,3.23257836504
8511,Kortrijk,Oudstrijderslaan,11,50.7802163553,3.2267789926
8511,Kortrijk,Scheermolenerf,38,50.7782792932,3.22282751402
8511,Kortrijk,Knokstraat,49,50.7785088227,3.23266003625
8511,Kortrijk,Luingnestraat,81,50.7736378176,3.23384688848
8511,Kortrijk,Lauwsestraat,230,50.7856849259,3.21431346187
8511,Kortrijk,Moeskroensesteenweg,83,50.7780251358,3.22965186898
8511,Kortrijk,Draaiweg,17,50.7717448314,3.23462820889
8511,Kortrijk,Scheermolenerf,6,50.7792262464,3.22247392409
8511,Kortrijk,Schorbeekstraat,23,50.7695461666,3.22790786862
8511,Kortrijk,Oudstrijderslaan,46,50.780552991,3.22526012209
8511,Kortrijk,Bergstraat,16,50.7778710144,3.23116749346
8511,Kortrijk,Aalbekekerkstraat,6,50.7792029782,3.2292692933
8511,Kortrijk,Zevekotestraat,27,50.7738974722,3.23098270585
8511,Kortrijk,Oudstrijderslaan,64,50.7801734504,3.2257442565
8511,Kortrijk,Lampestraat,94,50.7653818991,3.24380298417
8511,Kortrijk,Risquons-Toutstraat,37,50.7637846344,3.21337093133
8511,Kortrijk,Nachtegaalstraat,5,50.7814416407,3.22778792435
8511,Kortrijk,Luingnestraat,63,50.7744134969,3.23376836431
8511,Kortrijk,Schorbeekstraat,94,50.7675119411,3.2306740316
8511,Kortrijk,Bergstraat,34,50.7775870839,3.23200091173
8511,Kortrijk,Lauwsestraat,68,50.7796847176,3.22637156346
8511,Kortrijk,Vijfwegen,29,50.7799741703,3.21682476764
8511,Kortrijk,Sterrestraat,12,50.7752988177,3.22555668826
8511,Kortrijk,Moeskroensesteenweg,221,50.7701335398,3.22581473597
8511,Kortrijk,Preisbergstraat,44C,50.7868373401,3.21665036646
8511,Kortrijk,Burgemeester Margostraat,3,50.7803747151,3.22042531986
8511,Kortrijk,Doomanstraat,34,50.7786649228,3.2184981819
8511,Kortrijk,Lauwsestraat,15,50.7786955681,3.22719377411
8511,Kortrijk,Lauwsestraat,130,50.7807054193,3.22136398877
8511,Kortrijk,Moeskroensesteenweg,203,50.7709126146,3.22609385955
8511,Kortrijk,Doomanstraat,16,50.7751723906,3.21925117661
8511,Kortrijk,Nachtegaalstraat,19,50.7816071344,3.227452922
8511,Kortrijk,Ledeganckstraat,38,50.7803996588,3.2290026686
8511,Kortrijk,Sterrestraat,30,50.7757783325,3.22461188958
8511,Kortrijk,Bergstraat,2,50.7781831979,3.23036472068
8511,Kortrijk,Lijsterstraat,23,50.7819515145,3.22866645299
8511,Kortrijk,Moeskroensesteenweg,190,50.7716273852,3.22591006819
8511,Kortrijk,Talpenhoekstraat,19,50.7724786198,3.23580466501
8511,Kortrijk,Kobbestraat,32B,50.7809984975,3.20751653556
8511,Kortrijk,Sterrestraat,40,50.7762620192,3.22443537206
8511,Kortrijk,Moeskroensesteenweg,24,50.7827490215,3.23307680476
8511,Kortrijk,Vijfwegen,3,50.7791390166,3.21630334945
8511,Kortrijk,Vondelstraat,1A,50.777768357,3.23132666404
8511,Kortrijk,Antoon Van Vlienderbekestraat,13,50.7700693465,3.23519794579
8511,Kortrijk,Luingnestraat,199,50.7661137979,3.23404854263
8511,Kortrijk,Scheermolenerf,78,50.7771717637,3.22518750147
8511,Kortrijk,Draaiweg,10,50.7705493328,3.23487901697
8511,Kortrijk,Kobbestraat,10,50.7835778302,3.21389129062
8511,Kortrijk,Oudstrijderslaan,6,50.7802177705,3.22737640204
8511,Kortrijk,Moeskroensesteenweg,279,50.7682157633,3.22561641814
8511,Kortrijk,Lauwsestraat,31,50.7795195656,3.2254136887
8511,Kortrijk,Luingnestraat,111,50.7713539732,3.23368739102
8511,Kortrijk,Sterrestraat,5,50.7745048702,3.22535660338
8511,Kortrijk,Luingnestraat,5,50.7773536097,3.23259572851
8511,Kortrijk,Vijfwegen,14,50.7795751008,3.21666322359
8511,Kortrijk,Lauwsestraat,202,50.7846144782,3.21522552915
8511,Kortrijk,Nachtegaalstraat,47,50.7826553777,3.22707595625
8511,Kortrijk,Papeyeweg,4,50.7755098661,3.22207332286
8511,Kortrijk,Moeskroensesteenweg,59,50.7792759615,3.23156224276
8511,Kortrijk,Sterrestraat,29,50.7758261246,3.22450665016
8511,Kortrijk,Moeskroensesteenweg,154,50.7756280967,3.22716502696
8511,Kortrijk,Moeskroensesteenweg,95,50.7776021287,3.22906085973
8511,Kortrijk,Ledeganckstraat,43,50.7807293538,3.22901241682
8511,Kortrijk,Brumierstraat,1,50.7753999629,3.21280116438
8511,Kortrijk,Lauwsestraat,41,50.7796033554,3.2248329372
8511,Kortrijk,Nachtegaalstraat,53,50.7828426189,3.2270446139
8511,Kortrijk,Moeskroensesteenweg,369,50.7661939102,3.22209222606
8511,Kortrijk,Oudstrijderslaan,26,50.7807749935,3.22673736929
8511,Kortrijk,Risquons-Toutstraat,8,50.7663514571,3.2189398659
8511,Kortrijk,Burgemeester Margostraat,20,50.7793478247,3.21717645276
8511,Kortrijk,Kobbestraat,20A,50.7831010584,3.21320807007
8511,Kortrijk,Preisbergstraat,20,50.7857921908,3.21538233341
8511,Kortrijk,Meibloemstraat,13,50.7780044498,3.21953231571
8511,Kortrijk,Garenwinderstraat,26,50.778870057,3.22515392659
8511,Kortrijk,Schorbeekstraat,68,50.7686632196,3.22931566484
8511,Kortrijk,Luingnestraat,211,50.7653658206,3.23421186527
8511,Kortrijk,Moeskroensesteenweg,226,50.7694406102,3.22524232088
8511,Kortrijk,Kapelhoekstraat,10,50.7829594289,3.23210566915
8511,Kortrijk,Ommegangstraat,13,50.7800618995,3.23017949004
8511,Kortrijk,Talpenhoekstraat,12,50.7721292613,3.23460817822
8511,Kortrijk,Bergstraat,28,50.7774557237,3.23143517577
8511,Kortrijk,Sterrestraat,57,50.7749760262,3.22654063069
8511,Kortrijk,Aalbekeplaats,1,50.7791444215,3.22943293629
8511,Kortrijk,Doomanstraat,44,50.7789662699,3.2183310073
8511,Kortrijk,Moeskroensesteenweg,208,50.7706820367,3.22548001153
8511,Kortrijk,Luingnestraat,17,50.7770033219,3.23254845028
8511,Kortrijk,Luingnestraat,71,50.774190682,3.23382151645
8511,Kortrijk,Knokstraat,59,50.778214088,3.23260248279
8511,Kortrijk,Lauwsestraat,38,50.7791004754,3.22804869488
8511,Kortrijk,Doomanstraat,28,50.7768841919,3.21961381508
8511,Kortrijk,Bijstert,12,50.7734608208,3.23130050919
8511,Kortrijk,Nachtegaalstraat,25,50.7817400969,3.22779345753
8511,Kortrijk,Schorbeekstraat,33,50.7693166973,3.2285979234
8511,Kortrijk,Schorbeekstraat,86,50.767608956,3.23011013114
8511,Kortrijk,Ommegangstraat,1,50.780499658,3.23088292288
8511,Kortrijk,Lauwsestraat,76,50.7797423399,3.22602032513
8511,Kortrijk,Aalbekekerkstraat,15,50.7792353266,3.22862967215
8511,Kortrijk,Sterrestraat,22,50.7756254153,3.22364713829
8511,Kortrijk,Scheermolenerf,15,50.7782691033,3.22438831285
8511,Kortrijk,Zevekotestraat,17,50.7738891831,3.23193488672
8511,Kortrijk,Lauwsestraat,58,50.7796309238,3.22684820799
8511,Kortrijk,Kanariestraat,9,50.781962278,3.22986580357
8511,Kortrijk,Moeskroensesteenweg,60,50.7798833869,3.23173022647
8511,Kortrijk,Oudstrijderslaan,54,50.780225051,3.22536579062
8511,Kortrijk,Moeskroensesteenweg,108,50.7779909483,3.22775523219
8511,Kortrijk,Zevekotestraat,35,50.7726993309,3.23049780837
8511,Kortrijk,Blauwkasteelstraat,14,50.7668048826,3.21401535277
8511,Kortrijk,Aalbekeplaats,13,50.7792644559,3.23040509515
8511,Kortrijk,Sterrestraat,50,50.7758654343,3.22639754438
8511,Kortrijk,Preisbergstraat,37,50.7881924286,3.21633992891
8511,Kortrijk,Sterrebergstraat,7,50.7689011822,3.22436945857
8511,Kortrijk,Meibloemstraat,1,50.7786316996,3.22117995881
8511,Kortrijk,Vondelstraat,4,50.777725741,3.23103033443
8511,Kortrijk,Talpenhoekstraat,1,50.7724151689,3.23415339339
8511,Kortrijk,Scheermolenerf,68,50.7775473274,3.22480275109
8511,Kortrijk,Luingnestraat,103,50.7721196161,3.23364937682
8511,Kortrijk,Knokstraat,24,50.7783841312,3.23227166502
8511,Kortrijk,Doomanstraat,11,50.7750541556,3.21852679909
8511,Kortrijk,Scheermolenerf,33,50.7778072704,3.2248601073
8511,Kortrijk,Draaiweg,20,50.7713873219,3.2351445397
8511,Kortrijk,Vijfwegen,24,50.7794611717,3.21707313993
8511,Kortrijk,Luingnestraat,78,50.7722378235,3.23309058816
8511,Kortrijk,Ledeganckstraat,33,50.7805753754,3.22866459435
8511,Kortrijk,Oudstrijderslaan,34,50.780732067,3.22617981602
8511,Kortrijk,Schorbeekstraat,15,50.7696569736,3.22732134451
8511,Kortrijk,Moeskroensesteenweg,289,50.7678211633,3.22554319763
8511,Kortrijk,Nachtegaalstraat,45,50.7825204525,3.22714318616
8511,Kortrijk,Lauwsestraat,94,50.7798627696,3.22455989493
8511,Kortrijk,Preisbergstraat,45,50.7888364064,3.21674854241
8511,Kortrijk,Moeskroensesteenweg,146,50.7762616342,3.22686565224
8511,Kortrijk,Oudstrijderslaan,16,50.7805300165,3.22705316515
8511,Kortrijk,Moeskroensesteenweg,49,50.7799318144,3.23253325381
8511,Kortrijk,Scheermolenerf,41,50.7777760844,3.22539560105
8511,Kortrijk,Lauwsestraat,235,50.7839899853,3.21486982039
8511,Kortrijk,Brumierstraat,13,50.7723372211,3.21066743064
8511,Kortrijk,Sterrestraat,39,50.775671144,3.22426936174
8511,Kortrijk,Antoon Van Vlienderbekestraat,1,50.7700390871,3.23405040817
8511,Kortrijk,Moeskroensesteenweg,85,50.7779821513,3.22959547837
8511,Kortrijk,Preisbergstraat,10,50.7854435799,3.2152595405
8511,Kortrijk,Nachtegaalstraat,10,50.781446317,3.2286286218
8511,Kortrijk,Lijsterstraat,15,50.7814424667,3.22931424006
8511,Kortrijk,Fonteinmeers,12,50.7712980448,3.23770274183
8511,Kortrijk,Scheermolenerf,4,50.7792675004,3.22279425442
8511,Kortrijk,Schorbeekstraat,78,50.7680271952,3.22985929275
8511,Kortrijk,Burgemeester Margostraat,1,50.7805474759,3.22063212223
8511,Kortrijk,Moeskroensesteenweg,236,50.7691911655,3.22517365935
8511,Kortrijk,Kruisboomstraat,7,50.7659759073,3.23990468935
8511,Kortrijk,Nachtegaalstraat,17,50.7815784474,3.22720303239
8511,Kortrijk,Moeskroensesteenweg,218,50.7699495961,3.22518899227
8511,Kortrijk,Scheermolenerf,51,50.7776164999,3.22575511363
8511,Kortrijk,Lauwsestraat,3,50.7782506779,3.2290657289
8511,Kortrijk,Draaiweg,1,50.7706650377,3.23364359161
8511,Kortrijk,Piro Lannoostraat,6,50.7569709431,3.24194883663
8511,Kortrijk,Wolverijdreef,1,50.777138212,3.23815608308
8511,Kortrijk,Nachtegaalstraat,35,50.781803768,3.2269644284
8511,Kortrijk,Luingnestraat,25,50.7765252218,3.23249560616
8511,Kortrijk,Luingnestraat,184,50.7667961938,3.23357504454
8511,Kortrijk,Preisbergstraat,8,50.7853977468,3.21523414172
8511,Kortrijk,Ommegangstraat,21,50.7796296532,3.22942389341
8511,Kortrijk,Aalbekekerkstraat,23,50.7794497964,3.2282550729
8511,Kortrijk,Garenwinderstraat,16,50.7783582653,3.22591479409
8511,Kortrijk,Knokstraat,69,50.7777690146,3.23258060376
8511,Kortrijk,Lauwsestraat,84,50.7801286623,3.22503331861
8511,Kortrijk,Luingnestraat,61,50.77446065,3.2337262503
8511,Kortrijk,Antoon Van Vlienderbekestraat,28,50.769774709,3.23712187183
8511,Kortrijk,Lauwsestraat,198,50.7845403968,3.21540845156
8511,Kortrijk,Kapelhoekstraat,8,50.7827533716,3.23215304539
8511,Kortrijk,Sterrestraat,49,50.775798766,3.2261345693
8511,Kortrijk,Schorbeekstraat,96,50.7675286939,3.23091775702
8511,Kortrijk,Sterrestraat,14,50.7749122476,3.22520066763
8511,Kortrijk,Preisbergstraat,44E,50.786401991,3.21627368317
8511,Kortrijk,Lauwsestraat,66,50.7796724659,3.2265535166
8511,Kortrijk,Risquons-Toutstraat,17,50.7651268406,3.21773328275
8511,Kortrijk,Doomanstraat,36,50.7787058178,3.21846938938
8511,Kortrijk,Bijstert,3,50.7730223834,3.23285232855
8511,Kortrijk,Moeskroensesteenweg,39,50.7801409605,3.23257259479
8511,Kortrijk,Doomanstraat,18,50.7759548987,3.21961294746
8511,Kortrijk,Sterrestraat,32,50.7756009777,3.2249651567
8511,Kortrijk,Bergstraat,18,50.7778018209,3.23120816016
8511,Kortrijk,Oudstrijderslaan,44,50.7805811679,3.22557709402
8511,Kortrijk,Zevekotestraat,25,50.7738816831,3.23121775028
8511,Kortrijk,Oudstrijderslaan,62,50.7801425101,3.22563241069
8511,Kortrijk,Brechtendale,8,50.7706754934,3.23633121643
8511,Kortrijk,Moeskroensesteenweg,136,50.777132753,3.227733764
8511,Kortrijk,Burgemeester Margostraat,19,50.7795065758,3.21887667457
8511,Kortrijk,Bergstraat,36,50.7775646766,3.2320914964
8511,Kortrijk,Moeskroensesteenweg,305,50.7672227395,3.22492627265
8511,Kortrijk,Lampestraat,80,50.7687812684,3.24263978974
8511,Kortrijk,Lauwsestraat,126,50.7805396371,3.22153919289
8511,Kortrijk,Doomanstraat,32,50.7786303791,3.21856950259
8511,Kortrijk,Moeskroensesteenweg,323,50.7667969801,3.22401950403
8511,Kortrijk,Preisbergstraat,29,50.7875158495,3.21388038401
8511,Kortrijk,Moeskroensesteenweg,161,50.7729675182,3.22739199118
8511,Kortrijk,Schorbeekstraat,80,50.7678879878,3.22993014156
8511,Kortrijk,Lauwsestraat,108,50.7800148346,3.22377157139
8511,Kortrijk,Luingnestraat,113,50.7710761803,3.23370812059
8511,Kortrijk,Kobbestraat,8,50.7836558198,3.21392270599
8511,Kortrijk,Lauwsestraat,262,50.786709884,3.21279160907
8511,Kortrijk,Krugerstraat,2,50.7795437983,3.23030333295
8511,Kortrijk,Vijfwegen,25,50.7799784439,3.21660103007
8511,Kortrijk,Preisbergstraat,40,50.7864615956,3.21687684026
8511,Kortrijk,Lauwsestraat,244,50.786109354,3.21358101273
8511,Kortrijk,Sterrestraat,51,50.7758178661,3.22648902225
8511,Kortrijk,Moeskroensesteenweg,26,50.7825261422,3.2330861499
8511,Kortrijk,Vijfwegen,1,50.7790497253,3.2163568681
8511,Kortrijk,Antoon Van Vlienderbekestraat,11,50.7701093755,3.2350513757
8511,Kortrijk,Daalberg,16,50.772643038,3.23235827492
8511,Kortrijk,Ledeganckstraat,45,50.7809089643,3.2292965153
8511,Kortrijk,Moeskroensesteenweg,97,50.7772284709,3.22861698973
8511,Kortrijk,Oudstrijderslaan,15,50.7803139821,3.22667622418
8511,Kortrijk,Brumierstraat,3,50.7746367102,3.21563604803
8511,Kortrijk,Moeskroensesteenweg,79,50.7781404759,3.22990971401
8511,Kortrijk,Burgemeester Margostraat,22,50.7792968575,3.21704028779
8511,Kortrijk,Meibloemstraat,11,50.7780730488,3.21988982985
8511,Kortrijk,Lar,50A,50.7768795679,3.20159114663
8511,Kortrijk,Doomanstraat,42,50.7788320448,3.21841412226
8511,Kortrijk,Lauwsestraat,216,50.7851490383,3.21477504815
8511,Kortrijk,Scheermolenerf,10,50.7789261592,3.22197100975
8511,Kortrijk,Garenwinderstraat,30,50.7787299586,3.2245806065
8511,Kortrijk,Garenwinderstraat,12,50.7781976837,3.22621832111
8511,Kortrijk,Malgrétoutstraat,71,50.7651947919,3.22796063743
8511,Kortrijk,Sterrebergstraat,6,50.7691643183,3.22476287607
8511,Kortrijk,Preisbergstraat,30,50.7860866734,3.21611702143
8511,Kortrijk,Lijsterstraat,25,50.7821120369,3.22843935011
8511,Kortrijk,Lauwsestraat,4,50.7783909261,3.2294995172
8511,Kortrijk,Brechtendale,5,50.7705041168,3.23581840582
8511,Kortrijk,Scheermolenerf,3,50.7791166603,3.22366124152
8511,Kortrijk,Ledeganckstraat,17,50.7803341889,3.22809539331
8511,Kortrijk,Kapelhoekstraat,66,50.7859149905,3.22764168024
8511,Kortrijk,Preisbergstraat,22,50.7858395578,3.21560015403
8511,Kortrijk,Bergstraat,41,50.7772238689,3.23432116524
8511,Kortrijk,Ledeganckstraat,35,50.7806089653,3.22871639306
8511,Kortrijk,Moeskroensesteenweg,215,50.7703397196,3.22578010186
8511,Kortrijk,Luingnestraat,213,50.765342609,3.23440522402
8511,Kortrijk,Moeskroensesteenweg,251,50.7691879671,3.22560133463
8511,Kortrijk,Talpenhoekstraat,32,50.7718175453,3.23777888403
8511,Kortrijk,Papeyeweg,10,50.7750607954,3.22036769375
8511,Kortrijk,Ommegangstraat,11,50.7799146693,3.23052580037
8511,Kortrijk,Talpenhoekstraat,14,50.7721335284,3.23472391384
8511,Kortrijk,Lauwsestraat,65,50.7797073004,3.22278227781
8511,Kortrijk,Luingnestraat,51,50.7746846927,3.23361422384
8511,Kortrijk,Luingnestraat,15,50.7770610724,3.23256081185
8511,Kortrijk,Moeskroensesteenweg,80,50.7787567689,3.23045338332
8511,Kortrijk,Malgrétoutstraat,1,50.7676975864,3.22569534032
8511,Kortrijk,Draaiweg,12,50.7706282988,3.23512338904
8511,Kortrijk,Oudstrijderslaan,7,50.7800887406,3.22693212082
8511,Kortrijk,Sterrestraat,33,50.775520178,3.22512451165
8511,Kortrijk,Moeskroensesteenweg,62,50.7798218965,3.23161968235
8511,Kortrijk,Scheermolenerf,35,50.7779302933,3.22513944894
8511,Kortrijk,Zevekotestraat,1,50.7744813203,3.23244536937
8511,Kortrijk,Moeskroensesteenweg,233,50.7696102505,3.22564609763
8511,Kortrijk,Vinkenstraat,1,50.7825700554,3.22792523719
8511,Kortrijk,Lauwsestraat,27,50.7793475821,3.22557129864
8511,Kortrijk,Preisbergstraat,5,50.7856295965,3.21489403659
8511,Kortrijk,Ommegangstraat,3,50.7804432799,3.23078969752
8511,Kortrijk,Aalbekekerkstraat,26,50.7799809453,3.228345023
8511,Kortrijk,Garenwinderstraat,19,50.7781510194,3.22555439514
8511,Kortrijk,Ledeganckstraat,3,50.7797637867,3.22723368319
8511,Kortrijk,Sterrestraat,52A,50.7755918474,3.22657291605
8511,Kortrijk,Scheermolenerf,17,50.7783857632,3.22451310227
8511,Kortrijk,Garenwinderstraat,5,50.7774977258,3.22680562459
8511,Kortrijk,Luingnestraat,141,50.7687197389,3.23398067416
8511,Kortrijk,Sterrebergstraat,23,50.7696154158,3.22378131178
8511,Kortrijk,Luingnestraat,58,50.7738402106,3.23277192187
8511,Kortrijk,Knokstraat,26,50.7783445511,3.23224170678
8511,Kortrijk,Moeskroensesteenweg,34,50.7816280461,3.23238923527
8511,Kortrijk,Moeskroensesteenweg,315,50.766926632,3.22440650387
8511,Kortrijk,Doomanstraat,22,50.7771085221,3.22037604975
8511,Kortrijk,Moeskroensesteenweg,333,50.7666308469,3.22363481066
8511,Kortrijk,Bergstraat,31,50.7774005178,3.23366008913
8511,Kortrijk,Lampestraat,90,50.765647715,3.24412652507
8511,Kortrijk,Luingnestraat,123,50.7696738411,3.23401823163
8511,Kortrijk,Moeskroensesteenweg,296,50.7687369823,3.21979226675
8511,Kortrijk,Fonteinmeers,4,50.7704385402,3.23734992916
8511,Kortrijk,Luingnestraat,76,50.772446513,3.23313844336
8511,Kortrijk,Vijfwegen,17,50.7796547862,3.21590728027
8511,Kortrijk,Schorbeekstraat,90,50.7675186218,3.23036225705
8511,Kortrijk,Kanariestraat,5,50.7817613409,3.23018095173
