PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2220,Heist-op-den-Berg,Oude Liersebaan,9,51.0773755391,4.71351932142
2220,Heist-op-den-Berg,Stationsstraat,16,51.0771684133,4.71395529299
2220,Heist-op-den-Berg,Liersesteenweg,202,51.0547495473,4.72644908649
2220,Heist-op-den-Berg,Schaliehoevestraat,121,51.045267665,4.70034378984
2220,Heist-op-den-Berg,Molenstraat,74,51.0803883098,4.72046245006
2220,Heist-op-den-Berg,Kleistraat,16,51.0706756287,4.69730894782
2220,Heist-op-den-Berg,Zonnedauwlei,8,51.0883682868,4.78377752906
2220,Heist-op-den-Berg,Oude Mechelbaan,16,51.0761511927,4.70631520971
2220,Heist-op-den-Berg,Orshagenstraat,9,51.0650017728,4.73133004256
2220,Heist-op-den-Berg,Ijsvogelstraat,1,51.0386264479,4.74173525395
2220,Heist-op-den-Berg,Neerweg,2,51.0765512551,4.72376313282
2220,Heist-op-den-Berg,Lange Rechtestraat,22,51.0855190159,4.72447087092
2220,Heist-op-den-Berg,Hallaaraard,12,51.093804099,4.72852589934
2220,Heist-op-den-Berg,Mechelsesteenweg,14,51.0738001943,4.70622986359
2220,Heist-op-den-Berg,Essestraat,10,51.0514764123,4.71060103831
2220,Heist-op-den-Berg,Broekstraat,57,51.0830558663,4.73983737768
2220,Heist-op-den-Berg,Berkenstraat,45,51.0724018178,4.71454184685
2220,Heist-op-den-Berg,Oude Liersebaan,133,51.0782958256,4.69595986928
2220,Heist-op-den-Berg,Heidestraat,2,51.091726377,4.77805483655
2220,Heist-op-den-Berg,Bergstraat,158,51.0771990114,4.71772094468
2220,Heist-op-den-Berg,L. Carréstraat,64,51.0950579144,4.73286743445
2220,Heist-op-den-Berg,Hollandstraat,92,51.0434798598,4.68964684973
2220,Heist-op-den-Berg,Standaardstraat,9,51.0717395577,4.69368728402
2220,Heist-op-den-Berg,Bijenhof,5,51.0826576527,4.72648755417
2220,Heist-op-den-Berg,Lostraat,53A,51.0661821999,4.73680298862
2220,Heist-op-den-Berg,Kloosterstraat,2,51.0755144427,4.73125786653
2220,Heist-op-den-Berg,Cuperuslei,7,51.070996741,4.72561976987
2220,Heist-op-den-Berg,Drie Maagdekensstraat,8,51.054727291,4.74310024727
2220,Heist-op-den-Berg,Schransstraat,8,51.0866881951,4.73435797381
2220,Heist-op-den-Berg,Oude Mechelbaan,34,51.0770080159,4.70762976679
2220,Heist-op-den-Berg,Wipstraat,8,51.0467627932,4.72240263605
2220,Heist-op-den-Berg,Lostraat,38C,51.0703322409,4.73284639726
2220,Heist-op-den-Berg,Kerkbossenstraat,26,51.0719961316,4.70487179032
2220,Heist-op-den-Berg,Hollestraat,22,51.0818307144,4.73257017603
2220,Heist-op-den-Berg,Pastoor Mellaertsstraat,108,51.0419990488,4.71576321311
2220,Heist-op-den-Berg,Neerweg,26,51.0807632514,4.7180143079
2220,Heist-op-den-Berg,Zonderschotsesteenweg,59,51.0587189543,4.74792974456
2220,Heist-op-den-Berg,Mechelbaan,131,51.0502331788,4.7354375967
2220,Heist-op-den-Berg,Stationsstraat,34,51.0767743755,4.71271480016
2220,Heist-op-den-Berg,Heist-Goorstraat,51,51.0466282345,4.7258792398
2220,Heist-op-den-Berg,Landekenstraat,33,51.0750063227,4.72961186704
2220,Heist-op-den-Berg,Oude Liersebaan,137A,51.0782517757,4.69528203204
2220,Heist-op-den-Berg,Oude Godstraat,34A,51.073804367,4.73079484765
2220,Heist-op-den-Berg,Liersesteenweg,220,51.0562377476,4.72241561801
2220,Heist-op-den-Berg,Zonderschotsesteenweg,95,51.0546076094,4.75005045215
2220,Heist-op-den-Berg,Schransstraat,2C,51.0855737659,4.7340041471
2220,Heist-op-den-Berg,Oude Liersebaan,62B,51.0797967304,4.70295467488
2220,Heist-op-den-Berg,L. Carréstraat,55B,51.0869635567,4.73156016018
2220,Heist-op-den-Berg,Gommerijnstraat,8,51.0425774364,4.72080133215
2220,Heist-op-den-Berg,Bredestraat,13,51.0382478033,4.70769735269
2220,Heist-op-den-Berg,Keverstraat,2,51.0791976461,4.71646642057
2220,Heist-op-den-Berg,Spekstraat,41,51.0837936383,4.70879777621
2220,Heist-op-den-Berg,Mechelsesteenweg,32,51.0721586719,4.70252917055
2220,Heist-op-den-Berg,Sparrestraat,23,51.0511770856,4.71201729857
2220,Heist-op-den-Berg,Leopoldlei,79,51.0828240108,4.7283542161
2220,Heist-op-den-Berg,Spoorwegstraat,31,51.0742019663,4.713157434
2220,Heist-op-den-Berg,Collegestraat,3,51.0715020369,4.7008428833
2220,Heist-op-den-Berg,Keverstraat,26,51.0798934646,4.71473419686
2220,Heist-op-den-Berg,Haagstraat,33B,51.0917652579,4.77549956662
2220,Heist-op-den-Berg,Trommelstraat,4,51.0356147128,4.72499454383
2220,Heist-op-den-Berg,Liersesteenweg,309,51.0753111066,4.68318401017
2220,Heist-op-den-Berg,Langendijk,11,51.0876242522,4.72635991612
2220,Heist-op-den-Berg,Landekenstraat,15,51.0744355956,4.73064150343
2220,Heist-op-den-Berg,Vijverstraat,2,51.0426585815,4.74680484706
2220,Heist-op-den-Berg,Masheikedreef,6,51.0475512223,4.68575492535
2220,Heist-op-den-Berg,Gastveld,9,51.072100167,4.72888442781
2220,Heist-op-den-Berg,Broekstraat,93,51.0815564434,4.74839522693
2220,Heist-op-den-Berg,Bossestraat,27,51.0705647436,4.72117315777
2220,Heist-op-den-Berg,Westerlosesteenweg,20,51.0729731094,4.73484698779
2220,Heist-op-den-Berg,Lodewijk Liekenswijk,20,51.0750993061,4.71457666731
2220,Heist-op-den-Berg,Vlinderstraat,2,51.0778623672,4.71447356192
2220,Heist-op-den-Berg,Lostraat,142,51.0603107441,4.73331387959
2220,Heist-op-den-Berg,Westerlosesteenweg,55,51.0730088129,4.74287013637
2220,Heist-op-den-Berg,Maria Coolstraat,19,51.0374845558,4.73797901519
2220,Heist-op-den-Berg,Mechelbaan,88A,51.0520356365,4.75180034945
2220,Heist-op-den-Berg,Acaciastraat,19,51.0743197296,4.72185614645
2220,Heist-op-den-Berg,Zonderschotsesteenweg,113,51.0523839516,4.7503383629
2220,Heist-op-den-Berg,Cederstraat,4,51.0790862769,4.72000527417
2220,Heist-op-den-Berg,Schaliehoevestraat,85,51.0465460322,4.70356623712
2220,Heist-op-den-Berg,Liersesteenweg,128E,51.0477395571,4.73981054273
2220,Heist-op-den-Berg,Schaliehoevestraat,67,51.0493251999,4.70374702327
2220,Heist-op-den-Berg,Mechelbaan,95,51.0504349555,4.74331727794
2220,Heist-op-den-Berg,Molenstraat,110,51.0825253472,4.72521013343
2220,Heist-op-den-Berg,Grote Braamstraat,56,51.0349673062,4.73984441962
2220,Heist-op-den-Berg,Zandvoortstraat,34,51.0518726221,4.70569062891
2220,Heist-op-den-Berg,Herentalsesteenweg,14,51.075197925,4.73289290392
2220,Heist-op-den-Berg,Boudewijnlaan,23,51.074091733,4.7140869277
2220,Heist-op-den-Berg,Frans Coeckelbergsstraat,14,51.0739230787,4.72476790919
2220,Heist-op-den-Berg,Oude Godstraat,48,51.0735270991,4.73191847083
2220,Heist-op-den-Berg,Liersesteenweg,147,51.051443058,4.73005206451
2220,Heist-op-den-Berg,Peredreef,7,51.0651169186,4.68708550658
2220,Heist-op-den-Berg,Broekstraat,75,51.0814762474,4.74512599184
2220,Heist-op-den-Berg,Lammeneelstraat,8,51.0427102562,4.71564401542
2220,Heist-op-den-Berg,Lostraat,160,51.058244041,4.73303529553
2220,Heist-op-den-Berg,Lostraat,186A,51.054245077,4.73041803512
2220,Heist-op-den-Berg,Eugeen Woutersstraat,1,51.079708444,4.71959982942
2220,Heist-op-den-Berg,Wiekevorstsesteenweg,31,51.085752221,4.77714927253
2220,Heist-op-den-Berg,Het Broek,14,51.0319392712,4.73691720398
2220,Heist-op-den-Berg,Haagstraat,20,51.0883588858,4.77799077128
2220,Heist-op-den-Berg,Maria Coolstraat,37,51.0300177209,4.733295526
2220,Heist-op-den-Berg,Pluishoekstraat,2A,51.0450733479,4.727577659
2220,Heist-op-den-Berg,Molenstraat,56,51.0793877616,4.71901205834
2220,Heist-op-den-Berg,Neetweg,20,51.0850070608,4.7419243079
2220,Heist-op-den-Berg,Oude Liersebaan,115,51.0790520779,4.70238753259
2220,Heist-op-den-Berg,Langveldstraat,10B,51.0582187239,4.72961381
2220,Heist-op-den-Berg,Werftsesteenweg,37,51.0763648524,4.69710912913
2220,Heist-op-den-Berg,Boonmarkt,9,51.0887733319,4.72050679947
2220,Heist-op-den-Berg,Pluishoekstraat,6,51.0445403513,4.72723547204
2220,Heist-op-den-Berg,Oudestraat,21,51.0695093087,4.74298248744
2220,Heist-op-den-Berg,Mechelsesteenweg,49,51.0722108942,4.70404736617
2220,Heist-op-den-Berg,Eugeen Woutersstraat,53,51.0777311785,4.72473430712
2220,Heist-op-den-Berg,Ter Hagen,5,51.0692583231,4.72515764167
2220,Heist-op-den-Berg,Kastanjedreef,34B,51.0656702945,4.69061353326
2220,Heist-op-den-Berg,Kortestraat,5A,51.0460576318,4.73115905543
2220,Heist-op-den-Berg,Moleneinde,10,51.0840899721,4.71159616174
2220,Heist-op-den-Berg,Veldenstraat,19,51.0757161864,4.71522919285
2220,Heist-op-den-Berg,Meylemansstraat,9,51.0742666752,4.7211132087
2220,Heist-op-den-Berg,Burgerheidestraat,12,51.0520192056,4.70779515571
2220,Heist-op-den-Berg,Kruislei,25,51.0778213278,4.69159046362
2220,Heist-op-den-Berg,Herentalsesteenweg,42,51.0756865249,4.73671938455
2220,Heist-op-den-Berg,Mechelsesteenweg,67,51.0715997899,4.70295392026
2220,Heist-op-den-Berg,Eikestraat,5,51.0526536883,4.71014328877
2220,Heist-op-den-Berg,Palmbosstraat,1,51.0781384394,4.7291429151
2220,Heist-op-den-Berg,Korte Spekstraat,1,51.0827567271,4.70896604222
2220,Heist-op-den-Berg,Broekmansstraat,128,51.0377063079,4.74568563469
2220,Heist-op-den-Berg,Molenstraat,28,51.0783776392,4.71796492244
2220,Heist-op-den-Berg,Kasteelstraat,81,51.0671153466,4.71510844623
2220,Heist-op-den-Berg,Kleine Lammeneelstraat,27,51.0483430573,4.70943953521
2220,Heist-op-den-Berg,Wouwerstraat,24,51.0607455778,4.69734320413
2220,Heist-op-den-Berg,Stationsstraat,62,51.0761682434,4.71129997186
2220,Heist-op-den-Berg,Lostraat,53,51.0664896083,4.73680797943
2220,Heist-op-den-Berg,Onze-Lieve-Vrouwstraat,24,51.0819051613,4.71851405666
2220,Heist-op-den-Berg,Kroonstraat,1,51.0672469092,4.69063282038
2220,Heist-op-den-Berg,Mechelbaan,77,51.0508230863,4.74672160242
2220,Heist-op-den-Berg,Velodroomstraat,3,51.0750853069,4.71906467738
2220,Heist-op-den-Berg,Bergstraat,105,51.076168411,4.72020206564
2220,Heist-op-den-Berg,Langveldstraat,36C,51.0588199402,4.72701686855
2220,Heist-op-den-Berg,Kortestraat,25,51.0468963837,4.7335192145
2220,Heist-op-den-Berg,L. Carréstraat,18,51.0876087911,4.73315743284
2220,Heist-op-den-Berg,Mechelsesteenweg,20A,51.0729574276,4.7043312426
2220,Heist-op-den-Berg,Hollandstraat,17A,51.0485257663,4.720231383
2220,Heist-op-den-Berg,Ter Hagen,22,51.0684833779,4.72666871657
2220,Heist-op-den-Berg,Lerrekensstraat,16,51.0677831902,4.7057152879
2220,Heist-op-den-Berg,Grote Braamstraat,28,51.0384140568,4.72969225414
2220,Heist-op-den-Berg,Oudestraat,4,51.0662937338,4.73850025621
