PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2223,Heist-op-den-Berg,Leuvensebaan,69,51.0192241685,4.69288247741
2223,Heist-op-den-Berg,Leo Kempenaersstraat,4,51.0276002571,4.69322908985
2223,Heist-op-den-Berg,Paalstraat,5A,51.0006107163,4.70306790624
2223,Heist-op-den-Berg,Schriekstraat,157,51.0417584794,4.66197885456
2223,Heist-op-den-Berg,Tulpenstraat,1A,51.0240618882,4.68717938729
2223,Heist-op-den-Berg,Trommelstraat,28,51.0261379818,4.72465575856
2223,Heist-op-den-Berg,Kapelstraat,7,51.0164755671,4.71029816719
2223,Heist-op-den-Berg,Kleine Kerkweg,1,51.0268737092,4.6950642496
2223,Heist-op-den-Berg,Leo Kempenaersstraat,28,51.0281467913,4.6941403263
2223,Heist-op-den-Berg,Roggeveldenstraat,39M,51.0196339625,4.69693685074
2223,Heist-op-den-Berg,Tulpenstraat,1C,51.0239131828,4.68689017422
2223,Heist-op-den-Berg,Langstraat,33,51.0234238734,4.72257922637
2223,Heist-op-den-Berg,Hoogstraat,58,51.0271549547,4.68714416292
2223,Heist-op-den-Berg,Galgestraat,38,51.0443772364,4.68076668151
2223,Heist-op-den-Berg,Haachtsebaan,19,51.0307335748,4.66958795612
2223,Heist-op-den-Berg,Peyerstraat,40,51.0193457217,4.71678762011
2223,Heist-op-den-Berg,Gommerijnstraat,43A,51.0345270837,4.71183409946
2223,Heist-op-den-Berg,Bredestraat,37A,51.0388201486,4.70399534465
2223,Heist-op-den-Berg,Tuindijk,64,51.0210854683,4.70212948322
2223,Heist-op-den-Berg,Leo Kempenaersstraat,92,51.0318578047,4.69703269271
2223,Heist-op-den-Berg,Tuindijk,46,51.022027715,4.69939157458
2223,Heist-op-den-Berg,Grote Kerkweg,36,51.0254034016,4.69627723114
2223,Heist-op-den-Berg,Trommelstraat,26A,51.0265420376,4.72468720113
2223,Heist-op-den-Berg,Fazantweg,4,51.0250561132,4.69834840422
2223,Heist-op-den-Berg,Paalstraat,25,51.0014912805,4.70002860943
2223,Heist-op-den-Berg,Langstraat,61A,51.0240728238,4.72869751427
2223,Heist-op-den-Berg,Gommerijnstraat,28C,51.0326401042,4.71075091091
2223,Heist-op-den-Berg,Patrijsweg,11,51.025512081,4.69804559351
2223,Heist-op-den-Berg,Tuindijk,11,51.0241466739,4.69529406871
2223,Heist-op-den-Berg,Schriekstraat,51,51.0347329413,4.69119703855
2223,Heist-op-den-Berg,Naaldweg,28,51.0053824846,4.70261077314
2223,Heist-op-den-Berg,Hollandstraat,145,51.0437738113,4.67057499544
2223,Heist-op-den-Berg,Dr.J.Vermylenstraat,10,51.0232000098,4.6919532522
2223,Heist-op-den-Berg,Kapelstraat,59,51.0140513166,4.7105959535
2223,Heist-op-den-Berg,Peyerstraat,1R,51.0184085911,4.71208718008
2223,Heist-op-den-Berg,Jespersweg,5,51.0278326834,4.68828813491
2223,Heist-op-den-Berg,Tuindijk,100,51.0194707005,4.70913771974
2223,Heist-op-den-Berg,Schriekstraat,104,51.0372732574,4.68023148839
2223,Heist-op-den-Berg,Puttestraat,1,51.0199606144,4.70119351101
2223,Heist-op-den-Berg,Meester Van der Borghtstraat,21,51.0385927941,4.66147906631
2223,Heist-op-den-Berg,Schriekstraat,122,51.0375821444,4.67804490167
2223,Heist-op-den-Berg,Naaldweg,4,51.0026810663,4.70241781465
2223,Heist-op-den-Berg,Leuvensebaan,34,51.0252629645,4.69359970268
2223,Heist-op-den-Berg,Zandstraat,16,51.0161002269,4.71647202536
2223,Heist-op-den-Berg,Grote Kerkweg,18,51.0260712485,4.69580896907
2223,Heist-op-den-Berg,Hoogstraat,23,51.0264808403,4.69136986624
2223,Heist-op-den-Berg,Hoogstraat,76,51.0248433935,4.68631881405
2223,Heist-op-den-Berg,Narcisstraat,18,51.0219658171,4.69119616905
2223,Heist-op-den-Berg,Grasheideweg,18,51.0294548561,4.68990347427
2223,Heist-op-den-Berg,Ommeweg,2B,51.0254030222,4.69278322909
2223,Heist-op-den-Berg,Wuytjesstraat,9,51.0313764787,4.71978420798
2223,Heist-op-den-Berg,Tulpenstraat,38,51.0219533824,4.68926898849
2223,Heist-op-den-Berg,Kazernestraat,11,51.0206642866,4.68961887502
2223,Heist-op-den-Berg,Achterheideweg,5,51.0344467634,4.70732520035
2223,Heist-op-den-Berg,Hogeheide,10,51.0263177673,4.72972369996
2223,Heist-op-den-Berg,Tuindijk,35A,51.0214555839,4.70281396133
2223,Heist-op-den-Berg,Achterheideweg,12,51.033593288,4.71063414428
2223,Heist-op-den-Berg,Leuvensebaan,80,51.0173538755,4.69285525485
2223,Heist-op-den-Berg,Hollandstraat,99,51.0422990406,4.69867867614
2223,Heist-op-den-Berg,Roggeveldenstraat,18,51.0189190393,4.69584741949
2223,Heist-op-den-Berg,Trommelstraat,11,51.0285785332,4.72705016819
2223,Heist-op-den-Berg,Roggeveldenstraat,2,51.0237427032,4.68620942348
2223,Heist-op-den-Berg,Paalstraat,53,51.0000183373,4.70221133581
2223,Heist-op-den-Berg,Haachtsebaan,20,51.0347926133,4.6670762995
2223,Heist-op-den-Berg,Tulpenstraat,1J,51.0235226381,4.68965460842
2223,Heist-op-den-Berg,Schriekstraat,140,51.0392140799,4.67086903991
2223,Heist-op-den-Berg,Engelbert Goossensstraat,3,51.0131518241,4.70968108407
2223,Heist-op-den-Berg,Leo Kempenaersstraat,11,51.0282040091,4.69282232508
2223,Heist-op-den-Berg,Hoogstraat,51,51.023691367,4.68564650364
2223,Heist-op-den-Berg,Langstraat,43,51.0234396421,4.72438307387
2223,Heist-op-den-Berg,Schaliehoevestraat,128,51.0405619107,4.70281328528
2223,Heist-op-den-Berg,Kapelstraat,32,51.0152998744,4.70946318426
2223,Heist-op-den-Berg,Tuindijk,28,51.0236300718,4.69542258516
2223,Heist-op-den-Berg,Leo Kempenaersstraat,99,51.0323292696,4.69629641609
2223,Heist-op-den-Berg,Hollandstraat,139A,51.0442966011,4.67381753814
2223,Heist-op-den-Berg,Leuvensebaan,44,51.0241228524,4.69347803577
2223,Heist-op-den-Berg,Schriekstraat,129,51.0403572166,4.6665027343
2223,Heist-op-den-Berg,Langstraat,2C,51.0194625219,4.71056142139
2223,Heist-op-den-Berg,Peyerstraat,30,51.0185706994,4.71501593372
2223,Heist-op-den-Berg,Kapelstraat,14,51.017865474,4.70961527927
2223,Heist-op-den-Berg,Legekerkweg,16,51.0259917699,4.69899571404
2223,Heist-op-den-Berg,Hollandstraat,117,51.0430395964,4.68469580142
2223,Heist-op-den-Berg,Schriekstraat,58,51.035985364,4.68761565904
2223,Heist-op-den-Berg,Roggeveldenstraat,2M,51.0214077126,4.68789344864
2223,Heist-op-den-Berg,Maria Coolstraat,55,51.0274826373,4.73357609081
2223,Heist-op-den-Berg,Hollandstraat,163,51.0430477637,4.66417356877
2223,Heist-op-den-Berg,Zandstraat,34,51.0171908252,4.71930358222
2223,Heist-op-den-Berg,Leuvensebaan,16,51.0259053045,4.69272855668
2223,Heist-op-den-Berg,Peyerstraat,12,51.0176478845,4.71197969537
2223,Heist-op-den-Berg,Patrijsweg,28,51.0244666065,4.69924463213
2223,Heist-op-den-Berg,Grasheideweg,28F,51.0300793393,4.68719131926
2223,Heist-op-den-Berg,Leuvensebaan,62,51.0219029094,4.69266075884
2223,Heist-op-den-Berg,Hollandstraat,139C,51.0442420981,4.67282301826
2223,Heist-op-den-Berg,Langstraat,61,51.0240326382,4.72843465952
2223,Heist-op-den-Berg,Bredestraat,41,51.0368782584,4.70304157805
2223,Heist-op-den-Berg,Naaldweg,11,51.0031712098,4.70179729845
2223,Heist-op-den-Berg,Dr.J.Vermylenstraat,27,51.0224119524,4.68938786613
2223,Heist-op-den-Berg,Kapelstraat,70,51.008365233,4.70817502049
2223,Heist-op-den-Berg,Paalstraat,39A,51.0004466534,4.69804499291
2223,Heist-op-den-Berg,Zandstraat,9,51.0135562875,4.71228951646
2223,Heist-op-den-Berg,Slootstraat,16,51.0207384598,4.72729392782
2223,Heist-op-den-Berg,Goorvoetweg,9,51.0287518815,4.69742240369
2223,Heist-op-den-Berg,Kapelstraat,52,51.0119070811,4.70906611431
2223,Heist-op-den-Berg,Paalstraat,8,51.0023519302,4.70344350417
2223,Heist-op-den-Berg,Gommerijnstraat,71,51.029618552,4.71439189284
2223,Heist-op-den-Berg,Tuindijk,92,51.0194524775,4.70797919586
2223,Heist-op-den-Berg,Leo Kempenaersstraat,64,51.0296366607,4.69533329248
2223,Heist-op-den-Berg,Schriekstraat,76,51.0365230068,4.68475152581
2223,Heist-op-den-Berg,Tuindijk,48,51.0222329594,4.69970273786
2223,Heist-op-den-Berg,Langstraat,36C,51.0230928775,4.72806468909
2223,Heist-op-den-Berg,Roggeveldenstraat,16A,51.0187493712,4.69563687547
2223,Heist-op-den-Berg,Bosduifweg,3,51.0250862089,4.69800211232
2223,Heist-op-den-Berg,Engelbert Goossensstraat,19,51.01184714,4.70815940681
2223,Heist-op-den-Berg,Hoogstraat,6,51.0276496,4.69160016134
2223,Heist-op-den-Berg,Pachterslei,17,51.0334245551,4.67528733389
2223,Heist-op-den-Berg,Schriekstraat,94,51.0398461616,4.6857908915
2223,Heist-op-den-Berg,Leo Kempenaersstraat,46,51.0291031523,4.6945905954
2223,Heist-op-den-Berg,Kazernestraat,28,51.0213880335,4.68891492855
2223,Heist-op-den-Berg,Gommerijnstraat,53,51.0333888289,4.7118840491
2223,Heist-op-den-Berg,Meester Van der Borghtstraat,7B,51.0405818951,4.66165778545
2223,Heist-op-den-Berg,Galgestraat,28,51.0433900449,4.67968680225
2223,Heist-op-den-Berg,Reigersweg,5,51.0261864722,4.69665346382
2223,Heist-op-den-Berg,Schriekstraat,43A,51.034200784,4.69387355669
2223,Heist-op-den-Berg,Leo Kempenaersstraat,38,51.0287254725,4.69438084123
2223,Heist-op-den-Berg,Leuvensebaan,59,51.0213396186,4.69361661251
2223,Heist-op-den-Berg,Paalstraat,45A,50.9996862425,4.69670152582
2223,Heist-op-den-Berg,Tulpenstraat,4,51.0235715854,4.68732556103
2223,Heist-op-den-Berg,Hoogstraat,31,51.0259663408,4.69122548608
2223,Heist-op-den-Berg,Tuindijk,56,51.0216647141,4.70070565464
2223,Heist-op-den-Berg,Leo Kempenaersstraat,100,51.0326886844,4.69737995912
2223,Heist-op-den-Berg,Galgestraat,4,51.0390409644,4.67402873032
2223,Heist-op-den-Berg,Leuvensebaan,77,51.0176466887,4.69349275083
2223,Heist-op-den-Berg,Galgestraat,28A,51.0436009688,4.67987514443
2223,Heist-op-den-Berg,Schriekstraat,6,51.032377986,4.70460959231
2223,Heist-op-den-Berg,Lauwrijkstraat,16,51.0173489169,4.69435573004
2223,Heist-op-den-Berg,Slootstraat,24,51.0212730827,4.72954250181
2223,Heist-op-den-Berg,Leuvensebaan,9,51.0269538329,4.69326807598
2223,Heist-op-den-Berg,Tuindijk,74,51.0199589102,4.70369230357
2223,Heist-op-den-Berg,Dreef,4C,51.0304998432,4.69369427466
2223,Heist-op-den-Berg,Patrijsweg,21,51.0250346776,4.69977004469
2223,Heist-op-den-Berg,Dr.J.Vermylenstraat,35,51.0223384248,4.68836401622
2223,Heist-op-den-Berg,Legekerkweg,9,51.026047958,4.6983853333
2223,Heist-op-den-Berg,Grasheideweg,2,51.0286244718,4.69241556306
2223,Heist-op-den-Berg,Kapelstraat,39,51.0152507611,4.71037201343
2223,Heist-op-den-Berg,Trommelstraat,38,51.0242606672,4.72451574832
2223,Heist-op-den-Berg,Puttestraat,8,51.0239850601,4.70289917614
2223,Heist-op-den-Berg,Narcisstraat,2,51.0232903766,4.69148595079
2223,Heist-op-den-Berg,Paalstraat,15,51.0017082065,4.70123126513
2223,Heist-op-den-Berg,Grote Kerkweg,2,51.0270517257,4.69518209182
2223,Heist-op-den-Berg,Schriekstraat,41,51.034004529,4.69462834387
2223,Heist-op-den-Berg,Paalstraat,47,50.9992753922,4.6957827872
2223,Heist-op-den-Berg,Slootstraat,9,51.0207774746,4.724454033
