PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
1671,Pepingen,Zwarte Molenstraat,41,50.7847450972,4.17780492712
1671,Pepingen,Oudenaaksestraat,15,50.7768605184,4.18195559197
1671,Pepingen,Zwarte Molenstraat,23,50.7793563752,4.17051257369
1671,Pepingen,Hallebaan,7,50.778152744,4.17525969377
1671,Pepingen,Oudenaaksestraat,8,50.7782129691,4.18186715809
1671,Pepingen,Zwarte Molenstraat,68,50.7857317092,4.18182819816
1671,Pepingen,Borrestraat,7,50.7795688238,4.16994012115
1671,Pepingen,Hoekstraat,1,50.7774885304,4.16662897741
1671,Pepingen,Lenniksesteenweg,46,50.7768195319,4.16737123873
1671,Pepingen,Lenniksesteenweg,4,50.781074682,4.16273352808
1671,Pepingen,Zwarte Molenstraat,15,50.778897335,4.1696464656
1671,Pepingen,Zwarte Molenstraat,33,50.7824716821,4.17266535454
1671,Pepingen,Zwarte Molenstraat,8,50.7776416965,4.16935429156
1671,Pepingen,Oudenaaksestraat,6A,50.7803067356,4.17804562284
1671,Pepingen,Doornstraat,3,50.7745647726,4.17115507711
1671,Pepingen,Lenniksesteenweg,56,50.7744102304,4.18248899747
1671,Pepingen,Hallebaan,22A,50.7755814574,4.18183928503
1671,Pepingen,Hallebaan,5,50.7787699571,4.17205245219
1671,Pepingen,Oudenaaksestraat,17,50.7764868204,4.18229791323
1671,Pepingen,Zwarte Molenstraat,25,50.779959839,4.17114413753
1671,Pepingen,Lenniksesteenweg,28,50.7787043932,4.16553696385
1671,Pepingen,Borrestraat,5,50.7807491187,4.16549470336
1671,Pepingen,Lenniksesteenweg,2,50.7821698972,4.16120072214
1671,Pepingen,Oudenaaksestraat,5A,50.7803793354,4.17614841264
1671,Pepingen,Oudenaaksestraat,6,50.7809750733,4.17796153441
1671,Pepingen,Lenniksesteenweg,31,50.7794040791,4.16611940834
1671,Pepingen,Hoekstraat,3,50.7770884855,4.16579288789
1671,Pepingen,Lenniksesteenweg,13,50.7812521451,4.16433292723
1671,Pepingen,Hallebaan,21A,50.7756908775,4.18162292184
1671,Pepingen,Zwarte Molenstraat,17,50.7789288115,4.16965384777
1671,Pepingen,Zwarte Molenstraat,35,50.7830373998,4.17521217719
1671,Pepingen,Lenniksesteenweg,38,50.7777722775,4.1660212029
1671,Pepingen,Zwarte Molenstraat,10,50.7777496853,4.16957955889
1671,Pepingen,Hoekstraat,2A,50.7769862044,4.16653556455
1671,Pepingen,Oudenaaksestraat,18,50.7757783282,4.18223293798
1671,Pepingen,Lenniksesteenweg,32,50.7782934944,4.16570504834
1671,Pepingen,Borrestraat,12,50.7808669865,4.16477571934
1671,Pepingen,Zwarte Molenstraat,27,50.7809257667,4.17118816558
1671,Pepingen,Lenniksesteenweg,7,50.7818397895,4.16386117358
1671,Pepingen,Oudenaaksestraat,11,50.7778040913,4.18247377608
1671,Pepingen,Lenniksesteenweg,24,50.7788416293,4.16489293404
1671,Pepingen,Oudenaaksestraat,17A,50.7763408414,4.18213671644
1671,Pepingen,Borrestraat,3,50.7800046501,4.16914779269
1671,Pepingen,Lenniksesteenweg,59,50.7753971367,4.18114232088
1671,Pepingen,Oudenaaksestraat,4,50.7808126519,4.17588219825
1671,Pepingen,Zwarte Molenstraat,1,50.7777064565,4.16800152376
1671,Pepingen,Hallebaan,4,50.7788986977,4.17184249329
1671,Pepingen,Lenniksesteenweg,60,50.774122869,4.18308232391
1671,Pepingen,Hallebaan,18,50.7760187881,4.18070033278
1671,Pepingen,Oudenaaksestraat,9,50.7781385135,4.18213698966
1671,Pepingen,Hallebaan,21,50.7758167146,4.18138536733
1671,Pepingen,Zwarte Molenstraat,19,50.7791962606,4.16986937607
1671,Pepingen,Zwarte Molenstraat,37,50.7832314587,4.17519479126
1671,Pepingen,Lenniksesteenweg,5,50.7820139298,4.16360915075
1671,Pepingen,Hallebaan,9,50.7777878222,4.17611729202
1671,Pepingen,Oudenaaksestraat,13,50.7774244179,4.18244975154
1671,Pepingen,Hallebaan,17A,50.7756004387,4.18021512733
1671,Pepingen,Zwarte Molenstraat,30,50.7824564367,4.17633222522
1671,Pepingen,Doornstraat,10,50.7737034113,4.17005539658
1671,Pepingen,Hallebaan,2,50.7792180807,4.17209822788
1671,Pepingen,Zwarte Molenstraat,40,50.7828486172,4.17729870474
1671,Pepingen,Oudenaaksestraat,2,50.7814956943,4.17381455959
1671,Pepingen,Lenniksesteenweg,62,50.7739244651,4.18336651027
1671,Pepingen,Lenniksesteenweg,44,50.7772616573,4.16727294056
1671,Pepingen,Zwarte Molenstraat,22,50.7786368954,4.1712935867
1671,Pepingen,Oudenaaksestraat,7,50.7797214512,4.17828903134
1671,Pepingen,Lenniksesteenweg,27,50.7796705174,4.16579724898
1671,Pepingen,Borrestraat,8,50.7816729854,4.16716181399
1671,Pepingen,Zwarte Molenstraat,39,50.7836348426,4.17580615539
1671,Pepingen,Hallebaan,23,50.7752894611,4.18205892057
1671,Pepingen,Borrestraat,5A,50.7807768811,4.16605807735
1671,Pepingen,Lenniksesteenweg,45,50.7781196521,4.16728275088
1671,Pepingen,Zwarte Molenstraat,50,50.7832515386,4.17824133421
1671,Pepingen,Hoekstraat,2,50.7770729405,4.16689305575
1671,Pepingen,Lenniksesteenweg,3,50.7825052392,4.16285079608
1671,Pepingen,Zwarte Molenstraat,14,50.7779761048,4.17030497691
1671,Pepingen,Zwarte Molenstraat,32,50.7827086494,4.17603455067
1671,Pepingen,Lenniksesteenweg,47,50.7778692838,4.16759475595
1671,Pepingen,Zwarte Molenstraat,42,50.783047657,4.17713808747
1671,Pepingen,Oudenaaksestraat,14,50.7767789277,4.18254473892
1671,Pepingen,Zwarte Molenstraat,60,50.7842404994,4.17818870682
1671,Pepingen,Zwarte Molenstraat,24,50.7791062258,4.17133387841
1671,Pepingen,Borrestraat,17,50.7805340733,4.16799815624
1671,Pepingen,Hallebaan,8,50.778023307,4.17592506165
1671,Pepingen,Hallebaan,3A,50.7789828806,4.17170503187
1671,Pepingen,Borrestraat,6,50.7803672435,4.17001928484
1671,Pepingen,Oudenaaksestraat,5,50.7804995611,4.17600428504
1671,Pepingen,Lenniksesteenweg,30,50.778418767,4.16552358847
1671,Pepingen,Lenniksesteenweg,1,50.7838585627,4.16173315018
1671,Pepingen,Hoekstraat,4,50.7769049972,4.16662254181
1671,Pepingen,Zwarte Molenstraat,34,50.7827120095,4.17638450136
1671,Pepingen,Zwarte Molenstraat,70,50.7851343871,4.18264836866
1671,Pepingen,Lenniksesteenweg,37,50.7786665636,4.16622380915
1671,Pepingen,Zwarte Molenstraat,52,50.7830930522,4.17918779228
1671,Pepingen,Zwarte Molenstraat,7,50.7784227973,4.16844681298
1671,Pepingen,Hallebaan,17,50.7758228536,4.17960557818
1671,Pepingen,Lenniksesteenweg,57,50.7754804145,4.18082539773
1671,Pepingen,Hallebaan,6,50.778963051,4.17280284916
1671,Pepingen,Oudenaaksestraat,16,50.7765402787,4.18267583539
1671,Pepingen,Zwarte Molenstraat,26,50.7792170379,4.17147605637
1671,Pepingen,Zwarte Molenstraat,44,50.7829807876,4.17758829521
1671,Pepingen,Zwarte Molenstraat,62,50.7853479153,4.18096695239
1671,Pepingen,Lenniksesteenweg,29,50.7795374784,4.16595847013
1671,Pepingen,Zwarte Molenstraat,13,50.7784909499,4.1692457837
1671,Pepingen,Zwarte Molenstraat,3,50.7781469896,4.16797072709
1671,Pepingen,Zwarte Molenstraat,12,50.778053025,4.16948937965
1671,Pepingen,Doornstraat,6,50.7764551953,4.16848549703
1671,Pepingen,Lenniksesteenweg,53,50.7770567408,4.16877516335
1671,Pepingen,Oudenaaksestraat,3A,50.7817194883,4.17667851933
1671,Pepingen,Zwarte Molenstraat,5,50.7782812664,4.16821672484
1671,Pepingen,Borrestraat,19,50.780759223,4.16619229117
1671,Pepingen,Borrestraat,21,50.7805508926,4.16570087457
1671,Pepingen,Lenniksesteenweg,21,50.7801579765,4.16529887845
1671,Pepingen,Hallebaan,3,50.7790466339,4.17160749815
1671,Pepingen,Borrestraat,2,50.7799403063,4.1706486545
1671,Pepingen,Hallebaan,5D,50.778440337,4.17255589577
1671,Pepingen,Lenniksesteenweg,51,50.7771183067,4.1685032446
1671,Pepingen,Lenniksesteenweg,49,50.7773116645,4.16828591992
1671,Pepingen,Zwarte Molenstraat,2,50.7774528588,4.16852961632
1671,Pepingen,Borrestraat,15,50.7800862882,4.16904875985
1671,Pepingen,Zwarte Molenstraat,18,50.7783589374,4.170281817
1671,Pepingen,Doornstraat,4,50.776643698,4.16847874305
1671,Pepingen,Zwarte Molenstraat,20,50.7785652968,4.17041536538
1671,Pepingen,Hallebaan,21B,50.7753128384,4.18138353723
1671,Pepingen,Oudenaaksestraat,6B,50.7802535139,4.17854324888
1671,Pepingen,Lenniksesteenweg,55B,50.7767826601,4.16926037067
1671,Pepingen,Lenniksesteenweg,50,50.7766824835,4.16818579738
1671,Pepingen,Borrestraat,25,50.7805133334,4.16482857607
1671,Pepingen,Lenniksesteenweg,55A,50.7769344598,4.16892143436
1671,Pepingen,Oudenaaksestraat,7B,50.7797022641,4.17854249051
1671,Pepingen,Borrestraat,23,50.780663513,4.16511747247
1671,Pepingen,Hoekstraat,16,50.7740363815,4.16377011506
1671,Pepingen,Hoekstraat,6,50.7764942032,4.16664344009
1671,Pepingen,Hoekstraat,7,50.7770922978,4.16519043157
1671,Pepingen,Oudenaaksestraat,7A,50.7800348073,4.17871796726
1671,Pepingen,Zwarte Molenstraat,16,50.7783495693,4.16989846242
1671,Pepingen,Lenniksesteenweg,42,50.7776899574,4.16676692378
