PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
9402,Ninove,Stenenmolen,134,50.8260929456,4.02884090472
9402,Ninove,Halsesteenweg,39,50.8249521856,4.03811057667
9402,Ninove,Brusselsesteenweg,602,50.8306843441,4.0667613893
9402,Ninove,Brusselsesteenweg,620,50.8309282884,4.06776424248
9402,Ninove,Klapstraat,8,50.8260355123,4.04753381133
9402,Ninove,Gemeentehuisstraat,15,50.8254686598,4.04081115767
9402,Ninove,Edingsesteenweg,162,50.814853597,4.02491459383
9402,Ninove,Brusselsesteenweg,565,50.8301802018,4.06564254709
9402,Ninove,Hemelrijk,98,50.8199510237,4.03447789228
9402,Ninove,Bultkets,6,50.8209421676,4.07243930164
9402,Ninove,Modderstraat,12,50.8205989026,4.0701156029
9402,Ninove,Hemelrijk,134,50.8187811853,4.03336977892
9402,Ninove,Bultkets,2A,50.8218102142,4.07158758056
9402,Ninove,Brusselsesteenweg,192,50.8287786811,4.03378108123
9402,Ninove,Edingsesteenweg,27,50.8267524531,4.02612689954
9402,Ninove,Sint-Pietersstraat,40,50.8241169229,4.03517330498
9402,Ninove,Prindaal,67,50.8088151547,4.06778805737
9402,Ninove,Brusselsesteenweg,547,50.8299568787,4.06431311653
9402,Ninove,Kapellestraat,21,50.8249591112,4.04492127919
9402,Ninove,Kwadestraat-Noord,23,50.8307054249,4.03777524335
9402,Ninove,Halsesteenweg,121,50.8161741689,4.04840531162
9402,Ninove,Hemelrijk,10,50.8235418824,4.04003035324
9402,Ninove,Gemeentehuisstraat,33,50.8251715591,4.04203978174
9402,Ninove,Stenebrug,8,50.8249988456,4.04770537256
9402,Ninove,Brusselsesteenweg,211,50.8284878585,4.03599272528
9402,Ninove,Prindaal,39,50.806936238,4.06800505783
9402,Ninove,Brusselsesteenweg,429,50.8295049883,4.05398246764
9402,Ninove,Nellekensstraat,60,50.8174257304,4.07053843215
9402,Ninove,Dokstraat,24,50.822585454,4.05400639446
9402,Ninove,Meesjeslaan,18,50.8268193203,4.0333166885
9402,Ninove,Sint-Pietersstraat,29,50.8244397897,4.03598270344
9402,Ninove,Brusselsesteenweg,264,50.8291363368,4.03974676295
9402,Ninove,Edingsesteenweg,180,50.8141526884,4.0249512078
9402,Ninove,Nieuwstraat,69,50.8259351869,4.0438719399
9402,Ninove,Elsbeekstraat,24,50.8254079855,4.03437162651
9402,Ninove,Brusselsesteenweg,299,50.8289400601,4.04325280103
9402,Ninove,Eduard Poelaertstraat,20,50.8271796248,4.02968411384
9402,Ninove,Sint-Berlindisstraat,19,50.8250695902,4.04122325902
9402,Ninove,Valleistraat,111,50.8125730993,4.04791655911
9402,Ninove,Neep,25,50.8078408447,4.05396450342
9402,Ninove,Eggerstraat-Noord,24,50.8315377422,4.06540527886
9402,Ninove,Hemelrijk,45,50.8209034306,4.03667936435
9402,Ninove,Bodemstraat,6,50.8264342595,4.06177879717
9402,Ninove,Sint-Pietersstraat,118,50.8256349969,4.03023641134
9402,Ninove,Donkerstraat,7,50.8227641401,4.06246476537
9402,Ninove,Edingsesteenweg,73,50.8238856145,4.02556031112
9402,Ninove,Schalkem,19,50.8163898645,4.0302442031
9402,Ninove,Brusselsesteenweg,301,50.8288195667,4.04346838959
9402,Ninove,Halsesteenweg,103,50.8177516854,4.04637156071
9402,Ninove,Valleistraat,75,50.8143004686,4.04670222702
9402,Ninove,Beneden-Hemelrijk,7C,50.8194911158,4.02710595211
9402,Ninove,Vlinderlaan,10,50.8281824293,4.03190576484
9402,Ninove,Kruis,164,50.8218504598,4.06096181347
9402,Ninove,Valleistraat,22,50.8166219691,4.04432026118
9402,Ninove,Brusselsesteenweg,128,50.8286438607,4.03146458058
9402,Ninove,Hemelrijk,159C,50.8144472871,4.03322125628
9402,Ninove,Denderstraat,32,50.8298828133,4.03442063901
9402,Ninove,Valleistraat,57,50.8151454593,4.04554266998
9402,Ninove,Weerschede,15,50.8296194682,4.06709013882
9402,Ninove,Eggerstraat-Zuid,7,50.8293737782,4.06544745273
9402,Ninove,Stenenmolen,144,50.8263099099,4.02882500447
9402,Ninove,Denderstraat,14,50.829207619,4.03259977174
9402,Ninove,Hemelrijk,144,50.8184427606,4.03309929506
9402,Ninove,Herremansstraat,20,50.8269859179,4.04430242468
9402,Ninove,Oud-Hemelrijk,10,50.8172566852,4.03405212518
9402,Ninove,Klapstraat,44A,50.826314445,4.05263185059
9402,Ninove,Eggerstraat-Zuid,60,50.8251552739,4.0640467863
9402,Ninove,Schalkem,37,50.8178718236,4.02878510674
9402,Ninove,Halsesteenweg,32,50.8265575284,4.03813210025
9402,Ninove,Brusselsesteenweg,218,50.8291075677,4.03613838155
9402,Ninove,Meesjeslaan,11,50.8269840639,4.0328948197
9402,Ninove,Nieuwstraat,16,50.8254219681,4.04260676125
9402,Ninove,Klapstraat,25,50.826049703,4.04990511978
9402,Ninove,Stierstraat,10,50.8263417105,4.02486384008
9402,Ninove,Hofkwartier,3,50.8289530947,4.05263572659
9402,Ninove,Sint-Pietersstraat,57,50.8248836683,4.03397865536
9402,Ninove,Donkerstraat,19B,50.8242840801,4.06228117051
9402,Ninove,Kwadestraat-Zuid,23,50.8273401292,4.04097370978
9402,Ninove,Halsesteenweg,14,50.8277403006,4.03654020533
9402,Ninove,Valleistraat,164,50.8110402341,4.05101218221
9402,Ninove,Sint-Pietersstraat,93,50.8256611725,4.03146066461
9402,Ninove,Stenebrug,25,50.8245770126,4.04749393488
9402,Ninove,Krommekeer,20,50.8226685118,4.02992916921
9402,Ninove,Beneden-Hemelrijk,20,50.8200426599,4.02736279256
9402,Ninove,Valleistraat,146,50.8117234153,4.04973923137
9402,Ninove,Valleistraat,29,50.8162586796,4.0439238727
9402,Ninove,Tenberg,157,50.8209874976,4.06049869639
9402,Ninove,Elsbeekstraat,42,50.8264499143,4.03431824696
9402,Ninove,Vlinderlaan,3,50.8279938028,4.03167816665
9402,Ninove,Brusselsesteenweg,609,50.8303205354,4.06890340012
9402,Ninove,Edingsesteenweg,55,50.8249968652,4.02578895638
9402,Ninove,Kruis,192,50.821979237,4.0631486683
9402,Ninove,Hemelrijk,81,50.8197683999,4.03490506986
9402,Ninove,Brusselsesteenweg,493,50.8297488485,4.05972897951
9402,Ninove,Roesbeke,17,50.828690912,4.05841899481
9402,Ninove,Dokstraat,42,50.8230782583,4.05531461698
9402,Ninove,Brusselsesteenweg,199,50.8284890636,4.0342961104
9402,Ninove,Donkerstraat,59,50.8268185355,4.05967523744
9402,Ninove,Roesbeke,63,50.8268075908,4.05883065688
9402,Ninove,Hemelrijk,216,50.813609073,4.03064544456
9402,Ninove,Brusselsesteenweg,540,50.8304151946,4.06111255247
9402,Ninove,Brusselsesteenweg,475,50.829734987,4.0577121972
9402,Ninove,Halsesteenweg,49,50.8247101808,4.03932533621
9402,Ninove,Sint-Pietersstraat,5,50.8246428551,4.0378564246
9402,Ninove,Hemelrijk,17,50.8223305034,4.03925227499
9402,Ninove,Sint-Pietersstraat,75,50.8253440111,4.03274456549
9402,Ninove,Sint-Pietersstraat,22,50.8242214746,4.03666521025
9402,Ninove,Kwadestraat-Zuid,41,50.8281444568,4.04020987878
9402,Ninove,Brusselsesteenweg,404,50.8297308683,4.05086615305
9402,Ninove,Oud-Hemelrijk,3,50.8179277033,4.033967608
9402,Ninove,Herremansstraat,27,50.8272960944,4.04539064249
9402,Ninove,Brusselsesteenweg,422,50.8297614916,4.05161966648
9402,Ninove,Donkerstraat,12A,50.824517644,4.06152885498
9402,Ninove,Hemelrijk,187,50.8128035209,4.03046293116
9402,Ninove,Stenenmolen,169,50.8273235373,4.02772350533
9402,Ninove,Halsesteenweg,85,50.8193772709,4.04463450649
9402,Ninove,Nellekensstraat,77,50.8155650729,4.07175365901
9402,Ninove,Hemelrijk,169,50.8140493636,4.03251574269
9402,Ninove,Brusselsesteenweg,502,50.8302438368,4.05813382195
9402,Ninove,Tenberg,122,50.8205929303,4.0583775071
9402,Ninove,Brielstraat,14,50.8113070556,4.02650846791
9402,Ninove,Donkerstraat,24,50.8254943604,4.06090750378
9402,Ninove,Roesbeke,81,50.8266522994,4.05660813895
9402,Ninove,Bodemstraat,23,50.8271323249,4.06278596685
9402,Ninove,Brusselsesteenweg,389,50.829350183,4.05044402961
9402,Ninove,Oud-Hemelrijk,17,50.8166180429,4.03426752939
9402,Ninove,Ternat,266,50.8220248191,4.0692595913
9402,Ninove,Klein-Brabant,9,50.8274170767,4.02814253497
9402,Ninove,Brusselsesteenweg,336,50.8293974576,4.04582802646
9402,Ninove,Brusselsesteenweg,111,50.8283126263,4.03094461483
9402,Ninove,Brusselsesteenweg,164,50.8287357778,4.03295444054
9402,Ninove,Stenebrug,43,50.8229480636,4.04939743854
9402,Ninove,Brusselsesteenweg,318,50.8294081169,4.04411783035
9402,Ninove,Steenstraat,71,50.8160597343,4.06163434719
9402,Ninove,Valleistraat,40,50.8159603957,4.04525696805
9402,Ninove,Brusselsesteenweg,146,50.8288209381,4.03239870314
9402,Ninove,Eggerstraat-Zuid,24,50.8288611563,4.06494742987
9402,Ninove,Ternat,248,50.821716896,4.06805211311
9402,Ninove,Roesbeke,20,50.8287580944,4.05877084855
9402,Ninove,Eggerstraat-Zuid,50,50.8261935643,4.06424985071
9402,Ninove,Nieuwstraat,7,50.8243152813,4.04171190497
9402,Ninove,Valleistraat,30,50.8161299274,4.0448606064
9402,Ninove,Weerschede,8,50.8297087284,4.0675430761
9402,Ninove,Dokstraat,14,50.8223596133,4.05329489067
9402,Ninove,Hofkwartier,20,50.8292926056,4.05185787779
9402,Ninove,Hemelrijk,106,50.8197985598,4.0344466173
9402,Ninove,Ternat,241,50.8216011979,4.06734992759
9402,Ninove,Neep,88,50.8053940686,4.05120713794
9402,Ninove,Hemelrijk,124,50.8199234683,4.03276007732
9402,Ninove,Hemelrijk,20,50.8232349196,4.03965724743
9402,Ninove,Neigembosstraat,2,50.8158833648,4.0628085961
9402,Ninove,Kwadestraat-Noord,15,50.8304502291,4.03794197668
9402,Ninove,Valleistraat,228,50.8078892145,4.05487333142
9402,Ninove,Halsesteenweg,328,50.8074152924,4.05612570485
9402,Ninove,Meesjeslaan,26,50.8272680852,4.03385285141
9402,Ninove,Brusselsesteenweg,256,50.8291770535,4.03929538753
9402,Ninove,Gemeentehuisstraat,23,50.8255308484,4.04151328247
9402,Ninove,Halsesteenweg,42,50.8254641566,4.0393942956
9402,Ninove,Schalkem,57,50.81911456,4.02751540029
9402,Ninove,Tenbergkets,2,50.819370002,4.05547423232
9402,Ninove,Halsesteenweg,203,50.8101184909,4.05323476765
9402,Ninove,Meesjeslaan,4,50.8261407124,4.03203575019
9402,Ninove,Valleistraat,103,50.8130706464,4.04760895407
9402,Ninove,Kwadestraat-Noord,9D,50.8298752183,4.038377381
9402,Ninove,Hemelrijk,47,50.8207909757,4.03645890876
9402,Ninove,Brusselsesteenweg,221,50.8285188824,4.03666331406
9402,Ninove,Halsesteenweg,60,50.8232848014,4.0421658323
9402,Ninove,Kwadestraat-Noord,33,50.8309648395,4.03760634935
9402,Ninove,Kapellestraat,31,50.8247271355,4.04611464546
9402,Ninove,Beneden-Hemelrijk,17,50.8184794986,4.02565346038
9402,Ninove,Brusselsesteenweg,274,50.829170926,4.04015687524
9402,Ninove,Sint-Pietersstraat,19,50.8243959502,4.03643789042
9402,Ninove,Valleistraat,83,50.8141249042,4.04696607655
9402,Ninove,Brusselsesteenweg,419,50.8294971843,4.05315101952
9402,Ninove,Dokstraat,49,50.8231706206,4.05688296785
9402,Ninove,Edingsesteenweg,81,50.8230632376,4.02559028505
9402,Ninove,Edingsesteenweg,47,50.8253891031,4.02576467022
9402,Ninove,Stierstraat,73,50.8241906052,4.02309792885
9402,Ninove,Hemelrijk,152,50.8182481049,4.03280607837
9402,Ninove,Vierhoek,14,50.8116638284,4.04661580811
9402,Ninove,Oud-Hemelrijk,20,50.8167431938,4.0338309949
9402,Ninove,Oud-Hemelrijk,13B,50.8168473413,4.03447861733
9402,Ninove,Stenenmolen,152,50.8265740433,4.02821022782
9402,Ninove,Herremansstraat,10,50.8266335597,4.04389253184
9402,Ninove,Sint-Berlindisstraat,3,50.8245141997,4.04212381822
9402,Ninove,Weerschede,23,50.8291236435,4.06679197049
9402,Ninove,Edingsesteenweg,206,50.8131632283,4.02484036919
9402,Ninove,Halsesteenweg,221,50.8092291566,4.05401099388
9402,Ninove,Valleistraat,65,50.8145915619,4.04614811419
9402,Ninove,Nachtegaallaan,11,50.8268870444,4.0316947412
9402,Ninove,Kapellestraat,13,50.8252557304,4.04471145565
9402,Ninove,Edingsesteenweg,63,50.8245340722,4.02569481997
9402,Ninove,Sint-Pietersstraat,108,50.825536976,4.0307554472
9402,Ninove,Halsesteenweg,199,50.810618048,4.05286706199
9402,Ninove,Brusselsesteenweg,311,50.8290358197,4.0439746212
9402,Ninove,Valleistraat,121,50.8124063194,4.04794167373
9402,Ninove,Hemelrijk,55,50.8205668808,4.03598876031
9402,Ninove,Hemelrijk,64A,50.8215226251,4.03667457593
9402,Ninove,Stierstraat,91,50.8241362596,4.02384613956
9402,Ninove,Vlinderlaan,20,50.8282723545,4.0324178063
9402,Ninove,Eggerstraat-Noord,32,50.8318061554,4.06512021992
9402,Ninove,Brusselsesteenweg,529,50.8300081286,4.06262109515
9402,Ninove,Elsbeekstraat,32,50.8258601597,4.03370715755
9402,Ninove,Brusselsesteenweg,138,50.8286584728,4.03198298404
9402,Ninove,Kruis,174,50.8218580552,4.0616313404
9402,Ninove,Eggerstraat-Noord,14,50.8312583393,4.06554249548
9402,Ninove,Ternat,194,50.8218308192,4.06356417726
9402,Ninove,Elsbeekstraat,14,50.8248283041,4.03518373989
9402,Ninove,Tenberg,94,50.8209634283,4.05527560245
9402,Ninove,Donkerstraat,39,50.8253648414,4.061637161
9402,Ninove,Brusselsesteenweg,392,50.829785173,4.05027132705
9402,Ninove,Herremansstraat,45,50.8282244052,4.04638664544
9402,Ninove,Steenstraat,25,50.8194408971,4.06286398565
9402,Ninove,Neep,71,50.8074305973,4.05230757554
9402,Ninove,Kwadestraat-Zuid,33,50.8280160623,4.0403626479
9402,Ninove,Denderstraat,42,50.8300509164,4.03460908418
9402,Ninove,Valleistraat,203,50.8085413125,4.05255578771
9402,Ninove,Nellekensstraat,14,50.8199483484,4.06899647664
9402,Ninove,Steenstraat,1,50.8210802816,4.06277245499
9402,Ninove,Brusselsesteenweg,103,50.8282654325,4.03072650878
9402,Ninove,Brusselsesteenweg,364,50.8296948825,4.04755074187
9402,Ninove,Neigembosstraat,9,50.8137785804,4.06449150906
9402,Ninove,Kwadestraat-Zuid,15,50.8266737616,4.04130862553
9402,Ninove,Edingsesteenweg,10,50.826469757,4.02709353691
9402,Ninove,Donkerstraat,14,50.8246670626,4.06132676906
9402,Ninove,Kwadestraat-Noord,8,50.8295297595,4.03806256055
9402,Ninove,Brusselsesteenweg,430,50.8299063162,4.05232046271
9402,Ninove,Halsesteenweg,59,50.8239332691,4.04015067323
9402,Ninove,Krommekeer,10,50.8217126453,4.03039855648
9402,Ninove,Bultkets,4A,50.8211760037,4.0723384897
9402,Ninove,Hemelrijk,91,50.8194411685,4.03455473513
9402,Ninove,Beneden-Hemelrijk,10,50.8206390611,4.02820798262
9402,Ninove,Beneden-Hemelrijk,7A,50.8196253054,4.02734424488
9402,Ninove,Sint-Pietersstraat,30,50.8241408973,4.03586062807
9402,Ninove,Stenebrug,88,50.8215532793,4.05431500579
9402,Ninove,Halsesteenweg,24,50.8272251768,4.03717062594
9402,Ninove,Donkerstraat,49,50.8261291126,4.06124839587
9402,Ninove,Brusselsesteenweg,483,50.8294932096,4.05902193615
9402,Ninove,Hemelrijk,177,50.8136200764,4.03156470312
9402,Ninove,Sint-Pietersstraat,65,50.8249542792,4.03361509903
9402,Ninove,Stierstraat,55,50.8247667362,4.02342851265
9402,Ninove,Hemelrijk,73,50.8200725294,4.03538301204
9402,Ninove,Brusselsesteenweg,412,50.8300612867,4.05108379616
9402,Ninove,Brusselsesteenweg,95,50.8283161626,4.03048655132
9402,Ninove,Roesbeke,27,50.8282806792,4.05837144957
9402,Ninove,Nellekensberg,7,50.8205516493,4.06815420338
9402,Ninove,Hemelrijk,27,50.821685756,4.03841690443
9402,Ninove,Schalkem,108,50.8187248171,4.02740866725
9402,Ninove,Stierstraat,20,50.8261002479,4.02452609923
9402,Ninove,Sint-Pietersstraat,12,50.8240318835,4.03752520045
9402,Ninove,Hemelrijk,206,50.8141067328,4.03120477807
9402,Ninove,Roesbeke,73,50.8265405433,4.05778905805
9402,Ninove,Tenbergveld,2,50.8196763603,4.0578053883
9402,Ninove,Valleistraat,37,50.8158915387,4.04467138657
9402,Ninove,Stenenmolen,159,50.8271606738,4.02795036198
9402,Ninove,Eggerstraat-Noord,7,50.8310862775,4.06589094766
9402,Ninove,Schone-Veldstraat,4,50.8035863903,4.04031304595
9402,Ninove,Eggerstraat-Zuid,14,50.8293052737,4.06502845492
9402,Ninove,Hemelrijk,159,50.8147782377,4.03370774062
9402,Ninove,Halsesteenweg,95,50.8186453175,4.04544459498
9402,Ninove,Prindaal,42,50.8072524701,4.06774965142
9402,Ninove,Dokstraat,50,50.8232409963,4.05579621761
9402,Ninove,Tenberg,114,50.82067425,4.05768385382
9402,Ninove,Kwadestraat-Zuid,51,50.8284831679,4.04010674018
9402,Ninove,Kapellestraat,1A,50.8255938653,4.04400756596
9402,Ninove,Klein-Brabant,11,50.8274678816,4.02814713553
9402,Ninove,Eggerstraat-Zuid,32,50.8283756729,4.06472217893
9402,Ninove,Herremansstraat,17,50.8268245507,4.04478994579
9402,Ninove,Nachtegaallaan,4,50.8259356727,4.03175860248
9402,Ninove,Brusselsesteenweg,512,50.8301174254,4.05897865719
9402,Ninove,Stenebrug,71,50.8214180991,4.05378711996
9402,Ninove,Elsbeekstraat,39,50.8258521898,4.03438053888
