PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3960,Bree,Solterveldstraat,5,51.1126266092,5.65497478978
3960,Bree,Nieuwstadpoort,29,51.1398661713,5.59272784148
3960,Bree,Boneputterveld,8,51.1375897647,5.59239736605
3960,Bree,Muizendijkstraat,83,51.1092655811,5.57307494027
3960,Bree,Velkuilenstraat,24,51.1388611466,5.59384926935
3960,Bree,Hubesheide,13,51.1232420571,5.66696373964
3960,Bree,Stift,71,51.1458040079,5.59948255794
3960,Bree,Groenstraat,3,51.1275431778,5.66332516483
3960,Bree,Opstraat,48,51.1140683654,5.64121342287
3960,Bree,Kanaalkom,1,51.1467299157,5.61161231889
3960,Bree,Stift,53,51.1449665603,5.59723535935
3960,Bree,Genastraat,20,51.1587814634,5.5994856027
3960,Bree,Boneputstraat,1,51.1350650881,5.59205498753
3960,Bree,Solterweg,39,51.1222300285,5.66496295734
3960,Bree,Bosstraat,54,51.1288871618,5.66405664595
3960,Bree,Opitterkiezel,30,51.1349782696,5.61108555872
3960,Bree,Hoogveldstraat,9,51.1514085503,5.60529576845
3960,Bree,Gruitroderkiezel,252,51.1185285456,5.59125987526
3960,Bree,Pater Coninxlaan,35,51.127457818,5.58929681292
3960,Bree,Hoogstraat,2,51.1406811197,5.59803432074
3960,Bree,Kanaallaan,8,51.1434573808,5.60525919839
3960,Bree,Neyenstraat,14,51.1125441404,5.57782439974
3960,Bree,Malta,28,51.1426765773,5.60385483197
3960,Bree,Thijsstraat,10,51.1486062521,5.58852291904
3960,Bree,Berkenlaan,60,51.1212831871,5.58644390775
3960,Bree,Groenstraat,27,51.128307346,5.66651394263
3960,Bree,Houterstraat,29,51.1546813615,5.63924939502
3960,Bree,Boogschuttersstraat,33,51.1410216322,5.5909773698
3960,Bree,Witte Torenwal,6,51.142442424,5.60077402543
3960,Bree,Elsputtersstraat,3,51.1537675695,5.63869503781
3960,Bree,Dorpstraat,30,51.1272197057,5.66201510225
3960,Bree,Luytenstraat,48,51.1183796496,5.61710275914
3960,Bree,Wiekersbeekstraat,6,51.1367248383,5.60549069461
3960,Bree,'t Hasseltkiezel,41,51.1438389798,5.6894883617
3960,Bree,Gruitroderkiezel,134,51.1275865742,5.5909960012
3960,Bree,Nieuwstadpoort,5,51.1405363286,5.59463605983
3960,Bree,Bruglaan,47,51.1411233157,5.61417343973
3960,Bree,Vostertstraat,24,51.124266977,5.58805013303
3960,Bree,Barrierstraat,33,51.1456870979,5.58400791696
3960,Bree,Kerkstraat,52,51.1594072857,5.60609246577
3960,Bree,Bosstraat,72,51.1308724399,5.66556980037
3960,Bree,Hongerbeek,3,51.144631966,5.59200931132
3960,Bree,Rozenlaan,23,51.1240075655,5.58907191741
3960,Bree,Bocholterkiezel,81,51.1535056978,5.59508096185
3960,Bree,Gruitroderstraat,35,51.1351955812,5.5955381986
3960,Bree,Opitterpoort,19,51.1397238077,5.60314549916
3960,Bree,Bocholterkiezel,45,51.1501013967,5.59447779817
3960,Bree,Rorenweg,23,51.1251113552,5.64173234976
3960,Bree,Nieuwstadweg,19,51.1408222895,5.59303543877
3960,Bree,Steenbergstraat,1,51.129830868,5.61921985456
3960,Bree,Opitterkiezel,208,51.1200355628,5.63985057171
3960,Bree,Roterstraat,56,51.1335333542,5.60681599735
3960,Bree,Malta,4,51.1416665056,5.60209889774
3960,Bree,Millenstraat,10,51.142028764,5.60425842041
3960,Bree,Rorenweg,58,51.1213372638,5.63996428342
3960,Bree,Grauwe Torenwal,2,51.1394817236,5.59770306849
3960,Bree,Neerstraat,10,51.1577370073,5.6195360934
3960,Bree,Oudestraat,2,51.1393255571,5.59865297372
3960,Bree,Swennenstraat,10,51.1465126305,5.60674737659
3960,Bree,Jef van Hoofstraat,6,51.1542806596,5.60334443662
3960,Bree,Bocholterkiezel,17,51.1458146472,5.59383969711
3960,Bree,Vostertstraat,59,51.1229281235,5.59049765651
3960,Bree,Kleine Genatteweg,11,51.1476253665,5.59187480498
