PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3130,Begijnendijk,Liersesteenweg,269,51.0143505661,4.80470335144
3130,Begijnendijk,Willekenslaan,110,51.0029023712,4.77833860549
3130,Begijnendijk,Hoekje,26,51.0266879571,4.76954880988
3130,Begijnendijk,Kleinesteenweg,66,51.0207350342,4.7917945324
3130,Begijnendijk,Pandhoevestraat,68,51.0159606074,4.76428094313
3130,Begijnendijk,Liersesteenweg,27,51.0303343958,4.77280689193
3130,Begijnendijk,Raamstraat,17,51.0158849816,4.789171391
3130,Begijnendijk,Hannekensstraat,88,51.0057713296,4.77224574253
3130,Begijnendijk,Prof.Scharpélaan,222,51.0029273507,4.78835240443
3130,Begijnendijk,Kwetterstraat,10,51.0009856042,4.77766592024
3130,Begijnendijk,Werchtersesteenweg,127,50.9867484542,4.76939066204
3130,Begijnendijk,Willekenslaan,4,50.9930218639,4.78472879436
3130,Begijnendijk,Vijversstraat,66,51.0118046849,4.79652156621
3130,Begijnendijk,Langehoevestraat,177,51.0202989955,4.75854038941
3130,Begijnendijk,Hannekensstraat,106,51.0074193649,4.77073839043
3130,Begijnendijk,A. Bosmanslaan,37,50.989076041,4.78715413762
3130,Begijnendijk,Soelstraat,94,50.9989164166,4.79356211697
3130,Begijnendijk,Processieweg,22,50.9879916378,4.77944515994
3130,Begijnendijk,Betekomsesteenweg,117,51.0106827382,4.78789149031
3130,Begijnendijk,Annonciadenlaan,4,51.0234066008,4.78421380036
3130,Begijnendijk,Prof.Scharpélaan,204,51.002626413,4.78842179361
3130,Begijnendijk,Schavotstraat,66,51.0346645321,4.77427454446
3130,Begijnendijk,De Bruynlaan,30,51.0229226407,4.78370009773
3130,Begijnendijk,Jagersstraat,45,51.0173718998,4.77328800827
3130,Begijnendijk,Baalsesteenweg,58,51.0168457145,4.77663076118
3130,Begijnendijk,'t Goed,30,51.0335434209,4.78611130739
3130,Begijnendijk,Cardijnlaan,34,51.0220311365,4.7868083998
3130,Begijnendijk,Liersesteenweg,144,51.0231523417,4.78837642808
3130,Begijnendijk,Sleutelbaan,105,51.0279798096,4.79729221436
3130,Begijnendijk,Veldstraat,58,51.022602498,4.79802811924
3130,Begijnendijk,Tremelosesteenweg,22,50.9903090563,4.78011712387
3130,Begijnendijk,Kruisstraat,3,51.0312750219,4.7849417722
3130,Begijnendijk,Dorpsstraat,34,51.0209006581,4.77905383697
3130,Begijnendijk,Annonciadenlaan,28,51.0236604008,4.78275153813
3130,Begijnendijk,Het Everbeur,13,51.0199716141,4.79847613723
3130,Begijnendijk,Cardijnlaan,16,51.0222622391,4.78506350175
3130,Begijnendijk,De Bruynlaan,12,51.0221178862,4.78082544579
3130,Begijnendijk,'t Goed,12,51.0313221108,4.78737618388
3130,Begijnendijk,Dorpsstraat,16,51.0196462884,4.78060156876
3130,Begijnendijk,Busschotstraat,9,51.0142176246,4.80329317875
3130,Begijnendijk,Grote Baan,15,50.9951828302,4.78880998752
3130,Begijnendijk,Mechelbaan,116,51.026113738,4.77415959994
3130,Begijnendijk,Raystraat,71,50.9917954276,4.77544592893
3130,Begijnendijk,Willekenslaan,92,51.0010519102,4.77873326512
3130,Begijnendijk,Liersesteenweg,180,51.0212068626,4.79214784474
3130,Begijnendijk,Peuterstraat,70,51.0081982228,4.7807714706
3130,Begijnendijk,Puttestraat,104,51.0177731836,4.79636581748
3130,Begijnendijk,Betekomsesteenweg,11,51.0180105278,4.78315855683
3130,Begijnendijk,Baalsesteenweg,76,51.0162529372,4.77458841668
3130,Begijnendijk,Steijenhoflaan,11,50.9897482649,4.80180955328
3130,Begijnendijk,Puttestraat,150,51.0147774868,4.79989677966
3130,Begijnendijk,A. Bosmanslaan,19,50.9890374139,4.78833095033
3130,Begijnendijk,Peuterstraat,24,51.013112443,4.77561124166
3130,Begijnendijk,Soelstraat,6,50.9896690014,4.79482296626
3130,Begijnendijk,Soelstraat,76,50.9968890407,4.79352077149
3130,Begijnendijk,Baalsesteenweg,23,51.0178337752,4.7793498611
3130,Begijnendijk,Trapperenstraat,3,50.9935063262,4.79269039672
3130,Begijnendijk,Werchtersesteenweg,155,50.9857771071,4.764929542
3130,Begijnendijk,Peuterstraat,52,51.0100651822,4.77807361394
3130,Begijnendijk,Liersesteenweg,73,51.0277817955,4.77798998577
3130,Begijnendijk,Pastoor Pitetlaan,32,50.9871282896,4.78623220369
3130,Begijnendijk,Vennestraat,13,51.0159186206,4.80487914752
3130,Begijnendijk,Mechelbaan,98,51.0253496778,4.77203786468
3130,Begijnendijk,Tumkensberg,10,50.9892486929,4.78930249172
3130,Begijnendijk,Aarschotsesteenweg,10,50.9860768764,4.78431356857
3130,Begijnendijk,Soelstraat,23,50.9916516964,4.79451968956
3130,Begijnendijk,Tremelosesteenweg,75,50.9936887421,4.77516084184
3130,Begijnendijk,Kasteelstraat,17,51.0293149565,4.78686170945
3130,Begijnendijk,Liersesteenweg,55,51.02867896,4.7760871357
3130,Begijnendijk,Betekomsesteenweg,46,51.0173519081,4.78455319413
3130,Begijnendijk,Prof.Scharpélaan,33,50.988184747,4.78215547877
3130,Begijnendijk,O.L. Vrouwstraat,8,51.0015200937,4.78044851297
3130,Begijnendijk,Moorsemsestraat,305,51.0065917209,4.7952427146
3130,Begijnendijk,Gelegstraat,17,50.9972766654,4.78627206264
3130,Begijnendijk,Hulstsestraat,10,50.9909580754,4.79864364402
3130,Begijnendijk,Aarschotsesteenweg,144,50.9895732544,4.79576668074
3130,Begijnendijk,Hannekensstraat,17,51.0045507964,4.77609454515
3130,Begijnendijk,Moorsemsestraat,323,51.0069003515,4.79785151169
3130,Begijnendijk,Pandhoevestraat,33,51.0174875027,4.7688763717
3130,Begijnendijk,Grote Baan,61,50.9950734741,4.78743825513
3130,Begijnendijk,Moorsemsestraat,251,51.0050619346,4.78658633575
3130,Begijnendijk,Corn. Vissenaekensplein,13,50.9851787993,4.78264716839
3130,Begijnendijk,Werchtersesteenweg,173,50.9851771518,4.76183007088
3130,Begijnendijk,Betekomsesteenweg,99,51.0130371406,4.78760308373
3130,Begijnendijk,Puttestraat,122,51.0171276591,4.79760219476
3130,Begijnendijk,Baalsesteenweg,130,51.013581223,4.76487927077
3130,Begijnendijk,Kasteelstraat,35,51.030609986,4.78994431977
3130,Begijnendijk,Vaessevinneweg,33,51.0001350375,4.79844562523
3130,Begijnendijk,Mechelbaan,134,51.0270108171,4.77663906264
3130,Begijnendijk,Prof.Scharpélaan,185,51.0015240383,4.78908248477
3130,Begijnendijk,Soelstraat,112,51.0007739857,4.79357827492
3130,Begijnendijk,Baalsesteenweg,147,51.0136562956,4.76343294665
3130,Begijnendijk,Pastoor Pitetlaan,42,50.9872906031,4.78773078744
3130,Begijnendijk,Betekomsesteenweg,100,51.012143708,4.78830742452
3130,Begijnendijk,Aarschotsesteenweg,180,50.9906497832,4.80200904131
3130,Begijnendijk,Werchtersesteenweg,191,50.9845809735,4.75892211439
3130,Begijnendijk,Rogaarden,33,51.0118432885,4.78135148501
3130,Begijnendijk,Puttestraat,68,51.0193177298,4.79333445358
3130,Begijnendijk,Nieuwstraat,9,51.0202275041,4.7823236472
3130,Begijnendijk,Sleutelbaan,52,51.0260937845,4.79660342151
3130,Begijnendijk,Puttestraat,15,51.0178034817,4.78492090649
3130,Begijnendijk,Kerkstraat,3,51.0188673359,4.78352686291
3130,Begijnendijk,Liersesteenweg,287,51.0132463304,4.8064931262
3130,Begijnendijk,Mechelbaan,252,51.0290007195,4.79466741893
3130,Begijnendijk,Plankenbrug,50,51.0251713843,4.80499795932
