PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3140,Keerbergen,Valkeniersdreef,7,51.000700056,4.65735911847
3140,Keerbergen,Haachtsebaan,45,51.0035503293,4.63180824945
3140,Keerbergen,Acaciadreef,32,50.9981705625,4.67049224318
3140,Keerbergen,Karkietweg,1,50.9930119359,4.64336358338
3140,Keerbergen,Nieuwstraat,232,50.9967687576,4.68738011027
3140,Keerbergen,Putsebaan,169,51.009427745,4.64778869163
3140,Keerbergen,Putsebaan,224,51.0114740778,4.64905200798
3140,Keerbergen,Melkepoel,2,50.9956675846,4.68102236118
3140,Keerbergen,Tremelobaan,76,50.998119709,4.65983740127
3140,Keerbergen,Grensstraat,53,51.0195803022,4.64855380084
3140,Keerbergen,Zandstraat,31,51.0045271331,4.61073137673
3140,Keerbergen,Kerkuilweg,7,51.0083622924,4.63733124589
3140,Keerbergen,Kasteeldreef,33,50.9985080777,4.6309902419
3140,Keerbergen,Sparrenweg,11,51.0084041892,4.65718413646
3140,Keerbergen,Leeuwerikweg,20,51.0006124688,4.6756262019
3140,Keerbergen,Sijsjesweg,45,51.0170958824,4.64464523812
3140,Keerbergen,Schrieksebaan,180,51.0149478328,4.66936819498
3140,Keerbergen,Haachtsebaan,10,51.0045147608,4.62886991126
3140,Keerbergen,Braambosweg,45,51.0128609398,4.67626807285
3140,Keerbergen,Haachtsebaan,63,51.0025270706,4.63209967406
3140,Keerbergen,Dijlestraat,40,50.994079147,4.63717894515
3140,Keerbergen,Processieweg,27,51.0054189375,4.63672034821
3140,Keerbergen,Zandstraat,13,51.0070436186,4.61047982712
3140,Keerbergen,Tremelobaan,112,50.9969786763,4.66775620689
3140,Keerbergen,Duivebergen,3A,51.0054064236,4.61672957613
3140,Keerbergen,Zeeptstraat,64D,50.9949077048,4.60587068251
3140,Keerbergen,Hansbrug,17,50.9880567775,4.64365335897
3140,Keerbergen,Vogelzang,39,51.0095094973,4.6356705909
3140,Keerbergen,Bollostraat,37,51.0005051828,4.67145367931
3140,Keerbergen,Schrieksebaan,83A,51.0108766782,4.66073761896
3140,Keerbergen,Schrieksebaan,116,51.0110113176,4.66012958967
3140,Keerbergen,Veldstraat,39,51.0067910423,4.62273003703
3140,Keerbergen,Nachtegalendreef,10,51.0053313103,4.65894710948
3140,Keerbergen,Putsebaan,10,51.0047980083,4.62805753763
3140,Keerbergen,Mechelsebaan,46,51.0042341679,4.62550046129
3140,Keerbergen,Oude Putsebaan,19,50.9973739453,4.64709778048
3140,Keerbergen,Putsebaan,206,51.0101628453,4.64795295504
3140,Keerbergen,Rijmenamsebaan,44,51.0033428172,4.61371965281
3140,Keerbergen,Bosduifweg,3,51.0022022509,4.69829769844
3140,Keerbergen,Oude Pastorijweg,9A,51.0019109677,4.63109025905
3140,Keerbergen,Schaleken,3,51.0195210817,4.68359431705
3140,Keerbergen,Putsebaan,252,51.0166779526,4.64868220642
3140,Keerbergen,Schrieksebaan,134,51.0118319262,4.66190306971
3140,Keerbergen,Reigersweg,12,50.9867599869,4.64777060553
3140,Keerbergen,Roggestraat,20,51.004998675,4.63798624225
3140,Keerbergen,Tremelobaan,130,50.995894636,4.67270527645
3140,Keerbergen,Kempervendreef,24,50.9985557261,4.65299730917
3140,Keerbergen,Schaleken,20,51.0182915477,4.68576736583
3140,Keerbergen,Lozenhoekstraat,27A,51.0130644273,4.6985430002
3140,Keerbergen,Kempenlaan,34,51.0058951672,4.63099551317
3140,Keerbergen,Heidestraat,25,51.0057298287,4.69548229138
3140,Keerbergen,Aspergeveld,59A,51.0083940069,4.62180362717
3140,Keerbergen,Kempenlaan,16,51.0046336101,4.63571041298
3140,Keerbergen,Schrieksebaan,306,51.0228356983,4.68440939529
3140,Keerbergen,Putsebaan,134,51.0077358206,4.6375359541
3140,Keerbergen,Achiel Cleynhenslaan,165,51.0117660005,4.68085775564
3140,Keerbergen,Vlieghavenlaan,49,51.0054752127,4.67238930528
3140,Keerbergen,Vogelzang,50,51.0091037186,4.63725144077
3140,Keerbergen,Haachtsebaan,81,51.0005195697,4.63419421052
3140,Keerbergen,Heidestraat,1,51.0022436703,4.6951509132
3140,Keerbergen,Putsebaan,116,51.0073758788,4.63482075483
3140,Keerbergen,Eekhoorndreef,2A,50.9959634822,4.63990522727
3140,Keerbergen,'t Voorbroek,8,51.0018405318,4.62742781599
3140,Keerbergen,Schrieksebaan,252,51.0171815497,4.68056999582
3140,Keerbergen,Bakestraat,59,51.0118492919,4.631318913
3140,Keerbergen,Tremelobaan,2A,51.0042001352,4.63249776603
3140,Keerbergen,Pauwdreef,4,51.0020919939,4.64876195221
3140,Keerbergen,Schrieksebaan,162,51.0136977483,4.6663196148
3140,Keerbergen,Putsebaan,259,51.0189398248,4.64821562107
3140,Keerbergen,Koebaan,16,51.0085995023,4.66420629961
3140,Keerbergen,Leeuwerikweg,3,51.0018870341,4.67074147073
3140,Keerbergen,Oude Pastorijweg,12,51.0009597876,4.63094644623
3140,Keerbergen,Raambeekweg,17,51.010282105,4.61661125948
3140,Keerbergen,Tremelobaan,174A,50.9959555837,4.68304902509
3140,Keerbergen,Lozenhoekstraat,21,51.0128823669,4.69746342937
3140,Keerbergen,Eeuwfeestlaan,5A,51.0009505192,4.63754735875
3140,Keerbergen,Achiel Cleynhenslaan,183,51.0118541141,4.68307485774
3140,Keerbergen,Narcisweg,17,51.0195697713,4.68777058732
3140,Keerbergen,Ruandadreef,48A,51.0005575434,4.69680550823
3140,Keerbergen,Oudstrijderslaan,37,51.0029635532,4.63010245548
3140,Keerbergen,Gemeenteplein,7,51.003713732,4.628548171
3140,Keerbergen,Putsebaan,238M,51.0149655677,4.64900398226
3140,Keerbergen,Bakestraat,141,51.0144315187,4.64402842784
3140,Keerbergen,Haachtsebaan,134,50.9952526777,4.6430133726
3140,Keerbergen,Molenstraat,17,51.0037072015,4.63798763442
3140,Keerbergen,Eekhoorndreef,6,50.9959199079,4.63884260865
3140,Keerbergen,Vijfstraten,16,50.9981909948,4.6781150694
3140,Keerbergen,Putsebaan,81,51.0068437527,4.6352035596
3140,Keerbergen,Tremelobaan,6,51.0040915026,4.63391360231
3140,Keerbergen,Nindsebaan,18,50.9992858871,4.64670316534
3140,Keerbergen,Kastanjeweg,8,51.0090102594,4.6589262115
3140,Keerbergen,Piervenshoek,3,50.9892634163,4.64620418831
3140,Keerbergen,Fazantendreef,9,50.9960296774,4.65668613795
3140,Keerbergen,Tremelobaan,147,50.9962557749,4.6686339043
3140,Keerbergen,Kasteeldreef,15,50.9993034373,4.63311431869
3140,Keerbergen,Muizenveld,3,51.0093832325,4.64608840781
3140,Keerbergen,Lozenhoekstraat,120,51.0089902024,4.69821588924
3140,Keerbergen,Hansbrug,35,50.9870583707,4.64237425694
3140,Keerbergen,Mechelsebaan,48,51.0042548787,4.6251962555
3140,Keerbergen,Mereldreef,3,51.0035608793,4.66228073936
3140,Keerbergen,Eeuwfeestlaan,1,51.0006132077,4.63689608257
3140,Keerbergen,Rozenweg,12,51.0117742701,4.65934977038
3140,Keerbergen,Mechelsebaan,82,51.0056629898,4.62160888766
3140,Keerbergen,Molenstraat,35,51.0053817932,4.64210869151
3140,Keerbergen,Haachtsebaan,178A,50.9887684238,4.6452722136
3140,Keerbergen,Rietzangersweg,2,51.0098928571,4.63647171653
3140,Keerbergen,Putsebaan,14B,51.0051034795,4.62837367379
3140,Keerbergen,Ganzendreef,20,51.0005425216,4.66180377363
3140,Keerbergen,Watermolenstraat,28,51.0099832241,4.60776680242
3140,Keerbergen,Patrijzendreef,21,51.0053274065,4.66124478331
3140,Keerbergen,Kruisheide,8,50.9968884341,4.6895806356
3140,Keerbergen,Egelweg,8,51.0045553634,4.60756991496
3140,Keerbergen,Meidoornweg,18,51.019792639,4.68686554252
3140,Keerbergen,Korte Welvaart,15,51.0144237016,4.65359972607
3140,Keerbergen,Achiel Cleynhenslaan,13,51.0044125795,4.64514323893
3140,Keerbergen,Aspergeveld,59C,51.0081440374,4.62154494791
3140,Keerbergen,Lisweg,18,51.022285799,4.68298083805
3140,Keerbergen,Dijlestraat,93,50.996799152,4.62640290885
3140,Keerbergen,Zeeptstraat,21,50.998769402,4.60540208974
3140,Keerbergen,Klimopdreef,9,50.9985371525,4.63365430205
3140,Keerbergen,Koebaan,4B,51.0103370029,4.66231090414
3140,Keerbergen,Varensweg,14,51.0206820818,4.68631205541
3140,Keerbergen,Oude Dijkstraat,5,51.0132675571,4.69169347708
3140,Keerbergen,Vlieghavenlaan,67,51.0060723356,4.67780904341
3140,Keerbergen,Bamberg,7,50.9952628759,4.63884849799
3140,Keerbergen,Stationsstraat,14,51.0047570687,4.63195210255
3140,Keerbergen,St. Michielsstraat,19,51.0033468744,4.62749499509
3140,Keerbergen,Emiel Opdebeecklaan,18A,51.0041440669,4.61348122567
3140,Keerbergen,Kruishoevestraat,15,50.9916238852,4.6525583407
3140,Keerbergen,Nindsebaan,36,50.9980128026,4.65254228924
3140,Keerbergen,Tremelobaan,41,51.0028520297,4.63639105998
3140,Keerbergen,Lozenhoekstraat,56,51.0138331158,4.70060813946
3140,Keerbergen,Schrieksebaan,63,51.0099995156,4.65783233583
3140,Keerbergen,Hulstweg,17,51.002910974,4.68880177816
3140,Keerbergen,Hulstweg,1,51.0021009874,4.68856059477
3140,Keerbergen,Zandstraat,38,51.0046413204,4.61258653679
3140,Keerbergen,Achiel Cleynhenslaan,84,51.0077991948,4.66133605416
3140,Keerbergen,Varensweg,7,51.0202333689,4.68543749156
3140,Keerbergen,Veldstraat,14,51.0053719048,4.62669766308
3140,Keerbergen,Stuivenberg,29,51.0103775885,4.61796072174
3140,Keerbergen,Koolmeesweg,7,51.0079999442,4.63500141521
3140,Keerbergen,Spreeuwweg,29,50.987889838,4.64924173334
3140,Keerbergen,Oude Dijkstraat,40,51.0194089918,4.6884517248
3140,Keerbergen,Kievitweg,7,50.9933153554,4.6541256071
3140,Keerbergen,Putsebaan,180,51.0088911922,4.64370839417
3140,Keerbergen,Tremelobaan,212,50.9946113138,4.68663125763
3140,Keerbergen,Nieuwstraat,88,51.0130120079,4.69057551787
3140,Keerbergen,Grensstraat,47,51.0190478349,4.64637509165
3140,Keerbergen,Vossekot,29,50.9982755391,4.63346791433
3140,Keerbergen,Kapelstraat,17,51.0094769448,4.70526208358
3140,Keerbergen,Vogelzang,14,51.0084657926,4.63467022844
3140,Keerbergen,Emiel Opdebeecklaan,36A,51.0002910629,4.61065815068
3140,Keerbergen,Bollostraat,55,51.0017047657,4.67451488512
3140,Keerbergen,Molenstraat,53,51.0069956861,4.6442694411
3140,Keerbergen,Schrieksebaan,216,51.0158738933,4.67607114577
3140,Keerbergen,Zeeptstraat,64K,50.9945557955,4.6040321056
3140,Keerbergen,G. Asselberghsstraat,21,50.9997340992,4.63259877761
3140,Keerbergen,Mereldreef,37,51.0071276913,4.67008529757
3140,Keerbergen,Zeeptstraat,66,50.99510582,4.60399826743
3140,Keerbergen,Aspergeveld,14,51.0066399214,4.62546338691
3140,Keerbergen,Mechelsebaan,11,51.0044427766,4.62719303881
3140,Keerbergen,Korte Welvaart,3A,51.015539007,4.65083363914
3140,Keerbergen,Kruisheide,25,50.998312776,4.68971035599
3140,Keerbergen,Vogelzang,32,51.0097219948,4.63519817338
3140,Keerbergen,Mosvennedreef,12,51.0114545175,4.66984331284
3140,Keerbergen,Haachtsebaan,180,50.988627545,4.64527992574
3140,Keerbergen,Lozenhoekstraat,74,51.012779854,4.70273428768
3140,Keerbergen,Sparrenweg,4,51.0086990438,4.6551600981
3140,Keerbergen,Vijfstraten,52,51.0006596043,4.68298890546
3140,Keerbergen,Tremelobaan,170E,50.9962328808,4.68251856193
3140,Keerbergen,Schrieksebaan,169,51.0154946679,4.67437325471
3140,Keerbergen,Grensstraat,152,51.0216851925,4.67709507115
3140,Keerbergen,Haachtsebaan,27,51.0041300543,4.63063569685
3140,Keerbergen,Oudstrijderslaan,55,51.0029339215,4.62740964965
3140,Keerbergen,Domien Liekenslaan,18,51.0065541451,4.61122815654
3140,Keerbergen,Oude Putsebaan,12,50.9957694023,4.64613839489
3140,Keerbergen,Bosuilweg,3,51.0086582458,4.63660940728
3140,Keerbergen,Schrieksebaan,3,51.0083834536,4.6463957972
3140,Keerbergen,Nieuwstraat,170,51.0043763752,4.689564351
3140,Keerbergen,Leeuwerikweg,37,50.9991124957,4.67820977538
3140,Keerbergen,Lozenhoekstraat,92,51.0102589004,4.70097162166
3140,Keerbergen,Tremelobaan,129,50.9968766405,4.66652179836
3140,Keerbergen,Wageman,13,50.9989607767,4.62783112155
3140,Keerbergen,Mezendreef,10,50.9984392321,4.64547117239
3140,Keerbergen,Heideveld,8,51.0063767965,4.64689437455
3140,Keerbergen,Spuibeekweg,22,50.9989772562,4.614700221
3140,Keerbergen,Bollostraat,91,51.0012977667,4.68415455479
3140,Keerbergen,Rosstal,3,50.9951916637,4.61171831279
3140,Keerbergen,Rozenweg,57,51.0114771548,4.65555744201
3140,Keerbergen,Bollostraat,73,51.002554944,4.67945236652
3140,Keerbergen,Processieweg,10,51.0064075626,4.63699601438
3140,Keerbergen,Grotstraat,8,50.9966401119,4.67426253165
3140,Keerbergen,Dijlestraat,57,50.9967286835,4.63262995746
3140,Keerbergen,Torteldreef,33,51.0027295931,4.65321189077
3140,Keerbergen,Kempenlaan,3B,51.003608493,4.63681268681
3140,Keerbergen,Oude Putsebaan,30,50.9978964621,4.64623449592
3140,Keerbergen,Putsebaan,27,51.0055316571,4.6299425726
3140,Keerbergen,Mechelsebaan,125,51.0091107955,4.60601203543
3140,Keerbergen,Achiel Cleynhenslaan,102,51.008416806,4.66461364814
3140,Keerbergen,Vlieghavenlaan,103,51.0068556298,4.68547523235
3140,Keerbergen,Schrieksebaan,45,51.0094985469,4.65504573587
3140,Keerbergen,Aspergeveld,32,51.0074978418,4.62240474707
3140,Keerbergen,Bakestraat,113,51.0141912938,4.63885746528
3140,Keerbergen,Vijfstraten,34,50.999817063,4.68025102786
3140,Keerbergen,Mastendreef,4,50.9984444326,4.64004754537
3140,Keerbergen,Lelieweg,10,51.0084158528,4.62495179509
3140,Keerbergen,Domien Liekenslaan,2,51.006378451,4.61534885115
3140,Keerbergen,Schrieksebaan,304B,51.0226699995,4.68438689672
3140,Keerbergen,Nieuwstraat,152,51.0061199775,4.69013283582
3140,Keerbergen,Kapelstraat,47,51.0112301936,4.70169654971
3140,Keerbergen,Oude Dijkstraat,22,51.0165240991,4.68974151
3140,Keerbergen,Acaciadreef,50,50.9993941961,4.67427041605
3140,Keerbergen,Eksterdreef,15,51.0069735134,4.66568009506
3140,Keerbergen,Nieuwstraat,35,51.0120774041,4.68757709438
3140,Keerbergen,Spechtweg,9,50.9883867408,4.64668094674
3140,Keerbergen,Duivebergen,15,50.9998987687,4.6156253533
3140,Keerbergen,Mereldreef,101,51.0098773282,4.68202552463
3140,Keerbergen,Oude Pastorijweg,19,51.0016562946,4.63133614653
3140,Keerbergen,Vogelzang,67,51.0079790812,4.63756884223
3140,Keerbergen,Krommeweg,6,50.9955154308,4.68573956987
3140,Keerbergen,Schrieksebaan,10,51.0087876906,4.64840496716
3140,Keerbergen,Nachtegalendreef,24B,51.0063951821,4.65679089242
3140,Keerbergen,Torteldreef,15,51.0030975704,4.64669848179
3140,Keerbergen,Eekhoorndreef,23,50.9965607792,4.63501202846
3140,Keerbergen,Tremelobaan,23,51.0036568052,4.63418425047
3140,Keerbergen,Ransuilweg,1,51.0082688911,4.63666431128
3140,Keerbergen,Bakestraat,42,51.0088323587,4.62962718137
3140,Keerbergen,Nieuwstraat,250,50.9950819149,4.6895334835
3140,Keerbergen,Kasteeldreef,8,50.9992071464,4.63379941676
3140,Keerbergen,Mwami Mutaradreef,3,50.9987221673,4.6933315335
3140,Keerbergen,Grensstraat,114,51.0194361523,4.66853911167
3140,Keerbergen,Mereldreef,91,51.0083883717,4.68266271071
3140,Keerbergen,Processieweg,3,51.0066344647,4.63635872594
3140,Keerbergen,Papestraat,13,51.0011155959,4.62887435288
3140,Keerbergen,Haachtsebaan,98,51.0000966677,4.63619706328
3140,Keerbergen,Gemeenteplein,20A,51.0031031837,4.62936168922
3140,Keerbergen,Bakestraat,148,51.0138691035,4.63643294216
3140,Keerbergen,Aspergeveld,67,51.0071786724,4.6208030996
3140,Keerbergen,Putsebaan,188A,51.0089587502,4.64475991211
3140,Keerbergen,Schrieksebaan,269,51.0226611953,4.68495324416
3140,Keerbergen,Lozenhoekstraat,28,51.0131891626,4.69611298228
3140,Keerbergen,Mereldreef,73,51.0098115093,4.68118881531
3140,Keerbergen,Vlieghavenlaan,39,51.0039590523,4.67042047789
3140,Keerbergen,Oudstrijderslaan,20,51.0025070504,4.63023880695
3140,Keerbergen,'t Voorbroek,25,51.0019572332,4.6263141028
3140,Keerbergen,Grensstraat,17,51.0174047992,4.63603436009
3140,Keerbergen,Dijlestraat,5,50.9939028467,4.64290503176
3140,Keerbergen,Kempenlaan,3D,51.003900885,4.6366267302
3140,Keerbergen,Rijmenamsebaan,26,51.0039538071,4.61543692209
3140,Keerbergen,Wielewaalweg,4,51.0108775833,4.67842047746
3140,Keerbergen,Nieuwstraat,114,51.009652897,4.69062505941
3140,Keerbergen,Kasterland,15,51.0090703509,4.62151049175
3140,Keerbergen,St. Michielsstraat,12,51.0035826665,4.62810279432
3140,Keerbergen,Ruandadreef,30,50.9985203225,4.69438401287
3140,Keerbergen,Koebaan,9,51.009965785,4.66186571535
3140,Keerbergen,Achiel Cleynhenslaan,137,51.0103913384,4.67444903057
3140,Keerbergen,Achiel Cleynhenslaan,18A,51.0056405611,4.64481026913
3140,Keerbergen,Patrijzendreef,28,51.005264604,4.66331754483
3140,Keerbergen,Oude Pastorijweg,5,51.0021060529,4.63116144719
3140,Keerbergen,Papestraat,31,50.9994157885,4.62930152154
3140,Keerbergen,Emiel Opdebeecklaan,13,51.0050952258,4.61416096634
3140,Keerbergen,Achiel Cleynhenslaan,202,51.0121271595,4.68056249314
3140,Keerbergen,Nindsebaan,54,50.996597108,4.66016936941
3140,Keerbergen,Kempenlaan,9,51.0045363607,4.63657281424
3140,Keerbergen,Aspergeveld,49,51.0074547385,4.62424922027
3140,Keerbergen,Putsebaan,98,51.0077594974,4.63348559917
3140,Keerbergen,Emiel Opdebeecklaan,66,50.9982270963,4.60730607976
3140,Keerbergen,Lozenhoekstraat,127,51.0094532071,4.69224306078
3140,Keerbergen,Gemeenteplein,24,51.002879854,4.62933893101
3140,Keerbergen,Nieuwstraat,62A,51.0123863931,4.68553878885
3140,Keerbergen,Tremelobaan,94,50.9975225057,4.66492561182
3140,Keerbergen,Acaciadreef,7,50.9969760259,4.67131672544
3140,Keerbergen,Tremelobaan,140,50.996013317,4.67707404365
3140,Keerbergen,Putsebaan,216A,51.010661834,4.64855625277
3140,Keerbergen,Bollostraat,108,51.0017296876,4.68469285041
3140,Keerbergen,Kraaiven,15,51.0076347212,4.60750472939
3140,Keerbergen,Fazantendreef,26,50.9935654383,4.65249264146
3140,Keerbergen,Putsebaan,238F,51.013664408,4.64903522292
3140,Keerbergen,Vijfstraten,13A,50.9992587486,4.6804191108
3140,Keerbergen,Haachtsebaan,144,50.9937956935,4.64509071563
3140,Keerbergen,Houtduifweg,2,50.9966830226,4.66602170869
3140,Keerbergen,Ruandadreef,12,50.9969917175,4.69243091674
3140,Keerbergen,Rozenweg,19,51.0124997084,4.65901642126
3140,Keerbergen,Nieuwstraat,17,51.0134810554,4.68162845008
3140,Keerbergen,Nieuwstraat,132,51.0077739975,4.69029182003
3140,Keerbergen,Stationsstraat,7,51.0047368731,4.63253940594
3140,Keerbergen,Haachtsebaan,162,50.9906375672,4.64594913287
3140,Keerbergen,Grensstraat,1,51.0155271275,4.63282863096
3140,Keerbergen,Grensstraat,88,51.0185708786,4.66151196118
3140,Keerbergen,Vogelzang,49,51.0092608707,4.6367697403
3140,Keerbergen,Kruishoevestraat,8,50.9935909309,4.64819924311
3140,Keerbergen,Haachtsebaan,99B,50.9974917002,4.6385531144
3140,Keerbergen,Korte Welvaart,51,51.01864885,4.65448998656
3140,Keerbergen,Bollostraat,126,51.0019627224,4.69080133936
3140,Keerbergen,Zeeptstraat,28,50.9970747278,4.60582256428
3140,Keerbergen,Vlieghavenlaan,50,51.0030030935,4.66872135823
3140,Keerbergen,Hazendreef,1,50.9985039888,4.65824088529
3140,Keerbergen,Korte Welvaart,8,51.0163466194,4.65010915568
3140,Keerbergen,Veldstraat,49,51.0072315981,4.62035172118
3140,Keerbergen,Klimopdreef,26,50.9971664766,4.63568143417
3140,Keerbergen,Putsebaan,144,51.0080068383,4.63847861481
3140,Keerbergen,Achiel Cleynhenslaan,6,51.004945842,4.64260052587
3140,Keerbergen,Mechelsebaan,99,51.0076335762,4.61732158509
3140,Keerbergen,Spuibeekweg,19,51.001453239,4.61665944431
3140,Keerbergen,Putsebaan,55,51.0069890501,4.63284206815
3140,Keerbergen,Mechelsebaan,90,51.0062258964,4.61980503226
3140,Keerbergen,Mechelsebaan,4,51.0042557058,4.62780776693
3140,Keerbergen,Steenuilweg,5,51.0088880336,4.63573001935
3140,Keerbergen,Stuivenberg,12,51.0085115265,4.61762675679
3140,Keerbergen,Putsebaan,216,51.0104696229,4.64845293589
3140,Keerbergen,Nieuwstraat,43,51.0123899955,4.6896422974
3140,Keerbergen,Mereldreef,10,51.0047365772,4.6652475819
3140,Keerbergen,Piervenshoek,16B,50.9910069422,4.64674324289
3140,Keerbergen,Schrieksebaan,47,51.0096387777,4.65526673944
3140,Keerbergen,Kruishoevestraat,23,50.9898328672,4.65219125512
3140,Keerbergen,Vlieghavenlaan,24,51.0019484834,4.66303892719
3140,Keerbergen,Lindenstraat,4,51.0027418369,4.63492216197
3140,Keerbergen,Putsebaan,159,51.0088759252,4.64664194684
3140,Keerbergen,Spreeuwweg,12,50.9894664823,4.64956766587
3140,Keerbergen,Vlieghavenlaan,128,51.0074475274,4.68568940372
3140,Keerbergen,Achiel Cleynhenslaan,129,51.0094059593,4.6731644704
3140,Keerbergen,Korte Welvaart,23,51.0164352812,4.65248802158
3140,Keerbergen,Varensweg,24,51.020731006,4.68759765403
3140,Keerbergen,Vogelzang,5,51.0080482499,4.63629116462
3140,Keerbergen,Daliaweg,6,51.0108082305,4.65597952958
3140,Keerbergen,Mosvennedreef,27,51.0101290326,4.66999763934
3140,Keerbergen,Meidoornweg,11,51.0195377796,4.68720385717
3140,Keerbergen,Dijlestraat,19,50.9942028201,4.6403513948
3140,Keerbergen,Emiel Opdebeecklaan,74,50.9972849292,4.60722463071
3140,Keerbergen,Veldstraat,5,51.0059361207,4.62785498303
3140,Keerbergen,Putsebaan,234,51.0123282053,4.64909774333
3140,Keerbergen,Nieuwstraat,61,51.010187525,4.68827195228
3140,Keerbergen,Grensstraat,43,51.0188299104,4.64554948287
3140,Keerbergen,Muizenveld,10,51.0099934516,4.64531061826
3140,Keerbergen,Bakestraat,151,51.014595207,4.64578802566
3140,Keerbergen,Mechelsebaan,54,51.0047193139,4.62475870515
3140,Keerbergen,Vossekot,30,50.9982605915,4.63212078892
3140,Keerbergen,Piervenshoek,10,50.9899876302,4.64679301325
3140,Keerbergen,Putsebaan,91,51.006959574,4.63597631931
3140,Keerbergen,Nindsebaan,11,51.0013974885,4.64057955059
3140,Keerbergen,Spreeuwweg,30,50.9882948192,4.64964764858
3140,Keerbergen,Haachtsebaan,55,51.0030502532,4.6318929096
3140,Keerbergen,Oude Putsebaan,29,50.9996040858,4.64640675123
3140,Keerbergen,Kruisheide,53,50.9995787545,4.68635988807
3140,Keerbergen,Bollostraat,27,50.9998274169,4.67029409377
3140,Keerbergen,Putsebaan,195,51.0123367262,4.64974487094
3140,Keerbergen,Tremelobaan,180C,50.9950051101,4.68313351507
3140,Keerbergen,Haachtsebaan,73,51.0009975283,4.63291690555
3140,Keerbergen,Zandstap,4,51.0067074926,4.62931041155
3140,Keerbergen,Kapelstraat,78,51.0113978965,4.70677580481
3140,Keerbergen,Haachtsebaan,91,50.9988239009,4.63706003881
3140,Keerbergen,Haachtsebaan,20,51.0045558921,4.62953563007
3140,Keerbergen,Melkepoel,16,50.996806362,4.67901174316
3140,Keerbergen,Processieweg,37,51.0044615734,4.63696546702
3140,Keerbergen,Domien Liekenslaan,9,51.0069260846,4.6141834078
3140,Keerbergen,Haachtsebaan,177,50.9865662408,4.64382304387
3140,Keerbergen,Schrieksebaan,152,51.0130346014,4.6645479805
3140,Keerbergen,Nieuwstraat,169,50.9973002135,4.68531420359
3140,Keerbergen,Schrieksebaan,124,51.0115262946,4.66129070771
3140,Keerbergen,Bollostraat,146,51.0022824017,4.69609174583
3140,Keerbergen,Putsebaan,242,51.0157186895,4.64896061748
3140,Keerbergen,Mereldreef,98,51.0106653437,4.68406444723
3140,Keerbergen,Aspergeveld,5,51.0070132785,4.62724800718
3140,Keerbergen,Schrieksebaan,170,51.0141276726,4.66739211539
3140,Keerbergen,Karkietweg,17,50.9918874943,4.64235651928
3140,Keerbergen,Nachtegalendreef,20,51.0056014276,4.65716227953
3140,Keerbergen,Bakestraat,13A,51.0072747736,4.63065375091
3140,Keerbergen,Grasmusweg,3,51.0091777289,4.63506797136
3140,Keerbergen,Putsebaan,20,51.0053442168,4.62865426259
3140,Keerbergen,Papestraat,33E,50.9986160243,4.62950347907
3140,Keerbergen,Haachtsebaan,45A,51.0034273376,4.63189745514
3140,Keerbergen,Roggestraat,10,51.0054347521,4.63628959333
3140,Keerbergen,Lozenhoekstraat,31,51.0132421816,4.69900908813
3140,Keerbergen,Achiel Cleynhenslaan,175,51.0118013416,4.6817645454
3140,Keerbergen,Tremelobaan,137,50.9966616805,4.66759435164
