PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
9255,Buggenhout,Stationsstraat,93,51.0166209285,4.19274137196
9255,Buggenhout,Hofstee,13,51.026533814,4.22055823041
9255,Buggenhout,Bovendonkstraat,62,51.008971995,4.19582517591
9255,Buggenhout,Kasteelstraat,218,50.9911718686,4.21332121685
9255,Buggenhout,Hoogveld,12,51.022918325,4.22791123173
9255,Buggenhout,Hoogweg,37,51.0193043517,4.22699540174
9255,Buggenhout,Minneveld,26,51.0177122101,4.20448741639
9255,Buggenhout,Kloosterstraat,24,51.0153374836,4.19945887268
9255,Buggenhout,Kuitelgem,8,51.0318886384,4.19370090658
9255,Buggenhout,Krapstraat,23,51.0083722312,4.18160136973
9255,Buggenhout,Hoogweg,19,51.0205424853,4.22623160946
9255,Buggenhout,Kasteelstraat,75,51.0097278123,4.20524512058
9255,Buggenhout,Bovendonkstraat,44,51.0095497177,4.19674465993
9255,Buggenhout,Hofstee,31,51.0265784708,4.22162342678
9255,Buggenhout,Eikendreef,39,51.009956836,4.22332583314
9255,Buggenhout,Kasteelstraat,57,51.0110412442,4.20410560755
9255,Buggenhout,Brandstraat,113,51.0106418683,4.15987388661
9255,Buggenhout,Hooilaart,52,51.0183306714,4.18473023914
9255,Buggenhout,Ravenstraat,118,50.9900352458,4.18367174163
9255,Buggenhout,Hopveld,59,51.0195339287,4.15527877291
9255,Buggenhout,Broekstraat,164,50.988584613,4.16706557421
9255,Buggenhout,Berkenveld,8,51.0270004234,4.17747476424
9255,Buggenhout,Bovendonkstraat,186,51.0021781506,4.19609262745
9255,Buggenhout,Kasteelstraat,199,50.9966676325,4.21161178082
9255,Buggenhout,Vekenstraat,20,51.0301977984,4.22017220871
9255,Buggenhout,Hauwerstraat,33,51.0128050007,4.18427307572
9255,Buggenhout,Lijneveldstraat,36,51.0254830547,4.22357830913
9255,Buggenhout,Molenstraat,34,51.0010935107,4.17291780548
9255,Buggenhout,Bosstraat,95,51.0086028601,4.22018467398
9255,Buggenhout,Dries,59,51.0273554188,4.21956255604
9255,Buggenhout,Broekstraat,146,50.990290043,4.16902563042
9255,Buggenhout,Kamerstraat,83B,51.0208520062,4.19542688977
9255,Buggenhout,Heideveld,7,51.0268067659,4.17585059686
9255,Buggenhout,Warande,11,51.0105687962,4.20790562829
9255,Buggenhout,Lentepark,35,51.0088543268,4.20918032059
9255,Buggenhout,Zeveneikenstraat,17,51.0193871881,4.22472756153
9255,Buggenhout,Processieweg,32,50.9949124727,4.16893605644
9255,Buggenhout,Bosdreef,70,51.0079296268,4.21289198797
9255,Buggenhout,Vitsstraat,23,51.0189226455,4.20530735784
9255,Buggenhout,Hanenstraat,132,51.0110141318,4.18978470535
9255,Buggenhout,Lijneveldstraat,48,51.024970719,4.2244187035
9255,Buggenhout,Mosten,18,51.0272980763,4.18653576697
9255,Buggenhout,Jules Andriespark,20,50.9959143313,4.18037704999
9255,Buggenhout,Provincialebaan,142,51.0309196765,4.19404222159
9255,Buggenhout,Pijnaards,4,51.0110292607,4.20767350216
9255,Buggenhout,Bosstraat,59,51.0114353382,4.21252627952
9255,Buggenhout,Ten Hove,4,51.0099639944,4.20579387811
9255,Buggenhout,Molenstraat,16,51.0004236856,4.17386852231
9255,Buggenhout,Dries,19B,51.028316755,4.21740751478
9255,Buggenhout,Terkamerveld,3,51.0169553116,4.20120748772
9255,Buggenhout,Ter Vieren,3,50.9970627441,4.18069082447
9255,Buggenhout,Bovendonkstraat,168,51.0016004038,4.19255026385
9255,Buggenhout,Beukenstraat,33,51.013738165,4.17782769381
9255,Buggenhout,Dries,7,51.0267161556,4.21669740119
9255,Buggenhout,Molenstraat,69,51.0025229082,4.17046200447
9255,Buggenhout,Hanenstraat,96,51.0114854757,4.19250638533
9255,Buggenhout,Varentstraat,30,50.9986273307,4.172585332
9255,Buggenhout,Vitsstraat,76,51.0217534218,4.21463572068
9255,Buggenhout,Ravenstraat,30,50.9945690742,4.17722749286
9255,Buggenhout,Brielstraat,57,51.0364760529,4.19306621091
9255,Buggenhout,Kalkenstraat,150,50.999442848,4.19389003066
9255,Buggenhout,Brielstraat,75,51.0373784069,4.19266805581
9255,Buggenhout,Diepmeerstraat,42,51.0256893836,4.19017867958
9255,Buggenhout,Zittingsweg,9,51.0103639989,4.19347481723
9255,Buggenhout,Brandstraat,59,51.0124442123,4.16597711586
9255,Buggenhout,Akkerstraat,50,51.0250009618,4.22947672371
9255,Buggenhout,Kasteelstraat,111,51.0080549621,4.20636814228
9255,Buggenhout,Rozenlaan,14,51.0172400668,4.19942822426
9255,Buggenhout,Pastorijstraat,12,51.0144146439,4.20389557858
9255,Buggenhout,Schoolstraat,8,51.0148573812,4.20110152859
9255,Buggenhout,Provincialebaan,160,51.0316091199,4.19784472368
9255,Buggenhout,Beukenstraat,61,51.0171670259,4.17714638935
9255,Buggenhout,Vierhuizen,36,51.0143351134,4.19500060347
9255,Buggenhout,Terkamerveld,27,51.0178984635,4.19876530704
9255,Buggenhout,Brandstraat,77,51.011903906,4.16442881987
9255,Buggenhout,Visgracht,2,51.005228863,4.18088555228
9255,Buggenhout,Weiveld,48,51.0203011887,4.19013558165
9255,Buggenhout,Missiestraat,9,51.013987231,4.20288019072
9255,Buggenhout,Beukenstraat,15,51.0114096919,4.17903708475
9255,Buggenhout,Vierhuizen,48,51.0146454096,4.19426385714
9255,Buggenhout,Diepmeerstraat,60,51.0267533947,4.18933294042
9255,Buggenhout,Hanenstraat,78,51.0118617578,4.1945058815
9255,Buggenhout,Broekstraat,40,50.9978494666,4.17622394927
9255,Buggenhout,Provincialebaan,114,51.0299987585,4.18918883648
9255,Buggenhout,Vitsstraat,94,51.0236822566,4.21592443135
9255,Buggenhout,Kamerstraat,110,51.0225369697,4.19200373869
9255,Buggenhout,Jules Andriespark,55,50.996637269,4.18067870841
9255,Buggenhout,Molenstraat,105,51.0040919285,4.16857904499
9255,Buggenhout,Vitsstraat,129,51.0258533666,4.21605307264
9255,Buggenhout,Sportveldstraat,25,51.0168206704,4.20461408579
9255,Buggenhout,Wiesbeek,26,50.9905577527,4.17133114301
9255,Buggenhout,Bosdreef,24,51.0066807001,4.20880086325
9255,Buggenhout,Meir,54,50.9965384582,4.18196868407
9255,Buggenhout,Mostenveld,31,51.0273819295,4.18073028936
9255,Buggenhout,Provincialebaan,8,51.0286482254,4.18141542874
9255,Buggenhout,Bovendonkstraat,16,51.0110411395,4.1968351023
9255,Buggenhout,Stenenstraat,104,50.994792415,4.18185952767
9255,Buggenhout,Broekstraat,136,50.9928868921,4.17189937324
9255,Buggenhout,Kamerstraat,99,51.0216671874,4.19260518285
9255,Buggenhout,Vekenstraat,55,51.03160558,4.22706938931
9255,Buggenhout,Vierhuizen,18,51.0132199559,4.19630844276
9255,Buggenhout,Spiedamstraat,7,51.0336499357,4.23414008203
9255,Buggenhout,Mandekensstraat,55,51.0268183575,4.1739848431
9255,Buggenhout,Vierbunderstraat,11,51.0230587975,4.22646186823
9255,Buggenhout,Brusselmansstraat,12,51.020112958,4.21459648636
9255,Buggenhout,Hoogweide,1,50.9967337928,4.1952912517
9255,Buggenhout,Bergveld,25,51.0277974021,4.18507390647
9255,Buggenhout,Houtenmolenstraat,32,51.027794055,4.22669600064
9255,Buggenhout,Rochting,1,50.9928103655,4.17986132739
9255,Buggenhout,Ter Hoeven,16,51.0078706027,4.16149839137
9255,Buggenhout,Kerkstraat,58,51.0153480965,4.20186488857
9255,Buggenhout,Damstraat,29,51.0321616005,4.21261181593
9255,Buggenhout,Mandekensstraat,73,51.0264974822,4.17076008681
9255,Buggenhout,Hoge Jan,48,50.9851685894,4.19705124626
9255,Buggenhout,Langeweg,13,51.0116888002,4.19888436138
9255,Buggenhout,Herdersveld,12,51.0179271378,4.1796543687
9255,Buggenhout,Jules Andriespark,73,50.9959158393,4.18183526336
9255,Buggenhout,Broekstraat,111,50.9932631062,4.17277493124
9255,Buggenhout,Broekstraat,29,50.9981093978,4.1771976886
9255,Buggenhout,Stenenstraat,86,50.9955164865,4.18271117641
9255,Buggenhout,Krapstraat,129,51.0010946486,4.17806252173
9255,Buggenhout,Lentepark,88,51.0114919187,4.20786399884
9255,Buggenhout,Stenenstraat,61C,50.9964183299,4.18446512607
9255,Buggenhout,Stenenstraat,122,50.993932628,4.18062941429
9255,Buggenhout,Kasteelstraat,22,51.0126186582,4.20225133431
9255,Buggenhout,Molenstraat,80,51.0030500643,4.1704287231
9255,Buggenhout,Mostenveld,13,51.0278255912,4.18138578038
9255,Buggenhout,Hanenstraat,43,51.0125023747,4.19824090189
9255,Buggenhout,Broekstraat,5,50.9993929081,4.17545819379
9255,Buggenhout,Hanenstraat,160,51.0100886637,4.18681505135
9255,Buggenhout,Mosten,36,51.0267266583,4.18382573712
9255,Buggenhout,Stationsstraat,57,51.0158791882,4.19667376859
9255,Buggenhout,Bergveld,1,51.0288857372,4.18422877286
9255,Buggenhout,Hanenstraat,142,51.0107792987,4.18904891996
9255,Buggenhout,Kerkstraat,23,51.0177976723,4.20292518177
9255,Buggenhout,Maalderijstraat,44,51.0136908967,4.20509839209
9255,Buggenhout,Dries,19D,51.0283413715,4.21739702983
9255,Buggenhout,Kamerstraat,28,51.0194717675,4.20181932857
9255,Buggenhout,Brusselmansstraat,83,51.0155327707,4.22101312453
9255,Buggenhout,Otto De Maeyerstraat,16,51.0357524496,4.19156868179
9255,Buggenhout,Kamerstraat,4,51.0188863511,4.20312685075
9255,Buggenhout,Lijneveldstraat,18,51.0266586249,4.22341874385
9255,Buggenhout,Processieweg,42,50.9953526885,4.16884017244
9255,Buggenhout,Krapstraat,51,51.0067659389,4.18163953605
9255,Buggenhout,Thomaskensweg,3,51.0035670684,4.16826969948
9255,Buggenhout,Vitsstraat,51,51.0187049789,4.20750284789
9255,Buggenhout,Brusselmansstraat,30,51.0183570212,4.21694830686
9255,Buggenhout,Opstaldries,15,50.9954926267,4.17778752767
9255,Buggenhout,Maalderijstraat,9,51.0135956041,4.2027715621
9255,Buggenhout,Veldstraat,3,51.0259919372,4.21763136601
9255,Buggenhout,Hofstee,41,51.0257886558,4.22238975072
9255,Buggenhout,Kerkstraat,94,51.0135971913,4.20096708345
9255,Buggenhout,Stationsstraat,22,51.0163360791,4.19604121375
9255,Buggenhout,Ravenstraat,136,50.9889258748,4.18527226025
9255,Buggenhout,Brusselmansstraat,65,51.016223855,4.21987003922
9255,Buggenhout,Mandekensstraat,91,51.0259589126,4.16828690869
9255,Buggenhout,Lentepark,17,51.0079893215,4.20766723994
9255,Buggenhout,Jules Andriespark,91,50.9953242245,4.18096044342
9255,Buggenhout,Ravenstraat,40,50.9946000104,4.17823614103
9255,Buggenhout,Varentstraat,40,50.9983884292,4.17190098476
9255,Buggenhout,Stenenstraat,68,50.9968380922,4.18438812591
9255,Buggenhout,Bovendonkstraat,34,51.0101710397,4.19680365795
9255,Buggenhout,Eikendreef,49,51.0088234186,4.22268288048
9255,Buggenhout,Bovendonkstraat,97,51.0061642379,4.19532642839
9255,Buggenhout,Stationsstraat,75,51.016376106,4.19428379895
9255,Buggenhout,Sportveldstraat,1,51.0168115649,4.20260045945
9255,Buggenhout,Holstraat,7,51.0271756562,4.23594691605
9255,Buggenhout,Kasteelstraat,93,51.0086366421,4.20682365232
9255,Buggenhout,Jozef Vinckestraat,1,51.0263402494,4.18390251777
9255,Buggenhout,Vekenstraat,19,51.0309506845,4.2207900761
9255,Buggenhout,Bosdreef,77,51.0094647112,4.21141201966
9255,Buggenhout,Hanenstraat,139,51.0108355214,4.19115686388
9255,Buggenhout,Judocus Rogmanstraat,2,51.0104392394,4.20663776759
9255,Buggenhout,Bovendonkstraat,79,51.0072791276,4.1954907293
9255,Buggenhout,Weiveld,54,51.0208895591,4.1901595703
