PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
1840,Londerzeel,Holle Eikstraat,26,51.0149465151,4.30640223393
1840,Londerzeel,Brusselsestraat,103,50.9962369393,4.30167412513
1840,Londerzeel,Linde,33,51.0030093539,4.29403199336
1840,Londerzeel,Schuurveld,16,50.994488763,4.2937506013
1840,Londerzeel,Sint Genovevastraat,17,50.9949102916,4.26732498592
1840,Londerzeel,Mattestraat,73,51.0084570037,4.23457914406
1840,Londerzeel,Sneppelaar,77,51.0215457196,4.27840491275
1840,Londerzeel,Over de Beek,50,50.9899952658,4.27968943973
1840,Londerzeel,Pikstraat,10,51.0154509234,4.29542797327
1840,Londerzeel,Hoge Donk,21,51.034202582,4.30104719134
1840,Londerzeel,Tramstraat,5,51.0024572635,4.29787857875
1840,Londerzeel,Edward Van Esbroeckstraat,9,51.004987127,4.3059909146
1840,Londerzeel,Mechelsestraat,98,51.0050277656,4.30808650011
1840,Londerzeel,Egmont en Hoornstraat,21,51.0122779604,4.29931232912
1840,Londerzeel,Jan Hammeneckerstraat,60,51.0271305409,4.29943947744
1840,Londerzeel,Topmolen,16,51.0226712397,4.29362934376
1840,Londerzeel,Steenhuffelstraat,78,51.0145891291,4.24666041715
1840,Londerzeel,Drietorenstraat,25,51.0040904191,4.28506034534
1840,Londerzeel,Bontestraat,19,50.9776661134,4.25738860711
1840,Londerzeel,Breendonkstraat,103,51.0278910637,4.30550284826
1840,Londerzeel,Hageveld,22,51.0157318149,4.3064325514
1840,Londerzeel,Watermolenstraat,24,51.001131905,4.27770688157
1840,Londerzeel,Lakeman,94,50.9955981,4.27945395276
1840,Londerzeel,Handelsstraat,130,51.015080933,4.23018410984
1840,Londerzeel,Merelstraat,1,51.0114440608,4.3018490699
1840,Londerzeel,Handelsstraat,6,51.0155032675,4.23925532529
1840,Londerzeel,Lemmeken,25,51.0149852754,4.24296697671
1840,Londerzeel,Breendonkstraat,121,51.0276791347,4.30710658854
1840,Londerzeel,Brusselsestraat,85,50.9975560992,4.3018478976
1840,Londerzeel,Meerstraat,81,51.006996066,4.30713535327
1840,Londerzeel,Topmolen,34,51.0230960008,4.29424681372
1840,Londerzeel,St.-Niklaasstraat,68,50.9909375883,4.26653619979
1840,Londerzeel,Breendonkstraat,85,51.0270659534,4.30348971319
1840,Londerzeel,Brusselsestraat,121,50.995391383,4.30081182769
1840,Londerzeel,Molenstraat,73,51.0038702181,4.2972102734
1840,Londerzeel,Zavel,15,51.0404254387,4.27865006589
1840,Londerzeel,Haan,71,50.9969174291,4.24437517223
1840,Londerzeel,Gildenstraat,43,51.0024406705,4.30509376449
1840,Londerzeel,Handelsstraat,112,51.0150906858,4.2313011706
1840,Londerzeel,Zandvat,8,51.0147748721,4.24358956458
1840,Londerzeel,Meerstraat,224,51.0147913311,4.31401694173
1840,Londerzeel,L. Van Hoeymissenstraat,8,51.0194829668,4.24264356253
1840,Londerzeel,Achterheide,14,51.0336919896,4.29823292231
1840,Londerzeel,Jozef Vermaesenplein,13,51.0202655031,4.2426805173
1840,Londerzeel,Lunderstraat,73,51.0105086986,4.30370447128
1840,Londerzeel,Mechelsestraat,134,51.0060527648,4.30982439712
1840,Londerzeel,Polderstraat,75,50.9978905206,4.29969384202
1840,Londerzeel,Molenheide,30,51.0136696515,4.23751830851
1840,Londerzeel,Bergboslaan,75,51.0085959053,4.31855323188
1840,Londerzeel,Bergboslaan,5,51.0077793804,4.32017724548
1840,Londerzeel,Kouterbaan,56,51.0199813099,4.25366549497
1840,Londerzeel,Handelsstraat,94,51.0149600359,4.23235508177
1840,Londerzeel,Meerstraat,259,51.0173689427,4.31581074355
1840,Londerzeel,Bergstraat,25,51.0051298947,4.32141021281
1840,Londerzeel,Hoogveld,16,50.9939883242,4.29919301974
1840,Londerzeel,Kievitstraat,22,51.0126526792,4.30655957716
1840,Londerzeel,Hendolfstraat,9,50.9997484803,4.30810465453
1840,Londerzeel,Ebbing,27,50.9916554207,4.26453090131
1840,Londerzeel,Stationsstraat,51,51.0066918952,4.30168694981
1840,Londerzeel,Handelsstraat,147,51.014656705,4.22832598258
1840,Londerzeel,Bergboslaan,57,51.0083243081,4.31910891875
1840,Londerzeel,Sint Jozefstraat,46,51.0290313028,4.29603468118
1840,Londerzeel,Veldstraat,10,51.0181939208,4.25328991993
1840,Londerzeel,Brusselsestraat,49,50.9993466504,4.30202799578
1840,Londerzeel,Maldersesteenweg,63,51.0323117476,4.28320769077
1840,Londerzeel,Molenheide,12,51.0120647908,4.24018287498
1840,Londerzeel,Ursene,4,51.0111699901,4.28744679584
1840,Londerzeel,Kouterbaan,21,51.0205828365,4.2482234395
1840,Londerzeel,Meerstraat,17,51.0047512231,4.30392281236
1840,Londerzeel,Maldersesteenweg,45,51.0330884484,4.28619987333
1840,Londerzeel,Meerstraat,206,51.0145140637,4.31295077581
1840,Londerzeel,Zwaluwstraat,16,51.0143111704,4.22378519849
1840,Londerzeel,Molenheide,65,51.013395041,4.23663486821
1840,Londerzeel,Heide,11,51.0055652146,4.25444598456
1840,Londerzeel,Breendonkstraat,49,51.0262598792,4.29977457708
1840,Londerzeel,Meerstraat,63,51.006055577,4.30600488638
1840,Londerzeel,Nachtegaalstraat,12,51.0106876852,4.30210633697
1840,Londerzeel,Kerkhofstraat,108,51.001407565,4.30946632258
1840,Londerzeel,Robbroekstraat,23,50.9892479443,4.26360817604
1840,Londerzeel,Maldersesteenweg,17,51.0340055969,4.28909668736
1840,Londerzeel,Drietorenstraat,1,51.0025156564,4.28498477911
1840,Londerzeel,Moorhoek,5,51.0122758122,4.27800571472
1840,Londerzeel,Lijsterstraat,8,51.0116248627,4.30352482106
1840,Londerzeel,Meerstraat,187,51.0128465311,4.31301044909
1840,Londerzeel,Vinkenstraat,41,51.0151030272,4.30816750895
1840,Londerzeel,Beekstraat,24,51.0117347182,4.26369682048
1840,Londerzeel,Bloemstraat,52,51.0295933479,4.29225130428
1840,Londerzeel,Bouw,13,51.0042897693,4.23595062026
1840,Londerzeel,Kerkhofstraat,154,50.9998911218,4.31265756085
1840,Londerzeel,Ebbing,3,50.9907707112,4.26504389477
1840,Londerzeel,Stationsstraat,23,51.0055629205,4.30242443227
1840,Londerzeel,Linde,15,51.0030971935,4.29550126355
1840,Londerzeel,Bouwdreef,24,51.0099503463,4.24223691815
1840,Londerzeel,Polderstraat,57,50.9996011315,4.29768484211
1840,Londerzeel,Acacialaan,24,51.0023885793,4.31212292716
1840,Londerzeel,Zwaluwstraat,69,51.0124612592,4.23322029014
1840,Londerzeel,Over de Beek,39,50.986754229,4.28322608763
1840,Londerzeel,Bergstraat,1,51.006703177,4.32282559322
1840,Londerzeel,Brouwerijstraat,27B,50.99835547,4.26978158946
1840,Londerzeel,Meerstraat,45,51.0055040513,4.30524152503
1840,Londerzeel,Berkenlaan,2,50.9995310115,4.30250054929
1840,Londerzeel,Breendonkstraat,67,51.0260418265,4.30153850809
1840,Londerzeel,A. Lambertsstraat,8,51.01346342,4.30259162727
1840,Londerzeel,Vinkenstraat,13,51.0145262241,4.31111519121
1840,Londerzeel,Chrysantenlaan,86,51.0064547801,4.29784352442
1840,Londerzeel,Sint Jozefstraat,117,51.0304879009,4.29740021504
1840,Londerzeel,Koeisteert,37,51.0339003453,4.29338296623
1840,Londerzeel,Lunderstraat,20,51.0100794949,4.30132706798
1840,Londerzeel,Jan Hammeneckerstraat,14,51.0288337994,4.29749508086
1840,Londerzeel,Kerkhofstraat,37,51.0024940407,4.30555257436
1840,Londerzeel,Meerstraat,314,51.023976243,4.31560240265
1840,Londerzeel,Mattestraat,20,51.0109710803,4.22808747464
1840,Londerzeel,Polderstraat,22,51.000748133,4.29827561147
1840,Londerzeel,Deisels,31,51.0105853699,4.30689728587
1840,Londerzeel,Handelsstraat,41,51.0148669156,4.23655820391
1840,Londerzeel,Molenstraat,20,51.00369006,4.30101746582
1840,Londerzeel,Nieuwstraat,27,51.0299892041,4.29506472808
1840,Londerzeel,Hoefsmidstraat,26,51.0163070125,4.24431356479
1840,Londerzeel,Broekveld,57,51.0233695156,4.30097047753
1840,Londerzeel,Klein Holland,5,51.0096726774,4.29919090633
1840,Londerzeel,Kattestraat,2,49.2933351651,2.30668956214
1840,Londerzeel,Brusselsestraat,115A,50.9957170138,4.30089070219
1840,Londerzeel,Heerbaan,163,50.9815877449,4.2530040416
1840,Londerzeel,Neringstraat,20,51.0137904731,4.32712124803
1840,Londerzeel,de Spoelberchstraat,7,51.011104451,4.29887489185
1840,Londerzeel,Kasteelstraat,90,51.0077795212,4.29579792427
1840,Londerzeel,St.-Niklaasstraat,15,50.9945138185,4.2688496762
1840,Londerzeel,Hoefsmidstraat,2,51.0165290704,4.24632334416
1840,Londerzeel,Breendonkstraat,32,51.0249041619,4.29705216377
1840,Londerzeel,Meir,4,50.9942784556,4.25733242084
1840,Londerzeel,Molenhoek,19,51.022467658,4.31925818222
1840,Londerzeel,Sneppelaar,7,51.0159101368,4.28339786775
1840,Londerzeel,Linde,104,51.0029088529,4.28878338824
1840,Londerzeel,Deisels,13,51.0117820789,4.30793322069
1840,Londerzeel,Bosweg,3,51.0042316761,4.2955975264
1840,Londerzeel,Meerstraat,35,51.0052773955,4.30466224459
1840,Londerzeel,Brusselsestraat,32,50.9999888646,4.30256914318
1840,Londerzeel,Heerbaan,145,50.9823532924,4.25395826596
1840,Londerzeel,Chrysantenlaan,68,51.005404905,4.29702786468
1840,Londerzeel,Klein Holland,29,51.0105755099,4.29837667256
1840,Londerzeel,L. Van Hoeymissenstraat,61,51.0160072438,4.24095461586
1840,Londerzeel,Kasteelstraat,72,51.0074396716,4.29717338656
1840,Londerzeel,Klein Holland,111,51.0144584457,4.29572677146
1840,Londerzeel,Handelsstraat,220,51.0149014771,4.2242948253
1840,Londerzeel,Meir,28,51.0000572077,4.24949937115
1840,Londerzeel,Gildenstraat,33,51.0021787001,4.30470618544
1840,Londerzeel,Maldersesteenweg,35,51.0332927067,4.28741312369
1840,Londerzeel,Bergboslaan,29,51.0087597635,4.32093084178
1840,Londerzeel,Topmolen,69,51.0242981505,4.29562405768
1840,Londerzeel,Lakeman,41,50.9999669557,4.28470039365
1840,Londerzeel,Berreweide,9,51.0110542089,4.30615058764
1840,Londerzeel,Tulpenstraat,17,51.0114909919,4.29560638765
1840,Londerzeel,Meerstraat,152,51.0112076289,4.30908059175
1840,Londerzeel,Holstraat,62,51.0197287174,4.23686108516
1840,Londerzeel,St.-Niklaasstraat,86,50.9907817737,4.26639396488
1840,Londerzeel,Valkenstraat,3,51.0118969585,4.30047592581
1840,Londerzeel,Blauwenhoek,52,51.0172890818,4.29129901334
1840,Londerzeel,Karreveld,28,51.0221814454,4.24286508925
1840,Londerzeel,Burchtlaan,39,51.002158557,4.2986380774
1840,Londerzeel,Meerstraat,270,51.018293658,4.31443816085
1840,Londerzeel,Heerbaan,21,50.9916478647,4.25934309211
1840,Londerzeel,Sint Jozefstraat,11,51.027477776,4.29523142571
1840,Londerzeel,Nachtegaalstraat,30,51.0103759399,4.30209851152
