PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8554,Zwevegem,Helkijnstraat,51,50.7484148666,3.37186668557
8554,Zwevegem,Streyestraat,42,50.7523839339,3.37473437787
8554,Zwevegem,Vinkestraat,30,50.7769131689,3.35366164852
8554,Zwevegem,Kooigemstraat,73,50.75082976,3.35362732197
8554,Zwevegem,Beerbosstraat,20,50.7761505982,3.33402967548
8554,Zwevegem,Kooigemstraat,55,50.7538844629,3.35758430066
8554,Zwevegem,Rodewilgenstraat,20,50.753925865,3.37137766542
8554,Zwevegem,Daeleweg,6,50.7559515466,3.36594711529
8554,Zwevegem,Kooigemstraat,20,50.7569126997,3.36193014418
8554,Zwevegem,Vuurkruisersstraat,12,50.7517780784,3.36256546525
8554,Zwevegem,Helkijnstraat,23,50.749177495,3.37077467808
8554,Zwevegem,Zandbeekstraat,34A,50.7717096808,3.32297853695
8554,Zwevegem,Driesstraat,48,50.7582267674,3.3639623975
8554,Zwevegem,Kooigemstraat,47,50.7543538061,3.35806758664
8554,Zwevegem,Ter Klare,21,50.7718684635,3.33932440595
8554,Zwevegem,Dalestraat,23,50.7531655883,3.36485955714
8554,Zwevegem,Kannootdries,52,50.7453032975,3.36091908728
8554,Zwevegem,Vierabelen,3,50.7462087597,3.37780875699
8554,Zwevegem,Beerbosstraat,7A,50.7764927161,3.33572427211
8554,Zwevegem,Zandbeekstraat,24,50.7708993746,3.32615790655
8554,Zwevegem,Kaveiestraat,26,50.744016737,3.36484297287
8554,Zwevegem,Kerkeberg,5,50.7518362557,3.36894929019
8554,Zwevegem,Kooigemwegel,1,50.7511461547,3.36662614526
8554,Zwevegem,Beerbosstraat,8,50.7719609861,3.32548164888
8554,Zwevegem,Vinkestraat,37,50.7870150074,3.34448672
8554,Zwevegem,Slavaetstraat,4,50.7648890205,3.36524147291
8554,Zwevegem,Helkijnstraat,58,50.7482339881,3.37259705448
8554,Zwevegem,Sint-Denijsplaats,26,50.7518121876,3.36707951951
8554,Zwevegem,Vinkestraat,19,50.7668684998,3.35691481232
8554,Zwevegem,Wittogstraat,18,50.7509023259,3.36041417998
8554,Zwevegem,Moenstraat,6,50.7576547714,3.36847717768
8554,Zwevegem,Streyestraat,32,50.754232981,3.37290961685
8554,Zwevegem,Dalestraat,58,50.7494822092,3.36320995325
8554,Zwevegem,Kannootdries,9,50.7479407829,3.36207005412
8554,Zwevegem,Driesstraat,38,50.7575084346,3.36437259316
8554,Zwevegem,Pastoor Glorieuxstraat,13,50.745470008,3.36493091091
8554,Zwevegem,Rodewilgenstraat,27,50.7532982901,3.36967522775
8554,Zwevegem,Helkijnstraat,102,50.7469273262,3.37421842731
8554,Zwevegem,Kooigemstraat,27,50.7563202308,3.36030081365
8554,Zwevegem,Jolainstraat,42,50.7471493415,3.37000790773
8554,Zwevegem,Perrestraat,7,50.781456545,3.35652231449
8554,Zwevegem,Streyestraat,14,50.756670821,3.36981208432
8554,Zwevegem,Pastoor Glorieuxstraat,31,50.7449784186,3.36387395495
8554,Zwevegem,Olt. Devosstraat,2,50.7454384027,3.36315436862
8554,Zwevegem,Kannootdries,32,50.7477468437,3.36231963435
8554,Zwevegem,Rodewilgenstraat,37,50.7540227534,3.37030841263
8554,Zwevegem,Vinkestraat,7,50.7648451883,3.35907288883
8554,Zwevegem,Zandbeekstraat,42,50.771994488,3.32211103025
8554,Zwevegem,Helkijnstraat,4,50.7508044393,3.37021729512
8554,Zwevegem,Jolainstraat,24,50.7472649142,3.3708673176
8554,Zwevegem,Sint-Denijsplaats,40A,50.7526067527,3.36612102837
8554,Zwevegem,Kaveiestraat,9,50.7456083652,3.36149580921
8554,Zwevegem,Dalestraat,4,50.7535579577,3.36595354076
8554,Zwevegem,Ter Klare,6,50.7740660318,3.34386861094
8554,Zwevegem,Moenstraat,41,50.7586537452,3.37335722576
8554,Zwevegem,Kannootdries,14,50.7485975271,3.36274814314
8554,Zwevegem,Driesstraat,6,50.754801075,3.36630990164
8554,Zwevegem,Vinkestraat,20,50.7710626946,3.35545047787
8554,Zwevegem,Brucqstraat,2,50.75855738,3.35822831732
8554,Zwevegem,Kooigemstraat,8,50.7566527275,3.36250958262
8554,Zwevegem,Kooigemstraat,65,50.7527358485,3.35772203786
8554,Zwevegem,Koffiestraat,25,50.7532611058,3.36654362023
8554,Zwevegem,Spinnetstraat,6,50.744492641,3.37050473248
8554,Zwevegem,Jolainstraat,59,50.7459812637,3.36335449204
8554,Zwevegem,Vuurkruisersstraat,10,50.7516028087,3.36274876565
8554,Zwevegem,Pevergnestraat,1A,50.7529010709,3.35124114882
8554,Zwevegem,Moenstraat,13,50.757914102,3.36821909538
8554,Zwevegem,Helkijnstraat,61,50.7480284386,3.37218194061
8554,Zwevegem,Drieswegel,2,50.7559181989,3.36443695525
8554,Zwevegem,Zandbeekstraat,48,50.776386992,3.32253127322
8554,Zwevegem,Moenstraat,31,50.7585439026,3.37077108384
8554,Zwevegem,Drielindenstraat,1,50.7851397036,3.34062912144
8554,Zwevegem,Kooigemstraat,30,50.7574883501,3.35996399555
8554,Zwevegem,Kooigemstraat,83,50.746956825,3.34564481761
8554,Zwevegem,Helkijnstraat,43,50.7485209485,3.3711690702
8554,Zwevegem,Beerbosstraat,30,50.7791639639,3.34403633691
8554,Zwevegem,Dalestraat,61,50.7509742654,3.36452812597
8554,Zwevegem,Hoogstraat,3,50.783213783,3.35777733641
8554,Zwevegem,Dalestraat,15,50.7533475695,3.36538559034
8554,Zwevegem,Koffiestraat,4,50.7513169807,3.37015286738
8554,Zwevegem,Rodewilgenstraat,30,50.754387343,3.37211622277
8554,Zwevegem,Helkijnstraat,33,50.7487233958,3.37128283081
8554,Zwevegem,Zandbeekstraat,32,50.7714916596,3.32313976047
8554,Zwevegem,Kaveiestraat,2,50.7485604039,3.35718608562
8554,Zwevegem,Jolainstraat,7,50.7469698776,3.37140949357
8554,Zwevegem,Dalestraat,33,50.7525126876,3.36432400572
8554,Zwevegem,Helkijnstraat,15,50.7497866875,3.37013044409
8554,Zwevegem,Sint-Denijsplaats,21,50.7510703853,3.36849007191
8554,Zwevegem,Kannootdries,60,50.7447386765,3.36064605988
8554,Zwevegem,Koffiestraat,54A,50.7535779383,3.36682798738
8554,Zwevegem,Zandbeekstraat,14,50.7612987328,3.3453094819
8554,Zwevegem,Helkijnstraat,86,50.7476106507,3.37337686434
8554,Zwevegem,Pastoor Glorieuxstraat,25,50.7451328929,3.36420068181
8554,Zwevegem,Helkijnstraat,114,50.74657718,3.37479447381
8554,Zwevegem,Vuurkruisersstraat,35,50.7542927421,3.36474512653
8554,Zwevegem,Moenstraat,9B,50.7576133324,3.36767823174
8554,Zwevegem,Vinkestraat,27,50.7735381092,3.34930001247
8554,Zwevegem,Wittogstraat,28,50.7511768573,3.3597726996
8554,Zwevegem,Helkijnstraat,68,50.74803923,3.37285865499
8554,Zwevegem,Priesterstraat,5,50.7539898907,3.3382912587
8554,Zwevegem,Vuurkruisersstraat,17,50.7521634128,3.36285839717
8554,Zwevegem,Jolainstraat,52,50.7468940485,3.36349784331
8554,Zwevegem,Hoogstraat,13,50.7873808812,3.35436486687
8554,Zwevegem,Kooigemstraat,37,50.7558488468,3.35956907199
8554,Zwevegem,Sint-Denijsplaats,38,50.7524370297,3.36649084869
8554,Zwevegem,Sint-Denijsplaats,2,50.7513899132,3.36853260921
8554,Zwevegem,Driesstraat,26,50.7566447336,3.36490989094
8554,Zwevegem,Brucqstraat,9,50.7566741529,3.35681492051
8554,Zwevegem,Kooigemstraat,19,50.7568911579,3.36112923113
8554,Zwevegem,Streyestraat,24,50.754785875,3.37186047823
8554,Zwevegem,Rodewilgenstraat,19,50.7530366865,3.36945642418
8554,Zwevegem,Rodewilgenstraat,3,50.752052569,3.36753911387
8554,Zwevegem,Kannootdries,22,50.7482826215,3.36264744792
8554,Zwevegem,Beerbosstraat,3,50.7716080416,3.3281838678
8554,Zwevegem,Kooigemstraat,29,50.756188266,3.36010436002
8554,Zwevegem,Kooigemstraat,70A,50.751433817,3.35390512054
8554,Zwevegem,Jolainstraat,34,50.7472016975,3.37039110581
8554,Zwevegem,Driesstraat,64,50.7592746233,3.36355465734
8554,Zwevegem,Wittogstraat,16A,50.7508912134,3.36067942963
8554,Zwevegem,Driesstraat,46,50.7580591214,3.36405994485
8554,Zwevegem,Vuurkruisersstraat,1,50.7519291232,3.36367574002
8554,Zwevegem,Koffiestraat,15,50.7531418729,3.3673613532
8554,Zwevegem,Kooigemstraat,40,50.7553913515,3.3584050506
8554,Zwevegem,Zandbeekstraat,50,50.7772475315,3.3247951073
8554,Zwevegem,Slavaetstraat,5A,50.7694665463,3.36861671531
8554,Zwevegem,Driesstraat,11,50.7545035292,3.36584214896
8554,Zwevegem,Kooigemstraat,57,50.7538035327,3.35753048019
8554,Zwevegem,Daeleweg,4,50.7555965766,3.36599690418
8554,Zwevegem,Vinkestraat,10,50.7655654901,3.35913315499
8554,Zwevegem,Moenstraat,23,50.7583641538,3.37043017898
8554,Zwevegem,Jolainstraat,16,50.7472658115,3.37129978661
8554,Zwevegem,Dalestraat,53,50.7514977759,3.36433826414
8554,Zwevegem,Helkijnstraat,71,50.747813795,3.37261061067
8554,Zwevegem,Hoogstraat,3A,50.7833467898,3.35755239868
8554,Zwevegem,Pastoor Glorieuxstraat,4,50.7457587887,3.36400879933
8554,Zwevegem,Ter Klare,11,50.7691202948,3.34199562595
8554,Zwevegem,Jolainstraat,69,50.7459127768,3.36225804124
8554,Zwevegem,Helkijnstraat,53,50.7483519227,3.37193943841
8554,Zwevegem,Wittogstraat,9,50.7500749874,3.36111097771
8554,Zwevegem,Vuurkruisersstraat,20,50.7521104551,3.36331870407
8554,Zwevegem,Dalestraat,71,50.7505669197,3.36369160718
8554,Zwevegem,Zandbeekstraat,22,50.7706666778,3.32662043193
8554,Zwevegem,Kooigemstraat,12,50.7568711964,3.36202811969
8554,Zwevegem,Rodewilgenstraat,12,50.7535325099,3.37073164368
8554,Zwevegem,Kaveiestraat,28,50.7423852681,3.36750553223
8554,Zwevegem,Beerbosstraat,12,50.7721713511,3.32618703753
8554,Zwevegem,Jolainstraat,44,50.7472047691,3.36956007519
8554,Zwevegem,Kannootdries,39,50.7462381206,3.36114694041
8554,Zwevegem,Streyestraat,16,50.7564387177,3.37005837702
8554,Zwevegem,Kooigemwegel,3,50.7511753294,3.36624274384
8554,Zwevegem,Kloosterhof,5,50.7524457036,3.3702219231
8554,Zwevegem,Kannootdries,50,50.7455180468,3.36111344483
8554,Zwevegem,Vuurkruisersstraat,8,50.7515140959,3.36301326517
8554,Zwevegem,Wittogstraat,21,50.7508187778,3.3596909411
8554,Zwevegem,Vierabelen,1,50.745824911,3.37748510174
8554,Zwevegem,Pastoor Glorieuxstraat,15,50.7454102134,3.36491957281
8554,Zwevegem,Driesstraat,18,50.7561158754,3.36543054461
8554,Zwevegem,Marberstraat,2,50.7771940511,3.3585638955
8554,Zwevegem,Helkijnstraat,104,50.7472570336,3.37467655124
8554,Zwevegem,Brucqstraat,11,50.7568503772,3.3564518368
8554,Zwevegem,Moenstraat,3C,50.7570973719,3.36682729421
8554,Zwevegem,Perrestraat,5,50.7813242427,3.35637058542
8554,Zwevegem,Pastoor Glorieuxstraat,33,50.744927831,3.36379355605
8554,Zwevegem,Helkijnstraat,78,50.7478533849,3.37312176557
8554,Zwevegem,Vinkestraat,35,50.7834997726,3.34677946604
8554,Zwevegem,Vuurkruisersstraat,27,50.7530963961,3.36371051433
8554,Zwevegem,Slavaetstraat,6,50.7638366756,3.36590249658
8554,Zwevegem,Moenstraat,3A,50.756845913,3.36639722903
8554,Zwevegem,Helkijnstraat,25,50.7490779228,3.37101188623
8554,Zwevegem,Vinkestraat,17,50.7664266777,3.35724482954
8554,Zwevegem,Sint-Denijsplaats,28,50.7519845974,3.36696049483
8554,Zwevegem,Dalestraat,25,50.7530987861,3.36484879172
8554,Zwevegem,Moenstraat,4,50.7575561206,3.36824271169
8554,Zwevegem,Streyestraat,34,50.7541578825,3.3729592491
8554,Zwevegem,Rodewilgenstraat,29,50.7534321473,3.36984246035
8554,Zwevegem,Driesstraat,36,50.7571008575,3.36466205865
8554,Zwevegem,Helkijnstraat,122,50.7463141321,3.37540027613
8554,Zwevegem,Pastoor Glorieuxstraat,11,50.7456330102,3.3647530051
8554,Zwevegem,Helkijnstraat,54,50.748317011,3.372517218
8554,Zwevegem,Kooigemstraat,39,50.7557075036,3.35932775239
8554,Zwevegem,Dalestraat,54,50.7496034734,3.36340675746
8554,Zwevegem,Helkijnstraat,90,50.7474225658,3.37352466838
8554,Zwevegem,Kannootdries,21,50.7477091856,3.36191316962
8554,Zwevegem,Zandbeekstraat,5,50.757419293,3.34529834057
8554,Zwevegem,Perrestraat,3,50.779868509,3.34968130626
8554,Zwevegem,Kooigemstraat,50,50.7525507678,3.3556348896
8554,Zwevegem,Sint-Denijsplaats,7,50.7506884586,3.36869969813
8554,Zwevegem,Jolainstraat,2,50.7475949797,3.3726546294
8554,Zwevegem,Brucqstraat,21A,50.7582731156,3.35459977588
8554,Zwevegem,Ter Klare,8,50.7762566251,3.34045687948
8554,Zwevegem,Sint-Denijsplaats,42,50.7527654741,3.36587346307
8554,Zwevegem,Koffiestraat,27,50.753362306,3.36664478577
8554,Zwevegem,Koffiestraat,3,50.7526235185,3.36816558775
8554,Zwevegem,Vinkestraat,9,50.7662242788,3.35697160087
8554,Zwevegem,Helkijnstraat,72,50.7479621545,3.37295069339
8554,Zwevegem,Driesstraat,43,50.7563078453,3.36470914313
8554,Zwevegem,Jolainstraat,26,50.7472570307,3.37079677299
8554,Zwevegem,Jolainstraat,54,50.7463859089,3.3638653484
8554,Zwevegem,Sint-Denijsplaats,32,50.7520375213,3.36690438226
8554,Zwevegem,Driesstraat,33,50.7556357684,3.36512484526
8554,Zwevegem,Hoogstraat,28,50.7883136406,3.35447866453
8554,Zwevegem,Brucqstraat,7,50.7564567739,3.35721190896
8554,Zwevegem,Zandbeekstraat,21,50.7716305156,3.32188588644
8554,Zwevegem,Rodewilgenstraat,22,50.7538602845,3.37142582286
8554,Zwevegem,Driesstraat,15,50.7546636104,3.36587941872
8554,Zwevegem,Kooigemstraat,22,50.7570208498,3.3618875807
8554,Zwevegem,Kloosterhof,6,50.7521776575,3.37055497771
8554,Zwevegem,Slavaetstraat,10,50.7647171405,3.36666159
8554,Zwevegem,Wittogstraat,22,50.7510291921,3.36015424774
8554,Zwevegem,Sint-Denijsplaats,49,50.7514199057,3.36717132859
8554,Zwevegem,Vuurkruisersstraat,33,50.7539172983,3.36464045167
8554,Zwevegem,Vuurkruisersstraat,15,50.75215948,3.36247384932
8554,Zwevegem,Sint-Denijsplaats,67,50.7522425222,3.36598181114
8554,Zwevegem,Spinnetstraat,1,50.7435888452,3.36883231086
8554,Zwevegem,Vinkestraat,2,50.7613316254,3.36466192271
8554,Zwevegem,Kaveiestraat,10B,50.7465615283,3.36097125735
8554,Zwevegem,Kaveiestraat,23,50.7445292002,3.36290481989
8554,Zwevegem,Dalestraat,26,50.7513939288,3.36493527177
8554,Zwevegem,Rodewilgenstraat,5,50.7521385934,3.36771613865
8554,Zwevegem,Vinkestraat,25,50.7695213725,3.35531704254
8554,Zwevegem,Helkijnstraat,79,50.747221817,3.37318739471
8554,Zwevegem,Zandbeekstraat,38,50.771889418,3.32242641875
8554,Zwevegem,Kooigemwegel,12,50.7513185181,3.36578761552
8554,Zwevegem,Rodewilgenstraat,39,50.7540498618,3.37049321709
8554,Zwevegem,Helkijnstraat,26,50.7500696259,3.37058459793
8554,Zwevegem,Jolainstraat,9,50.7469548262,3.37132067928
8554,Zwevegem,Koffiestraat,20,50.7522639502,3.36931960634
8554,Zwevegem,Dalestraat,79,50.7500013076,3.36323940976
8554,Zwevegem,Helkijnstraat,82,50.747736093,3.37325277192
8554,Zwevegem,Dalestraat,64,50.7491407677,3.36288775607
8554,Zwevegem,Wildingstraat,4,50.755578874,3.34317561638
8554,Zwevegem,Helkijnstraat,64,50.7481158563,3.37274551115
8554,Zwevegem,Kooigemstraat,42,50.7530669235,3.35621790283
8554,Zwevegem,Slavaetstraat,1,50.7652514191,3.36151083425
8554,Zwevegem,Wittogstraat,7,50.7497541238,3.3614674458
8554,Zwevegem,Sint-Denijsplaats,39,50.7507105835,3.3664605272
8554,Zwevegem,Helkijnstraat,46,50.7485159124,3.37232000505
8554,Zwevegem,Priesterstraat,3,50.7580818091,3.32884411385
8554,Zwevegem,Kooigemstraat,7,50.7564319436,3.36315096663
8554,Zwevegem,Dalestraat,46,50.7498389716,3.36357845238
8554,Zwevegem,Kooigemstraat,60,50.7517955437,3.3546877072
8554,Zwevegem,Jolainstraat,18,50.7472650862,3.3712146364
8554,Zwevegem,Dalestraat,11,50.7535409582,3.36546976835
8554,Zwevegem,Driesstraat,9,50.754430727,3.36589712963
8554,Zwevegem,Kaveiestraat,6,50.7484912695,3.357477934
8554,Zwevegem,Koffiestraat,17,50.7531899888,3.367321215
8554,Zwevegem,Priesterstraat,12,50.7522072034,3.34010813786
8554,Zwevegem,Helkijnstraat,11,50.7500859188,3.37013345773
8554,Zwevegem,Hoogstraat,5,50.7835980374,3.35754813927
8554,Zwevegem,Rodewilgenstraat,32,50.7544862312,3.37233721174
8554,Zwevegem,Kooigemwegel,4,50.7514958362,3.36659915337
8554,Zwevegem,Driesstraat,71,50.7589419827,3.36311583294
8554,Zwevegem,Driesstraat,53,50.7575518478,3.3637947961
8554,Zwevegem,Jolainstraat,36,50.7471950157,3.37022956051
8554,Zwevegem,Moenstraat,21,50.7583693981,3.37029654895
8554,Zwevegem,Slavaetstraat,8,50.7646529502,3.36650418517
8554,Zwevegem,Vinkestraat,33,50.7769094745,3.34895976736
8554,Zwevegem,Helkijnstraat,89,50.7463624379,3.37394183652
8554,Zwevegem,Sint-Denijsplaats,22,50.7517093246,3.36744620907
8554,Zwevegem,Vinkestraat,15,50.7663559039,3.35746140518
8554,Zwevegem,Wittogstraat,14,50.7504482378,3.3613991854
8554,Zwevegem,Kooigemstraat,32,50.7570689481,3.36042426099
8554,Zwevegem,Streyestraat,36,50.7540729214,3.37301206581
8554,Zwevegem,Kannootdries,5,50.7484489292,3.36223733162
8554,Zwevegem,Kooigemstraat,14,50.7568109305,3.36235950872
8554,Zwevegem,Kooigemstraat,49,50.7540941018,3.35821729242
8554,Zwevegem,Wittogstraat,32,50.7510646777,3.35968142528
8554,Zwevegem,Rodewilgenstraat,14,50.7535783786,3.371081868
8554,Zwevegem,Jolainstraat,46,50.7466928611,3.36709916961
8554,Zwevegem,Streyestraat,18,50.7560554162,3.37051834377
8554,Zwevegem,Helkijnstraat,18,50.7506427071,3.3712521347
8554,Zwevegem,Olt. Devosstraat,6,50.7453245631,3.36327780953
8554,Zwevegem,Kannootdries,56,50.7452017895,3.360667897
8554,Zwevegem,Jolainstraat,11,50.7469963146,3.37124115479
8554,Zwevegem,Dalestraat,18,50.7520597947,3.36505359974
8554,Zwevegem,Vuurkruisersstraat,6,50.7513359855,3.36320087504
8554,Zwevegem,Vierabelen,13,50.7472808426,3.38151904592
8554,Zwevegem,Kaveiestraat,13,50.7452554843,3.36183025263
8554,Zwevegem,Koffiestraat,10,50.7514411229,3.3701192008
8554,Zwevegem,Zandbeekstraat,28,50.7707356466,3.32528831755
8554,Zwevegem,Dalestraat,89,50.7494090056,3.36260044808
8554,Zwevegem,Dalestraat,36,50.7504812109,3.36445331743
8554,Zwevegem,Kannootdries,48,50.7464337684,3.36200559507
8554,Zwevegem,Beerbosstraat,4,50.7717516033,3.3250585313
8554,Zwevegem,Driesstraat,2,50.7541631523,3.36624183476
8554,Zwevegem,Helkijnstraat,36,50.7493409954,3.3715407162
8554,Zwevegem,Helkijnstraat,110,50.7466780287,3.37479149714
8554,Zwevegem,Kooigemstraat,52,50.7524380119,3.35533190154
8554,Zwevegem,Koffiestraat,12,50.7514355836,3.37035528028
8554,Zwevegem,Moenstraat,2,50.7561616347,3.36578716364
8554,Zwevegem,Perrestraat,1,50.7793325447,3.34810654523
8554,Zwevegem,Sint-Denijsplaats,5,50.7509336453,3.36902781563
8554,Zwevegem,Helkijnstraat,74,50.7479179589,3.37300802695
8554,Zwevegem,Helkijnstraat,56,50.7482832634,3.37257674067
8554,Zwevegem,Kooigemstraat,70,50.7514812087,3.35412433231
8554,Zwevegem,Dalestraat,56,50.7495610449,3.36334474159
8554,Zwevegem,Koffiestraat,8,50.7514139379,3.37008363845
8554,Zwevegem,Pastoor Glorieuxstraat,9,50.7456804305,3.3646947476
8554,Zwevegem,Vuurkruisersstraat,41,50.7536547743,3.36390666096
8554,Zwevegem,Zandbeekstraat,7,50.7577700685,3.34490320917
8554,Zwevegem,Kloosterhof,12,50.7525300526,3.37121573509
8554,Zwevegem,Kannootdries,36,50.7474172714,3.36229081906
8554,Zwevegem,Daeleweg,1A,50.7555897097,3.36576191755
8554,Zwevegem,Koffiestraat,1,50.7520154043,3.36899806849
8554,Zwevegem,Dalestraat,26A,50.7512364477,3.36502308988
8554,Zwevegem,Zandbeekstraat,46,50.775151849,3.32162344649
8554,Zwevegem,Driesstraat,41,50.7562749325,3.36481316817
8554,Zwevegem,Jolainstraat,28,50.7472338394,3.37062849172
8554,Zwevegem,Zandbeekstraat,11,50.7694624374,3.32573673527
8554,Zwevegem,Kloosterhof,1,50.7521880914,3.36983849751
8554,Zwevegem,Kannootdries,18,50.7484869698,3.36277218435
8554,Zwevegem,Helkijnstraat,92,50.747439925,3.37367366093
8554,Zwevegem,Pevergnestraat,5,50.7522323671,3.34998122163
8554,Zwevegem,Perrestraat,8,50.7814982723,3.35796107119
