PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
9636,Zwalm,Lindestraat,38,50.8905421169,3.68859619349
9636,Zwalm,Lindestraat,84,50.8962690088,3.69370333283
9636,Zwalm,Beekmeersstraat,1,50.8942096612,3.6934732114
9636,Zwalm,Groenze,14,50.8932188446,3.68394075618
9636,Zwalm,Houtstraat,8,50.8908368055,3.69068128108
9636,Zwalm,Stationsstraat,47,50.8756730955,3.69328798414
9636,Zwalm,Hoogstraat,25,50.8837566101,3.68382703933
9636,Zwalm,Stationsstraat,53,50.8836781894,3.68599978236
9636,Zwalm,Beekmeersstraat,8,50.8941762279,3.69568429588
9636,Zwalm,Peperstraat,25,50.8939444535,3.68313120355
9636,Zwalm,Lindestraat,13,50.8885818729,3.68666918486
9636,Zwalm,Lindestraat,31,50.8899993747,3.68776846233
9636,Zwalm,Schoolstraat,24,50.8862594414,3.6862185373
9636,Zwalm,Biesstraat,2A,50.8870857228,3.68971480865
9636,Zwalm,Houtstraat,1,50.8912663845,3.69023788053
9636,Zwalm,Hoogstraat,8,50.8855697513,3.68594118948
9636,Zwalm,Stationsstraat,10,50.8755315202,3.69686462578
9636,Zwalm,Schoolstraat,7,50.8893786636,3.68511126736
9636,Zwalm,Langemuntstraat,15,50.8919592664,3.6951828856
9636,Zwalm,Neerstraat,33,50.8865312081,3.6910496471
9636,Zwalm,Hoogstraat,17,50.8842149404,3.6848508223
9636,Zwalm,Neerstraat,6,50.8857005386,3.68739442852
9636,Zwalm,Hoogstraat,35,50.8833208484,3.68283634281
9636,Zwalm,Biestmolenstraat,14,50.8836258989,3.69007031498
9636,Zwalm,Lindestraat,58,50.8926278588,3.68891112653
9636,Zwalm,Lindestraat,23,50.8894857501,3.68732762861
9636,Zwalm,Peperstraat,17,50.8939861364,3.68476139499
9636,Zwalm,Biesstraat,6,50.8901265007,3.68913675989
9636,Zwalm,Hoogstraat,10,50.8855331484,3.68590775517
9636,Zwalm,Schoolstraat,14,50.8870537496,3.68624438359
9636,Zwalm,Kouterken,1A,50.8942465747,3.68613824157
9636,Zwalm,Scheldestraat,7,50.8917998501,3.68640516746
9636,Zwalm,Peperstraat,3,50.8935354342,3.68721391493
9636,Zwalm,Beekmeersstraat,10,50.8943045787,3.69586866559
9636,Zwalm,Stationsstraat,3,50.8743345009,3.69675001721
9636,Zwalm,Lindestraat,41,50.8908567614,3.68716917574
9636,Zwalm,Lindestraat,82,50.8959295372,3.69366883303
9636,Zwalm,Neerstraat,1,50.8862353699,3.68674856379
9636,Zwalm,Heufkensstraat,163,50.8739426736,3.697637374
9636,Zwalm,Neerstraat,25,50.886799525,3.69028145528
9636,Zwalm,Houtstraat,10,50.8907784417,3.69086476324
9636,Zwalm,Kaaistraat,1,50.8974474879,3.69217333466
9636,Zwalm,Lindestraat,18,50.8890640807,3.68812581667
9636,Zwalm,Lindestraat,36,50.890350443,3.6887494837
9636,Zwalm,Biesstraat,8,50.8902537394,3.68903372318
9636,Zwalm,Scheldestraat,14,50.8926453015,3.6854395738
9636,Zwalm,Schoolstraat,26,50.8861316207,3.68622096142
9636,Zwalm,Lindestraat,89,50.8952517515,3.69231595523
9636,Zwalm,Lindestraat,11,50.8883981699,3.6865536018
9636,Zwalm,Neerstraat,8,50.8857721322,3.6877260879
9636,Zwalm,Kouterken,1,50.8970970413,3.68762426558
9636,Zwalm,Neerstraat,53,50.8862098922,3.69337237675
9636,Zwalm,Biesstraat,1,50.8869262091,3.68813942826
9636,Zwalm,Langemuntstraat,17,50.8926871742,3.69476068114
9636,Zwalm,Neerstraat,17,50.886578781,3.68850117879
9636,Zwalm,Hoogstraat,6,50.8856540887,3.68589704526
9636,Zwalm,Neerstraat,35,50.8864228158,3.69130332929
9636,Zwalm,Lindestraat,28,50.8895436391,3.68855250875
9636,Zwalm,Lindestraat,2,50.8876029353,3.6871735699
