PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
1502,Halle,Dassenveldstraat,37,50.7217414589,4.19272456927
1502,Halle,Edingensesteenweg,792,50.7170583931,4.18799629732
1502,Halle,Dokter Spitaelslaan,168,50.7094443006,4.24051697371
1502,Halle,Wittendreef,51,50.7150054364,4.19493772302
1502,Halle,Bergensesteenweg,599,50.7170741801,4.22216141458
1502,Halle,Twaalfbundel,3,50.7032262336,4.23696913283
1502,Halle,Stokerijstraat,36,50.7152117964,4.22277109233
1502,Halle,Bergensesteenweg,636,50.7146271319,4.21957750158
1502,Halle,Edingensesteenweg,811,50.7196204486,4.19676242267
1502,Halle,Dokter Spitaelslaan,446,50.7061408101,4.25083109125
1502,Halle,Kasteelbrakelsesteenweg,310,50.7024763223,4.24264434663
1502,Halle,Edingensesteenweg,617,50.7230872554,4.20797401933
1502,Halle,Eglantierstraat,7,50.7186697264,4.22189874948
1502,Halle,Boslaan,119,50.7065088463,4.22705213185
1502,Halle,Prinsenbos,254,50.7215791545,4.20740700985
1502,Halle,Heldenstraat,59,50.7109235655,4.22328806617
1502,Halle,Prinsenbos,22,50.7171776987,4.22040705194
1502,Halle,Klabbeeksesteenweg,1,50.7076791989,4.22082329841
1502,Halle,Klabbeeksesteenweg,224,50.7076790255,4.22132900466
1502,Halle,Weerstandsstraat,14,50.7149168529,4.22372537179
1502,Halle,Borreweidestraat,240,50.7158604485,4.19596528659
1502,Halle,Trompstraat,41,50.7076657842,4.23997261618
1502,Halle,Kasteelbrakelsesteenweg,56,50.7042390133,4.23472775656
1502,Halle,Boslaan,137,50.7058849169,4.22814663151
1502,Halle,Cavaleriestraat,7,50.7191568824,4.21074068082
1502,Halle,Dokter Spitaelslaan,80,50.7111448301,4.23671024161
1502,Halle,Fonteinstraat,2,50.7131474328,4.22274885316
1502,Halle,Boslaan,97,50.7070432162,4.22631945061
1502,Halle,Klabbeeksesteenweg,206,50.7079281104,4.22145338237
