PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2450,Meerhout,Wipstraat,15,51.1343762619,5.04994539408
2450,Meerhout,Olmsebaan,113,51.1297325741,5.09730583141
2450,Meerhout,Voortbossen,37,51.1050894634,5.11275954386
2450,Meerhout,Boslaan,26,51.1295341261,5.06978499189
2450,Meerhout,Smissestraat,32,51.1348369361,5.07407090373
2450,Meerhout,Groenstraat,31,51.1132729842,5.04132828936
2450,Meerhout,Hovesteenseweg,50,51.1119901816,5.1058988329
2450,Meerhout,Bevrijdingslaan,168,51.1231736512,5.05985409954
2450,Meerhout,Gestellaar,13,51.112954442,5.09432737883
2450,Meerhout,Genepas,72,51.1397577114,5.06765933636
2450,Meerhout,Krijthoek,9,51.1316694089,5.08741400691
2450,Meerhout,Zandstraat,23,51.1139987909,5.05618498952
2450,Meerhout,Aardbezienstraat,1,51.1275125783,5.0771359946
2450,Meerhout,Smissestraat,14,51.1343650144,5.07309265622
2450,Meerhout,Turkenhof,24,51.1134055267,5.10166213721
2450,Meerhout,Laagland,31,51.1349873024,5.06908323313
2450,Meerhout,Vloei,41,51.1333432652,5.08620466012
2450,Meerhout,Veldstraat,56,51.1315600938,5.08174512611
2450,Meerhout,Veedijk,22,51.1054351559,5.04078133274
2450,Meerhout,Genepas,54,51.1390668277,5.06968586268
2450,Meerhout,Olmsebaan,7,51.1298059381,5.08946521946
2450,Meerhout,Beerstraat,15,51.1310566048,5.07698948948
2450,Meerhout,Roosterputstraat,40,51.1326233921,5.09361535669
2450,Meerhout,Genebroek,78,51.1180631511,5.06488054943
2450,Meerhout,Eindhoutsebaan,25,51.1194609166,5.04667651245
2450,Meerhout,Hageland,28,51.1305755106,5.08543751519
2450,Meerhout,Gervoortstraat,9,51.1331183191,5.12519781137
2450,Meerhout,Rodedriesstraat,6,51.1311862216,5.08756514664
2450,Meerhout,Bergakker,16,51.1289464837,5.08752251114
2450,Meerhout,Heikant,23,51.1380563646,5.06098311944
2450,Meerhout,Jagersweg,118,51.1321682714,5.05382472151
2450,Meerhout,Kerkstraat,7,51.1137060888,5.09768227332
2450,Meerhout,Biesakkerlaan,16,51.1298905443,5.07183767721
2450,Meerhout,Jagersweg,40,51.1330943364,5.06795501303
2450,Meerhout,Meiberg,32,51.1359444055,5.06528358926
2450,Meerhout,Hovesteenseweg,39,51.1125519911,5.10209758512
2450,Meerhout,Kanaalstraat,23,51.1040227772,5.07975952967
2450,Meerhout,Vuurkruisenstraat,20,51.1349070214,5.08233675896
2450,Meerhout,Weversstraat,16,51.13540587,5.12087110164
2450,Meerhout,Oude Baan,79,51.1130892131,5.10336317564
2450,Meerhout,Lemmenshoefstraat,86,51.1191254512,5.1139304601
2450,Meerhout,Olmsebaan,238,51.1303991789,5.11171392443
2450,Meerhout,Heesterweg,5,51.1309067596,5.0966031254
2450,Meerhout,Schans,6,51.1225048694,5.05285730059
2450,Meerhout,Juul Grietensstraat,12,51.1201849889,5.05592743686
2450,Meerhout,St.-Niklaasstraat,26,51.1080606605,5.0393847631
2450,Meerhout,Hoekstraat,5,51.1160965435,5.0981677593
2450,Meerhout,Lindestraat,38,51.1181730226,5.05174063629
2450,Meerhout,Biesakkerlaan,34,51.1304326775,5.07120425055
2450,Meerhout,Jagersweg,136,51.13011906,5.05175959102
2450,Meerhout,Eindhoutsebaan,78,51.1165700031,5.03894714961
2450,Meerhout,Grasheuvel,41,51.1097623536,5.09627111384
2450,Meerhout,Nieuwstraat,31,51.1231700846,5.05521904517
2450,Meerhout,Berkenhof,7,51.1336134246,5.07651695196
2450,Meerhout,Schoolstraat,77,51.1255839879,5.07926772092
2450,Meerhout,St.Barbarastraat,18,51.1134814382,5.09890379651
2450,Meerhout,Molenstraat,67,51.1366040909,5.08188791478
2450,Meerhout,Genebroek,1,51.1213210219,5.08021510482
2450,Meerhout,Grasheuvel,58,51.1108192933,5.09500478629
2450,Meerhout,Meiberg,49,51.1367738115,5.0650579286
2450,Meerhout,Weversberg,79,51.1301876355,5.08849093988
2450,Meerhout,Oude Baan,133,51.1066327318,5.10737310314
2450,Meerhout,Schoolstraat,42,51.1286385796,5.0771766552
2450,Meerhout,Prinskensmolenweg,15,51.1283258792,5.09102206724
2450,Meerhout,Molsebaan,75,51.1487444821,5.0893518855
2450,Meerhout,Veldstraat,21,51.1320674509,5.07973373466
2450,Meerhout,Schoolstraat,95,51.1242231386,5.07996593711
2450,Meerhout,Bevrijdingslaan,80,51.1264370441,5.06858596519
2450,Meerhout,Molsebaan,111,51.1535418209,5.0930106082
2450,Meerhout,Molenveld,50,51.1345440091,5.08478851264
2450,Meerhout,Molenberg,60,51.1335164143,5.07183272396
2450,Meerhout,Hovesteenseweg,22,51.112365769,5.10154299548
2450,Meerhout,Hagelweg,11,51.1410754158,5.01927670084
2450,Meerhout,Molsebaan,57,51.145997167,5.0878773545
2450,Meerhout,Oud-Strijdersstraat,20,51.1335775337,5.08218827516
2450,Meerhout,Kiezel,221,51.1166736906,5.05020981259
2450,Meerhout,Vloei,13,51.1324000464,5.0875462669
2450,Meerhout,Kiezel,274,51.1088149007,5.05291633182
2450,Meerhout,Olmsebaan,60,51.1287373709,5.09307815032
2450,Meerhout,Burgemeester Adriaensenlaan,87,51.1237931675,5.08994075548
2450,Meerhout,Del,15,51.1340268765,5.06604048548
2450,Meerhout,Olmsebaan,203,51.1298603336,5.10823111054
2450,Meerhout,Gestelsesteenweg,209,51.1086941666,5.10247638398
2450,Meerhout,Bokkenrode,25,51.1267134899,5.09884492871
2450,Meerhout,Kiezel,256,51.1112566844,5.05112266099
2450,Meerhout,Boslaan,2,51.1281951723,5.07128443207
2450,Meerhout,Kruisenpad,16,51.1320879725,5.08553374545
2450,Meerhout,Burgemeester Adriaensenlaan,34,51.1276053146,5.08847883501
2450,Meerhout,Markt,42,51.1319790134,5.07672889683
2450,Meerhout,Burgemeester Adriaensenlaan,69,51.1250110399,5.08929005313
2450,Meerhout,Weversberg,26,51.1308772593,5.08527742687
2450,Meerhout,Olmsebaan,248,51.1307726621,5.11295635603
2450,Meerhout,Gasthuisstraat,17,51.1331726503,5.07745121275
2450,Meerhout,Meiberg,103,51.1359848281,5.06797631736
2450,Meerhout,Olmsebaan,42,51.1288074763,5.09158594928
2450,Meerhout,Oude Vorstsebaan,19,51.1288179614,5.07639023468
2450,Meerhout,Weversberg,2,51.1311850087,5.08404022966
2450,Meerhout,Burgemeester Adriaensenlaan,16,51.128873404,5.08867124638
2450,Meerhout,Dennenbos,14,51.1099400011,5.04730110972
2450,Meerhout,Bevrijdingslaan,44,51.1282473674,5.07127464639
2450,Meerhout,Alvinnenberg,7,51.1306544699,5.05087110802
2450,Meerhout,Berkenweg,14,51.1308976359,5.10904029803
2450,Meerhout,Vennestraat,4,51.1113627015,5.10075611065
2450,Meerhout,Mispad,5,51.1310032314,5.0807018556
2450,Meerhout,Grasheuvel,23,51.1095293969,5.09860452672
2450,Meerhout,Mgr. Cruysberghslaan,10,51.135310082,5.08294714945
2450,Meerhout,Gestelsesteenweg,21,51.1200735081,5.09197190732
2450,Meerhout,Molenstraat,32,51.1341953578,5.08029864228
2450,Meerhout,Kruisenpad,9,51.1316832547,5.08513907694
2450,Meerhout,Oude Vorstsebaan,91,51.1228240563,5.07488498235
2450,Meerhout,Borgerhout,2,51.1213619809,5.08083063145
2450,Meerhout,Molenveld,39,51.1337600446,5.08393368013
2450,Meerhout,Rooiaarde,50,51.1334027591,5.09849509582
2450,Meerhout,Jagersweg,65,51.132294182,5.06492323218
2450,Meerhout,Jagersweg,236,51.1236279123,5.04795517755
2450,Meerhout,Jagersweg,83,51.1320104276,5.06229482363
2450,Meerhout,Molenstraat,14,51.1336588484,5.07964968131
2450,Meerhout,Boerenkrijglaan,71,51.1283915796,5.08671211487
2450,Meerhout,Kapellestraat,16,51.1254156071,5.07638608039
2450,Meerhout,Kiezel,184,51.1200824494,5.04919891753
2450,Meerhout,Beerstraat,8,51.1315556575,5.07660403931
2450,Meerhout,Vloei,31,51.1334335016,5.08707799201
2450,Meerhout,Kiezel,203,51.118047202,5.05024528699
2450,Meerhout,Kiezel,148,51.1230136749,5.04581694037
2450,Meerhout,Oude Baan,62,51.1147204579,5.10267433952
2450,Meerhout,Markt,24,51.1314201438,5.07909283833
2450,Meerhout,Genelaar,72,51.1116902582,5.07864445088
2450,Meerhout,Bevrijdingslaan,258,51.1211588943,5.05036570193
2450,Meerhout,Biezenhoed,87,51.1091212802,5.0399544747
2450,Meerhout,Molenberg,24,51.1326840595,5.0745348377
2450,Meerhout,Lemmenshoefstraat,129,51.118883899,5.12214790455
2450,Meerhout,Vuurkruisenstraat,3,51.1335545084,5.08309601627
2450,Meerhout,Lindestraat,56,51.1161727436,5.05022249499
2450,Meerhout,Hageland,64,51.1297780319,5.08587513696
2450,Meerhout,Eindhoutsebaan,61,51.1172746408,5.04315749612
2450,Meerhout,Goorstraat,11,51.1328759413,5.07946359784
2450,Meerhout,Hovesteenseweg,75,51.1117822669,5.10882378146
2450,Meerhout,Rooiaarde,39,51.1332907214,5.09446651813
2450,Meerhout,Genelaar,90,51.1102111533,5.07721509483
2450,Meerhout,Bergstraat,34,51.1280127156,5.08397190181
2450,Meerhout,Pastoor Van Haechtplein,13,51.1324943098,5.07672199817
2450,Meerhout,Hoevendijk,5,51.1441568558,5.08061446385
2450,Meerhout,Olmsebaan,221,51.1302387016,5.10994645064
2450,Meerhout,Echelsven,22,51.1321313252,5.06857791608
2450,Meerhout,Pater Van Clé-straat,10,51.1191292254,5.05478427543
2450,Meerhout,Begonialaan,15,51.1316222806,5.06747036075
2450,Meerhout,Waterstraat,21,51.1157886548,5.09729733079
2450,Meerhout,Boerenkrijglaan,53,51.1286858239,5.08463778649
2450,Meerhout,Engelse Hof,25,51.1329439831,5.08705859952
2450,Meerhout,Baleman,32,51.1185491505,5.05141078517
2450,Meerhout,Juul Grietensstraat,29,51.1203631201,5.05681132615
2450,Meerhout,Kiezel,166,51.1220241689,5.04793941301
2450,Meerhout,Meiberg,7,51.1340016138,5.06781701788
2450,Meerhout,Heesterweg,22,51.1309629767,5.10066291579
2450,Meerhout,Schoolstraat,24,51.1296439729,5.07683890882
2450,Meerhout,Mgr. Cruysberghslaan,45,51.134350527,5.088146519
2450,Meerhout,Kluterstraat,60,51.1341831898,5.03785694765
2450,Meerhout,Roosterputstraat,5,51.1327004568,5.09006396439
2450,Meerhout,Hakkenrode,30,51.1073404742,5.03722941518
2450,Meerhout,Kiezel,131,51.1242833195,5.04372799757
2450,Meerhout,Engelse Hof,8,51.1334803946,5.08510322779
2450,Meerhout,Weversberg,80,51.1300362068,5.0876597245
2450,Meerhout,Jagersweg,30,51.1331027359,5.06858462472
2450,Meerhout,Processiestraat,15,51.1327474265,5.07336369739
2450,Meerhout,Dievithoeve,14,51.1064266304,5.10884528571
2450,Meerhout,Olmsebaan,176,51.1299530299,5.10408931811
2450,Meerhout,Bergakker,9,51.1294670033,5.08807439258
2450,Meerhout,Turkenhof,42,51.1140999237,5.10176615099
2450,Meerhout,Schoolstraat,59,51.126954298,5.07846046943
2450,Meerhout,Genepas,36,51.1381045888,5.07141575528
2450,Meerhout,Biesakkerlaan,9,51.129468802,5.07147146211
2450,Meerhout,Bevrijdingslaan,97,51.1251868161,5.06733203198
2450,Meerhout,Korenbloemstraat,25,51.138504943,5.06807752066
2450,Meerhout,Watertorenstraat,4,51.1282419467,5.09182433181
2450,Meerhout,Gestelsesteenweg,198,51.1090463439,5.10126585635
2450,Meerhout,Netelaan,6,51.1312945867,5.08942748915
2450,Meerhout,Molenberg,59,51.1335184599,5.07032746102
2450,Meerhout,Olmsebaan,158,51.1301178503,5.10198870537
2450,Meerhout,Genebroek,96,51.1154627902,5.06300359064
2450,Meerhout,Gestelsesteenweg,210,51.1084973107,5.10194080622
2450,Meerhout,Gebergte,1,51.1363060946,5.06333853464
2450,Meerhout,Genepas,18,51.1372937903,5.07325088157
2450,Meerhout,Prinskensmolenweg,8,51.1283264433,5.08993151367
2450,Meerhout,Zijstraat,14,51.1255175548,5.09219967308
2450,Meerhout,Rooiaarde,22,51.1314101609,5.09518774983
2450,Meerhout,Eindeke,1,51.1290961908,5.09053226892
2450,Meerhout,Baleman,14,51.1197370252,5.0505319042
2450,Meerhout,Olmsebaan,24,51.1292340436,5.09034797002
2450,Meerhout,Hesemeer,32,51.1199391806,5.03948913849
2450,Meerhout,Bevrijdingslaan,241,51.1208775748,5.05273289888
2450,Meerhout,Hoogstraat,32,51.1316865634,5.09450386488
2450,Meerhout,Kiezel,14,51.1339815248,5.02533002349
2450,Meerhout,Olmsebaan,59,51.1291502101,5.09298084163
2450,Meerhout,Hesemeer,67,51.1231615388,5.02649880051
2450,Meerhout,Gebergte,17,51.134809618,5.05812731917
2450,Meerhout,Veldstraat,4,51.1317685198,5.07912957114
2450,Meerhout,Weversberg,44,51.1306753038,5.08601164261
2450,Meerhout,Lil,66,51.14116884,5.08989821699
2450,Meerhout,Heistraat,9,51.1264531466,5.10023979058
2450,Meerhout,Oud-Strijdersstraat,19,51.1337361679,5.08174636722
2450,Meerhout,Burgemeester Adriaensenlaan,70,51.1241471455,5.08904631242
