PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2400,Mol,Boeretang,214,51.2208514617,5.08806974472
2400,Mol,Kapellekensdreef,119,51.1906085562,5.15380557688
2400,Mol,Toemaathoek,52,51.1993857109,5.14208423103
2400,Mol,Gasstraat,39,51.1851528059,5.11126362059
2400,Mol,Ezaart,247A,51.1764040711,5.08497401732
2400,Mol,Perenlaan,17,51.1848952558,5.1275909328
2400,Mol,O. L. Vrouwstraat,44,51.1913715029,5.14623219101
2400,Mol,Ginderbuiten,53,51.1943378793,5.12843177216
2400,Mol,Ispralaan,69,51.1906082106,5.04147522497
2400,Mol,Ezaart,233,51.1767851626,5.08635671542
2400,Mol,Castelsebaan,21,51.1962930968,5.06953977651
2400,Mol,Kerkplein,11,51.221537459,5.20570564928
2400,Mol,Sluis,64,51.2086683801,5.12270932959
2400,Mol,Jakob Smitslaan,68,51.1845972203,5.10765045196
2400,Mol,Ezaart,72,51.1795918413,5.09879040937
2400,Mol,St.-Willebrordusstraat,17,51.1775530724,5.0865368528
2400,Mol,St.-Paulusstraat,72,51.1888764934,5.11130433735
2400,Mol,Nieuwstraat,33,51.1823766319,5.11039502937
2400,Mol,Brandstraat,86,51.2025969537,5.13228587779
2400,Mol,Gompelbaan,136,51.1933961122,5.1492668524
2400,Mol,Egelsvennen,325,51.2023193141,5.10778378332
2400,Mol,Rozenberg,118,51.1913631286,5.12514765208
2400,Mol,Belgiëlaan,48,51.2148144225,5.11031686955
2400,Mol,Paviljoenstraat,72,51.2066503471,5.19323459655
2400,Mol,Frissehoeken,7,51.2066515882,5.11319499006
2400,Mol,Galbergen,14,51.2035393824,5.11662027784
2400,Mol,Pastoor Vaesstraat,39,51.19130305,5.15203215216
2400,Mol,Oude Molenstraat,8,51.1815655666,5.10200635039
2400,Mol,Bergstraat,7,51.1898657314,5.12115557314
2400,Mol,Arendstraat,35,51.1862183199,5.07476349398
2400,Mol,Gompeldijk,19,51.1954467916,5.15109662768
2400,Mol,Laurierstraat,21,51.1922232663,5.214868962
2400,Mol,Maaldersstraat,32,51.1840471325,5.09627110783
2400,Mol,Sterrenstraat,17,51.1928896794,5.09654073491
2400,Mol,Karrekietstraat,28,51.1913795544,5.08562383125
2400,Mol,Wezel,92,51.1915576055,5.1982525609
2400,Mol,Mezenstraat,17,51.1863141899,5.08463481368
2400,Mol,Sluis,225,51.2115840146,5.14243208975
2400,Mol,Pastoor Wuytsstraat,21,51.2097527839,5.13322671196
2400,Mol,Ezaart,215,51.1772145186,5.08728027482
2400,Mol,Molderdijk,48,51.1801814599,5.12274751344
2400,Mol,Eerselseweg,10,51.2882119906,5.19519176171
2400,Mol,O. L. Vrouwstraat,62,51.1918721301,5.14759123421
2400,Mol,Adolf Reydamslaan,58,51.1878838625,5.11217250492
2400,Mol,Lemmensblok,21,51.1955792194,5.10950996781
2400,Mol,Sijsjesstraat,31,51.1872413139,5.07649527714
2400,Mol,Paviljoenstraat,54,51.2071576797,5.19380180344
2400,Mol,Zandstraat,47,51.2220839602,5.2015245972
2400,Mol,Oostervennestraat,70,51.1950239165,5.12252753073
2400,Mol,Egelsvennen,181,51.2009887491,5.10943799302
2400,Mol,Schansstraat,19,51.186302283,5.11469013969
2400,Mol,Boeretang,195,51.2225372275,5.09383229703
2400,Mol,Corbiestraat,62,51.1884601348,5.11701102873
2400,Mol,Wildstraat,12,51.1901328269,5.15051879921
2400,Mol,De Rooy,68,51.1947531405,5.09182068918
2400,Mol,Grote Heide,1208,51.2166689824,5.1929804966
2400,Mol,Gompelbaan,118,51.1934033685,5.14780078953
2400,Mol,Oude Molenstraat,132,51.185853243,5.09764680012
2400,Mol,Gompelbaan,12,51.1928232226,5.13400179372
2400,Mol,Scheppelijkestraat,38,51.1977781772,5.13808623317
2400,Mol,Processieweg,10,51.1959325595,5.10076454845
2400,Mol,Leeuwerikstraat,36,51.1867536812,5.0834592381
2400,Mol,Bremdoornstraat,6,51.1667122595,5.11550645103
2400,Mol,St.-Antoniusstraat,3,51.2182882706,5.11280125949
2400,Mol,Zonnestraat,53,51.2006996162,5.14363497083
2400,Mol,Nieuwstraat,15,51.1827676446,5.11118258402
2400,Mol,St.-Theresiastraat,134,51.1934518309,5.10873269807
2400,Mol,Achterbos,270,51.2049409689,5.11294358176
2400,Mol,Leeuwerikheide,11,51.1942891755,5.20181758696
2400,Mol,Tortelstraat,44,51.189438453,5.0935929453
2400,Mol,Sluis,82,51.2091548026,5.12479907954
2400,Mol,Singellaan,38,51.1954471844,5.12761036341
2400,Mol,Dungendijk,51,51.208679827,5.11437965588
2400,Mol,Markt,57,51.1831007409,5.11197366242
2400,Mol,Diepestraat,137,51.2221401417,5.13702907614
2400,Mol,Egelsvennen,200,51.2005676123,5.10975422578
2400,Mol,Bronstraat,6,51.1880728546,5.07983440875
2400,Mol,Kiezelweg,180A,51.2196076501,5.20600578053
2400,Mol,Martelarenstraat,118,51.1856020448,5.10182010636
2400,Mol,Karlsruhelaan,21,51.1927088841,5.04127408716
2400,Mol,Het Ven,19,51.185653691,5.09461241237
2400,Mol,Wezel,74,51.1915276868,5.19640609066
2400,Mol,Astridlaan,3,51.1905242924,5.21231188301
2400,Mol,Lentestraat,11,51.2007123562,5.14567691528
2400,Mol,Kapellestraat,120,51.1982016846,5.13056655713
2400,Mol,Wezel,110,51.1918530739,5.20298585226
2400,Mol,Postelarenweg,244,51.1900306053,5.09139997703
2400,Mol,Beukenbosstraat,21,51.2040561195,5.11365362094
2400,Mol,Owenslei,33,51.1923497332,5.16015885699
2400,Mol,Korenstraat,16,51.1752703515,5.06733064483
2400,Mol,Vennestraat,28,51.1850964792,5.11182955191
2400,Mol,Vlierstraat,54,51.188734963,5.14312483303
2400,Mol,Spoorwegstraat,19,51.1861949918,5.09118604267
2400,Mol,O. L. Vrouwstraat,80,51.1923439327,5.14912020063
2400,Mol,Hoogblok,7,51.209715044,5.12991247273
