PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8531,Harelbeke,Kasteelstraat,58,50.885750782,3.3030236829
8531,Harelbeke,Brugsestraat,115,50.8816186779,3.28407569282
8531,Harelbeke,Minister Alfred De Taeyelaan,7,50.8827424125,3.29441693232
8531,Harelbeke,Ter Elstweg,25,50.8856060407,3.29199416919
8531,Harelbeke,Vlietestraat,125,50.882043918,3.30042503488
8531,Harelbeke,Hazebeekstraat,18,50.881232076,3.28621758693
8531,Harelbeke,Muizelstraat,105,50.9044632525,3.29434005312
8531,Harelbeke,Koeksken,78,50.8739300253,3.30656912853
8531,Harelbeke,Vierkeerstraat,19,50.8732072145,3.30816206896
8531,Harelbeke,Bavikhoofsestraat,104,50.8693559755,3.30980156138
8531,Harelbeke,Kerkstraat,1B,50.8807040921,3.29630272435
8531,Harelbeke,Hoppestraat,17,50.8595874989,3.29669044592
8531,Harelbeke,Hazebeekstraat,36,50.880550395,3.28729741302
8531,Harelbeke,Distelbosstraat,14,50.8772747456,3.29443717427
8531,Harelbeke,Ginstestraat,42A,50.8891328785,3.27979591419
8531,Harelbeke,Seringenlaan,4,50.8861324325,3.2948621793
8531,Harelbeke,Vierbunderkouter,7,50.8634587161,3.29857636908
8531,Harelbeke,Burgemeester Bruneellaan,3,50.8803346849,3.29467049496
8531,Harelbeke,Ter Elstweg,1,50.8842041664,3.29069972402
8531,Harelbeke,Abtsulstraat,6,50.8832669158,3.28539403662
8531,Harelbeke,Blauwhuisstraat,74,50.8919615362,3.28817024168
8531,Harelbeke,Hulstedorp,14,50.8822650147,3.29524174172
8531,Harelbeke,Ginstestraat,40C,50.8876109229,3.27732865768
8531,Harelbeke,Vierkeerstraat,101,50.8697774009,3.30261430662
8531,Harelbeke,Asselstraat,3,50.8697247447,3.30104426462
8531,Harelbeke,Blauwhuisstraat,92,50.8919317348,3.2912974088
8531,Harelbeke,Bavikhoofsestraat,122,50.8706815674,3.30981730962
8531,Harelbeke,Elfbunderen,26,50.8648945727,3.30137102545
8531,Harelbeke,Hazenstraat,2,50.902225759,3.28126692765
8531,Harelbeke,Muizelstraat,69,50.8941406469,3.29650338356
8531,Harelbeke,Brugsestraat,9,50.8820485083,3.2946104378
8531,Harelbeke,Brugsestraat,79,50.8820482865,3.28711244626
8531,Harelbeke,Hoogstraat,98,50.8830206655,3.31535829877
8531,Harelbeke,Brugsestraat,97,50.8821784429,3.28504237794
8531,Harelbeke,Blauwhuisstraat,93B,50.8925433284,3.29515418626
8531,Harelbeke,Darmstraat,2,50.8737803245,3.27939593115
8531,Harelbeke,Vlierbesstraat,13,50.8789040874,3.30674448661
8531,Harelbeke,Drieshoek,8,50.8678226475,3.29597486144
8531,Harelbeke,Kuurnsestraat,100,50.8732181387,3.2908601656
8531,Harelbeke,Koeksken,8,50.8730398497,3.30360725136
8531,Harelbeke,Klein-Harelbekestraat,33,50.8954827923,3.29131306979
8531,Harelbeke,Beiaardlaan,15,50.8776485674,3.2949190234
8531,Harelbeke,Ter Coutere,53,50.8644819289,3.30175841955
8531,Harelbeke,Barzestraat,15,50.8926035502,3.28141030439
8531,Harelbeke,Bavikhoofsestraat,150,50.8722065337,3.30948074394
8531,Harelbeke,Mandenmakersweg,27,50.8641931995,3.30380269259
8531,Harelbeke,Vierschaarhof,4,50.8662608205,3.30084461976
8531,Harelbeke,Begonialaan,8,50.8872070711,3.28964615446
8531,Harelbeke,Minister Alfred De Taeyelaan,59,50.8836739278,3.29173003517
8531,Harelbeke,Vlietestraat,171,50.8815838716,3.29671439056
8531,Harelbeke,Brugsestraat,143,50.8811248017,3.2814858615
8531,Harelbeke,Eerste Aardstraat,4A,50.8875458373,3.31940425082
8531,Harelbeke,Ter Coutere,88,50.8633275999,3.30342567152
8531,Harelbeke,Blauwhuisstraat,110,50.8930592141,3.29117006122
8531,Harelbeke,Vlietestraat,72,50.8799068954,3.30872740163
8531,Harelbeke,Kapelstraat,31,50.8811866437,3.2928962204
8531,Harelbeke,Kasteelstraat,23,50.8830142863,3.29715316785
8531,Harelbeke,Muizelstraat,87,50.8984688644,3.29611018105
8531,Harelbeke,Vierkeerstraat,37,50.8724558737,3.30688703484
8531,Harelbeke,Mandenmakersweg,3,50.864920541,3.30486575483
8531,Harelbeke,Brugsestraat,44,50.8827743781,3.29265479984
8531,Harelbeke,Haringstraat,51,50.8716015189,3.29378607567
8531,Harelbeke,Florimond Brysstraat,10,50.8730006672,3.31271622118
8531,Harelbeke,Kuurnsestraat,36,50.8777967032,3.29675628859
8531,Harelbeke,Maurits Bossuytstraat,3,50.8723945039,3.31111432723
8531,Harelbeke,Hoogstraat,63,50.8829902026,3.31372733198
8531,Harelbeke,Treurnietstraat,59,50.8861287792,3.31075506744
8531,Harelbeke,Blauwhuisstraat,56,50.8902000909,3.28952340913
8531,Harelbeke,Zwaluwenlaan,21,50.8887727255,3.29200532734
8531,Harelbeke,Kervijnstraat,78,50.8721376637,3.31522606595
8531,Harelbeke,Hoogstraat,45,50.8821341801,3.31304108951
8531,Harelbeke,Kapelstraat,13,50.8816768736,3.2936799843
8531,Harelbeke,Waterstraat,16,50.8735663572,3.2846418706
8531,Harelbeke,Hoogstraat,10,50.8785910292,3.31041756481
8531,Harelbeke,Chrysantenlaan,19,50.8868875405,3.29237826234
8531,Harelbeke,Hoog Hemelrijk,15,50.8720308481,3.31252303373
8531,Harelbeke,Kuurnsestraat,18,50.8802886223,3.29805375842
8531,Harelbeke,Kervijnstraat,15,50.8741366537,3.31313231888
8531,Harelbeke,Kwademeerslaan,13,50.8871490847,3.2891082423
8531,Harelbeke,Kantstraat,6,50.881505477,3.28986204627
8531,Harelbeke,Minister Alfred De Taeyelaan,24,50.8835741725,3.29343150487
8531,Harelbeke,Brugsesteenweg,73,50.8937311029,3.26906583492
8531,Harelbeke,Vierkeerstraat,126,50.8677288508,3.29754732024
8531,Harelbeke,Haringstraat,29A,50.8768565873,3.30557793149
8531,Harelbeke,Koeksken,71,50.8738301666,3.3061346006
8531,Harelbeke,Kuurnsestraat,125,50.8723213774,3.29336367576
8531,Harelbeke,Ter Coutere,17,50.8632323322,3.30058951197
8531,Harelbeke,Kervijnstraat,33,50.8734663423,3.31457436694
8531,Harelbeke,Kuurnsestraat,107,50.8732118605,3.29505177488
8531,Harelbeke,Chrysantenlaan,20,50.8876692503,3.29163278301
8531,Harelbeke,Barzestraat,4A,50.8927331652,3.28662583135
8531,Harelbeke,Tuinwijk,34,50.8739380742,3.310826678
8531,Harelbeke,Vlietestraat,18,50.8763500836,3.3105259956
8531,Harelbeke,Ter Coutere,35,50.8635058668,3.29911355697
8531,Harelbeke,Brugsesteenweg,91,50.8956689937,3.26793482494
8531,Harelbeke,Dwarsstraat,8,50.8737506016,3.31611591429
8531,Harelbeke,Tulpenlaan,7,50.8860090267,3.29309722272
8531,Harelbeke,Eerste Aardstraat,15,50.8921015346,3.3144090364
8531,Harelbeke,Treurnietstraat,14,50.885629848,3.31530948016
8531,Harelbeke,Vlietestraat,2,50.8759468181,3.31127908966
8531,Harelbeke,Vlietestraat,36,50.8771717682,3.30980424453
8531,Harelbeke,Kuurnsestraat,89,50.8766075452,3.29655917707
8531,Harelbeke,Tuinwijk,16,50.8731318665,3.31049272833
8531,Harelbeke,Vierbunderkouter,14,50.8639603461,3.29701549997
8531,Harelbeke,Klein-Harelbekestraat,43,50.8952203834,3.28913146298
8531,Harelbeke,Tiendemeersstraat,58,50.8745788225,3.31873004585
8531,Harelbeke,Vierschaar,60,50.8657600204,3.29957640945
8531,Harelbeke,Seringenlaan,11,50.8860568976,3.29559813437
8531,Harelbeke,Brugsestraat,90,50.8829020136,3.28871464694
8531,Harelbeke,Kerkhofstraat,4,50.8827394038,3.29507102426
8531,Harelbeke,Afspanningsstraat,8,50.8680079387,3.30984911547
8531,Harelbeke,Brugsestraat,26,50.8825424548,3.2933940002
8531,Harelbeke,Vlietestraat,153,50.8812907217,3.29750539713
8531,Harelbeke,Kerkstraat,22,50.8797118687,3.29479244541
8531,Harelbeke,Vlietestraat,100,50.8817606458,3.30666118108
