PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8800,Roeselare,Groenestraat,490,50.9370416296,3.08721342047
8800,Roeselare,Appelaarstraat,2,50.9479561782,3.14373766292
8800,Roeselare,Herdersstraat,97,50.9388610099,3.14285420784
8800,Roeselare,Leeuwerikstraat,3,50.956124588,3.11381752447
8800,Roeselare,Bollaardstraat,26,50.9681534339,3.13407590807
8800,Roeselare,Dwarsweg,15,50.9830210919,3.12784810207
8800,Roeselare,Collievijverpark,38A,50.934606797,3.11071998667
8800,Roeselare,Sint-Martinusstraat,14,50.9205055326,3.16295711698
8800,Roeselare,Meensesteenweg,288,50.9324892409,3.11970708443
8800,Roeselare,Kattenstraat,221,50.952012432,3.11671209484
8800,Roeselare,De Witte Reek,9,50.9540175226,3.13694391476
8800,Roeselare,Sint-Lutgardstraat,7,50.936780816,3.10593254341
8800,Roeselare,Heropbouwstraat,123,50.9358916158,3.13640353953
8800,Roeselare,Zuidmolenstraat,102,50.9341512724,3.12823539331
8800,Roeselare,Kouterweg,31,50.971468496,3.1389968141
8800,Roeselare,Zannekinstraat,11,50.9387037114,3.10396626334
8800,Roeselare,Vijfwegenstraat,65,50.9393645483,3.12817828734
8800,Roeselare,Kroontjesmolenstraat,3,50.9755932096,3.14271047788
8800,Roeselare,Désiré Mergaertstraat,5,50.9495764872,3.1200554027
8800,Roeselare,Vierwegstraat,40,50.9465661078,3.14377565637
8800,Roeselare,Prinsenhof,18,50.9593552592,3.12365009345
8800,Roeselare,Beversesteenweg,148,50.9546265762,3.13179942328
8800,Roeselare,Gitsestraat,29,50.9528358803,3.11906270235
8800,Roeselare,Jonkersstraat,80,50.9627552168,3.13932943276
8800,Roeselare,Mandellaan,533,50.9373804796,3.15484853948
8800,Roeselare,Onledegoedstraat,33,50.9725195499,3.1406393946
8800,Roeselare,Spanjestraat,70,50.9461592175,3.1352286568
8800,Roeselare,Brugsesteenweg,383,50.9663622448,3.1198668387
8800,Roeselare,Oude Kantinestraat,2,50.9122345206,3.15557571887
8800,Roeselare,Stationsdreef,132,50.9553030579,3.12735731575
8800,Roeselare,Noordstraat,92,50.9477744365,3.12206437291
8800,Roeselare,Wijnendalestraat,157,50.9705101453,3.12933514203
8800,Roeselare,Stationsdreef,8,50.9518998519,3.12848708353
8800,Roeselare,Groene-Herderstraat,117,50.9319274118,3.14082694696
8800,Roeselare,Populierstraat,74,50.947773883,3.15857129219
8800,Roeselare,Karnemelkstraat,5,50.9448386443,3.12191751072
8800,Roeselare,Weststraat,12,50.949438106,3.11770219092
8800,Roeselare,Diswegel,7,50.9601118609,3.10851013302
8800,Roeselare,Sint-Amandsstraat,120,50.9496283871,3.12891175546
8800,Roeselare,Molenstraat,23,50.9420673332,3.11980992741
8800,Roeselare,Biezenstraat,62,50.9613708541,3.10782714576
8800,Roeselare,Kattenstraat,60,50.9492007989,3.11866151792
8800,Roeselare,Jacob van Arteveldestraat,20,50.9368084642,3.13194257262
8800,Roeselare,Rijselstraat,21,50.9402497835,3.12312143742
8800,Roeselare,Heirweg,98,50.9847255157,3.15762446977
8800,Roeselare,Gitsestraat,289,50.9604798514,3.11697269821
8800,Roeselare,Dennenstraat,20,50.933555969,3.11209764235
8800,Roeselare,Zonnestraat,4,50.9291007945,3.12568705577
8800,Roeselare,Brugsesteenweg,122,50.9561420036,3.12177769745
8800,Roeselare,Delaerestraat,38,50.9453334595,3.12854648618
8800,Roeselare,Hammestraat,1,50.9513635733,3.13296259158
8800,Roeselare,Weidestraat,27,50.9607950435,3.10478929768
8800,Roeselare,Vijfwegenstraat,226,50.9349791729,3.13128577287
8800,Roeselare,Graaf de Limburg Stirumlaan,10,50.9245787458,3.14157703597
8800,Roeselare,Koolzaadstraat,3,50.9032099604,3.13806955545
8800,Roeselare,Kastanjestraat,12,50.9345477686,3.11545421312
8800,Roeselare,Sint-Eloois-Winkelsestraat,93,50.9020263611,3.16157047216
8800,Roeselare,Sint-Blasiusstraat,14,50.9349039197,3.15160103169
8800,Roeselare,Eksaardestraat,52,50.9541265752,3.13428559008
8800,Roeselare,Kwadestraat,247,50.9092840529,3.17581152482
8800,Roeselare,Vierwegstraat,182,50.9509611772,3.15185433147
8800,Roeselare,Rumbeeksesteenweg,85,50.9404611489,3.12807004281
8800,Roeselare,Iepersestraat,411,50.9349238707,3.10490059641
8800,Roeselare,Havenstraat,28,50.9408724298,3.14619362213
8800,Roeselare,Iepersestraat,281,50.937866137,3.11113917941
8800,Roeselare,Ardooisesteenweg,20,50.9489939298,3.13184884015
8800,Roeselare,Weststraat,30,50.9491863443,3.11597682196
8800,Roeselare,Bollenstraat,14A,50.9413312979,3.12113283842
8800,Roeselare,Kortrijksestraat,2A,50.9202129861,3.14752846135
8800,Roeselare,Kuipersstraat,61A,50.9532718142,3.10660121565
8800,Roeselare,Sint-Blasiusstraat,32,50.9357770569,3.15086996912
8800,Roeselare,Joannes Vande Ginstestraat,7,50.9692387351,3.13635453244
8800,Roeselare,Groothofstraat,26,50.9645693539,3.13647264667
8800,Roeselare,Hoogleedsesteenweg,78,50.9529698153,3.11755536319
8800,Roeselare,Karabiniersstraat,50,50.9200914137,3.11111642557
8800,Roeselare,Gitsestraat,146,50.9548310204,3.11802783776
8800,Roeselare,Heuvelstraat,38,50.9279841417,3.12094140392
8800,Roeselare,Iepersestraat,153A,50.9402802682,3.11701851884
8800,Roeselare,Koestraat,119,50.9273178351,3.1519144937
8800,Roeselare,Palfreniersstraat,28,50.9274832834,3.14843045852
8800,Roeselare,Zwingelaarsstraat,5,50.954436571,3.11072450437
8800,Roeselare,Izegemseaardeweg,130,50.957838244,3.15343824311
8800,Roeselare,Mandellaan,260,50.9488587706,3.13956270939
8800,Roeselare,Jonkersstraat,62,50.9625808539,3.13835411233
8800,Roeselare,Witte-Kaproenenstraat,15,50.9370021028,3.10386114813
8800,Roeselare,Meensesteenweg,780,50.8922437874,3.11378159962
8800,Roeselare,Langemarkstraat,21,50.9428692645,3.12153551724
8800,Roeselare,Izegemseaardeweg,6,50.9681211742,3.14416726967
8800,Roeselare,De Gotelaar,23,50.9666998274,3.10755376512
8800,Roeselare,Rumbeeksesteenweg,346,50.9362927058,3.14425291765
8800,Roeselare,Groothofstraat,2,50.9646828001,3.13709808875
8800,Roeselare,Ooststraat,15A,50.9460270613,3.12462149666
8800,Roeselare,Tasscheweg,7,50.9635904864,3.16119895194
8800,Roeselare,Regenboogstraat,7,50.9304094553,3.12743927156
8800,Roeselare,Bruanestraat,38,50.9486091415,3.13707435418
8800,Roeselare,Zwaaikomstraat,44,50.9533737731,3.15300289466
8800,Roeselare,Sint-Eloois-Winkelsestraat,57,50.9141494748,3.16080034075
8800,Roeselare,David Teniersstraat,53,50.9270756222,3.16223130694
8800,Roeselare,Jean-Pierre Monseréstraat,33,50.951169012,3.14442848508
8800,Roeselare,Sint-Amandsstraat,102,50.949212521,3.12724474853
8800,Roeselare,Mandellaan,515,50.9377044174,3.15297021547
8800,Roeselare,Staakmolenstraat,63,50.931399285,3.13086384436
8800,Roeselare,Sneyssensstraat,58,50.9395308204,3.10285299929
8800,Roeselare,Westlaan,29,50.936627961,3.11936943756
8800,Roeselare,Klokkeputstraat,128,50.9654073821,3.10377162467
8800,Roeselare,Stampkotstraat,1,50.9203345777,3.15978468996
8800,Roeselare,Lekkensstraat,21,50.9341997368,3.15675677698
8800,Roeselare,Burgemeestersstraat,9,50.9177259377,3.16192367121
8800,Roeselare,Kardinaal Cardijnlaan,132,50.9594112922,3.1375654589
8800,Roeselare,Nieuwe Abelestraat,8,50.9210336715,3.17267426141
8800,Roeselare,Mgr. De Haernestraat,30,50.934587344,3.13720836321
8800,Roeselare,Meenseheirweg,245,50.9289606495,3.12170785007
8800,Roeselare,Neerstraat,4,50.9259190198,3.12217115862
8800,Roeselare,Groenestraat,100,50.9451703816,3.11547208658
8800,Roeselare,Plaatsmolenstraat,41,50.9142263928,3.16997970365
8800,Roeselare,Verbrandhofstraat,76,50.9291993783,3.11230545107
8800,Roeselare,Germain Hoetstraat,23,50.9485035867,3.1395913686
8800,Roeselare,Weidestraat,3,50.9611125112,3.10654871794
8800,Roeselare,Klokkeputstraat,22,50.9629741073,3.10293634594
8800,Roeselare,Vijfwegenstraat,344,50.9322122946,3.13523390972
8800,Roeselare,Kwadestraat,265,50.9048611847,3.17450339655
8800,Roeselare,Heropbouwstraat,105,50.9356894909,3.13583587537
8800,Roeselare,Bergeikenstraat,3,50.9275189671,3.12903842341
8800,Roeselare,Abraham Hansstraat,11,50.9414223938,3.09956321338
8800,Roeselare,Groene-Herderstraat,99,50.9322626124,3.14127785889
8800,Roeselare,Verbrandhofstraat,112,50.9291997271,3.11117786225
8800,Roeselare,Heirweg,116,50.9857839692,3.1593576105
8800,Roeselare,Fierheidstraat,1,50.9390020252,3.10487815103
8800,Roeselare,Sint-Elooisstraat,7,50.9340267604,3.12511313109
8800,Roeselare,Kerkhofstraat,42,50.8914359894,3.11889238852
8800,Roeselare,Wilgenstraat,84,50.93815391,3.1182178168
8800,Roeselare,Mandellaan,242,50.9492596358,3.139534988
8800,Roeselare,Meensesteenweg,418,50.9206467312,3.11667071411
8800,Roeselare,Jan van Ruusbroecstraat,3,50.9628641731,3.1306282329
8800,Roeselare,Izegemsestraat,119,50.9310243647,3.16936837704
8800,Roeselare,Ardooisesteenweg,410,50.9570771335,3.16093741178
8800,Roeselare,Motestraat,8,50.943844752,3.12246120325
8800,Roeselare,Bobijnstraat,8,50.9677257352,3.11586710215
8800,Roeselare,Deken Wallaertstraat,24,50.9708916677,3.13832576492
8800,Roeselare,Steenovenstraat,1,50.9178450104,3.14463767829
8800,Roeselare,Riddersstraat,48,50.9644230002,3.1382085575
8800,Roeselare,Hoogleedsesteenweg,114,50.953443714,3.11689722923
8800,Roeselare,Zuidmolenstraat,120,50.9341876569,3.12887197928
8800,Roeselare,Glazeniersstraat,46E,50.9532348296,3.1076540767
8800,Roeselare,Schoolstraat,53,50.9707887297,3.14198500602
8800,Roeselare,Noordlaan,45,50.9555263718,3.11874066028
8800,Roeselare,Westlaan,5,50.9362152757,3.12012926479
8800,Roeselare,Meikeverstraat,36,50.9254815672,3.13143979733
8800,Roeselare,Hoogstraat,61,50.931524828,3.14948275903
8800,Roeselare,Kuipersstraat,61C,50.9533164306,3.10664527856
8800,Roeselare,Schildersstraat,45,50.9527913591,3.10686920391
8800,Roeselare,Heilig-Hartstraat,51,50.9353589816,3.12479896296
8800,Roeselare,Leeuwerikstraat,27,50.9572500382,3.1134148955
8800,Roeselare,Hoogleedsesteenweg,96,50.9531918453,3.11710421572
8800,Roeselare,Beverseaardeweg,24,50.9548415123,3.13734873417
8800,Roeselare,Honzebroekstraat,115,50.9654796043,3.11116171373
8800,Roeselare,Klauwaardstraat,4,50.9522574631,3.11601509849
8800,Roeselare,Ieperseweg,145,50.9020200977,3.16839097551
8800,Roeselare,Koekuitstraat,6,50.9112418856,3.11001109388
8800,Roeselare,Spanjestraat,213,50.9461397577,3.14226417038
8800,Roeselare,Haverstraat,11,50.9433198881,3.11208850985
8800,Roeselare,Bilkwegel,8,50.9587936959,3.11169652944
8800,Roeselare,Schaapbruggestraat,15,50.9403731074,3.15474979656
8800,Roeselare,Kleine Kalkenstraat,12,50.9497374879,3.14655729406
8800,Roeselare,Menenpoortstraat,24,50.9300021689,3.11572708026
8800,Roeselare,Désiré Van de Wallestraat,40,50.9692967426,3.13466675138
8800,Roeselare,Olmenstraat,4,50.9358102131,3.11928790592
8800,Roeselare,Koestraat,137,50.9262274239,3.15100758284
8800,Roeselare,Noordstraat,217,50.9509044995,3.11955820556
8800,Roeselare,Windmolenstraat,25,50.9306099378,3.12441136172
8800,Roeselare,Oude Stadenstraat,5,50.9561762126,3.10383204436
8800,Roeselare,Bornstraat,45,50.9285469116,3.12693981833
8800,Roeselare,Groenestraat,472,50.9371304269,3.08902645107
8800,Roeselare,Cipressenstraat,21,50.9361847988,3.10850173506
8800,Roeselare,Nijverheidsstraat,26,50.9484184269,3.13310390979
8800,Roeselare,Populierstraat,235,50.9545705848,3.1550925933
8800,Roeselare,Windmolenstraat,1,50.9296077894,3.12201288835
8800,Roeselare,Moorseelsesteenweg,69,50.9146115946,3.14016145125
8800,Roeselare,Biezenhof M,2,50.9643257857,3.10721724755
8800,Roeselare,Meensesteenweg,28,50.9416149834,3.12218714513
8800,Roeselare,Lodewijk van Velthemstraat,6B,50.9657195185,3.13285775421
8800,Roeselare,Sint-Rochusstraat,7,50.9348293533,3.15246631505
8800,Roeselare,Sint-Hubrechtsstraat,51,50.947264666,3.13416424048
8800,Roeselare,Vierwegstraat,201,50.9502896958,3.14979833816
8800,Roeselare,Karnemelkstraat,29,50.9452612739,3.12131426535
8800,Roeselare,Moorseelsesteenweg,151,50.9025061374,3.14445915016
8800,Roeselare,Kouterweg,13,50.9706617354,3.13927583116
8800,Roeselare,Krekelstraat,21,50.9386113012,3.12749484987
8800,Roeselare,Watertorenstraat,8,50.9374903559,3.12870406027
8800,Roeselare,Pieter Pauwel Rubensplein,18,50.9263086784,3.1615167057
8800,Roeselare,Groene-Herderstraat,135,50.9312094897,3.14041109517
8800,Roeselare,Noordstraat,4,50.9454973526,3.12363736035
8800,Roeselare,Boterstraat,4,50.9583922556,3.15810452011
8800,Roeselare,Meulebekestraat,16,50.9538542027,3.13309925645
8800,Roeselare,Merelstraat,12,50.9557114935,3.11349919003
